"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:21:05:874","1064425350402076","  11.070","   1.040"," 1616"," 1200"," 3000"," 1663","   1.050","  16.066","   4.463","   0.401","   7.880","   2.189"," 34","0"," 31"," 36","   0.663","   7.638","   2.122","  45.000","    0","    0"
"21:21:06:882","1064427672793488","  12.078","   1.812"," 2273"," 1200"," 4400"," 2584","   2.107","  18.190","   5.053","   1.408","   9.300","   2.583"," 35","0"," 31"," 50","   0.669","   8.312","   2.309","  45.000","    0","    0"
"21:21:07:889","1064429994319516","  13.085","   2.328"," 2072"," 1200"," 3700"," 2238","   2.032","  20.237","   5.621","   1.143","  10.452","   2.903"," 35","0"," 31"," 38","   0.788","   9.106","   2.529","  45.000","    0","    0"
"21:21:08:898","1064432318141326","  14.094","   1.356"," 1551"," 1200"," 2600"," 1560","   1.146","  21.393","   5.942","   0.471","  10.927","   3.035"," 34","0"," 31"," 36","   0.668","   9.780","   2.717","  45.000","    0","    0"
"21:21:09:906","1064434641539578","  15.102","   1.170"," 1384"," 1200"," 2500"," 1393","   0.993","  22.395","   6.221","   0.359","  11.289","   3.136"," 34","0"," 31"," 36","   0.662","  10.448","   2.902","  45.000","    0","    0"
"21:21:10:911","1064436956105186","  16.107","   1.844"," 1778"," 1200"," 3000"," 1864","   1.452","  23.853","   6.626","   0.755","  12.048","   3.347"," 35","0"," 31"," 36","   0.678","  11.129","   3.091","  45.000","    0","    0"
"21:21:11:914","1064439267854336","  17.110","   1.247"," 1591"," 1200"," 2900"," 1615","   1.127","  24.985","   6.940","   0.459","  12.508","   3.474"," 35","0"," 31"," 35","   0.669","  11.801","   3.278","  45.000","    0","    0"
"21:21:12:923","1064441592281598","  18.119","   2.502"," 2910"," 1200"," 4600"," 3349","   4.104","  29.125","   8.090","   3.311","  15.849","   4.402"," 36","0"," 31"," 51","   0.695","  12.502","   3.473","  45.000","    0","    0"
"21:21:13:933","1064443919199350","  19.129","   1.219"," 1451"," 1200"," 3000"," 1476","   1.070","  30.206","   8.391","   0.402","  16.255","   4.515"," 34","0"," 31"," 36","   0.664","  13.172","   3.659","  45.000","    0","    0"
"21:21:14:940","1064446239025922","  20.136","   1.182"," 1485"," 1200"," 2500"," 1496","   1.206","  31.420","   8.728","   0.414","  16.671","   4.631"," 34","0"," 31"," 35","   0.713","  13.890","   3.858","  45.000","    0","    0"
"21:21:15:943","1064448548996790","  21.139","   1.174"," 1608"," 1200"," 2800"," 1646","   1.236","  32.660","   9.072","   0.454","  17.127","   4.757"," 34","0"," 31"," 35","   0.713","  14.605","   4.057","  45.000","    0","    0"
"21:21:16:952","1064450874917818","  22.148","   1.196"," 1665"," 1200"," 2800"," 1717","   1.151","  33.822","   9.395","   0.494","  17.625","   4.896"," 34","0"," 31"," 35","   0.665","  15.277","   4.244","  45.000","    0","    0"
"21:21:17:955","1064453186109938","  23.151","   1.073"," 1467"," 1200"," 2500"," 1478","   0.997","  34.822","   9.673","   0.363","  17.990","   4.997"," 35","0"," 31"," 35","   0.662","  15.941","   4.428","  45.000","    0","    0"
"21:21:18:961","1064455504441982","  24.157","   1.270"," 1523"," 1200"," 2500"," 1538","   1.234","  36.063","  10.018","   0.449","  18.441","   5.123"," 35","0"," 31"," 35","   0.713","  16.659","   4.627","  45.000","    0","    0"
"21:21:19:970","1064457828842860","  25.166","   2.719"," 2259"," 1200"," 3900"," 2735","   2.736","  38.823","  10.784","   1.847","  20.305","   5.640"," 36","0"," 31"," 41","   0.748","  17.414","   4.837","  45.000","    0","    0"
"21:21:20:976","1064460145851848","  26.172","   1.250"," 1510"," 1200"," 3400"," 1516","   1.066","  39.895","  11.082","   0.414","  20.721","   5.756"," 34","0"," 31"," 36","   0.666","  18.083","   5.023","  45.000","    0","    0"
"21:21:21:985","1064462469948544","  27.181","   1.450"," 1708"," 1200"," 3000"," 1805","   1.368","  41.274","  11.465","   0.572","  21.297","   5.916"," 34","0"," 31"," 35","   0.715","  18.804","   5.223","  45.000","    0","    0"
"21:21:22:994","1064464795910362","  28.190","   1.799"," 2392"," 1200"," 3700"," 2928","   2.078","  43.372","  12.048","   1.362","  22.672","   6.298"," 35","0"," 31"," 41","   0.682","  19.492","   5.415","  45.000","    0","    0"
"21:21:23:999","1064467110662688","  29.195","   1.060"," 1620"," 1200"," 2700"," 1630","   1.197","  44.575","  12.382","   0.413","  23.087","   6.413"," 34","0"," 31"," 35","   0.709","  20.205","   5.612","  45.000","    0","    0"
"21:21:25:007","1064469433495762","  30.203","   1.211"," 1441"," 1200"," 2500"," 1449","   1.035","  45.618","  12.672","   0.383","  23.474","   6.520"," 34","0"," 31"," 35","   0.662","  20.872","   5.798","  45.000","    0","    0"
"21:21:26:011","1064471747631360","  31.207","   1.129"," 1539"," 1200"," 2800"," 1594","   1.044","  46.667","  12.963","   0.405","  23.881","   6.634"," 33","0"," 31"," 35","   0.663","  21.539","   5.983","  45.000","    0","    0"
"21:21:27:019","1064474069861522","  32.215","   1.340"," 1645"," 1200"," 2900"," 1668","   1.306","  47.983","  13.329","   0.505","  24.390","   6.775"," 34","0"," 31"," 35","   0.717","  22.261","   6.184","  45.000","    0","    0"
"21:21:28:024","1064476385994200","  33.221","   1.336"," 1628"," 1200"," 2900"," 1688","   1.163","  49.153","  13.654","   0.509","  24.901","   6.917"," 34","0"," 31"," 35","   0.665","  22.930","   6.369","  45.000","    0","    0"
"21:21:29:030","1064478702101882","  34.226","   1.017"," 1396"," 1200"," 2500"," 1413","   0.981","  50.139","  13.927","   0.343","  25.246","   7.013"," 34","0"," 31"," 35","   0.659","  23.592","   6.553","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.225783"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 50.138733"
"Cumulative Package Energy_0 (mWh) = 13.927426"
"Average Package Power_0 (Watt) = 1.464940"

"Cumulative IA Energy_0 (Joules) = 25.246338"
"Cumulative IA Energy_0 (mWh) = 7.012872"
"Average Package IA_0 (Watt) = 0.737641"

"Cumulative DRAM Energy_0 (Joules) = 23.591614"
"Cumulative DRAM Energy_0 (mWh) = 6.553226"
"Average Package DRAM_0 (Watt) = 0.689294"
