"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:10:00:766","1079481541769070","  54.301","   2.298"," 2531"," 1200"," 4400"," 3008","   3.119","  74.405","  20.668","   2.156","  35.139","   9.761"," 36","0"," 32"," 53","   0.781","  37.356","  10.377","  45.000","    0","    0"
"23:10:01:775","1079483865550170","  55.310","   1.406"," 1588"," 1200"," 2900"," 1607","   1.198","  75.613","  21.004","   0.510","  35.654","   9.904"," 36","0"," 32"," 36","   0.671","  38.033","  10.565","  45.000","    0","    0"
"23:10:02:783","1079486187932672","  56.318","   5.181"," 1619"," 1200"," 3600"," 1718","   2.515","  78.148","  21.708","   1.597","  37.263","  10.351"," 36","0"," 32"," 39","   0.693","  38.732","  10.759","  45.000","    0","    0"
"23:10:03:784","1079488492961334","  57.319","   9.540"," 1925","  700"," 4800"," 2138","   8.828","  86.981","  24.161","   6.430","  43.696","  12.138"," 39","0"," 33"," 53","   0.863","  39.596","  10.999","  45.000","    0","    0"
"23:10:04:791","1079490812495752","  58.326","   7.311"," 1346"," 1200"," 3600"," 1351","   2.982","  89.982","  24.995","   1.494","  45.201","  12.556"," 37","0"," 33"," 39","   0.787","  40.388","  11.219","  45.000","    0","    0"
"23:10:05:796","1079493127041052","  59.331","   6.613"," 1409"," 1200"," 3100"," 1418","   2.969","  92.965","  25.824","   1.485","  46.692","  12.970"," 37","0"," 33"," 38","   0.845","  41.237","  11.455","  45.000","    0","    0"
"23:10:06:805","1079495452289620","  60.340","   1.360"," 1626"," 1200"," 2800"," 1712","   1.534","  94.513","  26.254","   0.468","  47.165","  13.101"," 36","0"," 33"," 37","   0.839","  42.084","  11.690","  45.000","    0","    0"
"23:10:07:806","1079497757683274","  61.341","   2.239"," 1533"," 1200"," 2900"," 1566","   1.907","  96.421","  26.784","   0.663","  47.828","  13.286"," 37","0"," 33"," 37","   0.931","  43.016","  11.949","  45.000","    0","    0"
"23:10:08:811","1079500072441152","  62.346","   1.799"," 2312"," 1200"," 3700"," 2798","   2.425","  98.858","  27.461","   1.320","  49.154","  13.654"," 36","0"," 33"," 43","   0.850","  43.870","  12.186","  45.000","    0","    0"
"23:10:09:815","1079502386514590","  63.350","   1.373"," 2200"," 1200"," 4700"," 2361","   2.369"," 101.238","  28.122","   1.192","  50.351","  13.986"," 37","0"," 33"," 43","   0.830","  44.704","  12.418","  45.000","    0","    0"
"23:10:10:817","1079504693125348","  64.352","   1.668"," 1859"," 1200"," 3800"," 1962","   1.558"," 102.797","  28.555","   0.740","  51.092","  14.192"," 36","0"," 33"," 37","   0.726","  45.431","  12.620","  45.000","    0","    0"
"23:10:11:824","1079507013880530","  65.359","   1.308"," 1575"," 1200"," 2900"," 1601","   1.150"," 103.956","  28.877","   0.476","  51.572","  14.325"," 36","0"," 32"," 37","   0.668","  46.104","  12.807","  45.000","    0","    0"
"23:10:12:826","1079509321596854","  66.361","   1.080"," 1444"," 1200"," 2500"," 1455","   1.014"," 104.971","  29.159","   0.361","  51.933","  14.426"," 36","0"," 32"," 37","   0.663","  46.768","  12.991","  45.000","    0","    0"
"23:10:13:828","1079511629502454","  67.363","   1.132"," 1442"," 1200"," 2500"," 1453","   1.031"," 106.004","  29.446","   0.371","  52.305","  14.529"," 36","0"," 32"," 36","   0.664","  47.433","  13.176","  45.000","    0","    0"
"23:10:14:837","1079513954811616","  68.372","   1.292"," 1540"," 1200"," 2500"," 1554","   1.078"," 107.092","  29.748","   0.420","  52.729","  14.647"," 37","0"," 32"," 36","   0.667","  48.106","  13.363","  45.000","    0","    0"
"23:10:15:839","1079516264223420","  69.375","   1.323"," 1630"," 1200"," 2900"," 1661","   1.299"," 108.393","  30.109","   0.503","  53.233","  14.787"," 36","0"," 32"," 37","   0.717","  48.825","  13.563","  45.000","    0","    0"
"23:10:16:844","1079518579458304","  70.380","   1.198"," 1551"," 1200"," 2800"," 1590","   1.097"," 109.496","  30.416","   0.435","  53.670","  14.908"," 36","0"," 32"," 37","   0.665","  49.494","  13.748","  45.000","    0","    0"
"23:10:17:853","1079520902784508","  71.388","   1.080"," 1498"," 1200"," 2700"," 1508","   1.034"," 110.538","  30.705","   0.386","  54.059","  15.017"," 36","0"," 32"," 37","   0.664","  50.163","  13.934","  45.000","    0","    0"
"23:10:18:861","1079523224903580","  72.396","   1.965"," 2322"," 1200"," 3700"," 2830","   2.166"," 112.722","  31.312","   1.439","  55.510","  15.419"," 35","0"," 32"," 42","   0.685","  50.853","  14.126","  45.000","    0","    0"
"23:10:19:871","1079525552431258","  73.406","   1.635"," 1567"," 1200"," 3100"," 1578","   1.374"," 114.110","  31.697","   0.557","  56.073","  15.576"," 36","0"," 32"," 37","   0.720","  51.581","  14.328","  45.000","    0","    0"
"23:10:20:872","1079527858793362","  74.408","   1.377"," 1594"," 1200"," 2900"," 1635","   1.166"," 115.277","  32.021","   0.488","  56.561","  15.711"," 36","0"," 32"," 36","   0.672","  52.253","  14.515","  45.000","    0","    0"
"23:10:21:874","1079530165991630","  75.409","   1.303"," 1804"," 1200"," 3000"," 1900","   1.238"," 116.516","  32.366","   0.564","  57.126","  15.868"," 36","0"," 32"," 39","   0.670","  52.924","  14.701","  45.000","    0","    0"
"23:10:22:874","1079532471370828","  76.410","   1.269"," 1624"," 1200"," 3000"," 1678","   1.154"," 117.671","  32.686","   0.489","  57.615","  16.004"," 36","0"," 32"," 38","   0.666","  53.590","  14.886","  45.000","    0","    0"
"23:10:23:875","1079534776337216","  77.410","   1.237"," 1708"," 1200"," 3000"," 1821","   1.176"," 118.847","  33.013","   0.528","  58.143","  16.151"," 36","0"," 32"," 37","   0.667","  54.257","  15.071","  45.000","    0","    0"
"23:10:24:885","1079537103392900","  78.420","   1.183"," 1492"," 1200"," 2500"," 1509","   1.217"," 120.076","  33.355","   0.419","  58.566","  16.268"," 36","0"," 32"," 36","   0.710","  54.975","  15.271","  45.000","    0","    0"
"23:10:25:892","1079539423245768","  79.427","   1.164"," 1510"," 1200"," 2800"," 1551","   1.068"," 121.152","  33.653","   0.415","  58.984","  16.384"," 36","0"," 32"," 36","   0.665","  55.644","  15.457","  45.000","    0","    0"
"23:10:26:893","1079541730168174","  80.428","   1.127"," 1611"," 1200"," 2800"," 1646","   1.096"," 122.250","  33.958","   0.445","  59.430","  16.508"," 36","0"," 32"," 37","   0.665","  56.310","  15.642","  45.000","    0","    0"
"23:10:27:898","1079544044555556","  81.433","   1.058"," 1471"," 1200"," 2500"," 1483","   1.022"," 123.276","  34.243","   0.367","  59.798","  16.611"," 36","0"," 32"," 37","   0.664","  56.977","  15.827","  45.000","    0","    0"
"23:10:28:899","1079546350866358","  82.434","   2.315"," 2342"," 1200"," 4000"," 2721","   2.664"," 125.942","  34.984","   1.796","  61.596","  17.110"," 36","0"," 32"," 43","   0.735","  57.713","  16.031","  45.000","    0","    0"
"23:10:29:905","1079548669664516","  83.441","   2.199"," 2368"," 1200"," 3700"," 2970","   2.493"," 128.451","  35.681","   1.648","  63.254","  17.571"," 36","0"," 32"," 43","   0.738","  58.456","  16.238","  45.000","    0","    0"
"23:10:30:912","1079550989672716","  84.448","   1.607"," 1806"," 1200"," 3300"," 1869","   1.398"," 129.859","  36.072","   0.684","  63.943","  17.762"," 36","0"," 32"," 37","   0.675","  59.136","  16.427","  45.000","    0","    0"
"23:10:31:913","1079553294785924","  85.448","   4.405"," 1595"," 1200"," 3600"," 1612","   2.260"," 132.120","  36.700","   1.341","  65.284","  18.135"," 36","0"," 32"," 38","   0.663","  59.799","  16.611","  45.000","    0","    0"
"23:10:32:914","1079555601859780","  86.449","   7.564"," 1594"," 1200"," 4400"," 1627","   3.913"," 136.039","  37.788","   2.677","  67.965","  18.879"," 37","0"," 33"," 53","   0.647","  60.446","  16.791","  45.000","    0","    0"
"23:10:33:923","1079557926165468","  87.458","   3.360"," 1490"," 1200"," 3100"," 1501","   1.759"," 137.813","  38.281","   0.930","  68.903","  19.140"," 36","0"," 32"," 38","   0.658","  61.110","  16.975","  45.000","    0","    0"
"23:10:34:929","1079560244600058","  88.465","   1.176"," 1503"," 1200"," 2500"," 1506","   1.185"," 139.005","  38.613","   0.406","  69.311","  19.253"," 36","0"," 32"," 36","   0.711","  61.825","  17.174","  45.000","    0","    0"
"23:10:35:930","1079562550191744","  89.465","   1.408"," 1556"," 1200"," 2900"," 1572","   1.158"," 140.164","  38.935","   0.488","  69.800","  19.389"," 36","0"," 32"," 37","   0.674","  62.500","  17.361","  45.000","    0","    0"
"23:10:36:931","1079564855996954","  90.466","   1.301"," 1546"," 1200"," 2900"," 1563","   1.128"," 141.293","  39.248","   0.465","  70.265","  19.518"," 36","0"," 32"," 37","   0.666","  63.167","  17.546","  45.000","    0","    0"
"23:10:37:939","1079567177903918","  91.474","   1.949"," 1425"," 1200"," 2500"," 1433","   1.260"," 142.563","  39.601","   0.502","  70.771","  19.659"," 36","0"," 32"," 37","   0.729","  63.902","  17.750","  45.000","    0","    0"
"23:10:38:941","1079569486631194","  92.476","   1.827"," 2419"," 1200"," 3700"," 2956","   2.144"," 144.711","  40.198","   1.440","  72.214","  20.060"," 36","0"," 32"," 43","   0.681","  64.584","  17.940","  45.000","    0","    0"
"23:10:39:947","1079571804858042","  93.482","   1.036"," 1389"," 1200"," 2500"," 1406","   0.980"," 145.697","  40.472","   0.332","  72.549","  20.152"," 36","0"," 32"," 37","   0.661","  65.250","  18.125","  45.000","    0","    0"
"23:10:40:948","1079574110787766","  94.483","   1.613"," 1795"," 1200"," 2900"," 1886","   1.519"," 147.218","  40.894","   0.690","  73.239","  20.344"," 36","0"," 32"," 37","   0.725","  65.975","  18.326","  45.000","    0","    0"
"23:10:41:954","1079576429907080","  95.490","   1.217"," 1692"," 1200"," 3100"," 1743","   1.281"," 148.507","  41.252","   0.493","  73.735","  20.482"," 36","0"," 32"," 37","   0.715","  66.695","  18.526","  45.000","    0","    0"
"23:10:42:961","1079578749613294","  96.496","   1.045"," 1493"," 1200"," 2600"," 1517","   1.033"," 149.547","  41.541","   0.380","  74.118","  20.588"," 36","0"," 32"," 37","   0.663","  67.362","  18.712","  45.000","    0","    0"
"23:10:43:968","1079581067979038","  97.503","   1.178"," 1485"," 1200"," 2500"," 1525","   1.053"," 150.607","  41.835","   0.393","  74.513","  20.698"," 36","0"," 32"," 36","   0.666","  68.032","  18.898","  45.000","    0","    0"
"23:10:44:974","1079583386122286","  98.509","   1.250"," 1561"," 1200"," 3100"," 1581","   1.261"," 151.876","  42.188","   0.481","  74.997","  20.833"," 36","0"," 32"," 37","   0.710","  68.746","  19.096","  45.000","    0","    0"
"23:10:45:983","1079585710460928","  99.518","   1.216"," 1503"," 1200"," 2800"," 1528","   1.081"," 152.966","  42.491","   0.410","  75.411","  20.947"," 36","0"," 32"," 37","   0.668","  69.420","  19.283","  45.000","    0","    0"
"23:10:46:989","1079588028849384"," 100.524","   1.289"," 1708"," 1200"," 2800"," 1741","   1.315"," 154.289","  42.858","   0.519","  75.933","  21.093"," 36","0"," 32"," 36","   0.714","  70.139","  19.483","  45.000","    0","    0"
"23:10:47:991","1079590337101086"," 101.526","   1.118"," 1485"," 1200"," 2500"," 1502","   1.048"," 155.339","  43.150","   0.394","  76.328","  21.202"," 36","0"," 32"," 36","   0.665","  70.805","  19.668","  45.000","    0","    0"
"23:10:48:998","1079592659197792"," 102.534","   2.004"," 2384"," 1200"," 3700"," 2961","   2.382"," 157.741","  43.817","   1.545","  77.885","  21.635"," 36","0"," 32"," 43","   0.735","  71.546","  19.874","  45.000","    0","    0"
"23:10:50:002","1079594971584314"," 103.537","   1.604"," 1568"," 1200"," 2500"," 1577","   1.244"," 158.989","  44.164","   0.549","  78.436","  21.788"," 36","0"," 32"," 36","   0.672","  72.221","  20.061","  45.000","    0","    0"
"23:10:51:006","1079597284032332"," 104.541","   1.575"," 1520"," 1200"," 2800"," 1547","   1.216"," 160.209","  44.503","   0.512","  78.949","  21.930"," 36","0"," 32"," 37","   0.671","  72.895","  20.249","  45.000","    0","    0"
"23:10:52:011","1079599599593388"," 105.546","   1.352"," 1564"," 1200"," 2900"," 1591","   1.141"," 161.356","  44.821","   0.476","  79.428","  22.063"," 36","0"," 32"," 36","   0.667","  73.565","  20.435","  45.000","    0","    0"
"23:10:53:013","1079601907919762"," 106.548","   1.140"," 1557"," 1200"," 2500"," 1589","   1.227"," 162.585","  45.163","   0.437","  79.866","  22.185"," 36","0"," 32"," 36","   0.713","  74.279","  20.633","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.547944"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 162.585205"
"Cumulative Package Energy_0 (mWh) = 45.162557"
"Average Package Power_0 (Watt) = 1.525935"

"Cumulative IA Energy_0 (Joules) = 79.865662"
"Cumulative IA Energy_0 (mWh) = 22.184906"
"Average Package IA_0 (Watt) = 0.749575"

"Cumulative DRAM Energy_0 (Joules) = 74.279297"
"Cumulative DRAM Energy_0 (mWh) = 20.633138"
"Average Package DRAM_0 (Watt) = 0.697144"
