"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:51:43:159","1135012904847944","  22.082","  26.025"," 1396"," 1200"," 2500"," 1407","   5.866"," 135.810","  37.725","   4.556"," 106.538","  29.594"," 50","0"," 47"," 52","   0.745","  16.234","   4.510","  45.000","    0","    0"
"05:51:44:160","1135015211031024","  23.083","  16.782"," 1463"," 1200"," 3600"," 1474","   5.228"," 141.043","  39.179","   3.944"," 110.486","  30.690"," 51","0"," 47"," 51","   0.686","  16.921","   4.700","  45.000","    0","    0"
"05:51:45:160","1135017515748914","  24.083","  12.602"," 1450"," 1200"," 3100"," 1461","   4.355"," 145.400","  40.389","   3.076"," 113.563","  31.545"," 50","0"," 47"," 52","   0.681","  17.603","   4.890","  45.000","    0","    0"
"05:51:46:161","1135019822327066","  25.084","  20.635"," 2228"," 1200"," 4300"," 2507","  12.438"," 157.852","  43.848","  10.984"," 124.559","  34.600"," 53","0"," 47"," 71","   0.896","  18.500","   5.139","  45.000","    0","    0"
"05:51:47:162","1135022127464346","  26.085","  16.831"," 1490"," 1200"," 3600"," 1498","   5.492"," 163.347","  45.374","   4.105"," 128.666","  35.741"," 51","0"," 47"," 53","   0.751","  19.251","   5.348","  45.000","    0","    0"
"05:51:48:168","1135024446030926","  27.091","  14.309"," 1437"," 1200"," 3600"," 1445","   4.630"," 168.006","  46.668","   3.353"," 132.040","  36.678"," 50","0"," 47"," 52","   0.676","  19.932","   5.537","  45.000","    0","    0"
"05:51:49:178","1135026772411030","  28.101","  13.005"," 1511"," 1200"," 3700"," 1522","   4.652"," 172.703","  47.973","   3.367"," 135.441","  37.622"," 50","0"," 47"," 56","   0.681","  20.619","   5.728","  45.000","    0","    0"
"05:51:50:186","1135029094834832","  29.109","  25.602"," 1498"," 1200"," 3100"," 1510","   6.506"," 179.261","  49.795","   5.099"," 140.580","  39.050"," 50","0"," 47"," 52","   0.801","  21.427","   5.952","  45.000","    0","    0"
"05:51:51:187","1135031400844930","  30.109","  19.606"," 1487"," 1200"," 3600"," 1497","   5.975"," 185.242","  51.456","   4.680"," 145.265","  40.351"," 51","0"," 47"," 53","   0.723","  22.150","   6.153","  45.000","    0","    0"
"05:51:52:187","1135033705551820","  31.110","  13.378"," 1505"," 1200"," 3600"," 1518","   4.718"," 189.961","  52.767","   3.433"," 148.698","  41.305"," 50","0"," 47"," 53","   0.696","  22.846","   6.346","  45.000","    0","    0"
"05:51:53:194","1135036026474966","  32.117","  25.396"," 1412"," 1200"," 2800"," 1422","   5.720"," 195.723","  54.368","   4.419"," 153.150","  42.542"," 50","0"," 47"," 51","   0.739","  23.590","   6.553","  45.000","    0","    0"
"05:51:54:200","1135038342945152","  33.122","  16.778"," 1469"," 1200"," 3600"," 1478","   5.299"," 201.051","  55.847","   3.920"," 157.091","  43.637"," 50","0"," 47"," 52","   0.748","  24.342","   6.762","  45.000","    0","    0"
"05:51:55:202","1135040651491592","  34.124","  14.899"," 1421"," 1200"," 2500"," 1432","   4.677"," 205.737","  57.149","   3.395"," 160.493","  44.581"," 50","0"," 46"," 51","   0.680","  25.023","   6.951","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.124422"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 205.736877"
"Cumulative Package Energy_0 (mWh) = 57.149133"
"Average Package Power_0 (Watt) = 6.029022"

"Cumulative IA Energy_0 (Joules) = 160.493103"
"Cumulative IA Energy_0 (mWh) = 44.581418"
"Average Package IA_0 (Watt) = 4.703174"

"Cumulative DRAM Energy_0 (Joules) = 25.023315"
"Cumulative DRAM Energy_0 (mWh) = 6.950921"
"Average Package DRAM_0 (Watt) = 0.733296"
