"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:37:36:778","1075002705680048","  11.060","   1.176"," 1574"," 1200"," 2800"," 1612","   1.071","  20.040","   5.567","   0.424","  10.588","   2.941"," 35","0"," 32"," 36","   0.664","   8.213","   2.281","  45.000","    0","    0"
"22:37:37:779","1075005011621618","  12.061","   2.608"," 1882"," 1200"," 4400"," 2097","   2.374","  22.416","   6.227","   1.425","  12.013","   3.337"," 35","0"," 32"," 51","   0.787","   9.001","   2.500","  45.000","    0","    0"
"22:37:38:787","1075007333424928","  13.069","   1.991"," 1814"," 1200"," 3700"," 2024","   1.624","  24.053","   6.681","   0.889","  12.909","   3.586"," 36","0"," 32"," 39","   0.674","   9.680","   2.689","  45.000","    0","    0"
"22:37:39:788","1075009640204714","  14.070","   1.259"," 1578"," 1200"," 2800"," 1596","   1.260","  25.315","   7.032","   0.468","  13.377","   3.716"," 36","0"," 31"," 36","   0.717","  10.397","   2.888","  45.000","    0","    0"
"22:37:40:793","1075011955703488","  15.075","   1.678"," 1700"," 1200"," 2900"," 1805","   1.325","  26.646","   7.402","   0.628","  14.009","   3.891"," 36","0"," 31"," 36","   0.675","  11.075","   3.076","  45.000","    0","    0"
"22:37:41:797","1075014270294012","  16.079","   2.114"," 2273"," 1200"," 3700"," 2716","   2.165","  28.820","   8.006","   1.457","  15.472","   4.298"," 36","0"," 31"," 42","   0.689","  11.767","   3.269","  45.000","    0","    0"
"22:37:42:800","1075016579421200","  17.082","   1.284"," 1491"," 1200"," 3500"," 1497","   1.097","  29.920","   8.311","   0.436","  15.909","   4.419"," 35","0"," 31"," 36","   0.665","  12.434","   3.454","  45.000","    0","    0"
"22:37:43:800","1075018885570632","  18.082","   1.718"," 2432"," 1200"," 4700"," 2772","   2.343","  32.265","   8.963","   1.644","  17.555","   4.876"," 36","0"," 31"," 54","   0.666","  13.101","   3.639","  45.000","    0","    0"
"22:37:44:802","1075021193709136","  19.084","   1.179"," 1449"," 1200"," 2700"," 1461","   1.049","  33.317","   9.255","   0.392","  17.948","   4.985"," 36","0"," 31"," 36","   0.663","  13.765","   3.824","  45.000","    0","    0"
"22:37:45:807","1075023509079464","  20.089","   1.199"," 1509"," 1200"," 2900"," 1523","   1.067","  34.389","   9.552","   0.411","  18.361","   5.100"," 36","0"," 31"," 36","   0.666","  14.435","   4.010","  45.000","    0","    0"
"22:37:46:811","1075025822033434","  21.093","   1.308"," 1677"," 1200"," 3000"," 1763","   1.220","  35.613","   9.893","   0.528","  18.891","   5.248"," 37","0"," 31"," 37","   0.669","  15.107","   4.196","  45.000","    0","    0"
"22:37:47:813","1075028130073376","  22.095","   1.047"," 1489"," 1200"," 3000"," 1517","   1.016","  36.631","  10.175","   0.370","  19.262","   5.351"," 35","0"," 31"," 37","   0.662","  15.770","   4.381","  45.000","    0","    0"
"22:37:48:817","1075030443614926","  23.099","   1.164"," 1481"," 1200"," 2700"," 1501","   1.050","  37.685","  10.468","   0.393","  19.657","   5.460"," 35","0"," 31"," 36","   0.664","  16.437","   4.566","  45.000","    0","    0"
"22:37:49:823","1075032762648976","  24.105","   1.597"," 1507"," 1200"," 2500"," 1519","   1.171","  38.864","  10.796","   0.488","  20.148","   5.597"," 36","0"," 31"," 36","   0.673","  17.114","   4.754","  45.000","    0","    0"
"22:37:50:824","1075035067492782","  25.106","   1.592"," 1498"," 1200"," 2800"," 1516","   1.194","  40.059","  11.127","   0.502","  20.650","   5.736"," 36","0"," 31"," 36","   0.670","  17.784","   4.940","  45.000","    0","    0"
"22:37:51:829","1075037383942128","  26.111","   2.176"," 2373"," 1200"," 3700"," 2890","   2.286","  42.357","  11.766","   1.554","  22.212","   6.170"," 36","0"," 31"," 41","   0.692","  18.479","   5.133","  45.000","    0","    0"
"22:37:52:830","1075039688864144","  27.112","   1.200"," 1523"," 1200"," 3400"," 1526","   1.197","  43.554","  12.098","   0.425","  22.638","   6.288"," 35","0"," 31"," 36","   0.715","  19.195","   5.332","  45.000","    0","    0"
"22:37:53:837","1075042011123520","  28.119","   1.148"," 1578"," 1200"," 2900"," 1640","   1.086","  44.648","  12.402","   0.427","  23.068","   6.408"," 36","0"," 31"," 36","   0.664","  19.864","   5.518","  45.000","    0","    0"
"22:37:54:848","1075044339031218","  29.130","   3.008"," 3041"," 1200"," 4700"," 3321","   4.940","  49.639","  13.789","   4.136","  27.248","   7.569"," 36","0"," 32"," 62","   0.689","  20.560","   5.711","  45.000","    0","    0"
"22:37:55:850","1075046646824228","  30.131","   1.379"," 1674"," 1200"," 3000"," 1783","   1.192","  50.833","  14.120","   0.540","  27.788","   7.719"," 36","0"," 31"," 37","   0.669","  21.231","   5.897","  45.000","    0","    0"
"22:37:56:852","1075048956527840","  31.134","   5.207"," 3260"," 1200"," 4400"," 3919","   7.536","  58.388","  16.219","   6.635","  34.440","   9.567"," 36","0"," 32"," 54","   0.753","  21.985","   6.107","  45.000","    0","    0"
"22:37:57:853","1075051263896374","  32.135","   2.575"," 2658"," 1200"," 4400"," 3084","   3.320","  61.713","  17.143","   2.564","  37.007","  10.280"," 36","0"," 32"," 54","   0.715","  22.701","   6.306","  45.000","    0","    0"
"22:37:58:856","1075053572716130","  33.137","   1.171"," 1490"," 1200"," 2500"," 1508","   1.043","  62.758","  17.433","   0.402","  37.410","  10.392"," 36","0"," 32"," 36","   0.662","  23.365","   6.490","  45.000","    0","    0"
"22:37:59:862","1075055891142172","  34.144","   1.109"," 1624"," 1200"," 2500"," 1654","   1.196","  63.962","  17.767","   0.434","  37.847","  10.513"," 36","0"," 31"," 36","   0.712","  24.081","   6.689","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.143736"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 63.962219"
"Cumulative Package Energy_0 (mWh) = 17.767283"
"Average Package Power_0 (Watt) = 1.873322"

"Cumulative IA Energy_0 (Joules) = 37.847412"
"Cumulative IA Energy_0 (mWh) = 10.513170"
"Average Package IA_0 (Watt) = 1.108473"

"Cumulative DRAM Energy_0 (Joules) = 24.080811"
"Cumulative DRAM Energy_0 (mWh) = 6.689114"
"Average Package DRAM_0 (Watt) = 0.705278"
