"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:25:56:744","1031918378114422","  12.063","   1.489"," 1746"," 1200"," 3500"," 1898","   1.332","  16.453","   4.570","   0.634","   7.656","   2.127"," 40","0"," 38"," 44","   0.671","   8.276","   2.299","  45.000","    0","    0"
"17:25:57:746","1031920687431212","  13.065","   1.208"," 1547"," 1200"," 2700"," 1571","   1.245","  17.701","   4.917","   0.450","   8.107","   2.252"," 40","0"," 38"," 42","   0.714","   8.992","   2.498","  45.000","    0","    0"
"17:25:58:750","1031922999623936","  14.069","   2.375"," 2294"," 1200"," 3700"," 2822","   2.426","  20.136","   5.593","   1.684","   9.797","   2.721"," 42","0"," 38"," 48","   0.692","   9.686","   2.691","  45.000","    0","    0"
"17:25:59:758","1031925323278924","  15.077","   1.355"," 1468"," 1200"," 2600"," 1487","   1.116","  21.261","   5.906","   0.440","  10.241","   2.845"," 41","0"," 38"," 42","   0.666","  10.358","   2.877","  45.000","    0","    0"
"17:26:00:767","1031927647994788","  16.086","   1.394"," 1588"," 1200"," 3300"," 1610","   1.220","  22.492","   6.248","   0.512","  10.758","   2.988"," 41","0"," 37"," 42","   0.687","  11.052","   3.070","  45.000","    0","    0"
"17:26:01:773","1031929965160338","  17.092","   1.304"," 1612"," 1200"," 2800"," 1634","   1.307","  23.807","   6.613","   0.501","  11.262","   3.128"," 41","0"," 37"," 42","   0.718","  11.773","   3.270","  45.000","    0","    0"
"17:26:02:778","1031932282148302","  18.098","   2.633"," 2763"," 1200"," 4300"," 3397","   3.394","  27.220","   7.561","   2.593","  13.870","   3.853"," 45","0"," 37"," 53","   0.691","  12.468","   3.463","  45.000","    0","    0"
"17:26:03:783","1031934595457742","  19.102","   1.142"," 1530"," 1200"," 3700"," 1536","   1.092","  28.316","   7.866","   0.417","  14.288","   3.969"," 42","0"," 38"," 42","   0.664","  13.135","   3.649","  45.000","    0","    0"
"17:26:04:784","1031936903051844","  20.103","   1.228"," 1522"," 1200"," 2700"," 1534","   1.238","  29.556","   8.210","   0.436","  14.725","   4.090"," 42","0"," 37"," 42","   0.712","  13.848","   3.847","  45.000","    0","    0"
"17:26:05:794","1031939230490126","  21.114","   1.408"," 1817"," 1200"," 3700"," 2021","   1.385","  30.955","   8.599","   0.693","  15.425","   4.285"," 41","0"," 37"," 48","   0.665","  14.519","   4.033","  45.000","    0","    0"
"17:26:06:797","1031941541566534","  22.117","   1.821"," 1641"," 1200"," 2800"," 1673","   1.355","  32.315","   8.976","   0.627","  16.054","   4.459"," 41","0"," 37"," 42","   0.705","  15.226","   4.229","  45.000","    0","    0"
"17:26:07:807","1031943867429810","  23.126","   1.655"," 1837"," 1200"," 3700"," 2012","   1.457","  33.785","   9.385","   0.739","  16.801","   4.667"," 40","0"," 37"," 46","   0.693","  15.926","   4.424","  45.000","    0","    0"
"17:26:08:816","1031946192868012","  24.135","   1.111"," 1403"," 1200"," 2500"," 1404","   1.029","  34.823","   9.673","   0.369","  17.173","   4.770"," 41","0"," 37"," 42","   0.662","  16.595","   4.610","  45.000","    0","    0"
"17:26:09:817","1031948499766490","  25.137","   1.096"," 1473"," 1200"," 2700"," 1487","   1.044","  35.868","   9.963","   0.388","  17.562","   4.878"," 40","0"," 37"," 41","   0.662","  17.258","   4.794","  45.000","    0","    0"
"17:26:10:818","1031950806503428","  26.138","   1.468"," 1781"," 1200"," 2900"," 1883","   1.279","  37.149","  10.319","   0.617","  18.179","   5.050"," 40","0"," 37"," 42","   0.672","  17.931","   4.981","  45.000","    0","    0"
"17:26:11:829","1031953134443022","  27.148","   2.180"," 1931"," 1200"," 3600"," 1992","   1.626","  38.792","  10.776","   0.769","  18.957","   5.266"," 40","0"," 37"," 42","   0.733","  18.672","   5.187","  45.000","    0","    0"
"17:26:12:833","1031955449099982","  28.153","   2.283"," 2643"," 1200"," 3700"," 3321","   2.729","  41.534","  11.537","   2.006","  20.972","   5.826"," 41","0"," 37"," 49","   0.696","  19.371","   5.381","  45.000","    0","    0"
"17:26:13:835","1031957756695944","  29.154","   1.104"," 1464"," 1200"," 2900"," 1471","   1.168","  42.704","  11.862","   0.386","  21.358","   5.933"," 41","0"," 37"," 42","   0.711","  20.083","   5.579","  45.000","    0","    0"
"17:26:14:845","1031960084518446","  30.165","   1.063"," 1440"," 1200"," 2500"," 1451","   1.012","  43.727","  12.146","   0.370","  21.731","   6.037"," 41","0"," 37"," 42","   0.660","  20.750","   5.764","  45.000","    0","    0"
"17:26:15:851","1031962401247428","  31.170","   1.170"," 1499"," 1200"," 2900"," 1520","   1.084","  44.817","  12.449","   0.419","  22.153","   6.154"," 41","0"," 37"," 41","   0.665","  21.418","   5.950","  45.000","    0","    0"
"17:26:16:860","1031964727189756","  32.180","   1.731"," 2044"," 1200"," 4000"," 2332","   1.873","  46.707","  12.974","   1.037","  23.200","   6.444"," 40","0"," 37"," 49","   0.717","  22.143","   6.151","  45.000","    0","    0"
"17:26:17:870","1031967054469550","  33.190","   1.200"," 1503"," 1200"," 2500"," 1516","   1.100","  47.818","  13.283","   0.435","  23.639","   6.566"," 40","0"," 37"," 42","   0.665","  22.814","   6.337","  45.000","    0","    0"
"17:26:18:878","1031969375675150","  34.197","   1.523"," 1744"," 1200"," 3700"," 1937","   1.364","  49.193","  13.665","   0.671","  24.315","   6.754"," 41","0"," 37"," 46","   0.669","  23.488","   6.525","  45.000","  400","  400"

"Total Elapsed Time (sec) = 34.197191"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 49.192566"
"Cumulative Package Energy_0 (mWh) = 13.664602"
"Average Package Power_0 (Watt) = 1.438497"

"Cumulative IA Energy_0 (Joules) = 24.314697"
"Cumulative IA Energy_0 (mWh) = 6.754083"
"Average Package IA_0 (Watt) = 0.711014"

"Cumulative DRAM Energy_0 (Joules) = 23.488220"
"Cumulative DRAM Energy_0 (mWh) = 6.524506"
"Average Package DRAM_0 (Watt) = 0.686846"
