"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:00:20:064","1127909530680388","  12.082","   2.009"," 2060"," 1200"," 4400"," 2313","   2.196","  17.984","   4.995","   1.325","   9.229","   2.564"," 36","0"," 32"," 52","   0.723","   8.307","   2.308","  45.000","    0","    0"
"05:00:21:064","1127911835819246","  13.083","   1.680"," 1775"," 1200"," 2900"," 1806","   1.487","  19.471","   5.409","   0.655","   9.885","   2.746"," 36","0"," 32"," 36","   0.728","   9.036","   2.510","  45.000","    0","    0"
"05:00:22:066","1127914142782102","  14.084","   1.355"," 1498"," 1200"," 2900"," 1526","   1.104","  20.577","   5.716","   0.442","  10.328","   2.869"," 36","0"," 32"," 36","   0.666","   9.702","   2.695","  45.000","    0","    0"
"05:00:23:068","1127916451585892","  15.086","   1.248"," 1484"," 1200"," 2500"," 1492","   1.220","  21.799","   6.055","   0.423","  10.752","   2.987"," 36","0"," 32"," 36","   0.716","  10.420","   2.894","  45.000","    0","    0"
"05:00:24:077","1127918776182506","  16.095","   1.204"," 1489"," 1200"," 2500"," 1501","   1.044","  22.852","   6.348","   0.405","  11.161","   3.100"," 36","0"," 32"," 37","   0.665","  11.091","   3.081","  45.000","    0","    0"
"05:00:25:081","1127921089994060","  17.099","   1.101"," 1532"," 1200"," 2500"," 1547","   1.045","  23.901","   6.639","   0.397","  11.559","   3.211"," 36","0"," 32"," 37","   0.661","  11.755","   3.265","  45.000","    0","    0"
"05:00:26:085","1127923404427386","  18.104","   2.017"," 2409"," 1200"," 4600"," 2727","   2.519","  26.432","   7.342","   1.784","  13.351","   3.709"," 36","0"," 32"," 55","   0.674","  12.432","   3.453","  45.000","    0","    0"
"05:00:27:088","1127925713660168","  19.106","   1.379"," 1552"," 1200"," 2900"," 1575","   1.273","  27.708","   7.697","   0.478","  13.830","   3.842"," 36","0"," 32"," 36","   0.718","  13.152","   3.653","  45.000","    0","    0"
"05:00:28:096","1127928036161420","  20.114","   1.795"," 2373"," 1200"," 3700"," 2892","   2.109","  29.833","   8.287","   1.394","  15.236","   4.232"," 36","0"," 32"," 43","   0.680","  13.837","   3.844","  45.000","    0","    0"
"05:00:29:099","1127930348827906","  21.118","   1.246"," 1663"," 1200"," 3000"," 1758","   1.307","  31.145","   8.651","   0.509","  15.746","   4.374"," 36","0"," 32"," 39","   0.711","  14.551","   4.042","  45.000","    0","    0"
"05:00:30:100","1127932653672000","  22.118","   3.944"," 2791"," 1200"," 4400"," 3098","   4.476","  35.623","   9.895","   3.648","  19.395","   5.387"," 39","0"," 32"," 53","   0.740","  15.291","   4.248","  45.000","    0","    0"
"05:00:31:100","1127934958244470","  23.119","   8.498"," 1969"," 1200"," 3600"," 1999","   5.025","  40.648","  11.291","   3.744","  23.140","   6.428"," 37","0"," 34"," 41","   0.746","  16.037","   4.455","  45.000","    0","    0"
"05:00:32:105","1127937273753722","  24.124","   4.807"," 1683"," 1200"," 3000"," 1693","   2.542","  43.203","  12.001","   1.503","  24.651","   6.847"," 36","0"," 32"," 37","   0.702","  16.742","   4.651","  45.000","    0","    0"
"05:00:33:110","1127939590056800","  25.129","   3.646"," 1827"," 1200"," 2700"," 1907","   2.878","  46.096","  12.804","   1.752","  26.412","   7.337"," 36","0"," 32"," 37","   0.668","  17.414","   4.837","  45.000","    0","    0"
"05:00:34:112","1127941896622820","  26.130","   7.723"," 1397"," 1200"," 3600"," 1405","   3.306","  49.406","  13.724","   1.965","  28.379","   7.883"," 37","0"," 33"," 38","   0.705","  18.120","   5.033","  45.000","    0","    0"
"05:00:35:112","1127944201884598","  27.131","   7.680"," 1453"," 1200"," 3600"," 1464","   3.338","  52.746","  14.652","   2.117","  30.498","   8.472"," 40","0"," 33"," 40","   0.646","  18.766","   5.213","  45.000","    0","    0"
"05:00:36:113","1127946507803788","  28.131","   7.348"," 1428"," 1200"," 3500"," 1439","   3.194","  55.943","  15.540","   1.977","  32.476","   9.021"," 37","0"," 33"," 40","   0.641","  19.407","   5.391","  45.000","    0","    0"
"05:00:37:113","1127948812837110","  29.132","   7.446"," 1417"," 1200"," 3400"," 1425","   3.165","  59.109","  16.419","   1.950","  34.427","   9.563"," 37","0"," 33"," 39","   0.647","  20.055","   5.571","  45.000","    0","    0"
"05:00:38:114","1127951118022848","  30.132","   8.619"," 1883"," 1200"," 4700"," 1963","   6.142","  65.255","  18.126","   4.886","  39.315","  10.921"," 37","0"," 34"," 54","   0.744","  20.799","   5.778","  45.000","    0","    0"
"05:00:39:114","1127953422854088","  31.133","   7.761"," 1520"," 1200"," 3800"," 1537","   3.607","  68.864","  19.129","   2.385","  41.702","  11.584"," 37","0"," 34"," 42","   0.641","  21.440","   5.956","  45.000","    0","    0"
"05:00:40:115","1127955727910400","  32.133","   7.503"," 1359"," 1200"," 3600"," 1366","   3.016","  71.881","  19.967","   1.803","  43.505","  12.085"," 37","0"," 34"," 39","   0.640","  22.080","   6.133","  45.000","    0","    0"
"05:00:41:115","1127958032549024","  33.133","  52.951"," 1424"," 1200"," 3800"," 1434","   8.931","  80.815","  22.449","   7.638","  51.145","  14.207"," 39","0"," 34"," 47","   0.787","  22.867","   6.352","  45.000","    0","    0"
"05:00:42:125","1127960360381078","  34.144","  66.541"," 1369"," 1200"," 3100"," 1375","   9.477","  90.390","  25.108","   8.116","  59.345","  16.485"," 39","0"," 35"," 40","   0.804","  23.680","   6.578","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.143706"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 90.390198"
"Cumulative Package Energy_0 (mWh) = 25.108388"
"Average Package Power_0 (Watt) = 2.647346"

"Cumulative IA Energy_0 (Joules) = 59.344788"
"Cumulative IA Energy_0 (mWh) = 16.484663"
"Average Package IA_0 (Watt) = 1.738089"

"Cumulative DRAM Energy_0 (Joules) = 23.679626"
"Cumulative DRAM Energy_0 (mWh) = 6.577674"
"Average Package DRAM_0 (Watt) = 0.693528"
