"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:01:47:730","1103228547826682","  17.106","   1.059"," 1548"," 1200"," 2500"," 1557","   1.055","  28.475","   7.910","   0.403","  15.813","   4.393"," 36","0"," 32"," 36","   0.664","  11.876","   3.299","  45.000","    0","    0"
"02:01:48:730","1103230852617888","  18.106","   5.639"," 1554"," 1200"," 3600"," 1570","   2.543","  31.019","   8.617","   1.514","  17.328","   4.813"," 38","0"," 32"," 40","   0.662","  12.538","   3.483","  45.000","    0","    0"
"02:01:49:737","1103233172868300","  19.113","   5.501"," 1796"," 1200"," 4500"," 1835","   3.600","  34.645","   9.624","   2.492","  19.838","   5.511"," 36","0"," 33"," 47","   0.719","  13.262","   3.684","  45.000","    0","    0"
"02:01:50:744","1103235491284598","  20.120","   1.485"," 1542"," 1200"," 2800"," 1572","   1.185","  35.837","   9.955","   0.498","  20.339","   5.650"," 36","0"," 32"," 36","   0.669","  13.935","   3.871","  45.000","    0","    0"
"02:01:51:745","1103237798034350","  21.121","   1.677"," 1569"," 1200"," 2800"," 1594","   1.362","  37.200","  10.333","   0.561","  20.901","   5.806"," 36","0"," 32"," 37","   0.723","  14.659","   4.072","  45.000","    0","    0"
"02:01:52:754","1103240123149796","  22.130","   2.056"," 1430"," 1200"," 2700"," 1438","   1.300","  38.513","  10.698","   0.579","  21.484","   5.968"," 36","0"," 32"," 36","   0.656","  15.321","   4.256","  45.000","    0","    0"
"02:01:53:760","1103242440599988","  23.136","  10.474"," 1379","  700"," 3700"," 1477","   3.376","  41.908","  11.641","   2.282","  23.780","   6.606"," 36","1"," 32"," 40","   0.748","  16.074","   4.465","  45.000","    0","    0"
"02:01:54:761","1103244746523954","  24.137","  10.047"," 1863","  700"," 4800"," 2029","   9.021","  50.937","  14.149","   6.407","  30.192","   8.387"," 37","0"," 33"," 51","   0.902","  16.976","   4.716","  45.000","    0","    0"
"02:01:55:761","1103247052355452","  25.137","   7.894"," 1585"," 1200"," 4400"," 1619","   4.177","  55.118","  15.310","   2.684","  32.879","   9.133"," 38","0"," 33"," 54","   0.804","  17.781","   4.939","  45.000","    0","    0"
"02:01:56:765","1103249364846234","  26.141","   4.219"," 2190"," 1200"," 4700"," 2334","   4.486","  59.620","  16.561","   3.177","  36.067","  10.019"," 37","0"," 34"," 50","   0.888","  18.672","   5.187","  45.000","    0","    0"
"02:01:57:773","1103251687569252","  27.149","   1.272"," 1621"," 1200"," 2900"," 1709","   1.554","  61.187","  16.996","   0.476","  36.547","  10.152"," 37","0"," 33"," 38","   0.840","  19.519","   5.422","  45.000","  350","  333"
"02:01:58:774","1103253992737992","  28.150","   1.396"," 1413"," 1200"," 2500"," 1424","   1.540","  62.727","  17.424","   0.403","  36.950","  10.264"," 37","0"," 33"," 37","   0.860","  20.380","   5.661","  45.000","    0","    0"
"02:01:59:774","1103256298226660","  29.150","   1.202"," 1493"," 1200"," 2500"," 1508","   1.454","  64.182","  17.828","   0.379","  37.329","  10.369"," 37","0"," 32"," 37","   0.842","  21.223","   5.895","  45.000","    0","    0"
"02:02:00:780","1103258615941030","  30.156","   1.482"," 2065"," 1200"," 4800"," 2125","   2.163","  66.358","  18.433","   1.095","  38.431","  10.675"," 37","0"," 33"," 42","   0.790","  22.018","   6.116","  45.000","    0","    0"
"02:02:01:788","1103260936826330","  31.164","   1.216"," 1631"," 1200"," 2800"," 1672","   1.245","  67.612","  18.781","   0.481","  38.915","  10.810"," 36","0"," 33"," 37","   0.704","  22.727","   6.313","  45.000","    0","    0"
"02:02:02:792","1103263250574286","  32.168","   1.256"," 1549"," 1200"," 2800"," 1558","   1.122","  68.738","  19.094","   0.468","  39.385","  10.940"," 36","0"," 32"," 37","   0.664","  23.394","   6.498","  45.000","    0","    0"
"02:02:03:792","1103265555756808","  33.168","   3.217"," 1447"," 1200"," 2500"," 1461","   1.684","  70.422","  19.562","   0.848","  40.234","  11.176"," 37","0"," 32"," 38","   0.657","  24.051","   6.681","  45.000","    0","    0"
"02:02:04:793","1103267860557184","  34.169","   5.754"," 2083"," 1200"," 4500"," 2272","   5.136","  75.560","  20.989","   4.069","  44.304","  12.307"," 39","0"," 33"," 50","   0.678","  24.729","   6.869","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.168645"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 75.559875"
"Cumulative Package Energy_0 (mWh) = 20.988854"
"Average Package Power_0 (Watt) = 2.211381"

"Cumulative IA Energy_0 (Joules) = 44.303955"
"Cumulative IA Energy_0 (mWh) = 12.306654"
"Average Package IA_0 (Watt) = 1.296626"

"Cumulative DRAM Energy_0 (Joules) = 24.729187"
"Cumulative DRAM Energy_0 (mWh) = 6.869219"
"Average Package DRAM_0 (Watt) = 0.723739"
