"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:45:11:106","1092638044344156","  13.075","   1.636"," 1801"," 1200"," 2900"," 1905","   1.516","  21.053","   5.848","   0.699","  11.347","   3.152"," 36","0"," 32"," 36","   0.722","   9.055","   2.515","  45.000","    0","    0"
"00:45:12:112","1092640363767698","  14.082","   1.317"," 1521"," 1200"," 2900"," 1540","   1.101","  22.161","   6.156","   0.449","  11.798","   3.277"," 35","0"," 32"," 36","   0.669","   9.729","   2.702","  45.000","    0","    0"
"00:45:13:116","1092642675301964","  15.085","   1.093"," 1461"," 1200"," 2700"," 1478","   1.042","  23.207","   6.446","   0.383","  12.182","   3.384"," 35","0"," 32"," 36","   0.665","  10.396","   2.888","  45.000","    0","    0"
"00:45:14:119","1092644987511460","  16.089","   1.388"," 1598"," 1200"," 2900"," 1608","   1.310","  24.521","   6.812","   0.505","  12.689","   3.525"," 36","0"," 32"," 36","   0.722","  11.120","   3.089","  45.000","    0","    0"
"00:45:15:129","1092647313837268","  17.099","   1.539"," 1800"," 1200"," 3700"," 2034","   1.418","  25.954","   7.209","   0.737","  13.433","   3.731"," 43","0"," 32"," 43","   0.667","  11.793","   3.276","  45.000","    0","    0"
"00:45:16:131","1092649621663606","  18.100","   1.638"," 2232"," 1200"," 4500"," 2471","   2.119","  28.076","   7.799","   1.416","  14.852","   4.126"," 36","0"," 32"," 53","   0.668","  12.462","   3.462","  45.000","    0","    0"
"00:45:17:137","1092651941146806","  19.107","   1.985"," 2388"," 1200"," 3700"," 2897","   2.223","  30.314","   8.421","   1.516","  16.378","   4.549"," 36","0"," 32"," 42","   0.684","  13.151","   3.653","  45.000","    0","    0"
"00:45:18:138","1092654246079022","  20.107","   1.086"," 1461"," 1200"," 2500"," 1476","   1.024","  31.338","   8.705","   0.369","  16.747","   4.652"," 35","0"," 32"," 36","   0.664","  13.815","   3.838","  45.000","    0","    0"
"00:45:19:145","1092656567841900","  21.115","   1.345"," 1458"," 1200"," 2500"," 1469","   1.092","  32.439","   9.011","   0.418","  17.169","   4.769"," 36","0"," 32"," 36","   0.670","  14.490","   4.025","  45.000","    0","    0"
"00:45:20:149","1092658880760406","  22.119","   1.500"," 1615"," 1200"," 2500"," 1639","   1.236","  33.680","   9.356","   0.534","  17.705","   4.918"," 36","0"," 32"," 36","   0.670","  15.163","   4.212","  45.000","    0","    0"
"00:45:21:156","1092661199700848","  23.125","   1.272"," 1524"," 1200"," 2800"," 1547","   1.097","  34.784","   9.662","   0.433","  18.141","   5.039"," 36","0"," 32"," 36","   0.665","  15.832","   4.398","  45.000","    0","    0"
"00:45:22:156","1092663504448684","  24.126","   1.368"," 1563"," 1200"," 3600"," 1590","   1.288","  36.073","  10.020","   0.488","  18.630","   5.175"," 36","0"," 32"," 36","   0.720","  16.553","   4.598","  45.000","    0","    0"
"00:45:23:165","1092665829855862","  25.135","   1.108"," 1379"," 1200"," 2500"," 1390","   0.988","  37.070","  10.297","   0.349","  18.982","   5.273"," 36","0"," 32"," 36","   0.662","  17.221","   4.784","  45.000","    0","    0"
"00:45:24:181","1092668170447392","  26.151","   7.221"," 1451","  700"," 3600"," 1566","   2.821","  39.936","  11.093","   1.765","  20.776","   5.771"," 36","1"," 32"," 38","   0.737","  17.969","   4.992","  45.000","    0","    0"
"00:45:25:183","1092670478244712","  27.152","   8.907"," 2021","  700"," 4800"," 2169","   9.062","  49.013","  13.615","   6.599","  27.385","   7.607"," 37","0"," 32"," 53","   0.858","  18.829","   5.230","  45.000","    0","    0"
"00:45:26:183","1092672783600000","  28.153","   7.752"," 1469"," 1200"," 3600"," 1480","   3.453","  52.468","  14.574","   1.893","  29.280","   8.133"," 37","0"," 33"," 39","   0.835","  19.664","   5.462","  45.000","    0","    0"
"00:45:27:185","1092675091772960","  29.155","   4.854"," 1775"," 1200"," 4400"," 1889","   3.703","  56.177","  15.605","   2.393","  31.677","   8.799"," 36","0"," 33"," 47","   0.836","  20.502","   5.695","  45.000","    0","    0"
"00:45:28:186","1092677397712480","  30.156","   1.146"," 1524"," 1200"," 3200"," 1542","   1.559","  57.738","  16.038","   0.404","  32.081","   8.911"," 36","0"," 32"," 36","   0.866","  21.369","   5.936","  45.000","    0","    0"
"00:45:29:192","1092679715846906","  31.162","   1.143"," 1505"," 1200"," 2700"," 1513","   1.440","  59.186","  16.441","   0.387","  32.470","   9.019"," 36","0"," 32"," 36","   0.831","  22.205","   6.168","  45.000","    0","    0"
"00:45:30:193","1092682021597902","  32.163","   1.497"," 1558"," 1200"," 2500"," 1568","   1.563","  60.750","  16.875","   0.480","  32.951","   9.153"," 36","0"," 32"," 37","   0.835","  23.041","   6.400","  45.000","    0","    0"
"00:45:31:195","1092684329610336","  33.164","   1.451"," 2128"," 1200"," 4800"," 2202","   2.147","  62.901","  17.472","   1.121","  34.074","   9.465"," 36","0"," 32"," 42","   0.775","  23.818","   6.616","  45.000","    0","    0"
"00:45:32:200","1092686646952996","  34.170","   1.444"," 1664"," 1200"," 2800"," 1683","   1.210","  64.118","  17.811","   0.526","  34.602","   9.612"," 36","0"," 32"," 36","   0.673","  24.495","   6.804","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.170081"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 64.118164"
"Cumulative Package Energy_0 (mWh) = 17.810601"
"Average Package Power_0 (Watt) = 1.876442"

"Cumulative IA Energy_0 (Joules) = 34.602356"
"Cumulative IA Energy_0 (mWh) = 9.611766"
"Average Package IA_0 (Watt) = 1.012651"

"Cumulative DRAM Energy_0 (Joules) = 24.494568"
"Cumulative DRAM Energy_0 (mWh) = 6.804047"
"Average Package DRAM_0 (Watt) = 0.716843"
