"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:22:37:716","1122697112082392","  34.194","  13.275"," 3063"," 1200"," 4400"," 3831","  15.256"," 820.065"," 227.796","  12.453"," 705.112"," 195.864"," 50","0"," 46"," 60","   1.552","  63.776","  17.716","  45.000","    0","    0"
"04:22:38:726","1122699439287834","  35.204","   8.311"," 2911"," 1200"," 3600"," 3465","   9.520"," 829.681"," 230.467","   7.270"," 712.455"," 197.904"," 51","0"," 45"," 57","   1.280","  65.069","  18.075","  45.000","  650","  633"
"04:22:39:734","1122701761983438","  36.212","  12.925"," 3100"," 1200"," 4300"," 4176","  15.038"," 844.841"," 234.678","  12.007"," 724.560"," 201.267"," 63","0"," 46"," 63","   1.492","  66.573","  18.492","  45.000","    0","    0"
"04:22:40:741","1122704081705766","  37.219","   8.837"," 3047"," 1200"," 4400"," 3620","  11.451"," 856.370"," 237.881","   9.405"," 734.029"," 203.897"," 51","0"," 46"," 67","   1.223","  67.804","  18.834","  45.000","  550","  533"
"04:22:41:745","1122706394902450","  38.223","  11.698"," 2872"," 1200"," 3600"," 3889","  11.701"," 868.118"," 241.144","   8.699"," 742.762"," 206.323"," 50","0"," 46"," 57","   1.485","  69.295","  19.248","  45.000","    0","    0"
"04:22:42:745","1122708700160480","  39.224","   4.909"," 2147"," 1200"," 3600"," 2287","   3.876"," 871.996"," 242.221","   2.517"," 745.281"," 207.022"," 49","0"," 45"," 52","   0.965","  70.261","  19.517","  45.000","    0","    0"
"04:22:43:750","1122711015334834","  40.229","   1.596"," 1448"," 1200"," 2500"," 1453","   1.318"," 873.320"," 242.589","   0.526"," 745.809"," 207.169"," 48","0"," 44"," 49","   0.721","  70.985","  19.718","  45.000","    0","    0"
"04:22:44:760","1122713342400666","  41.239","   3.357"," 2517"," 1200"," 3600"," 3075","   3.879"," 877.237"," 243.677","   2.749"," 748.585"," 207.940"," 51","0"," 44"," 55","   0.864","  71.857","  19.960","  45.000","  350","  333"
"04:22:45:761","1122715648450572","  42.240","   5.936"," 2778"," 1200"," 3700"," 3271","   7.705"," 884.949"," 245.819","   5.419"," 754.009"," 209.447"," 48","0"," 45"," 58","   1.270","  73.128","  20.313","  45.000","    0","    0"
"04:22:46:767","1122717965435364","  43.245","   1.934"," 1635"," 1200"," 3100"," 1653","   1.666"," 886.625"," 246.285","   0.714"," 754.727"," 209.646"," 47","0"," 44"," 49","   0.754","  73.887","  20.524","  45.000","    0","    0"
"04:22:47:770","1122720277852858","  44.249","   1.879"," 1746"," 1200"," 3600"," 1819","   1.655"," 888.285"," 246.746","   0.803"," 755.533"," 209.870"," 48","0"," 43"," 54","   0.730","  74.620","  20.728","  45.000","    0","    0"
"04:22:48:778","1122722599195842","  45.256","   2.303"," 2253"," 1200"," 3700"," 2683","   2.420"," 890.724"," 247.423","   1.630"," 757.175"," 210.327"," 48","0"," 44"," 55","   0.717","  75.343","  20.929","  45.000","    0","    0"
"04:22:49:779","1122724906938286","  46.258","   4.731"," 2384"," 1200"," 3000"," 3107","   3.346"," 894.076"," 248.354","   2.352"," 759.532"," 210.981"," 50","0"," 43"," 50","   0.873","  76.217","  21.172","  45.000","  350","  333"
"04:22:50:786","1122727226953568","  47.265","  10.371"," 2674"," 1200"," 3300"," 3925","   8.141"," 902.274"," 250.632","   5.829"," 765.401"," 212.611"," 48","0"," 44"," 53","   1.525","  77.753","  21.598","  45.000","    0","    0"
"04:22:51:792","1122729544004044","  48.271","   2.272"," 1832"," 1200"," 3300"," 1911","   1.856"," 904.140"," 251.150","   0.851"," 766.257"," 212.849"," 46","0"," 43"," 49","   0.806","  78.564","  21.823","  45.000","    0","    0"
"04:22:52:793","1122731849685532","  49.271","   1.194"," 1549"," 1200"," 2500"," 1573","   1.144"," 905.285"," 251.468","   0.451"," 766.708"," 212.974"," 47","0"," 43"," 48","   0.664","  79.228","  22.008","  45.000","    0","    0"
"04:22:53:801","1122734173300840","  50.280","   1.310"," 1590"," 1200"," 2500"," 1611","   1.218"," 906.514"," 251.809","   0.502"," 767.214"," 213.115"," 47","0"," 43"," 47","   0.667","  79.901","  22.195","  45.000","    0","    0"
"04:22:54:805","1122736486184836","  51.284","   1.365"," 1532"," 1200"," 2500"," 1552","   1.325"," 907.844"," 252.179","   0.496"," 767.712"," 213.253"," 47","0"," 43"," 47","   0.718","  80.622","  22.395","  45.000","    0","    0"
"04:22:55:808","1122738797990678","  52.287","   1.206"," 1580"," 1200"," 2800"," 1602","   1.159"," 909.007"," 252.502","   0.476"," 768.190"," 213.386"," 46","0"," 42"," 47","   0.668","  81.292","  22.581","  45.000","    0","    0"
"04:22:56:815","1122741118052378","  53.294","   1.257"," 1531"," 1200"," 2800"," 1561","   1.127"," 910.142"," 252.817","   0.456"," 768.649"," 213.514"," 46","0"," 42"," 47","   0.667","  81.963","  22.768","  45.000","    0","    0"
"04:22:57:817","1122743425229256","  54.295","   1.148"," 1502"," 1200"," 2500"," 1524","   1.104"," 911.247"," 253.124","   0.420"," 769.070"," 213.631"," 46","0"," 42"," 46","   0.667","  82.632","  22.953","  45.000","    0","    0"
"04:22:58:820","1122745737532160","  55.299","   3.188"," 2612"," 1200"," 3700"," 3347","   3.638"," 914.899"," 254.139","   2.797"," 771.878"," 214.410"," 46","0"," 42"," 52","   0.722","  83.356","  23.154","  45.000","    0","    0"
"04:22:59:831","1122748065443932","  56.309","   1.251"," 1533"," 1200"," 3400"," 1544","   1.270"," 916.182"," 254.495","   0.476"," 772.358"," 214.544"," 46","0"," 42"," 46","   0.716","  84.079","  23.355","  45.000","    0","    0"
"04:23:00:841","1122750393322916","  57.320","   1.384"," 1585"," 1200"," 2900"," 1651","   1.227"," 917.422"," 254.839","   0.509"," 772.873"," 214.687"," 45","0"," 41"," 46","   0.689","  84.775","  23.549","  45.000","    0","    0"
"04:23:01:848","1122752712433338","  58.326","   2.406"," 2322"," 1200"," 3700"," 2645","   2.462"," 919.900"," 255.528","   1.670"," 774.555"," 215.154"," 47","0"," 41"," 49","   0.695","  85.475","  23.743","  45.000","    0","    0"
"04:23:02:850","1122755022671342","  59.329","   9.704"," 1633","  700"," 4300"," 1752","   5.901"," 925.817"," 257.171","   3.805"," 778.370"," 216.214"," 47","0"," 42"," 62","   0.811","  86.288","  23.969","  45.000","    0","    0"
"04:23:03:859","1122757346446288","  60.337","   6.464"," 2314"," 1200"," 4800"," 2511","   7.010"," 932.887"," 259.135","   5.324"," 783.739"," 217.705"," 46","0"," 42"," 55","   0.914","  87.210","  24.225","  45.000","    0","    0"
"04:23:04:859","1122759651177814","  61.338","   4.321"," 1507"," 1200"," 3000"," 1520","   2.561"," 935.448"," 259.847","   1.158"," 784.898"," 218.027"," 45","0"," 42"," 47","   0.899","  88.110","  24.475","  45.000","    0","    0"
"04:23:05:860","1122761956467900","  62.338","   8.972"," 1430"," 1200"," 3600"," 1438","   3.613"," 939.063"," 260.851","   2.034"," 786.933"," 218.592"," 46","0"," 42"," 47","   0.877","  88.987","  24.719","  45.000","    0","    0"
"04:23:06:860","1122764261524558","  63.339","   4.945"," 1634"," 1200"," 3600"," 1660","   2.945"," 942.010"," 261.669","   1.614"," 788.548"," 219.041"," 46","0"," 41"," 49","   0.830","  89.817","  24.949","  45.000","    0","    0"
"04:23:07:862","1122766569196722","  64.340","   2.025"," 1564"," 1200"," 2500"," 1581","   1.809"," 943.822"," 262.173","   0.624"," 789.173"," 219.215"," 44","0"," 41"," 46","   0.901","  90.720","  25.200","  45.000","    0","    0"
"04:23:08:869","1122768890063276","  65.348","   1.981"," 2291"," 1200"," 3700"," 2802","   2.558"," 946.399"," 262.889","   1.431"," 790.614"," 219.615"," 45","0"," 41"," 52","   0.854","  91.579","  25.439","  45.000","    0","    0"
"04:23:09:871","1122771197881452","  66.349","   1.685"," 1960"," 1200"," 4700"," 2015","   2.205"," 948.607"," 263.502","   1.198"," 791.813"," 219.948"," 44","0"," 41"," 51","   0.749","  92.330","  25.647","  45.000","    0","    0"
"04:23:10:881","1122773525837074","  67.360","   1.472"," 1747"," 1200"," 2900"," 1874","   1.282"," 949.902"," 263.862","   0.609"," 792.429"," 220.119"," 44","0"," 40"," 45","   0.671","  93.008","  25.836","  45.000","    0","    0"
"04:23:11:889","1122775846619656","  68.367","   1.161"," 1569"," 1200"," 2700"," 1616","   1.087"," 950.997"," 264.166","   0.433"," 792.865"," 220.240"," 44","0"," 40"," 46","   0.663","  93.676","  26.021","  45.000","    0","    0"
"04:23:12:890","1122778153935542","  69.368","   1.314"," 1552"," 1200"," 2900"," 1585","   1.273"," 952.272"," 264.520","   0.506"," 793.371"," 220.381"," 44","0"," 40"," 45","   0.705","  94.382","  26.217","  45.000","  400","  400"
"04:23:13:891","1122780459801314","  70.369","   1.139"," 1446"," 1200"," 2500"," 1461","   1.027"," 953.300"," 264.806","   0.382"," 793.754"," 220.487"," 44","0"," 40"," 45","   0.661","  95.044","  26.401","  45.000","  400","  400"
"04:23:14:891","1122782764733544","  71.370","   1.122"," 1549"," 1200"," 2600"," 1569","   1.137"," 954.437"," 265.121","   0.440"," 794.194"," 220.609"," 44","0"," 40"," 44","   0.680","  95.724","  26.590","  45.000","    0","    0"
"04:23:15:901","1122785092046348","  72.380","   1.144"," 1574"," 1200"," 2700"," 1600","   1.110"," 955.558"," 265.433","   0.446"," 794.645"," 220.735"," 44","0"," 40"," 44","   0.664","  96.395","  26.776","  45.000","    0","    0"
"04:23:16:908","1122787411167016","  73.386","   1.158"," 1525"," 1200"," 2700"," 1554","   1.076"," 956.641"," 265.734","   0.419"," 795.066"," 220.852"," 43","0"," 40"," 44","   0.663","  97.062","  26.962","  45.000","    0","    0"
"04:23:17:916","1122789733295630","  74.394","   1.095"," 1542"," 1200"," 2500"," 1556","   1.242"," 957.893"," 266.081","   0.428"," 795.498"," 220.972"," 43","0"," 40"," 44","   0.707","  97.774","  27.159","  45.000","    0","    0"
"04:23:18:921","1122792049124826","  75.399","   2.163"," 2326"," 1200"," 3700"," 2760","   2.366"," 960.271"," 266.742","   1.583"," 797.089"," 221.414"," 43","0"," 40"," 51","   0.701","  98.479","  27.355","  45.000","    0","    0"
"04:23:19:931","1122794376997156","  76.410","   1.758"," 1571"," 1200"," 3600"," 1580","   1.426"," 961.712"," 267.142","   0.593"," 797.688"," 221.580"," 42","0"," 40"," 44","   0.717","  99.203","  27.556","  45.000","    0","    0"
"04:23:20:933","1122796685025340","  77.411","   1.362"," 1605"," 1200"," 2700"," 1659","   1.176"," 962.891"," 267.470","   0.485"," 798.174"," 221.715"," 42","0"," 39"," 43","   0.672","  99.876","  27.743","  45.000","    0","    0"
"04:23:21:940","1122799006401516","  78.419","   1.254"," 1580"," 1200"," 2700"," 1619","   1.282"," 964.182"," 267.828","   0.492"," 798.669"," 221.853"," 44","0"," 39"," 43","   0.710"," 100.591","  27.942","  45.000","    0","    0"
"04:23:22:943","1122801316806592","  79.422","   1.160"," 1441"," 1200"," 2500"," 1455","   1.064"," 965.249"," 268.125","   0.395"," 799.066"," 221.963"," 43","0"," 39"," 43","   0.668"," 101.261","  28.128","  45.000","    0","    0"
"04:23:23:951","1122803638550862","  80.429","   1.132"," 1532"," 1200"," 2500"," 1548","   1.090"," 966.348"," 268.430","   0.420"," 799.489"," 222.080"," 42","0"," 39"," 43","   0.665"," 101.931","  28.314","  45.000","    0","    0"
"04:23:24:952","1122805944715578","  81.430","   1.137"," 1444"," 1200"," 2500"," 1450","   1.064"," 967.412"," 268.726","   0.394"," 799.883"," 222.190"," 42","0"," 39"," 43","   0.664"," 102.596","  28.499","  45.000","    0","    0"
"04:23:25:952","1122808250068840","  82.431","   1.190"," 1597"," 1200"," 2700"," 1633","   1.260"," 968.673"," 269.076","   0.467"," 800.350"," 222.319"," 43","0"," 39"," 43","   0.713"," 103.309","  28.697","  45.000","    0","    0"
"04:23:26:958","1122810567927574","  83.437","   1.255"," 1611"," 1200"," 2900"," 1626","   1.149"," 969.828"," 269.397","   0.483"," 800.836"," 222.454"," 42","0"," 39"," 43","   0.665"," 103.978","  28.883","  45.000","    0","    0"
"04:23:27:960","1122812874787662","  84.438","   1.064"," 1509"," 1200"," 2500"," 1522","   1.054"," 970.883"," 269.690","   0.395"," 801.232"," 222.564"," 42","0"," 39"," 43","   0.664"," 104.643","  29.067","  45.000","    0","    0"
"04:23:28:963","1122815185753178","  85.441","   2.880"," 2245"," 1200"," 3700"," 2509","   2.768"," 973.660"," 270.461","   1.900"," 803.138"," 223.094"," 43","0"," 39"," 50","   0.725"," 105.370","  29.270","  45.000","    0","    0"
"04:23:29:973","1122817513626322","  86.452","   1.286"," 1644"," 1200"," 3000"," 1667","   1.329"," 975.003"," 270.834","   0.523"," 803.666"," 223.241"," 42","0"," 39"," 44","   0.718"," 106.096","  29.471","  45.000","    0","    0"
"04:23:30:975","1122819822458816","  87.454","   1.368"," 1700"," 1200"," 3000"," 1767","   1.256"," 976.261"," 271.184","   0.568"," 804.235"," 223.399"," 41","0"," 39"," 43","   0.667"," 106.763","  29.657","  45.000","    0","    0"
"04:23:31:977","1122822130705484","  88.455","   1.208"," 1589"," 1200"," 2900"," 1628","   1.124"," 977.387"," 271.496","   0.456"," 804.692"," 223.526"," 42","0"," 39"," 42","   0.666"," 107.430","  29.842","  45.000","    0","    0"
"04:23:32:986","1122824456200108","  89.465","   1.298"," 1723"," 1200"," 3500"," 1984","   1.239"," 978.637"," 271.844","   0.583"," 805.281"," 223.689"," 42","0"," 38"," 46","   0.665"," 108.102","  30.028","  45.000","    0","    0"
"04:23:33:991","1122826771306660","  90.470","   1.164"," 1552"," 1200"," 2500"," 1576","   1.125"," 979.767"," 272.158","   0.443"," 805.726"," 223.813"," 42","0"," 39"," 42","   0.662"," 108.767","  30.213","  45.000","    0","    0"
"04:23:34:992","1122829077634780","  91.471","   1.187"," 1423"," 1200"," 2500"," 1438","   1.053"," 980.822"," 272.450","   0.381"," 806.107"," 223.919"," 42","0"," 38"," 42","   0.665"," 109.433","  30.398","  45.000","    0","    0"
"04:23:35:994","1122831385987090","  92.472","   1.260"," 1510"," 1200"," 2800"," 1530","   1.261"," 982.085"," 272.802","   0.462"," 806.570"," 224.047"," 41","0"," 38"," 42","   0.714"," 110.148","  30.597","  45.000","    0","    0"
"04:23:37:003","1122833709806368","  93.481","   1.169"," 1541"," 1200"," 2800"," 1569","   1.079"," 983.174"," 273.104","   0.425"," 806.999"," 224.166"," 41","0"," 38"," 42","   0.663"," 110.817","  30.782","  45.000","    0","    0"
"04:23:38:013","1122836037296010","  94.491","   2.044"," 1601"," 1200"," 3200"," 1696","   1.472"," 984.662"," 273.517","   0.687"," 807.694"," 224.359"," 41","0"," 38"," 45","   0.733"," 111.557","  30.988","  45.000","    0","    0"
"04:23:39:022","1122838363430456","  95.501","   2.012"," 2460"," 1200"," 3700"," 2971","   2.505"," 987.191"," 274.220","   1.690"," 809.400"," 224.833"," 41","0"," 38"," 49","   0.730"," 112.294","  31.193","  45.000","    0","    0"
"04:23:40:029","1122840683420444","  96.508","   1.138"," 1462"," 1200"," 3500"," 1473","   1.057"," 988.255"," 274.515","   0.391"," 809.793"," 224.942"," 41","0"," 38"," 42","   0.665"," 112.964","  31.379","  45.000","    0","    0"
"04:23:41:033","1122842995613184","  97.511","   1.526"," 1822"," 1200"," 2900"," 1917","   1.347"," 989.607"," 274.891","   0.662"," 810.458"," 225.127"," 42","0"," 38"," 42","   0.673"," 113.639","  31.566","  45.000","    0","    0"
"04:23:42:034","1122845301282844","  98.512","   1.287"," 1490"," 1200"," 2900"," 1517","   1.093"," 990.701"," 275.195","   0.434"," 810.892"," 225.248"," 42","0"," 38"," 42","   0.666"," 114.305","  31.751","  45.000","    0","    0"
"04:23:43:042","1122847624946948","  99.521","   1.165"," 1450"," 1200"," 2500"," 1462","   1.060"," 991.769"," 275.491","   0.400"," 811.296"," 225.360"," 41","0"," 38"," 42","   0.668"," 114.979","  31.939","  45.000","    0","    0"
"04:23:44:049","1122849945054298"," 100.528","   1.090"," 1478"," 1200"," 2800"," 1502","   1.056"," 992.833"," 275.787","   0.406"," 811.705"," 225.473"," 41","0"," 38"," 42","   0.662"," 115.645","  32.124","  45.000","    0","    0"
"04:23:45:059","1122852272961004"," 101.538","   1.183"," 1410"," 1200"," 2500"," 1417","   1.034"," 993.877"," 276.077","   0.384"," 812.092"," 225.581"," 41","0"," 38"," 42","   0.664"," 116.316","  32.310","  45.000","    0","    0"
"04:23:46:069","1122854599858716"," 102.548","   1.155"," 1506"," 1200"," 2800"," 1533","   1.060"," 994.948"," 276.374","   0.415"," 812.511"," 225.698"," 42","0"," 38"," 42","   0.664"," 116.987","  32.496","  45.000","    0","    0"
"04:23:47:072","1122856908968984"," 103.550","   1.364"," 1595"," 1200"," 2800"," 1634","   1.290"," 996.241"," 276.734","   0.501"," 813.013"," 225.837"," 41","0"," 38"," 42","   0.716"," 117.705","  32.696","  45.000","    0","    0"
"04:23:48:082","1122859236656246"," 104.560","   1.094"," 1490"," 1200"," 2500"," 1509","   1.050"," 997.302"," 277.028","   0.385"," 813.402"," 225.945"," 41","0"," 37"," 42","   0.664"," 118.376","  32.882","  45.000","    0","    0"
"04:23:49:082","1122861541569416"," 105.561","   1.768"," 2455"," 1200"," 3800"," 3010","   2.127"," 999.430"," 277.619","   1.421"," 814.824"," 226.340"," 41","0"," 37"," 47","   0.679"," 119.055","  33.071","  45.000","    0","    0"
"04:23:50:086","1122863853931116"," 106.564","   2.298"," 1592"," 1200"," 3700"," 1598","   1.577","1001.012"," 278.059","   0.785"," 815.611"," 226.559"," 41","0"," 38"," 42","   0.674"," 119.731","  33.259","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.564370"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1001.012207"
"Cumulative Package Energy_0 (mWh) = 278.058946"
"Average Package Power_0 (Watt) = 9.393498"

"Cumulative IA Energy_0 (Joules) = 815.611267"
"Cumulative IA Energy_0 (mWh) = 226.558685"
"Average Package IA_0 (Watt) = 7.653696"

"Cumulative DRAM Energy_0 (Joules) = 119.731140"
"Cumulative DRAM Energy_0 (mWh) = 33.258650"
"Average Package DRAM_0 (Watt) = 1.123557"
