"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:33:35:637","1107624325224616","  23.112","   1.126"," 1444"," 1200"," 2500"," 1450","   1.006","  30.399","   8.444","   0.367","  13.885","   3.857"," 37","0"," 34"," 38","   0.663","  15.783","   4.384","  45.000","    0","    0"
"02:33:36:645","1107626648018706","  24.120","   1.237"," 1622"," 1200"," 2800"," 1654","   1.112","  31.520","   8.755","   0.456","  14.344","   3.985"," 37","0"," 34"," 38","   0.667","  16.455","   4.571","  45.000","    0","    0"
"02:33:37:655","1107628975351812","  25.131","   2.132"," 1652"," 1200"," 3600"," 1679","   1.584","  33.120","   9.200","   0.696","  15.047","   4.180"," 37","0"," 34"," 38","   0.783","  17.246","   4.791","  45.000","    0","    0"
"02:33:38:664","1107631300365722","  26.140","   0.998"," 1466"," 1200"," 2500"," 1479","   0.994","  34.123","   9.479","   0.360","  15.410","   4.281"," 37","0"," 34"," 37","   0.659","  17.911","   4.975","  45.000","    0","    0"
"02:33:39:665","1107633607269804","  27.141","   1.127"," 1525"," 1200"," 2500"," 1536","   1.052","  35.176","   9.771","   0.398","  15.809","   4.391"," 37","0"," 33"," 37","   0.664","  18.576","   5.160","  45.000","    0","    0"
"02:33:40:672","1107635927508202","  28.148","   1.046"," 1496"," 1200"," 2500"," 1513","   1.028","  36.211","  10.059","   0.382","  16.193","   4.498"," 37","0"," 33"," 37","   0.660","  19.241","   5.345","  45.000","    0","    0"
"02:33:41:675","1107638238733636","  29.151","   1.438"," 1808"," 1200"," 2900"," 1919","   1.281","  37.496","  10.415","   0.624","  16.819","   4.672"," 37","0"," 34"," 38","   0.668","  19.910","   5.531","  45.000","    0","    0"
"02:33:42:684","1107640561618162","  30.159","   1.919"," 2413"," 1200"," 3700"," 2858","   2.338","  39.853","  11.070","   1.504","  18.335","   5.093"," 37","0"," 34"," 44","   0.729","  20.645","   5.735","  45.000","    0","    0"
"02:33:43:691","1107642882904218","  31.167","   1.221"," 1456"," 1200"," 3100"," 1463","   1.064","  40.925","  11.368","   0.394","  18.732","   5.203"," 37","0"," 34"," 37","   0.666","  21.316","   5.921","  45.000","    0","    0"
"02:33:44:692","1107645188305078","  32.167","   0.991"," 1463"," 1200"," 2500"," 1476","   0.983","  41.909","  11.641","   0.352","  19.084","   5.301"," 37","0"," 34"," 37","   0.659","  21.976","   6.104","  45.000","    0","    0"
"02:33:45:696","1107647502233914","  33.172","   1.119"," 1548"," 1200"," 2700"," 1568","   1.062","  42.975","  11.938","   0.414","  19.500","   5.417"," 37","0"," 33"," 37","   0.664","  22.642","   6.290","  45.000","    0","    0"
"02:33:46:702","1107649818848868","  34.177","   1.174"," 1593"," 1200"," 2800"," 1622","   1.241","  44.222","  12.284","   0.457","  19.959","   5.544"," 37","0"," 34"," 37","   0.711","  23.357","   6.488","  45.000","    0","    0"
"02:33:47:708","1107652137542330","  35.183","   1.136"," 1491"," 1200"," 2700"," 1533","   1.038","  45.267","  12.574","   0.394","  20.356","   5.654"," 37","0"," 33"," 38","   0.661","  24.023","   6.673","  45.000","    0","    0"
"02:33:48:712","1107654451496352","  36.188","   2.203"," 2472"," 1200"," 3700"," 2900","   2.670","  47.949","  13.319","   1.816","  22.180","   6.161"," 37","0"," 34"," 44","   0.737","  24.763","   6.879","  45.000","    0","    0"
"02:33:49:722","1107656778222842","  37.198","   1.321"," 1659"," 1200"," 3500"," 1686","   1.187","  49.147","  13.652","   0.504","  22.689","   6.302"," 37","0"," 34"," 37","   0.667","  25.437","   7.066","  45.000","    0","    0"
"02:33:50:726","1107659092028338","  38.202","   1.337"," 1604"," 1200"," 2800"," 1625","   1.145","  50.297","  13.971","   0.484","  23.175","   6.437"," 37","0"," 34"," 37","   0.667","  26.106","   7.252","  45.000","    0","    0"
"02:33:51:731","1107661407245714","  39.207","   1.189"," 1590"," 1200"," 2900"," 1623","   1.110","  51.413","  14.281","   0.447","  23.623","   6.562"," 37","0"," 33"," 38","   0.666","  26.776","   7.438","  45.000","    0","    0"
"02:33:52:740","1107663730783798","  40.215","   1.939"," 2342"," 1200"," 3700"," 2833","   2.284","  53.716","  14.921","   1.434","  25.070","   6.964"," 37","0"," 33"," 43","   0.731","  27.513","   7.642","  45.000","    0","    0"
"02:33:53:741","1107666038767120","  41.217","   1.237"," 1538"," 1200"," 2500"," 1551","   1.079","  54.797","  15.221","   0.432","  25.503","   7.084"," 37","0"," 33"," 37","   0.666","  28.180","   7.828","  45.000","    0","    0"
"02:33:54:751","1107668365940698","  42.227","   1.044"," 1437"," 1200"," 2500"," 1446","   0.999","  55.806","  15.502","   0.357","  25.863","   7.184"," 37","0"," 34"," 37","   0.659","  28.845","   8.012","  45.000","    0","    0"
"02:33:55:755","1107670678221436","  43.231","   1.302"," 1598"," 1200"," 2700"," 1637","   1.138","  56.948","  15.819","   0.466","  26.331","   7.314"," 37","0"," 33"," 38","   0.665","  29.512","   8.198","  45.000","    0","    0"
"02:33:56:757","1107672986237052","  44.232","   1.181"," 1539"," 1200"," 2900"," 1566","   1.095","  58.045","  16.124","   0.439","  26.771","   7.436"," 37","0"," 33"," 37","   0.664","  30.177","   8.382","  45.000","    0","    0"
"02:33:57:758","1107675292730618","  45.233","   1.146"," 1633"," 1200"," 2700"," 1664","   1.244","  59.290","  16.469","   0.461","  27.232","   7.565"," 37","0"," 33"," 37","   0.712","  30.890","   8.580","  45.000","    0","    0"
"02:33:58:766","1107677616073700","  46.242","   1.239"," 1472"," 1200"," 2500"," 1479","   1.047","  60.346","  16.763","   0.398","  27.633","   7.676"," 37","0"," 33"," 37","   0.667","  31.562","   8.767","  45.000","    0","    0"
"02:33:59:773","1107679935836796","  47.249","   1.298"," 1586"," 1200"," 2500"," 1603","   1.271","  61.626","  17.118","   0.479","  28.116","   7.810"," 37","0"," 33"," 37","   0.712","  32.279","   8.966","  45.000","    0","    0"
"02:34:00:778","1107682251351716","  48.254","   1.262"," 1636"," 1200"," 2900"," 1660","   1.186","  62.818","  17.449","   0.483","  28.601","   7.945"," 37","0"," 33"," 37","   0.689","  32.971","   9.159","  45.000","    0","    0"
"02:34:01:788","1107684577914816","  49.263","   1.209"," 1579"," 1200"," 2700"," 1606","   1.094","  63.922","  17.756","   0.441","  29.047","   8.069"," 37","0"," 33"," 37","   0.665","  33.643","   9.345","  45.000","    0","    0"
"02:34:02:797","1107686903044488","  50.273","   1.775"," 2363"," 1200"," 3700"," 2908","   2.076","  66.017","  18.338","   1.377","  30.437","   8.455"," 37","0"," 33"," 44","   0.679","  34.328","   9.536","  45.000","    0","    0"
"02:34:03:799","1107689210957522","  51.274","   3.936"," 1502"," 1200"," 3600"," 1510","   2.032","  68.053","  18.904","   1.090","  31.528","   8.758"," 37","0"," 34"," 40","   0.689","  35.018","   9.727","  45.000","    0","    0"
"02:34:04:801","1107691519964118","  52.276","   1.338"," 1793"," 1200"," 3700"," 1967","   1.309","  69.366","  19.268","   0.618","  32.147","   8.930"," 37","0"," 33"," 42","   0.677","  35.696","   9.916","  45.000","    0","    0"
"02:34:05:804","1107693832201066","  53.280","   1.259"," 1551"," 1200"," 2800"," 1578","   1.109","  70.479","  19.577","   0.443","  32.592","   9.053"," 36","0"," 33"," 37","   0.667","  36.366","  10.102","  45.000","    0","    0"
"02:34:06:808","1107696143411802","  54.283","   1.314"," 1566"," 1200"," 2800"," 1621","   1.263","  71.746","  19.929","   0.486","  33.080","   9.189"," 37","0"," 33"," 37","   0.706","  37.074","  10.298","  45.000","    0","    0"
"02:34:07:809","1107698450549520","  55.285","   1.937"," 1579"," 1200"," 2800"," 1604","   1.396","  73.144","  20.318","   0.594","  33.674","   9.354"," 37","0"," 33"," 37","   0.745","  37.820","  10.506","  45.000","  400","  400"
"02:34:08:814","1107700766308438","  56.290","   1.502"," 1837"," 1200"," 3700"," 2060","   1.484","  74.635","  20.732","   0.781","  34.459","   9.572"," 37","0"," 33"," 44","   0.669","  38.492","  10.692","  45.000","  350","  333"
"02:34:09:821","1107703085905688","  57.296","   1.071"," 1474"," 1200"," 2500"," 1487","   1.030","  75.672","  21.020","   0.373","  34.834","   9.676"," 37","0"," 33"," 37","   0.664","  39.161","  10.878","  45.000","  350","  333"
"02:34:10:830","1107705412089862","  58.306","   1.708"," 1998"," 1200"," 3600"," 2207","   1.593","  77.281","  21.467","   0.858","  35.701","   9.917"," 37","0"," 33"," 41","   0.694","  39.862","  11.073","  45.000","    0","    0"
"02:34:11:840","1107707738807694","  59.316","   1.315"," 1539"," 1200"," 2800"," 1559","   1.123","  78.415","  21.782","   0.448","  36.153","  10.043"," 37","0"," 33"," 37","   0.676","  40.545","  11.262","  45.000","    0","    0"
"02:34:12:844","1107710051628140","  60.320","   1.886"," 2351"," 1200"," 3700"," 2869","   2.262","  80.686","  22.413","   1.440","  37.599","  10.444"," 37","0"," 33"," 43","   0.721","  41.268","  11.463","  45.000","    0","    0"
"02:34:13:846","1107712360361580","  61.322","   1.116"," 1453"," 1200"," 2800"," 1455","   1.034","  81.722","  22.701","   0.373","  37.973","  10.548"," 37","0"," 33"," 37","   0.666","  41.936","  11.649","  45.000","    0","    0"
"02:34:14:847","1107714666474226","  62.323","   1.092"," 1559"," 1200"," 2500"," 1584","   1.045","  82.768","  22.991","   0.394","  38.367","  10.657"," 37","0"," 33"," 37","   0.663","  42.600","  11.833","  45.000","    0","    0"
"02:34:15:852","1107716982386276","  63.328","   1.096"," 1594"," 1200"," 2800"," 1620","   1.089","  83.862","  23.295","   0.418","  38.787","  10.774"," 36","0"," 33"," 37","   0.672","  43.275","  12.021","  45.000","    0","    0"
"02:34:16:854","1107719290675930","  64.330","   1.345"," 1623"," 1200"," 2700"," 1674","   1.279","  85.144","  23.651","   0.495","  39.283","  10.912"," 36","0"," 33"," 37","   0.713","  43.989","  12.219","  45.000","    0","    0"
"02:34:17:857","1107721601931492","  65.333","   2.167"," 2487"," 1200"," 4400"," 2853","   2.908","  88.061","  24.461","   2.137","  41.427","  11.507"," 37","0"," 33"," 55","   0.701","  44.693","  12.415","  45.000","    0","    0"
"02:34:18:864","1107723922582636","  66.340","   1.104"," 1469"," 1200"," 2500"," 1477","   1.046","  89.114","  24.754","   0.380","  41.810","  11.614"," 37","0"," 33"," 37","   0.669","  45.367","  12.602","  45.000","    0","    0"
"02:34:19:870","1107726238859664","  67.345","   1.502"," 1690"," 1200"," 2600"," 1718","   1.398","  90.519","  25.144","   0.581","  42.393","  11.776"," 36","0"," 33"," 37","   0.716","  46.086","  12.802","  45.000","    0","    0"
"02:34:20:877","1107728558433244","  68.352","   1.442"," 1586"," 1200"," 2800"," 1613","   1.298","  91.826","  25.507","   0.496","  42.893","  11.915"," 37","0"," 33"," 37","   0.716","  46.807","  13.002","  45.000","    0","    0"
"02:34:21:885","1107730881937028","  69.361","   1.314"," 1559"," 1200"," 2800"," 1587","   1.144","  92.979","  25.827","   0.470","  43.367","  12.046"," 36","0"," 33"," 37","   0.670","  47.482","  13.189","  45.000","    0","    0"
"02:34:22:886","1107733188647570","  70.362","   1.796"," 2484"," 1200"," 3700"," 3083","   2.171","  95.153","  26.431","   1.464","  44.833","  12.454"," 37","0"," 33"," 43","   0.682","  48.165","  13.379","  45.000","    0","    0"
"02:34:23:889","1107735499100526","  71.365","   1.116"," 1460"," 1200"," 3200"," 1466","   1.014","  96.169","  26.714","   0.373","  45.207","  12.558"," 37","0"," 33"," 37","   0.662","  48.829","  13.564","  45.000","    0","    0"
"02:34:24:889","1107737803971226","  72.365","   1.141"," 1543"," 1200"," 2500"," 1558","   1.064","  97.234","  27.009","   0.407","  45.615","  12.671"," 36","0"," 33"," 37","   0.664","  49.493","  13.748","  45.000","    0","    0"
"02:34:25:891","1107740112543556","  73.367","   1.082"," 1536"," 1200"," 2900"," 1558","   1.058","  98.294","  27.304","   0.415","  46.030","  12.786"," 37","0"," 33"," 37","   0.661","  50.156","  13.932","  45.000","    0","    0"
"02:34:26:896","1107742427678610","  74.372","   1.254"," 1547"," 1200"," 2700"," 1575","   1.222","  99.522","  27.645","   0.450","  46.482","  12.912"," 36","0"," 33"," 37","   0.711","  50.871","  14.131","  45.000","    0","    0"
"02:34:27:897","1107744733649366","  75.373","   1.139"," 1533"," 1200"," 2900"," 1548","   1.075"," 100.597","  27.944","   0.417","  46.899","  13.027"," 37","0"," 33"," 37","   0.662","  51.534","  14.315","  45.000","    0","    0"
"02:34:28:902","1107747049313510","  76.378","   1.243"," 1585"," 1200"," 3000"," 1654","   1.138"," 101.741","  28.261","   0.468","  47.370","  13.158"," 36","0"," 33"," 39","   0.668","  52.205","  14.501","  45.000","    0","    0"
"02:34:29:905","1107749359599100","  77.380","   1.212"," 1725"," 1200"," 3000"," 1867","   1.214"," 102.959","  28.600","   0.526","  47.897","  13.305"," 37","0"," 33"," 40","   0.667","  52.874","  14.687","  45.000","    0","    0"
"02:34:30:913","1107751683500210","  78.389","   1.358"," 1770"," 1200"," 3400"," 1818","   1.259"," 104.228","  28.952","   0.585","  48.487","  13.469"," 37","0"," 33"," 38","   0.665","  53.544","  14.873","  45.000","    0","    0"
"02:34:31:914","1107753989455542","  79.390","   1.219"," 1574"," 1200"," 2800"," 1601","   1.093"," 105.322","  29.256","   0.444","  48.932","  13.592"," 37","0"," 33"," 37","   0.664","  54.208","  15.058","  45.000","    0","    0"
"02:34:32:922","1107756311800042","  80.398","   1.841"," 2375"," 1200"," 3700"," 2880","   2.143"," 107.482","  29.856","   1.416","  50.358","  13.988"," 37","0"," 33"," 43","   0.679","  54.893","  15.248","  45.000","    0","    0"
"02:34:33:923","1107758617041312","  81.398","   1.242"," 1479"," 1200"," 3500"," 1479","   1.083"," 108.566","  30.157","   0.404","  50.763","  14.101"," 37","0"," 33"," 37","   0.669","  55.562","  15.434","  45.000","    0","    0"
"02:34:34:932","1107760941937640","  82.407","   1.357"," 1947"," 1200"," 3700"," 2242","   1.419"," 109.998","  30.555","   0.749","  51.519","  14.311"," 37","0"," 33"," 40","   0.666","  56.235","  15.621","  45.000","    0","    0"
"02:34:35:932","1107763247463476","  83.408","   1.679"," 1894"," 1200"," 3700"," 2174","   1.569"," 111.568","  30.991","   0.873","  52.393","  14.553"," 43","0"," 33"," 44","   0.672","  56.907","  15.808","  45.000","    0","    0"
"02:34:36:943","1107765574984348","  84.418","   1.369"," 1638"," 1200"," 3700"," 1673","   1.222"," 112.802","  31.334","   0.546","  52.944","  14.707"," 36","0"," 33"," 43","   0.667","  57.581","  15.995","  45.000","    0","    0"
"02:34:37:945","1107767883963450","  85.420","   2.104"," 1565"," 1200"," 3600"," 1586","   1.546"," 114.351","  31.764","   0.642","  53.588","  14.885"," 36","0"," 33"," 37","   0.784","  58.367","  16.213","  45.000","    0","    0"
"02:34:38:952","1107770204628552","  86.428","   1.223"," 1505"," 1200"," 2700"," 1530","   1.061"," 115.420","  32.061","   0.404","  53.995","  14.998"," 36","0"," 33"," 37","   0.666","  59.039","  16.400","  45.000","    0","    0"
"02:34:39:957","1107772519914888","  87.432","   1.193"," 1470"," 1200"," 2500"," 1481","   1.039"," 116.464","  32.351","   0.391","  54.387","  15.107"," 36","0"," 33"," 37","   0.661","  59.703","  16.584","  45.000","    0","    0"
"02:34:40:967","1107774847542130","  88.443","   1.413"," 1783"," 1200"," 3000"," 1933","   1.256"," 117.733","  32.703","   0.588","  54.981","  15.272"," 36","0"," 33"," 37","   0.669","  60.378","  16.772","  45.000","    0","    0"
"02:34:41:970","1107777158537902","  89.446","   1.303"," 1619"," 1200"," 2700"," 1657","   1.270"," 119.006","  33.057","   0.478","  55.461","  15.406"," 36","0"," 33"," 37","   0.715","  61.095","  16.971","  45.000","    0","    0"
"02:34:42:972","1107779466575642","  90.448","   1.806"," 2362"," 1200"," 3700"," 2864","   2.126"," 121.136","  33.649","   1.428","  56.891","  15.803"," 37","0"," 33"," 43","   0.680","  61.776","  17.160","  45.000","    0","    0"
"02:34:43:980","1107781790243904","  91.456","   1.284"," 1551"," 1200"," 3300"," 1549","   1.240"," 122.387","  33.996","   0.446","  57.340","  15.928"," 36","0"," 33"," 37","   0.714","  62.496","  17.360","  45.000","    0","    0"
"02:34:44:987","1107784108662828","  92.462","   1.022"," 1479"," 1200"," 2500"," 1492","   1.008"," 123.401","  34.278","   0.370","  57.712","  16.031"," 36","0"," 33"," 37","   0.659","  63.159","  17.544","  45.000","    0","    0"
"02:34:45:992","1107786425744598","  93.468","   1.148"," 1516"," 1200"," 2800"," 1554","   1.061"," 124.469","  34.575","   0.420","  58.135","  16.149"," 36","0"," 33"," 37","   0.664","  63.826","  17.730","  45.000","    0","    0"
"02:34:47:002","1107788751304752","  94.477","   1.132"," 1572"," 1200"," 2700"," 1605","   1.059"," 125.537","  34.872","   0.411","  58.550","  16.264"," 36","0"," 33"," 37","   0.663","  64.495","  17.915","  45.000","    0","    0"
"02:34:48:012","1107791079207772","  95.488","   1.101"," 1514"," 1200"," 2500"," 1527","   1.169"," 126.718","  35.200","   0.397","  58.951","  16.375"," 36","0"," 33"," 37","   0.709","  65.212","  18.115","  45.000","    0","    0"
"02:34:49:016","1107793392487280","  96.492","   6.235"," 1963"," 1200"," 3700"," 2241","   3.889"," 130.622","  36.284","   2.948","  61.911","  17.198"," 37","0"," 33"," 43","   0.723","  65.938","  18.316","  45.000","    0","    0"
"02:34:50:016","1107795697213422","  97.492","   9.519"," 1907","  700"," 4800"," 2094","   8.796"," 139.422","  38.728","   6.404","  68.317","  18.977"," 39","0"," 33"," 55","   0.870","  66.808","  18.558","  45.000","    0","    0"
"02:34:51:017","1107798002353846","  98.493","   7.927"," 1469"," 1200"," 3600"," 1477","   3.527"," 142.950","  39.708","   1.936","  70.254","  19.515"," 37","0"," 34"," 40","   0.877","  67.686","  18.802","  45.000","    0","    0"
"02:34:52:018","1107800307901714","  99.493","   7.699"," 1429"," 1200"," 3600"," 1438","   3.238"," 146.190","  40.608","   1.713","  71.968","  19.991"," 37","0"," 34"," 40","   0.876","  68.563","  19.045","  45.000","    0","    0"
"02:34:53:027","1107802633239946"," 100.502","   8.381"," 1740"," 1200"," 4400"," 1876","   4.796"," 151.030","  41.953","   3.261","  75.259","  20.905"," 45","0"," 34"," 46","   0.915","  69.486","  19.302","  45.000","    0","    0"
"02:34:54:027","1107804938198670"," 101.503","   7.540"," 1414"," 1200"," 3800"," 1421","   3.258"," 154.290","  42.858","   1.664","  76.924","  21.368"," 38","0"," 34"," 43","   0.906","  70.393","  19.553","  45.000","    0","    0"
"02:34:55:035","1107807260788096"," 102.511","   7.635"," 1422"," 1200"," 2500"," 1431","   3.201"," 157.516","  43.754","   1.676","  78.613","  21.837"," 37","0"," 34"," 39","   0.882","  71.281","  19.800","  45.000","    0","    0"
"02:34:56:036","1107809566031538"," 103.511","   7.520"," 1683"," 1200"," 4600"," 1727","   4.505"," 162.023","  45.006","   2.933","  81.548","  22.652"," 39","0"," 34"," 50","   0.879","  72.161","  20.045","  45.000","    0","    0"
"02:34:57:037","1107811872191130"," 104.512","   4.576"," 1541"," 1200"," 3600"," 1553","   2.321"," 164.346","  45.652","   1.233","  82.782","  22.995"," 37","0"," 33"," 39","   0.746","  72.907","  20.252","  45.000","    0","    0"
"02:34:58:037","1107814177102468"," 105.513","   1.502"," 1446"," 1200"," 2500"," 1452","   1.123"," 165.470","  45.964","   0.452","  83.234","  23.120"," 37","0"," 34"," 38","   0.670","  73.578","  20.438","  45.000","    0","    0"
"02:34:59:046","1107816502098564"," 106.522","   1.242"," 1512"," 1200"," 2500"," 1534","   1.104"," 166.584","  46.273","   0.426","  83.663","  23.240"," 37","0"," 33"," 37","   0.669","  74.253","  20.626","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.521865"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 166.583740"
"Cumulative Package Energy_0 (mWh) = 46.273261"
"Average Package Power_0 (Watt) = 1.563846"

"Cumulative IA Energy_0 (Joules) = 83.663452"
"Cumulative IA Energy_0 (mWh) = 23.239848"
"Average Package IA_0 (Watt) = 0.785411"

"Cumulative DRAM Energy_0 (Joules) = 74.253357"
"Cumulative DRAM Energy_0 (mWh) = 20.625932"
"Average Package DRAM_0 (Watt) = 0.697072"
