"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:56:08:509","1102446977781024","  13.064","   1.284"," 1607"," 1200"," 2600"," 1633","   1.137","  17.366","   4.824","   0.485","   7.789","   2.164"," 37","0"," 34"," 39","   0.664","   9.061","   2.517","  45.000","    0","    0"
"01:56:09:511","1102449287897664","  14.066","   1.153"," 1514"," 1200"," 2500"," 1529","   1.183","  18.551","   5.153","   0.401","   8.191","   2.275"," 37","0"," 34"," 39","   0.711","   9.774","   2.715","  45.000","    0","    0"
"01:56:10:518","1102451607823228","  15.073","   1.044"," 1500"," 1200"," 2500"," 1534","   1.059","  19.618","   5.449","   0.383","   8.576","   2.382"," 38","0"," 34"," 38","   0.665","  10.444","   2.901","  45.000","    0","    0"
"01:56:11:519","1102453912852512","  16.074","   1.468"," 1788"," 1200"," 3000"," 1910","   1.310","  20.928","   5.813","   0.644","   9.221","   2.561"," 37","0"," 34"," 38","   0.668","  11.112","   3.087","  45.000","    0","    0"
"01:56:12:522","1102456223464882","  17.076","   1.146"," 1639"," 1200"," 2900"," 1673","   1.106","  22.037","   6.121","   0.451","   9.673","   2.687"," 37","0"," 34"," 38","   0.663","  11.777","   3.271","  45.000","    0","    0"
"01:56:13:523","1102458531928786","  18.078","   2.232"," 2535"," 1200"," 3900"," 3127","   2.719","  24.761","   6.878","   1.967","  11.644","   3.235"," 38","0"," 34"," 44","   0.688","  12.466","   3.463","  45.000","    0","    0"
"01:56:14:524","1102460836848562","  19.079","   2.302"," 2766"," 1200"," 4500"," 3376","   3.199","  27.961","   7.767","   2.407","  14.052","   3.903"," 48","0"," 34"," 51","   0.702","  13.168","   3.658","  45.000","    0","    0"
"01:56:15:530","1102463155416236","  20.085","   1.265"," 1793"," 1200"," 3700"," 1892","   1.433","  29.403","   8.168","   0.632","  14.689","   4.080"," 37","0"," 34"," 48","   0.716","  13.889","   3.858","  45.000","    0","    0"
"01:56:16:536","1102465472977554","  21.091","   1.295"," 1526"," 1200"," 3400"," 1540","   1.112","  30.522","   8.478","   0.454","  15.146","   4.207"," 38","0"," 34"," 39","   0.666","  14.560","   4.044","  45.000","    0","    0"
"01:56:17:538","1102467781670364","  22.093","   1.325"," 1661"," 1200"," 2900"," 1694","   1.299","  31.823","   8.840","   0.512","  15.658","   4.349"," 37","0"," 34"," 39","   0.716","  15.277","   4.244","  45.000","    0","    0"
"01:56:18:547","1102470107286026","  23.102","   1.670"," 2110"," 1200"," 3700"," 2509","   1.774","  33.614","   9.337","   1.055","  16.723","   4.645"," 38","0"," 34"," 44","   0.668","  15.952","   4.431","  45.000","    0","    0"
"01:56:19:550","1102472416175438","  24.105","   1.507"," 1601"," 1200"," 2600"," 1620","   1.321","  34.938","   9.705","   0.515","  17.239","   4.789"," 37","0"," 34"," 39","   0.718","  16.671","   4.631","  45.000","    0","    0"
"01:56:20:552","1102474725260278","  25.107","   1.388"," 1440"," 1200"," 2500"," 1449","   1.101","  36.041","  10.011","   0.425","  17.666","   4.907"," 37","0"," 34"," 38","   0.666","  17.339","   4.816","  45.000","    0","    0"
"01:56:21:557","1102477041517424","  26.112","   1.222"," 1580"," 1200"," 2900"," 1597","   1.110","  37.156","  10.321","   0.448","  18.116","   5.032"," 37","0"," 34"," 38","   0.666","  18.008","   5.002","  45.000","    0","    0"
"01:56:22:563","1102479359262268","  27.118","   1.220"," 1739"," 1200"," 3000"," 1822","   1.207","  38.370","  10.658","   0.538","  18.658","   5.183"," 37","0"," 34"," 39","   0.662","  18.675","   5.187","  45.000","    0","    0"
"01:56:23:568","1102481674581556","  28.123","   2.798"," 2703"," 1200"," 4400"," 3300","   3.519","  41.907","  11.641","   2.637","  21.308","   5.919"," 43","0"," 34"," 48","   0.743","  19.422","   5.395","  45.000","    0","    0"
"01:56:24:568","1102483979113152","  29.123","   1.502"," 1606"," 1200"," 4100"," 1626","   1.377","  43.284","  12.023","   0.560","  21.868","   6.074"," 37","0"," 34"," 39","   0.716","  20.137","   5.594","  45.000","    0","    0"
"01:56:25:577","1102486302320928","  30.131","   1.138"," 1440"," 1200"," 2500"," 1451","   1.050","  44.343","  12.317","   0.387","  22.258","   6.183"," 37","0"," 34"," 38","   0.661","  20.804","   5.779","  45.000","    0","    0"
"01:56:26:582","1102488618421612","  31.137","   1.188"," 1548"," 1200"," 2800"," 1587","   1.069","  45.418","  12.616","   0.423","  22.683","   6.301"," 37","0"," 34"," 38","   0.664","  21.471","   5.964","  45.000","    0","    0"
"01:56:27:585","1102490928787532","  32.139","   1.302"," 1617"," 1200"," 2800"," 1651","   1.263","  46.684","  12.968","   0.466","  23.150","   6.431"," 37","0"," 34"," 38","   0.715","  22.188","   6.163","  45.000","    0","    0"
"01:56:28:589","1102493241986452","  33.143","   1.088"," 1539"," 1200"," 2500"," 1555","   1.047","  47.735","  13.260","   0.392","  23.544","   6.540"," 37","0"," 34"," 38","   0.664","  22.855","   6.349","  45.000","    0","    0"
"01:56:29:592","1102495555089078","  34.147","   1.075"," 1412"," 1200"," 2500"," 1418","   0.998","  48.737","  13.538","   0.356","  23.901","   6.639"," 37","0"," 34"," 38","   0.661","  23.518","   6.533","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.147419"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.737244"
"Cumulative Package Energy_0 (mWh) = 13.538123"
"Average Package Power_0 (Watt) = 1.427260"

"Cumulative IA Energy_0 (Joules) = 23.901306"
"Cumulative IA Energy_0 (mWh) = 6.639252"
"Average Package IA_0 (Watt) = 0.699945"

"Cumulative DRAM Energy_0 (Joules) = 23.518433"
"Cumulative DRAM Energy_0 (mWh) = 6.532898"
"Average Package DRAM_0 (Watt) = 0.688732"
