"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:05:21:927","1095427769117868","  28.151","   1.844"," 1911"," 1200"," 3700"," 2129","   1.792","  40.286","  11.191","   0.951","  19.977","   5.549"," 37","0"," 34"," 46","   0.723","  19.316","   5.366","  45.000","    0","    0"
"01:05:22:928","1095430076155734","  29.152","   1.184"," 1572"," 1200"," 2500"," 1599","   1.089","  41.376","  11.493","   0.434","  20.412","   5.670"," 37","0"," 34"," 38","   0.662","  19.980","   5.550","  45.000","    0","    0"
"01:05:23:933","1095432393008140","  30.158","   1.102"," 1527"," 1200"," 2500"," 1540","   1.053","  42.436","  11.788","   0.400","  20.814","   5.782"," 36","0"," 33"," 37","   0.663","  20.647","   5.735","  45.000","    0","    0"
"01:05:24:935","1095434700654592","  31.159","   1.173"," 1535"," 1200"," 2600"," 1545","   1.233","  43.671","  12.131","   0.427","  21.241","   5.900"," 37","0"," 34"," 37","   0.715","  21.362","   5.934","  45.000","    0","    0"
"01:05:25:939","1095437013941006","  32.163","   1.251"," 1597"," 1200"," 2900"," 1637","   1.118","  44.793","  12.443","   0.461","  21.705","   6.029"," 37","0"," 33"," 38","   0.667","  22.032","   6.120","  45.000","    0","    0"
"01:05:26:946","1095439334429986","  33.171","   1.247"," 1633"," 1200"," 2800"," 1680","   1.262","  46.064","  12.795","   0.471","  22.179","   6.161"," 37","0"," 34"," 37","   0.713","  22.749","   6.319","  45.000","    0","    0"
"01:05:27:950","1095441646619194","  34.174","   1.806"," 2398"," 1200"," 3700"," 2947","   2.103","  48.175","  13.382","   1.398","  23.582","   6.551"," 37","0"," 33"," 42","   0.681","  23.433","   6.509","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.174185"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.174683"
"Cumulative Package Energy_0 (mWh) = 13.381856"
"Average Package Power_0 (Watt) = 1.409681"

"Cumulative IA Energy_0 (Joules) = 23.582031"
"Cumulative IA Energy_0 (mWh) = 6.550564"
"Average Package IA_0 (Watt) = 0.690054"

"Cumulative DRAM Energy_0 (Joules) = 23.433289"
"Cumulative DRAM Energy_0 (mWh) = 6.509247"
"Average Package DRAM_0 (Watt) = 0.685701"
