"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:31:39:981","1032709207660128","  20.080","   9.468"," 2262"," 1200"," 4600"," 2388","   9.537","  50.712","  14.087","   8.307","  34.267","   9.519"," 47","0"," 34"," 55","   0.668","  13.811","   3.836","  45.000","    0","    0"
"17:31:40:982","1032711512654852","  21.080","   9.324"," 2177"," 1200"," 4200"," 2217","   6.917","  57.632","  16.009","   5.569","  39.838","  11.066"," 38","0"," 35"," 49","   0.742","  14.554","   4.043","  45.000","    0","    0"
"17:31:41:984","1032713822727660","  22.083","   6.253"," 1491"," 1200"," 3100"," 1514","   2.598","  60.237","  16.732","   1.498","  41.341","  11.483"," 37","0"," 34"," 39","   0.652","  15.207","   4.224","  45.000","    0","    0"
"17:31:42:985","1032716128520066","  23.084","   2.243"," 2153"," 1200"," 4000"," 2403","   2.131","  62.369","  17.325","   1.412","  42.754","  11.876"," 37","0"," 34"," 47","   0.680","  15.887","   4.413","  45.000","    0","    0"
"17:31:43:992","1032718447369028","  24.090","   0.993"," 1452"," 1200"," 2500"," 1477","   0.986","  63.361","  17.600","   0.346","  43.102","  11.973"," 37","0"," 34"," 37","   0.659","  16.550","   4.597","  45.000","    0","    0"
"17:31:44:999","1032720767796026","  25.097","   1.159"," 1416"," 1200"," 2500"," 1413","   1.036","  64.405","  17.890","   0.376","  43.481","  12.078"," 37","0"," 33"," 37","   0.663","  17.218","   4.783","  45.000","    0","    0"
"17:31:46:006","1032723089779358","  26.105","   1.881"," 2407"," 1200"," 3700"," 2963","   2.161","  66.583","  18.495","   1.465","  44.958","  12.488"," 37","0"," 34"," 45","   0.683","  17.907","   4.974","  45.000","    0","    0"
"17:31:47:007","1032725394514020","  27.105","   3.540"," 2356"," 1200"," 4400"," 2642","   3.534","  70.118","  19.477","   2.728","  47.686","  13.246"," 39","0"," 33"," 51","   0.709","  18.616","   5.171","  45.000","    0","    0"
"17:31:48:010","1032727706685548","  28.109","  11.716"," 2749"," 1200"," 3900"," 3144","   7.512","  77.656","  21.571","   6.332","  54.041","  15.011"," 52","0"," 34"," 52","   0.843","  19.462","   5.406","  45.000","    0","    0"
"17:31:49:011","1032730011297046","  29.109","  18.590"," 3525"," 1200"," 4400"," 4406","  17.340","  95.001","  26.389","  16.407","  70.452","  19.570"," 49","0"," 35"," 57","   0.843","  20.305","   5.640","  45.000","    0","    0"
"17:31:50:011","1032732315819432","  30.109","  15.122"," 2893"," 1200"," 4700"," 3427","  11.740"," 106.744","  29.651","  10.436","  80.890","  22.469"," 42","0"," 35"," 56","   0.818","  21.123","   5.868","  45.000","    0","    0"
"17:31:51:018","1032734636488336","  31.116","   7.561"," 3628"," 1200"," 4500"," 3719","  13.815"," 120.659","  33.516","  12.623","  93.604","  26.001"," 41","0"," 37"," 52","   0.683","  21.811","   6.059","  45.000","    0","    0"
"17:31:52:021","1032736946427742","  32.119","   4.299"," 3513"," 1200"," 4700"," 3966","   9.498"," 130.182","  36.162","   8.568"," 102.194","  28.387"," 59","0"," 35"," 61","   0.708","  22.520","   6.256","  45.000","    0","    0"
"17:31:53:025","1032739261374932","  33.124","   3.936"," 3347"," 1200"," 4700"," 3852","   7.922"," 138.141","  38.373","   7.019"," 109.246","  30.346"," 40","0"," 36"," 63","   0.708","  23.232","   6.453","  45.000","    0","    0"
"17:31:54:026","1032741567081852","  34.124","   6.958"," 2151"," 1200"," 4500"," 2245","   5.843"," 143.989","  39.997","   4.573"," 113.823","  31.617"," 40","0"," 36"," 47","   0.732","  23.965","   6.657","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.124426"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 143.988770"
"Cumulative Package Energy_0 (mWh) = 39.996880"
"Average Package Power_0 (Watt) = 4.219522"

"Cumulative IA Energy_0 (Joules) = 113.822876"
"Cumulative IA Energy_0 (mWh) = 31.617466"
"Average Package IA_0 (Watt) = 3.335525"

"Cumulative DRAM Energy_0 (Joules) = 23.964722"
"Cumulative DRAM Energy_0 (mWh) = 6.656867"
"Average Package DRAM_0 (Watt) = 0.702275"
