"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:21:39:711","1105974824327276","  12.062","   1.084"," 1479"," 1200"," 2500"," 1488","   1.021","  16.648","   4.624","   0.379","   7.954","   2.209"," 37","0"," 34"," 38","   0.661","   8.277","   2.299","  45.000","    0","    0"
"02:21:40:715","1105977136518426","  13.066","   1.398"," 1762"," 1200"," 2900"," 1922","   1.221","  17.873","   4.965","   0.578","   8.534","   2.370"," 38","0"," 33"," 38","   0.665","   8.945","   2.485","  45.000","    0","    0"
"02:21:41:715","1105979441425516","  14.066","   1.193"," 1492"," 1200"," 2900"," 1504","   1.069","  18.943","   5.262","   0.412","   8.945","   2.485"," 37","0"," 34"," 38","   0.663","   9.608","   2.669","  45.000","    0","    0"
"02:21:42:722","1105981760617504","  15.073","   1.112"," 1484"," 1200"," 2800"," 1506","   1.033","  19.983","   5.551","   0.384","   9.332","   2.592"," 37","0"," 34"," 38","   0.662","  10.274","   2.854","  45.000","    0","    0"
"02:21:43:722","1105984065831242","  16.073","   1.724"," 1940"," 1200"," 3700"," 2149","   1.636","  21.620","   6.006","   0.908","  10.241","   2.845"," 37","0"," 34"," 46","   0.677","  10.951","   3.042","  45.000","    0","    0"
"02:21:44:728","1105986382593750","  17.079","   3.389"," 1674"," 1200"," 4200"," 1734","   2.115","  23.747","   6.596","   1.283","  11.531","   3.203"," 37","0"," 34"," 45","   0.662","  11.617","   3.227","  45.000","    0","    0"
"02:21:45:728","1105988687459250","  18.079","   1.498"," 2036"," 1200"," 3700"," 2302","   1.665","  25.412","   7.059","   0.866","  12.398","   3.444"," 40","0"," 34"," 43","   0.716","  12.334","   3.426","  45.000","    0","    0"
"02:21:46:736","1105991008635854","  19.087","   2.537"," 2441"," 1200"," 4400"," 2935","   2.846","  28.280","   7.855","   2.086","  14.500","   4.028"," 37","0"," 34"," 50","   0.691","  13.030","   3.619","  45.000","    0","    0"
"02:21:47:746","1105993336285212","  20.097","   3.008"," 2397"," 1200"," 3700"," 2867","   2.993","  31.303","   8.695","   2.201","  16.724","   4.645"," 37","0"," 34"," 44","   0.708","  13.745","   3.818","  45.000","    0","    0"
"02:21:48:754","1105995659128444","  21.105","   1.686"," 2036"," 1200"," 3700"," 2252","   1.834","  33.152","   9.209","   1.003","  17.734","   4.926"," 37","0"," 34"," 47","   0.720","  14.471","   4.020","  45.000","    0","    0"
"02:21:49:763","1105997982482888","  22.114","   2.600"," 1522"," 1200"," 3200"," 1539","   1.499","  34.664","   9.629","   0.746","  18.487","   5.135"," 37","0"," 34"," 39","   0.673","  15.150","   4.208","  45.000","    0","    0"
"02:21:50:766","1106000294065522","  23.117","   3.123"," 1645"," 1200"," 3700"," 1739","   1.924","  36.594","  10.165","   1.113","  19.603","   5.445"," 37","0"," 34"," 45","   0.672","  15.824","   4.395","  45.000","    0","    0"
"02:21:51:775","1106002618103670","  24.126","   1.188"," 1573"," 1200"," 2800"," 1607","   1.093","  37.696","  10.471","   0.441","  20.048","   5.569"," 37","0"," 34"," 39","   0.663","  16.492","   4.581","  45.000","    0","    0"
"02:21:52:782","1106004938256000","  25.133","   1.478"," 1899"," 1200"," 3700"," 2061","   1.494","  39.200","  10.889","   0.825","  20.878","   5.799"," 37","0"," 33"," 45","   0.666","  17.163","   4.767","  45.000","    0","    0"
"02:21:53:788","1106007255890090","  26.139","   1.399"," 1652"," 1200"," 2600"," 1672","   1.307","  40.515","  11.254","   0.522","  21.403","   5.945"," 37","0"," 34"," 38","   0.717","  17.884","   4.968","  45.000","    0","    0"
"02:21:54:797","1106009580755308","  27.148","   4.778"," 1953"," 1200"," 4400"," 2029","   3.949","  44.500","  12.361","   2.899","  24.329","   6.758"," 38","0"," 34"," 54","   0.710","  18.600","   5.167","  45.000","    0","    0"
"02:21:55:797","1106011886436914","  28.148","   1.799"," 1542"," 1200"," 2700"," 1572","   1.244","  45.745","  12.707","   0.555","  24.884","   6.912"," 37","0"," 34"," 39","   0.663","  19.263","   5.351","  45.000","    0","    0"
"02:21:56:798","1106014192708736","  29.149","   1.928"," 2393"," 1200"," 3700"," 2901","   2.181","  47.928","  13.313","   1.475","  26.361","   7.322"," 37","0"," 34"," 43","   0.683","  19.947","   5.541","  45.000","    0","    0"
"02:21:57:800","1106016500144770","  30.151","   1.833"," 1700"," 1200"," 3700"," 1851","   1.470","  49.401","  13.722","   0.743","  27.105","   7.529"," 37","0"," 34"," 43","   0.679","  20.627","   5.730","  45.000","  400","  400"
"02:21:58:802","1106018808214996","  31.153","   1.552"," 2026"," 1200"," 4100"," 2313","   1.639","  51.043","  14.179","   0.945","  28.052","   7.792"," 37","0"," 34"," 46","   0.665","  21.293","   5.915","  45.000","    0","    0"
"02:21:59:807","1106021124880928","  32.158","   1.146"," 1538"," 1200"," 2800"," 1559","   1.067","  52.116","  14.477","   0.410","  28.464","   7.907"," 37","0"," 33"," 38","   0.663","  21.960","   6.100","  45.000","    0","    0"
"02:22:00:807","1106023429831618","  33.159","   1.356"," 1620"," 1200"," 2900"," 1648","   1.218","  53.334","  14.815","   0.490","  28.954","   8.043"," 38","0"," 34"," 38","   0.694","  22.654","   6.293","  45.000","  350","  333"
"02:22:01:810","1106025739987232","  34.161","   1.231"," 1564"," 1200"," 2800"," 1588","   1.176","  54.514","  15.143","   0.434","  29.389","   8.164"," 37","0"," 33"," 38","   0.697","  23.354","   6.487","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.161221"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 54.513550"
"Cumulative Package Energy_0 (mWh) = 15.142653"
"Average Package Power_0 (Watt) = 1.595773"

"Cumulative IA Energy_0 (Joules) = 29.388794"
"Cumulative IA Energy_0 (mWh) = 8.163554"
"Average Package IA_0 (Watt) = 0.860297"

"Cumulative DRAM Energy_0 (Joules) = 23.353516"
"Cumulative DRAM Energy_0 (mWh) = 6.487088"
"Average Package DRAM_0 (Watt) = 0.683626"
