"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:10:40:019","1096160663201020","  11.049","   1.365"," 1882"," 1200"," 3700"," 2147","   1.389","  15.660","   4.350","   0.703","   7.579","   2.105"," 38","0"," 32"," 38","   0.669","   7.624","   2.118","  45.000","    0","    0"
"01:10:41:026","1096162981582774","  12.055","   3.382"," 2768"," 1200"," 3700"," 3496","   3.752","  19.435","   5.399","   2.968","  10.565","   2.935"," 36","0"," 32"," 43","   0.718","   8.346","   2.318","  45.000","    0","    0"
"01:10:42:031","1096165297035104","  13.060","   1.866"," 1699"," 1200"," 3600"," 1729","   1.547","  20.989","   5.830","   0.695","  11.263","   3.129"," 36","0"," 32"," 37","   0.722","   9.071","   2.520","  45.000","    0","    0"
"01:10:43:038","1096167617442232","  14.067","   1.082"," 1539"," 1200"," 2500"," 1582","   1.048","  22.045","   6.124","   0.393","  11.660","   3.239"," 36","0"," 32"," 36","   0.664","   9.740","   2.706","  45.000","    0","    0"
"01:10:44:038","1096169922515186","  15.068","   1.184"," 1552"," 1200"," 2600"," 1572","   1.088","  23.134","   6.426","   0.424","  12.084","   3.357"," 36","0"," 32"," 37","   0.667","  10.408","   2.891","  45.000","    0","    0"
"01:10:45:040","1096172231709392","  16.070","   1.090"," 1571"," 1200"," 2500"," 1589","   1.073","  24.210","   6.725","   0.416","  12.501","   3.472"," 36","0"," 32"," 37","   0.665","  11.074","   3.076","  45.000","    0","    0"
"01:10:46:041","1096174537125582","  17.071","   1.132"," 1566"," 1200"," 2900"," 1589","   1.081","  25.291","   7.025","   0.423","  12.924","   3.590"," 36","0"," 32"," 36","   0.664","  11.738","   3.261","  45.000","    0","    0"
"01:10:47:042","1096176842362954","  18.071","   1.546"," 1764"," 1200"," 2900"," 1835","   1.479","  26.771","   7.436","   0.650","  13.574","   3.770"," 36","0"," 32"," 38","   0.722","  12.460","   3.461","  45.000","    0","    0"
"01:10:48:045","1096179153590546","  19.074","   1.181"," 1424"," 1200"," 2500"," 1435","   1.037","  27.811","   7.725","   0.380","  13.955","   3.876"," 36","0"," 32"," 36","   0.666","  13.128","   3.647","  45.000","    0","    0"
"01:10:49:050","1096181470310198","  20.080","   1.188"," 1570"," 1200"," 2500"," 1594","   1.233","  29.051","   8.070","   0.441","  14.398","   3.999"," 36","0"," 32"," 36","   0.713","  13.845","   3.846","  45.000","    0","    0"
"01:10:50:059","1096183793711296","  21.088","   1.563"," 1582"," 1200"," 2800"," 1599","   1.214","  30.275","   8.410","   0.517","  14.919","   4.144"," 36","0"," 32"," 36","   0.671","  14.522","   4.034","  45.000","    0","    0"
"01:10:51:061","1096186103370358","  22.091","   1.938"," 2387"," 1200"," 3700"," 2903","   2.180","  32.461","   9.017","   1.454","  16.377","   4.549"," 36","0"," 32"," 42","   0.687","  15.210","   4.225","  45.000","    0","    0"
"01:10:52:062","1096188408984608","  23.091","   1.108"," 1701"," 1200"," 3300"," 1725","   1.102","  33.563","   9.323","   0.446","  16.824","   4.673"," 36","0"," 32"," 36","   0.665","  15.876","   4.410","  45.000","    0","    0"
"01:10:53:070","1096190731331566","  24.099","   1.154"," 1534"," 1200"," 2800"," 1548","   1.123","  34.695","   9.638","   0.415","  17.242","   4.789"," 36","0"," 32"," 36","   0.670","  16.551","   4.597","  45.000","    0","    0"
"01:10:54:072","1096193041324558","  25.102","   1.130"," 1561"," 1200"," 2500"," 1581","   1.208","  35.906","   9.974","   0.420","  17.664","   4.907"," 36","0"," 32"," 36","   0.713","  17.265","   4.796","  45.000","    0","    0"
"01:10:55:076","1096195353300480","  26.105","   1.632"," 2243"," 1200"," 4400"," 2596","   2.024","  37.937","  10.538","   1.302","  18.970","   5.269"," 36","0"," 32"," 52","   0.668","  17.935","   4.982","  45.000","    0","    0"
"01:10:56:084","1096197675677350","  27.113","   1.332"," 1599"," 1200"," 3000"," 1629","   1.163","  39.109","  10.864","   0.493","  19.467","   5.407"," 36","0"," 32"," 36","   0.671","  18.612","   5.170","  45.000","    0","    0"
"01:10:57:086","1096199983904972","  28.115","   1.298"," 1507"," 1200"," 2900"," 1532","   1.107","  40.217","  11.171","   0.436","  19.904","   5.529"," 36","0"," 32"," 36","   0.667","  19.281","   5.356","  45.000","    0","    0"
"01:10:58:094","1096202307490636","  29.124","   1.637"," 1494"," 1200"," 3200"," 1505","   1.346","  41.575","  11.549","   0.531","  20.439","   5.678"," 36","0"," 32"," 36","   0.713","  20.000","   5.555","  45.000","    0","    0"
"01:10:59:095","1096204613738596","  30.124","   1.012"," 1446"," 1200"," 2500"," 1451","   1.002","  42.578","  11.827","   0.357","  20.796","   5.777"," 36","0"," 32"," 36","   0.661","  20.661","   5.739","  45.000","    0","    0"
"01:11:00:097","1096206921607048","  31.126","   1.194"," 1525"," 1200"," 2500"," 1539","   1.105","  43.685","  12.135","   0.406","  21.203","   5.890"," 36","0"," 32"," 36","   0.683","  21.345","   5.929","  45.000","    0","    0"
"01:11:01:100","1096209232404570","  32.129","   2.337"," 2454"," 1200"," 3700"," 3004","   2.662","  46.355","  12.876","   1.798","  23.007","   6.391"," 37","0"," 32"," 42","   0.741","  22.088","   6.136","  45.000","    0","    0"
"01:11:02:100","1096211537947716","  33.130","   1.654"," 2195"," 1200"," 4700"," 2404","   2.145","  48.501","  13.472","   1.430","  24.438","   6.788"," 36","0"," 32"," 54","   0.672","  22.760","   6.322","  45.000","    0","    0"
"01:11:03:108","1096213859183232","  34.137","   1.252"," 1508"," 1200"," 2700"," 1526","   1.099","  49.608","  13.780","   0.420","  24.861","   6.906"," 36","0"," 32"," 36","   0.665","  23.430","   6.508","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.137232"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 49.608215"
"Cumulative Package Energy_0 (mWh) = 13.780060"
"Average Package Power_0 (Watt) = 1.453200"

"Cumulative IA Energy_0 (Joules) = 24.860840"
"Cumulative IA Energy_0 (mWh) = 6.905789"
"Average Package IA_0 (Watt) = 0.728262"

"Cumulative DRAM Energy_0 (Joules) = 23.430481"
"Cumulative DRAM Energy_0 (mWh) = 6.508467"
"Average Package DRAM_0 (Watt) = 0.686361"
