"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:50:51:220","1118304581232530","  66.349","   1.145"," 1560"," 1200"," 2800"," 1590","   1.085"," 105.241","  29.234","   0.429","  52.526","  14.591"," 37","0"," 33"," 38","   0.664","  46.650","  12.958","  45.000","    0","    0"
"03:50:52:226","1118306899668132","  67.355","   2.057"," 2331"," 1200"," 3700"," 2786","   2.372"," 107.628","  29.897","   1.516","  54.052","  15.014"," 37","0"," 33"," 44","   0.733","  47.388","  13.163","  45.000","    0","    0"
"03:50:53:227","1118309204809522","  68.356","   1.124"," 1547"," 1200"," 3000"," 1564","   1.057"," 108.685","  30.190","   0.400","  54.452","  15.125"," 37","0"," 34"," 38","   0.664","  48.052","  13.348","  45.000","    0","    0"
"03:50:54:227","1118311509873146","  69.356","   1.224"," 1584"," 1200"," 2800"," 1601","   1.079"," 109.765","  30.490","   0.436","  54.888","  15.247"," 37","0"," 33"," 37","   0.667","  48.720","  13.533","  45.000","    0","    0"
"03:50:55:232","1118313824743424","  70.361","   1.094"," 1466"," 1200"," 2500"," 1480","   1.050"," 110.820","  30.783","   0.383","  55.272","  15.353"," 37","0"," 33"," 38","   0.661","  49.384","  13.718","  45.000","    0","    0"
"03:50:56:234","1118316132933274","  71.363","   2.271"," 2413"," 1200"," 3700"," 3005","   2.576"," 113.401","  31.500","   1.724","  56.999","  15.833"," 37","0"," 33"," 43","   0.742","  50.127","  13.924","  45.000","    0","    0"
"03:50:57:237","1118318443560976","  72.366","   1.437"," 1603"," 1200"," 3000"," 1618","   1.222"," 114.626","  31.841","   0.524","  57.524","  15.979"," 37","0"," 33"," 37","   0.666","  50.795","  14.110","  45.000","    0","    0"
"03:50:58:243","1118320760754592","  73.372","   1.030"," 1470"," 1200"," 2600"," 1482","   0.994"," 115.625","  32.118","   0.348","  57.875","  16.076"," 37","0"," 33"," 37","   0.663","  51.461","  14.295","  45.000","    0","    0"
"03:50:59:247","1118323074984154","  74.376","   1.118"," 1419"," 1200"," 2500"," 1425","   1.015"," 116.645","  32.401","   0.359","  58.235","  16.176"," 37","0"," 33"," 37","   0.661","  52.125","  14.479","  45.000","    0","    0"
"03:51:00:256","1118325398942846","  75.385","   1.309"," 1653"," 1200"," 3600"," 1690","   1.219"," 117.874","  32.743","   0.502","  58.741","  16.317"," 37","0"," 33"," 37","   0.690","  52.821","  14.673","  45.000","    0","    0"
"03:51:01:262","1118327717851386","  76.391","   1.554"," 1583"," 1200"," 3000"," 1645","   1.236"," 119.118","  33.088","   0.553","  59.297","  16.472"," 37","0"," 33"," 40","   0.668","  53.494","  14.859","  45.000","    0","    0"
"03:51:02:263","1118330024767752","  77.392","   2.163"," 2410"," 1200"," 3700"," 2894","   2.494"," 121.615","  33.782","   1.623","  60.923","  16.923"," 37","0"," 33"," 44","   0.736","  54.231","  15.064","  45.000","    0","    0"
"03:51:03:265","1118332332767468","  78.394","   1.129"," 1491"," 1200"," 3300"," 1491","   1.032"," 122.648","  34.069","   0.385","  61.308","  17.030"," 37","0"," 33"," 37","   0.664","  54.896","  15.249","  45.000","    0","    0"
"03:51:04:269","1118334646900730","  79.398","   1.294"," 1488"," 1200"," 2700"," 1499","   1.099"," 123.752","  34.375","   0.419","  61.729","  17.147"," 37","0"," 33"," 37","   0.664","  55.563","  15.434","  45.000","    0","    0"
"03:51:05:271","1118336954509372","  80.400","   1.063"," 1483"," 1200"," 2500"," 1501","   1.054"," 124.807","  34.669","   0.363","  62.093","  17.248"," 37","0"," 33"," 37","   0.666","  56.230","  15.619","  45.000","    0","    0"
"03:51:06:280","1118339278713106","  81.409","   1.165"," 1518"," 1200"," 2900"," 1535","   1.074"," 125.891","  34.970","   0.415","  62.512","  17.364"," 36","0"," 33"," 37","   0.665","  56.901","  15.806","  45.000","    0","    0"
"03:51:07:280","1118341583753074","  82.409","   1.963"," 1520"," 1200"," 2900"," 1541","   1.463"," 127.355","  35.377","   0.590","  63.102","  17.528"," 37","0"," 33"," 37","   0.765","  57.666","  16.018","  45.000","    0","    0"
"03:51:08:288","1118343905519908","  83.417","   1.331"," 1447"," 1200"," 2500"," 1454","   1.101"," 128.465","  35.685","   0.420","  63.525","  17.646"," 36","0"," 34"," 37","   0.682","  58.353","  16.209","  45.000","    0","    0"
"03:51:09:289","1118346211113060","  84.418","   1.496"," 1976"," 1200"," 3700"," 2123","   1.676"," 130.142","  36.151","   0.867","  64.392","  17.887"," 36","0"," 33"," 42","   0.718","  59.071","  16.409","  45.000","    0","    0"
"03:51:10:289","1118348516794222","  85.418","   2.268"," 2145"," 1200"," 3700"," 2435","   2.056"," 132.200","  36.722","   1.327","  65.720","  18.256"," 36","0"," 33"," 46","   0.684","  59.756","  16.599","  45.000","    0","    0"
"03:51:11:290","1118350822501878","  86.419","   1.409"," 1757"," 1200"," 3100"," 1870","   1.290"," 133.491","  37.081","   0.610","  66.331","  18.425"," 36","0"," 33"," 37","   0.669","  60.425","  16.785","  45.000","    0","    0"
"03:51:12:294","1118353134703084","  87.423","   2.189"," 2293"," 1200"," 3700"," 2739","   2.398"," 135.897","  37.749","   1.534","  67.870","  18.853"," 37","0"," 33"," 43","   0.738","  61.166","  16.990","  45.000","    0","    0"
"03:51:13:301","1118355456869388","  88.430","   1.145"," 1497"," 1200"," 3600"," 1504","   1.040"," 136.945","  38.040","   0.386","  68.258","  18.961"," 36","0"," 33"," 37","   0.665","  61.836","  17.177","  45.000","    0","    0"
"03:51:14:303","1118357763841924","  89.432","   1.078"," 1416"," 1200"," 2500"," 1423","   1.002"," 137.948","  38.319","   0.355","  68.614","  19.059"," 36","0"," 33"," 37","   0.662","  62.498","  17.361","  45.000","    0","    0"
"03:51:15:305","1118360073384960","  90.434","   1.277"," 1532"," 1200"," 3000"," 1537","   1.255"," 139.206","  38.668","   0.445","  69.060","  19.183"," 36","0"," 33"," 37","   0.714","  63.214","  17.560","  45.000","    0","    0"
"03:51:16:309","1118362385090636","  91.438","   1.137"," 1588"," 1200"," 2800"," 1617","   1.077"," 140.286","  38.968","   0.427","  69.489","  19.302"," 36","0"," 33"," 37","   0.664","  63.881","  17.745","  45.000","    0","    0"
"03:51:17:319","1118364712936228","  92.448","   1.268"," 1641"," 1200"," 2800"," 1683","   1.289"," 141.589","  39.330","   0.495","  69.989","  19.441"," 37","0"," 33"," 37","   0.713","  64.601","  17.945","  45.000","    0","    0"
"03:51:18:320","1118367019405414","  93.449","   1.154"," 1525"," 1200"," 2500"," 1546","   1.200"," 142.790","  39.664","   0.416","  70.406","  19.557"," 36","0"," 33"," 37","   0.711","  65.312","  18.142","  45.000","    0","    0"
"03:51:19:327","1118369339176064","  94.456","   1.315"," 1535"," 1200"," 2500"," 1549","   1.102"," 143.899","  39.972","   0.435","  70.844","  19.679"," 37","0"," 33"," 37","   0.668","  65.985","  18.329","  45.000","    0","    0"
"03:51:20:335","1118371661147314","  95.464","   1.847"," 1519"," 1200"," 2500"," 1529","   1.297"," 145.206","  40.335","   0.567","  71.416","  19.838"," 36","0"," 33"," 37","   0.671","  66.662","  18.517","  45.000","    0","    0"
"03:51:21:340","1118373977434424","  96.469","   1.220"," 1524"," 1200"," 2900"," 1549","   1.087"," 146.299","  40.638","   0.424","  71.843","  19.956"," 36","0"," 33"," 37","   0.665","  67.330","  18.703","  45.000","  350","  333"
"03:51:22:348","1118376299478124","  97.477","   1.821"," 2234"," 1200"," 3700"," 2708","   1.974"," 148.288","  41.191","   1.253","  73.105","  20.307"," 40","0"," 33"," 41","   0.691","  68.026","  18.896","  45.000","  350","  333"
"03:51:23:350","1118378608647584","  98.479","   1.387"," 1875"," 1200"," 3700"," 2043","   1.521"," 149.813","  41.615","   0.721","  73.828","  20.508"," 36","0"," 33"," 43","   0.716","  68.744","  19.096","  45.000","    0","    0"
"03:51:24:360","1118380935281078","  99.489","   1.128"," 1417"," 1200"," 2500"," 1431","   1.045"," 150.868","  41.908","   0.384","  74.216","  20.615"," 36","0"," 33"," 37","   0.665","  69.416","  19.282","  45.000","  400","  400"
"03:51:25:360","1118383240030098"," 100.489","   1.125"," 1419"," 1200"," 2700"," 1441","   1.011"," 151.879","  42.189","   0.371","  74.586","  20.718"," 36","0"," 33"," 37","   0.660","  70.076","  19.466","  45.000","  350","  333"
"03:51:26:366","1118385558604300"," 101.495","   1.397"," 1662"," 1200"," 2800"," 1702","   1.377"," 153.264","  42.573","   0.531","  75.121","  20.867"," 37","0"," 33"," 37","   0.731","  70.812","  19.670","  45.000","  400","  400"
"03:51:27:369","1118387868498094"," 102.498","   1.169"," 1610"," 1200"," 2700"," 1639","   1.092"," 154.359","  42.877","   0.449","  75.571","  20.992"," 37","0"," 33"," 37","   0.661","  71.475","  19.854","  45.000","  400","  400"
"03:51:28:375","1118390185548268"," 103.504","   1.048"," 1462"," 1200"," 2500"," 1470","   1.078"," 155.443","  43.178","   0.369","  75.942","  21.095"," 37","0"," 33"," 37","   0.686","  72.165","  20.046","  45.000","    0","    0"
"03:51:29:379","1118392500329878"," 104.508","   1.048"," 1487"," 1200"," 2500"," 1509","   1.014"," 156.461","  43.461","   0.370","  76.313","  21.198"," 36","0"," 32"," 37","   0.661","  72.829","  20.230","  45.000","    0","    0"
"03:51:30:388","1118394824157804"," 105.517","   1.640"," 1676"," 1200"," 3700"," 1695","   1.404"," 157.878","  43.855","   0.676","  76.995","  21.388"," 36","0"," 32"," 38","   0.665","  73.499","  20.416","  45.000","    0","    0"
"03:51:31:389","1118397131281344"," 106.518","   1.171"," 1587"," 1200"," 2900"," 1599","   1.074"," 158.953","  44.154","   0.416","  77.412","  21.503"," 36","0"," 33"," 37","   0.663","  74.163","  20.601","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.518222"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 158.953247"
"Cumulative Package Energy_0 (mWh) = 44.153680"
"Average Package Power_0 (Watt) = 1.492263"

"Cumulative IA Energy_0 (Joules) = 77.411865"
"Cumulative IA Energy_0 (mWh) = 21.503296"
"Average Package IA_0 (Watt) = 0.726748"

"Cumulative DRAM Energy_0 (Joules) = 74.162598"
"Cumulative DRAM Energy_0 (mWh) = 20.600722"
"Average Package DRAM_0 (Watt) = 0.696243"
