"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:40:11:131","1108535549186710","  11.052","   8.531"," 3374"," 1200"," 4300"," 4166","  11.848"," 388.558"," 107.933","  10.450"," 351.318","  97.588"," 45","0"," 41"," 62","   1.040","  23.666","   6.574","  45.000","    0","    0"
"02:40:12:139","1108537871618718","  12.060","   2.071"," 1819"," 1200"," 3300"," 1913","   1.885"," 390.458"," 108.461","   0.889"," 352.214","  97.837"," 43","0"," 40"," 49","   0.801","  24.473","   6.798","  45.000","    0","    0"
"02:40:13:139","1108540176525074","  13.061","  18.365"," 3033"," 1200"," 3600"," 4618","  13.889"," 404.353"," 112.320","  11.780"," 363.999"," 101.111"," 51","0"," 40"," 53","   1.549","  26.023","   7.229","  45.000","  750","  733"
"02:40:14:140","1108542481355500","  14.061","  50.043"," 2837"," 2300"," 3700"," 4800","  34.032"," 438.397"," 121.777","  27.950"," 391.959"," 108.878"," 57","0"," 46"," 58","   2.842","  28.866","   8.018","  45.000","    0","    0"
"02:40:15:141","1108544787864708","  15.062","  21.755"," 3497"," 1200"," 3700"," 4638","  26.887"," 465.313"," 129.253","  24.395"," 416.380"," 115.661"," 46","0"," 43"," 59","   1.776","  30.644","   8.512","  45.000","    0","    0"
"02:40:16:148","1108547108911226","  16.069","  45.669"," 2776"," 1200"," 3600"," 4746","  27.507"," 493.023"," 136.951","  22.217"," 438.762"," 121.878"," 51","0"," 42"," 55","   2.739","  33.404","   9.279","  45.000"," 1100"," 1100"
"02:40:17:156","1108549430183550","  17.077","  67.892"," 2614"," 2200"," 2900"," 4800","  37.047"," 530.348"," 147.319","  25.204"," 464.155"," 128.932"," 54","0"," 49"," 54","   3.599","  37.029","  10.286","  45.000"," 1150"," 1200"
"02:40:18:165","1108551755220346","  18.086","  40.330"," 2866"," 1200"," 3700"," 4697","  30.908"," 561.538"," 155.983","  23.231"," 487.599"," 135.444"," 56","0"," 46"," 58","   2.622","  39.676","  11.021","  45.000","    0","    0"
"02:40:19:165","1108554059744474","  19.086","  11.497"," 2872"," 1200"," 4300"," 3361","  11.488"," 573.029"," 159.175","  10.096"," 497.697"," 138.249"," 48","0"," 44"," 60","   0.987","  40.663","  11.295","  45.000","    0","    0"
"02:40:20:166","1108556365097128","  20.087","  21.402"," 3398"," 1200"," 4100"," 4535","  25.831"," 598.875"," 166.354","  23.521"," 521.232"," 144.787"," 49","0"," 44"," 60","   1.674","  42.337","  11.760","  45.000","    0","    0"
"02:40:21:176","1108558693130422","  21.097","   4.577"," 2043"," 1200"," 3100"," 2120","   2.586"," 601.488"," 167.080","   1.737"," 522.987"," 145.274"," 47","0"," 43"," 50","   0.747","  43.092","  11.970","  45.000","    0","    0"
"02:40:22:185","1108561017452914","  22.106","   1.566"," 1719"," 1200"," 3200"," 1832","   1.557"," 603.059"," 167.516","   0.690"," 523.683"," 145.467"," 46","0"," 43"," 50","   0.744","  43.842","  12.178","  45.000","    0","    0"
"02:40:23:188","1108563327818910","  23.109","  35.825"," 3064"," 1200"," 3700"," 4769","  28.769"," 631.907"," 175.530","  25.014"," 548.766"," 152.435"," 53","0"," 43"," 58","   2.483","  46.332","  12.870","  45.000","  800","  800"
"02:40:24:193","1108565644404708","  24.114","  28.408"," 3442"," 2800"," 4100"," 4799","  34.298"," 666.393"," 185.109","  31.436"," 580.374"," 161.215"," 52","0"," 48"," 64","   2.009","  48.352","  13.431","  45.000","    0","    0"
"02:40:25:193","1108567949269738","  25.115","  32.467"," 3230"," 1200"," 4100"," 4376","  34.709"," 701.115"," 194.754","  31.246"," 611.632"," 169.898"," 55","0"," 47"," 63","   2.192","  50.544","  14.040","  45.000","  650","  633"
"02:40:26:194","1108570254532346","  26.115","  69.863"," 2661"," 2200"," 3000"," 4800","  35.633"," 736.768"," 204.658","  26.324"," 637.970"," 177.214"," 56","0"," 51"," 56","   3.572","  54.118","  15.033","  45.000"," 1150"," 1200"
"02:40:27:201","1108572575901038","  27.123","  29.280"," 2788"," 1200"," 4100"," 4396","  22.907"," 759.847"," 211.069","  17.024"," 655.123"," 181.979"," 53","0"," 47"," 59","   2.149","  56.283","  15.634","  45.000","    0","    0"
"02:40:28:202","1108574880487666","  28.123","  11.082"," 3873"," 1200"," 4300"," 4364","  22.116"," 781.969"," 217.214","  20.329"," 675.457"," 187.627"," 57","0"," 48"," 68","   1.060","  57.343","  15.929","  45.000","    0","    0"
"02:40:29:210","1108577202507412","  29.131","  23.680"," 3896"," 1500"," 4400"," 4642","  40.068"," 822.350"," 228.431","  37.527"," 713.277"," 198.133"," 57","0"," 48"," 71","   1.669","  59.025","  16.396","  45.000","    0","    0"
"02:40:30:210","1108579506956848","  30.131","   8.514"," 3408"," 1200"," 4100"," 3440","  12.284"," 834.637"," 231.844","  10.956"," 724.235"," 201.176"," 53","0"," 48"," 60","   0.686","  59.711","  16.586","  45.000","    0","    0"
"02:40:31:210","1108581811635612","  31.131","   8.727"," 2898"," 1200"," 4100"," 3344","  10.571"," 845.211"," 234.781","   8.799"," 733.037"," 203.621"," 51","0"," 47"," 64","   0.961","  60.672","  16.853","  45.000","    0","    0"
"02:40:32:217","1108584131555744","  32.138","  19.799"," 3316"," 1200"," 4400"," 4256","  24.137"," 869.515"," 241.532","  21.576"," 754.761"," 209.656"," 50","0"," 47"," 66","   1.574","  62.257","  17.294","  45.000","    0","    0"
"02:40:33:217","1108586436627746","  33.139","  16.984"," 3285"," 1200"," 4400"," 4275","  21.694"," 891.219"," 247.561","  18.467"," 773.236"," 214.788"," 52","0"," 47"," 65","   1.671","  63.929","  17.758","  45.000","    0","    0"
"02:40:34:223","1108588752647478","  34.144","   7.753"," 2602"," 1200"," 3700"," 2912","   7.823"," 899.083"," 249.745","   5.912"," 779.179"," 216.439"," 50","0"," 47"," 57","   1.113","  65.048","  18.069","  45.000","    0","    0"
"02:40:35:232","1108591077644968","  35.153","  15.936"," 3128"," 1200"," 3600"," 4414","  16.818"," 916.054"," 254.459","  13.586"," 792.889"," 220.247"," 50","0"," 46"," 60","   1.681","  66.744","  18.540","  45.000","    0","    0"
"02:40:36:238","1108593396477882","  36.159","   7.938"," 2867"," 1200"," 3800"," 3417","   8.894"," 925.005"," 256.946","   6.929"," 799.863"," 222.184"," 56","0"," 47"," 58","   1.130","  67.882","  18.856","  45.000","    0","    0"
"02:40:37:246","1108595717631354","  37.167","  14.686"," 3159"," 1200"," 3700"," 4365","  17.328"," 942.462"," 261.795","  13.853"," 813.819"," 226.061"," 51","0"," 47"," 61","   1.686","  69.581","  19.328","  45.000","    0","    0"
"02:40:38:247","1108598024812530","  38.168","   5.851"," 2387"," 1200"," 3600"," 2790","   4.934"," 947.403"," 263.167","   3.461"," 817.285"," 227.023"," 50","0"," 46"," 58","   1.005","  70.587","  19.608","  45.000","    0","    0"
"02:40:39:257","1108600352139694","  39.178","   1.603"," 1555"," 1200"," 3000"," 1564","   1.264"," 948.679"," 263.522","   0.550"," 817.840"," 227.178"," 48","0"," 45"," 50","   0.691","  71.285","  19.802","  45.000","    0","    0"
"02:40:40:263","1108602670474248","  40.185","   3.202"," 2292"," 1200"," 3600"," 2631","   3.316"," 952.016"," 264.449","   2.069"," 819.922"," 227.756"," 49","0"," 45"," 54","   0.894","  72.185","  20.051","  45.000","    0","    0"
"02:40:41:273","1108604997163554","  41.194","   6.722"," 2936"," 1200"," 3700"," 3532","   9.204"," 961.310"," 267.031","   6.912"," 826.902"," 229.695"," 50","0"," 45"," 58","   1.248","  73.445","  20.401","  45.000","    0","    0"
"02:40:42:275","1108607305535438","  42.196","   2.244"," 1804"," 1200"," 3000"," 1884","   1.937"," 963.251"," 267.570","   0.972"," 827.875"," 229.965"," 48","0"," 45"," 52","   0.762","  74.209","  20.614","  45.000","    0","    0"
"02:40:43:283","1108609628557106","  43.205","   1.639"," 1587"," 1200"," 2700"," 1610","   1.463"," 964.726"," 267.980","   0.616"," 828.496"," 230.138"," 48","0"," 45"," 49","   0.741","  74.956","  20.821","  45.000","    0","    0"
"02:40:44:287","1108611940782328","  44.208","   1.647"," 1450"," 1200"," 2500"," 1462","   1.283"," 966.014"," 268.337","   0.519"," 829.017"," 230.283"," 48","0"," 44"," 49","   0.705","  75.663","  21.018","  45.000","  450","  433"
"02:40:45:293","1108614258088090","  45.214","   3.891"," 2220"," 1200"," 2900"," 2735","   3.009"," 969.040"," 269.178","   1.833"," 830.861"," 230.795"," 47","0"," 44"," 51","   0.913","  76.581","  21.272","  45.000","    0","    0"
"02:40:46:301","1108616581715358","  46.222","   9.964"," 2746"," 1200"," 3600"," 4000","   7.940"," 977.048"," 271.402","   6.049"," 836.962"," 232.489"," 52","0"," 44"," 53","   1.381","  77.974","  21.659","  45.000","    0","    0"
"02:40:47:307","1108618899446166","  47.228","   2.738"," 2289"," 1200"," 3700"," 2731","   2.903"," 979.968"," 272.213","   1.738"," 838.710"," 232.975"," 48","0"," 44"," 56","   0.866","  78.845","  21.901","  45.000","  400","  400"
"02:40:48:310","1108621210323800","  48.231","   1.338"," 1410"," 1200"," 2500"," 1413","   1.126"," 981.098"," 272.527","   0.446"," 839.157"," 233.099"," 47","0"," 44"," 48","   0.666","  79.512","  22.087","  45.000","  350","  333"
"02:40:49:314","1108623523523410","  49.235","   2.363"," 2390"," 1200"," 3700"," 2939","   2.622"," 983.730"," 273.258","   1.855"," 841.019"," 233.616"," 47","0"," 43"," 52","   0.697","  80.212","  22.281","  45.000","  350","  333"
"02:40:50:321","1108625844087926","  50.242","   1.792"," 1449"," 1200"," 2800"," 1458","   1.345"," 985.085"," 273.635","   0.536"," 841.560"," 233.767"," 47","0"," 43"," 48","   0.694","  80.911","  22.475","  45.000","  350","  333"
"02:40:51:330","1108628167994166","  51.251","   1.322"," 1539"," 1200"," 2800"," 1562","   1.203"," 986.298"," 273.972","   0.499"," 842.063"," 233.906"," 47","0"," 43"," 48","   0.666","  81.583","  22.662","  45.000","    0","    0"
"02:40:52:336","1108630485304336","  52.257","   1.231"," 1540"," 1200"," 2800"," 1571","   1.127"," 987.432"," 274.287","   0.442"," 842.508"," 234.030"," 47","0"," 43"," 47","   0.668","  82.255","  22.849","  45.000","    0","    0"
"02:40:53:345","1108632811376722","  53.266","   1.783"," 1843"," 1200"," 3600"," 2073","   1.754"," 989.203"," 274.779","   0.867"," 843.383"," 234.273"," 47","0"," 42"," 50","   0.737","  82.999","  23.055","  45.000","    0","    0"
"02:40:54:346","1108635116864072","  54.267","   1.615"," 1498"," 1200"," 2700"," 1527","   1.292"," 990.495"," 275.138","   0.550"," 843.933"," 234.426"," 46","0"," 43"," 47","   0.676","  83.676","  23.243","  45.000","    0","    0"
"02:40:55:347","1108637422604790","  55.268","   1.245"," 1569"," 1200"," 2600"," 1589","   1.159"," 991.656"," 275.460","   0.455"," 844.389"," 234.552"," 47","0"," 42"," 47","   0.671","  84.347","  23.430","  45.000","    0","    0"
"02:40:56:354","1108639744062708","  56.275","   1.285"," 1593"," 1200"," 3100"," 1615","   1.193"," 992.857"," 275.794","   0.497"," 844.889"," 234.691"," 46","0"," 42"," 46","   0.670","  85.022","  23.617","  45.000","    0","    0"
"02:40:57:360","1108642061152552","  57.281","   1.835"," 2449"," 1200"," 3700"," 2896","   2.287"," 995.157"," 276.433","   1.564"," 846.462"," 235.128"," 46","0"," 42"," 53","   0.686","  85.712","  23.809","  45.000","  350","  333"
"02:40:58:361","1108644367737224","  58.282","   1.101"," 1561"," 1200"," 2500"," 1580","   1.111"," 996.270"," 276.742","   0.423"," 846.885"," 235.246"," 46","0"," 42"," 46","   0.670","  86.383","  23.995","  45.000","    0","    0"
"02:40:59:363","1108646676156146","  59.284","   1.240"," 1500"," 1200"," 2900"," 1508","   1.229"," 997.501"," 277.084","   0.435"," 847.321"," 235.367"," 46","0"," 42"," 46","   0.712","  87.096","  24.193","  45.000","    0","    0"
"02:41:00:370","1108648996470956","  60.291","   1.212"," 1516"," 1200"," 2500"," 1545","   1.187"," 998.697"," 277.416","   0.457"," 847.781"," 235.495"," 44","0"," 41"," 46","   0.691","  87.792","  24.387","  45.000","    0","    0"
"02:41:01:371","1108651302513412","  61.292","   2.229"," 1601"," 1200"," 3600"," 1625","   1.563","1000.261"," 277.850","   0.763"," 848.544"," 235.707"," 45","0"," 41"," 46","   0.719","  88.512","  24.587","  45.000","    0","    0"
"02:41:02:373","1108653611520790","  62.294","   1.699"," 1725"," 1200"," 2900"," 1873","   1.337","1001.601"," 278.222","   0.634"," 849.180"," 235.883"," 44","0"," 41"," 45","   0.677","  89.190","  24.775","  45.000","    0","    0"
"02:41:03:377","1108655923686412","  63.298","   1.594"," 1611"," 1200"," 2500"," 1628","   1.304","1002.909"," 278.586","   0.584"," 849.766"," 236.046"," 44","0"," 41"," 45","   0.666","  89.859","  24.961","  45.000","    0","    0"
"02:41:04:379","1108658232461360","  64.300","   1.063"," 1599"," 1200"," 2400"," 1621","   1.096","1004.008"," 278.891","   0.413"," 850.180"," 236.161"," 45","0"," 40"," 45","   0.671","  90.532","  25.148","  45.000","    0","    0"
"02:41:05:385","1108660550346372","  65.306","   1.311"," 1578"," 1200"," 2500"," 1591","   1.177","1005.191"," 279.220","   0.462"," 850.644"," 236.290"," 44","0"," 40"," 44","   0.678","  91.213","  25.337","  45.000","    0","    0"
"02:41:06:393","1108662872624328","  66.314","   1.280"," 1514"," 1200"," 2800"," 1541","   1.149","1006.350"," 279.542","   0.450"," 851.098"," 236.416"," 44","0"," 40"," 44","   0.672","  91.891","  25.525","  45.000","    0","    0"
"02:41:07:393","1108665177498940","  67.314","   2.885"," 2131"," 1200"," 3800"," 2454","   2.758","1009.108"," 280.308","   1.784"," 852.882"," 236.912"," 44","0"," 40"," 51","   0.806","  92.697","  25.749","  45.000","    0","    0"
"02:41:08:394","1108667483149612","  68.315","   1.049"," 1458"," 1200"," 3000"," 1479","   1.046","1010.156"," 280.599","   0.382"," 853.264"," 237.018"," 43","0"," 40"," 44","   0.662","  93.360","  25.933","  45.000","    0","    0"
"02:41:09:397","1108669796017358","  69.319","   1.035"," 1548"," 1200"," 2500"," 1581","   1.071","1011.230"," 280.897","   0.403"," 853.669"," 237.130"," 43","0"," 40"," 44","   0.663","  94.026","  26.118","  45.000","    0","    0"
"02:41:10:405","1108672116919110","  70.326","   1.119"," 1497"," 1200"," 2500"," 1511","   1.075","1012.313"," 281.198","   0.403"," 854.075"," 237.243"," 44","0"," 40"," 44","   0.666","  94.696","  26.305","  45.000","    0","    0"
"02:41:11:414","1108674442067870","  71.335","   1.646"," 1791"," 1200"," 3000"," 1904","   1.540","1013.867"," 281.630","   0.717"," 854.798"," 237.444"," 42","0"," 40"," 45","   0.719","  95.422","  26.506","  45.000","    0","    0"
"02:41:12:420","1108676760916754","  72.342","   1.285"," 1505"," 1200"," 2900"," 1528","   1.130","1015.004"," 281.946","   0.447"," 855.248"," 237.569"," 43","0"," 40"," 43","   0.667","  96.094","  26.693","  45.000","    0","    0"
"02:41:13:421","1108679066984406","  73.343","   1.117"," 1414"," 1200"," 2500"," 1425","   1.060","1016.065"," 282.240","   0.380"," 855.628"," 237.675"," 43","0"," 39"," 43","   0.666","  96.760","  26.878","  45.000","    0","    0"
"02:41:14:424","1108681376240832","  74.345","   1.049"," 1420"," 1200"," 2500"," 1436","   1.022","1017.089"," 282.525","   0.361"," 855.990"," 237.775"," 42","0"," 39"," 43","   0.662","  97.424","  27.062","  45.000","    0","    0"
"02:41:15:425","1108683682851228","  75.346","   1.176"," 1529"," 1200"," 2700"," 1546","   1.109","1018.199"," 282.833","   0.422"," 856.413"," 237.892"," 43","0"," 39"," 43","   0.666","  98.091","  27.247","  45.000","    0","    0"
"02:41:16:435","1108686010793554","  76.356","   1.250"," 1549"," 1200"," 2800"," 1578","   1.151","1019.362"," 283.156","   0.463"," 856.881"," 238.022"," 42","0"," 39"," 43","   0.664","  98.761","  27.434","  45.000","    0","    0"
"02:41:17:436","1108688315991058","  77.357","   2.021"," 2444"," 1200"," 3700"," 2904","   2.279","1021.642"," 283.789","   1.536"," 858.418"," 238.449"," 43","0"," 39"," 50","   0.689","  99.450","  27.625","  45.000","    0","    0"
"02:41:18:442","1108690634441728","  78.363","   1.173"," 1409"," 1200"," 2600"," 1417","   1.066","1022.715"," 284.087","   0.396"," 858.816"," 238.560"," 42","0"," 39"," 43","   0.664"," 100.118","  27.811","  45.000","    0","    0"
"02:41:19:445","1108692946148040","  79.366","   1.249"," 1529"," 1200"," 2500"," 1557","   1.119","1023.837"," 284.399","   0.443"," 859.260"," 238.683"," 43","0"," 39"," 43","   0.666"," 100.787","  27.996","  45.000","    0","    0"
"02:41:20:453","1108695269004446","  80.375","   1.608"," 1573"," 1200"," 2500"," 1592","   1.410","1025.259"," 284.794","   0.564"," 859.829"," 238.841"," 43","0"," 39"," 43","   0.721"," 101.513","  28.198","  45.000","    0","    0"
"02:41:21:454","1108697574278316","  81.375","   1.167"," 1574"," 1200"," 2700"," 1610","   1.105","1026.364"," 285.101","   0.440"," 860.270"," 238.964"," 42","0"," 38"," 43","   0.667"," 102.180","  28.383","  45.000","    0","    0"
"02:41:22:458","1108699887990532","  82.379","   1.247"," 1559"," 1200"," 2800"," 1592","   1.132","1027.501"," 285.417","   0.459"," 860.730"," 239.092"," 42","0"," 39"," 43","   0.666"," 102.849","  28.569","  45.000","    0","    0"
"02:41:23:459","1108702193834468","  83.380","   1.218"," 1424"," 1200"," 2600"," 1447","   1.075","1028.576"," 285.716","   0.392"," 861.122"," 239.201"," 42","0"," 38"," 42","   0.670"," 103.520","  28.755","  45.000","    0","    0"
"02:41:24:464","1108704509475232","  84.385","   2.791"," 2095"," 1200"," 3600"," 2240","   2.482","1031.071"," 286.409","   1.490"," 862.620"," 239.617"," 43","0"," 39"," 45","   0.781"," 104.305","  28.974","  45.000","    0","    0"
"02:41:25:471","1108706830118574","  85.392","   8.538"," 2047"," 1200"," 4500"," 2152","   8.074","1039.203"," 288.667","   5.969"," 868.632"," 241.287"," 44","0"," 39"," 65","   0.802"," 105.113","  29.198","  45.000","    0","    0"
"02:41:26:480","1108709154759116","  86.401","   6.905"," 2259"," 1200"," 4800"," 2409","   8.395","1047.673"," 291.020","   6.582"," 875.272"," 243.131"," 43","0"," 40"," 64","   0.890"," 106.010","  29.447","  45.000","    0","    0"
"02:41:27:483","1108711465449402","  87.404","   8.274"," 1830"," 1200"," 4500"," 1912","   5.619","1053.308"," 292.586","   4.029"," 879.314"," 244.254"," 42","0"," 40"," 56","   0.863"," 106.876","  29.688","  45.000","    0","    0"
"02:41:28:485","1108713772904890","  88.406","   2.875"," 1353"," 1200"," 2500"," 1359","   1.874","1055.185"," 293.107","   0.674"," 879.989"," 244.441"," 42","0"," 39"," 43","   0.831"," 107.708","  29.919","  45.000","    0","    0"
"02:41:29:487","1108716081842368","  89.408","   1.379"," 1925"," 1200"," 3600"," 2193","   1.769","1056.958"," 293.599","   0.671"," 880.661"," 244.628"," 43","0"," 39"," 47","   0.838"," 108.548","  30.152","  45.000","    0","    0"
"02:41:30:490","1108718393473658","  90.411","   1.746"," 1511"," 1200"," 2500"," 1523","   1.783","1058.747"," 294.096","   0.548"," 881.211"," 244.781"," 42","0"," 39"," 43","   0.868"," 109.419","  30.394","  45.000","    0","    0"
"02:41:31:491","1108720700319740","  91.412","   1.189"," 1584"," 1200"," 2700"," 1633","   1.510","1060.258"," 294.516","   0.438"," 881.649"," 244.903"," 43","0"," 39"," 43","   0.834"," 110.254","  30.626","  45.000","    0","    0"
"02:41:32:495","1108723012996622","  92.416","   1.443"," 2152"," 1200"," 4700"," 2236","   2.142","1062.408"," 295.113","   1.188"," 882.841"," 245.234"," 42","0"," 39"," 49","   0.737"," 110.994","  30.832","  45.000","    0","    0"
"02:41:33:497","1108725320973654","  93.418","   1.175"," 1470"," 1200"," 2500"," 1486","   1.121","1063.531"," 295.425","   0.417"," 883.259"," 245.350"," 42","0"," 39"," 43","   0.666"," 111.660","  31.017","  45.000","    0","    0"
"02:41:34:500","1108727631668018","  94.421","   1.021"," 1484"," 1200"," 2600"," 1492","   1.039","1064.573"," 295.715","   0.384"," 883.644"," 245.457"," 42","0"," 39"," 42","   0.663"," 112.325","  31.201","  45.000","    0","    0"
"02:41:35:502","1108729940436022","  95.423","   1.450"," 1746"," 1200"," 3400"," 1919","   1.457","1066.033"," 296.120","   0.625"," 884.271"," 245.631"," 42","0"," 38"," 46","   0.717"," 113.044","  31.401","  45.000","    0","    0"
"02:41:36:511","1108732265491662","  96.432","   1.254"," 1570"," 1200"," 2800"," 1596","   1.139","1067.182"," 296.439","   0.472"," 884.747"," 245.763"," 42","0"," 38"," 42","   0.667"," 113.717","  31.588","  45.000","    0","    0"
"02:41:37:515","1108734578240346","  97.436","   2.976"," 2057"," 1200"," 3700"," 2427","   2.512","1069.703"," 297.140","   1.672"," 886.425"," 246.229"," 42","0"," 39"," 49","   0.759"," 114.478","  31.799","  45.000","    0","    0"
"02:41:38:519","1108736893058514","  98.441","   1.200"," 1592"," 1200"," 2800"," 1640","   1.123","1070.831"," 297.453","   0.459"," 886.886"," 246.357"," 42","0"," 38"," 43","   0.670"," 115.151","  31.986","  45.000","    0","    0"
"02:41:39:525","1108739210225658","  99.446","   1.093"," 1509"," 1200"," 2500"," 1546","   1.052","1071.888"," 297.747","   0.389"," 887.278"," 246.466"," 41","0"," 38"," 42","   0.664"," 115.819","  32.172","  45.000","    0","    0"
"02:41:40:533","1108741531600336"," 100.454","   1.082"," 1493"," 1200"," 2500"," 1503","   1.063","1072.960"," 298.044","   0.393"," 887.673"," 246.576"," 42","0"," 38"," 42","   0.663"," 116.487","  32.357","  45.000","    0","    0"
"02:41:41:542","1108743856578432"," 101.463","   4.165"," 2464"," 1200"," 3700"," 2735","   3.959","1076.955"," 299.154","   3.023"," 890.724"," 247.423"," 41","0"," 38"," 49","   0.748"," 117.241","  32.567","  45.000","    0","    0"
"02:41:42:542","1108746161448616"," 102.463","   2.749"," 2031"," 1200"," 3100"," 2182","   2.193","1079.149"," 299.764","   1.367"," 892.091"," 247.803"," 42","0"," 38"," 45","   0.711"," 117.953","  32.765","  45.000","    0","    0"
"02:41:43:550","1108748483910028"," 103.471","   2.675"," 1939"," 1200"," 3500"," 2049","   2.170","1081.336"," 300.371","   1.257"," 893.358"," 248.155"," 42","0"," 38"," 45","   0.752"," 118.711","  32.975","  45.000","    0","    0"
"02:41:44:553","1108750795275014"," 104.474","   2.619"," 1922"," 1200"," 3700"," 2082","   2.050","1083.393"," 300.943","   1.229"," 894.591"," 248.497"," 42","0"," 38"," 46","   0.701"," 119.414","  33.171","  45.000","    0","    0"
"02:41:45:555","1108753103309414"," 105.476","   3.184"," 2150"," 1200"," 3600"," 2265","   2.817","1086.215"," 301.727","   1.814"," 896.408"," 249.002"," 42","0"," 38"," 47","   0.761"," 120.177","  33.382","  45.000","    0","    0"
"02:41:46:557","1108755411413484"," 106.478","   2.450"," 2019"," 1200"," 3600"," 2113","   2.070","1088.289"," 302.302","   1.272"," 897.682"," 249.356"," 42","0"," 38"," 46","   0.696"," 120.874","  33.576","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.477978"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1088.288696"
"Cumulative Package Energy_0 (mWh) = 302.302416"
"Average Package Power_0 (Watt) = 10.220787"

"Cumulative IA Energy_0 (Joules) = 897.682068"
"Cumulative IA Energy_0 (mWh) = 249.356130"
"Average Package IA_0 (Watt) = 8.430683"

"Cumulative DRAM Energy_0 (Joules) = 120.873779"
"Cumulative DRAM Energy_0 (mWh) = 33.576050"
"Average Package DRAM_0 (Watt) = 1.135200"
