"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:00:29:397","1086459468956310","  21.118","   1.166"," 1513"," 1200"," 2500"," 1532","   1.065","  35.044","   9.734","   0.411","  18.841","   5.233"," 37","0"," 34"," 38","   0.660","  14.729","   4.091","  45.000","    0","    0"
"00:00:30:398","1086461773798820","  22.119","   1.674"," 1569"," 1200"," 2500"," 1578","   1.234","  36.278","  10.077","   0.534","  19.374","   5.382"," 37","0"," 33"," 38","   0.669","  15.397","   4.277","  45.000","    0","    0"
"00:00:31:399","1086464082193404","  23.121","   1.378"," 1655"," 1200"," 2800"," 1703","   1.352","  37.633","  10.454","   0.535","  19.910","   5.531"," 37","0"," 33"," 38","   0.721","  16.119","   4.478","  45.000","    0","    0"
"00:00:32:407","1086466402880098","  24.128","   4.518"," 3075"," 1200"," 4300"," 3816","   6.335","  44.014","  12.226","   5.332","  25.280","   7.022"," 45","0"," 34"," 51","   0.811","  16.936","   4.705","  45.000","    0","    0"
"00:00:33:413","1086468722262546","  25.134","  13.108"," 4379"," 3800"," 4400"," 4800","  32.905","  77.138","  21.427","  31.390","  56.880","  15.800"," 59","0"," 39"," 58","   0.978","  17.921","   4.978","  45.000","    0","    0"
"00:00:34:422","1086471045879424","  26.143","   9.202"," 4287"," 3600"," 4700"," 4800","  24.705"," 102.054","  28.348","  23.338","  80.416","  22.338"," 55","0"," 40"," 61","   0.802","  18.730","   5.203","  45.000","    0","    0"
"00:00:35:432","1086473373142536","  27.153","   7.031"," 4405"," 3900"," 4700"," 4800","  22.141"," 124.418","  34.561","  20.669"," 101.294","  28.137"," 56","0"," 39"," 60","   0.832","  19.570","   5.436","  45.000","    0","    0"
"00:00:36:434","1086475681989764","  28.155","   6.089"," 4368"," 1200"," 4700"," 4753","  19.103"," 143.562","  39.878","  17.891"," 119.222","  33.117"," 42","0"," 39"," 61","   0.670","  20.242","   5.623","  45.000","    0","    0"
"00:00:37:440","1086477999885508","  29.161","   2.220"," 1665"," 1200"," 4000"," 1754","   1.516"," 145.087","  40.302","   0.739"," 119.965","  33.324"," 40","0"," 36"," 42","   0.739","  20.986","   5.829","  45.000","    0","    0"
"00:00:38:442","1086480307659310","  30.163","   1.144"," 1492"," 1200"," 2500"," 1498","   1.186"," 146.275","  40.632","   0.405"," 120.371","  33.436"," 40","0"," 36"," 41","   0.712","  21.699","   6.028","  45.000","    0","    0"
"00:00:39:447","1086482624579852","  31.168","   1.080"," 1539"," 1200"," 2500"," 1563","   1.045"," 147.325","  40.924","   0.393"," 120.766","  33.546"," 41","0"," 36"," 41","   0.663","  22.366","   6.213","  45.000","    0","    0"
"00:00:40:448","1086484929623738","  32.169","   1.257"," 1559"," 1200"," 2500"," 1578","   1.240"," 148.566","  41.268","   0.452"," 121.218","  33.672"," 39","0"," 35"," 41","   0.715","  23.082","   6.412","  45.000","    0","    0"
"00:00:41:453","1086487245945288","  33.174","   1.407"," 1825"," 1200"," 2900"," 1943","   1.298"," 149.871","  41.631","   0.623"," 121.845","  33.846"," 40","0"," 36"," 41","   0.670","  23.755","   6.599","  45.000","    0","    0"
"00:00:42:463","1086489572869742","  34.184","   1.271"," 1561"," 1200"," 2800"," 1582","   1.110"," 150.992","  41.942","   0.448"," 122.297","  33.971"," 40","0"," 35"," 41","   0.668","  24.429","   6.786","  45.000","    0","    0"
"00:00:43:473","1086491900790990","  35.194","   1.121"," 1428"," 1200"," 2500"," 1437","   1.029"," 152.032","  42.231","   0.373"," 122.674","  34.076"," 39","0"," 35"," 40","   0.660","  25.096","   6.971","  45.000","    0","    0"
"00:00:44:479","1086494217841088","  36.200","   2.117"," 2284"," 1200"," 3700"," 2714","   2.349"," 154.394","  42.887","   1.504"," 124.187","  34.496"," 39","0"," 35"," 46","   0.735","  25.835","   7.176","  45.000","    0","    0"
"00:00:45:480","1086496523250340","  37.201","   1.247"," 1490"," 1200"," 2500"," 1512","   1.087"," 155.482","  43.189","   0.428"," 124.615","  34.615"," 39","0"," 35"," 40","   0.665","  26.500","   7.361","  45.000","    0","    0"
"00:00:46:485","1086498839673448","  38.206","   1.564"," 1503"," 1200"," 2900"," 1524","   1.299"," 156.788","  43.552","   0.491"," 125.109","  34.752"," 40","0"," 35"," 40","   0.715","  27.219","   7.561","  45.000","    0","    0"
"00:00:47:487","1086501147587336","  39.208","   1.166"," 1546"," 1200"," 2700"," 1577","   1.089"," 157.879","  43.855","   0.434"," 125.544","  34.873"," 39","0"," 35"," 40","   0.665","  27.886","   7.746","  45.000","    0","    0"
"00:00:48:488","1086503453708854","  40.209","   1.110"," 1395"," 1200"," 2500"," 1407","   1.019"," 158.899","  44.138","   0.364"," 125.908","  34.975"," 39","0"," 35"," 40","   0.663","  28.549","   7.930","  45.000","    0","    0"
"00:00:49:489","1086505760445960","  41.210","   1.483"," 1556"," 1200"," 2500"," 1583","   1.310"," 160.210","  44.503","   0.507"," 126.416","  35.115"," 39","0"," 35"," 40","   0.718","  29.268","   8.130","  45.000","    0","    0"
"00:00:50:492","1086508070879272","  42.213","   1.389"," 1463"," 1200"," 2500"," 1473","   1.108"," 161.321","  44.812","   0.431"," 126.848","  35.235"," 39","0"," 35"," 39","   0.667","  29.937","   8.316","  45.000","    0","    0"
"00:00:51:499","1086510391953540","  43.220","   1.345"," 1557"," 1200"," 2700"," 1591","   1.130"," 162.459","  45.128","   0.464"," 127.315","  35.365"," 37","0"," 34"," 39","   0.664","  30.606","   8.502","  45.000","    0","    0"
"00:00:52:503","1086512704543382","  44.224","   1.363"," 1620"," 1200"," 2800"," 1651","   1.181"," 163.645","  45.457","   0.497"," 127.814","  35.504"," 39","0"," 35"," 39","   0.672","  31.280","   8.689","  45.000","    0","    0"
"00:00:53:509","1086515023981508","  45.231","   1.155"," 1609"," 1200"," 2500"," 1631","   1.240"," 164.893","  45.804","   0.446"," 128.263","  35.628"," 39","0"," 34"," 39","   0.711","  31.996","   8.888","  45.000","    0","    0"
"00:00:54:517","1086517346451660","  46.239","   1.921"," 2312"," 1200"," 3700"," 2788","   2.167"," 167.077","  46.410","   1.445"," 129.719","  36.033"," 39","0"," 35"," 46","   0.680","  32.682","   9.078","  45.000","    0","    0"
"00:00:55:519","1086519653909772","  47.240","   1.162"," 1465"," 1200"," 2700"," 1477","   1.072"," 168.151","  46.709","   0.409"," 130.128","  36.147"," 39","0"," 34"," 39","   0.666","  33.349","   9.264","  45.000","    0","    0"
"00:00:56:523","1086521967260634","  48.244","   1.298"," 1468"," 1200"," 2900"," 1488","   1.089"," 169.245","  47.012","   0.418"," 130.548","  36.263"," 38","0"," 34"," 39","   0.665","  34.017","   9.449","  45.000","    0","    0"
"00:00:57:524","1086524272659602","  49.245","   1.135"," 1524"," 1200"," 2800"," 1550","   1.060"," 170.305","  47.307","   0.404"," 130.952","  36.375"," 39","0"," 34"," 39","   0.662","  34.679","   9.633","  45.000","    0","    0"
"00:00:58:534","1086526600560090","  50.255","   0.993"," 1558"," 1200"," 2600"," 1580","   1.028"," 171.343","  47.595","   0.384"," 131.339","  36.483"," 39","0"," 34"," 39","   0.660","  35.346","   9.818","  45.000","    0","    0"
"00:00:59:540","1086528919433116","  51.262","   1.188"," 1767"," 1200"," 3600"," 1935","   1.208"," 172.559","  47.933","   0.548"," 131.891","  36.636"," 38","0"," 34"," 42","   0.660","  36.011","  10.003","  45.000","    0","    0"
"00:01:00:547","1086531238873370","  52.268","   1.169"," 1475"," 1200"," 2500"," 1484","   1.070"," 173.636","  48.232","   0.383"," 132.276","  36.743"," 37","0"," 34"," 39","   0.680","  36.696","  10.193","  45.000","    0","    0"
"00:01:01:549","1086533546369096","  53.270","   1.353"," 1585"," 1200"," 2800"," 1613","   1.310"," 174.948","  48.597","   0.498"," 132.775","  36.882"," 38","0"," 34"," 39","   0.722","  37.418","  10.394","  45.000","    0","    0"
"00:01:02:559","1086535874045518","  54.280","   1.422"," 1566"," 1200"," 2900"," 1603","   1.197"," 176.158","  48.933","   0.531"," 133.311","  37.031"," 38","0"," 34"," 39","   0.667","  38.092","  10.581","  45.000","    0","    0"
"00:01:03:567","1086538196646834","  55.288","   1.070"," 1485"," 1200"," 2500"," 1506","   1.018"," 177.184","  49.218","   0.388"," 133.702","  37.140"," 38","0"," 34"," 39","   0.659","  38.756","  10.766","  45.000","    0","    0"
"00:01:04:568","1086540503993700","  56.290","   1.904"," 2321"," 1200"," 4500"," 2813","   2.116"," 179.302","  49.806","   1.411"," 135.116","  37.532"," 37","0"," 34"," 44","   0.681","  39.438","  10.955","  45.000","    0","    0"
"00:01:05:569","1086542809092778","  57.290","   2.724"," 2848"," 1200"," 4400"," 3139","   3.844"," 183.148","  50.874","   3.043"," 138.160","  38.378"," 46","0"," 34"," 55","   0.702","  40.140","  11.150","  45.000","    0","    0"
"00:01:06:569","1086545113869044","  58.290","   7.405"," 3754"," 1700"," 4600"," 3949","  15.464"," 198.617","  55.171","  14.112"," 152.277","  42.299"," 49","0"," 37"," 58","   0.760","  40.900","  11.361","  45.000","    0","    0"
"00:01:07:571","1086547421152924","  59.292","   2.563"," 1944"," 1200"," 3700"," 2013","   1.866"," 200.485","  55.690","   1.081"," 153.359","  42.600"," 39","0"," 35"," 50","   0.757","  41.658","  11.572","  45.000","    0","    0"
"00:01:08:573","1086549729609046","  60.294","   2.613"," 1974"," 1200"," 3700"," 2272","   2.195"," 202.685","  56.301","   1.323"," 154.684","  42.968"," 37","0"," 35"," 47","   0.734","  42.394","  11.776","  45.000","    0","    0"
"00:01:09:579","1086552048129384","  61.300","   1.394"," 1427"," 1200"," 2500"," 1438","   1.080"," 203.772","  56.603","   0.416"," 155.103","  43.084"," 38","0"," 34"," 39","   0.671","  43.069","  11.964","  45.000","    0","    0"
"00:01:10:579","1086554353127058","  62.300","   1.442"," 1558"," 1200"," 2500"," 1571","   1.278"," 205.050","  56.958","   0.485"," 155.588","  43.219"," 39","0"," 34"," 39","   0.720","  43.790","  12.164","  45.000","    0","    0"
"00:01:11:581","1086556661810426","  63.302","   1.865"," 1896"," 1200"," 3000"," 2048","   1.617"," 206.671","  57.409","   0.797"," 156.387","  43.441"," 38","0"," 34"," 39","   0.730","  44.521","  12.367","  45.000","    0","    0"
"00:01:12:589","1086558983738120","  64.310","   1.589"," 1569"," 1200"," 2900"," 1591","   1.214"," 207.895","  57.749","   0.519"," 156.911","  43.586"," 38","0"," 34"," 39","   0.680","  45.206","  12.557","  45.000","    0","    0"
"00:01:13:590","1086561288995118","  65.311","   1.292"," 1504"," 1200"," 2500"," 1519","   1.081"," 208.977","  58.049","   0.422"," 157.333","  43.704"," 37","0"," 34"," 39","   0.667","  45.873","  12.742","  45.000","    0","    0"
"00:01:14:591","1086563596997846","  66.312","   2.247"," 2262"," 1200"," 3700"," 2615","   2.420"," 211.401","  58.722","   1.548"," 158.883","  44.134"," 39","0"," 34"," 45","   0.739","  46.613","  12.948","  45.000","    0","    0"
"00:01:15:594","1086565906518962","  67.315","   1.156"," 1477"," 1200"," 2600"," 1488","   1.036"," 212.439","  59.011","   0.401"," 159.285","  44.246"," 38","0"," 34"," 39","   0.664","  47.279","  13.133","  45.000","    0","    0"
"00:01:16:602","1086568229334100","  68.323","   1.744"," 1662"," 1200"," 3100"," 1697","   1.303"," 213.753","  59.376","   0.622"," 159.912","  44.420"," 39","0"," 34"," 39","   0.670","  47.954","  13.321","  45.000","    0","    0"
"00:01:17:604","1086570537963232","  69.325","   1.755"," 1865"," 1200"," 2900"," 1947","   1.552"," 215.308","  59.808","   0.733"," 160.647","  44.624"," 37","0"," 34"," 40","   0.731","  48.687","  13.524","  45.000","    0","    0"
"00:01:18:612","1086572860290746","  70.333","   1.442"," 1409"," 1200"," 3400"," 1419","   1.110"," 216.427","  60.119","   0.445"," 161.095","  44.749"," 38","0"," 34"," 39","   0.662","  49.354","  13.710","  45.000","    0","    0"
"00:01:19:613","1086575167383292","  71.334","   1.511"," 1620"," 1200"," 2800"," 1651","   1.350"," 217.778","  60.494","   0.528"," 161.625","  44.896"," 39","0"," 34"," 39","   0.718","  50.074","  13.909","  45.000","    0","    0"
"00:01:20:619","1086577484671826","  72.340","   1.389"," 1579"," 1200"," 2800"," 1605","   1.153"," 218.938","  60.816","   0.483"," 162.110","  45.031"," 38","0"," 34"," 39","   0.669","  50.746","  14.096","  45.000","    0","    0"
"00:01:21:624","1086579799115342","  73.345","   1.205"," 1612"," 1200"," 2900"," 1647","   1.163"," 220.106","  61.141","   0.464"," 162.577","  45.160"," 37","0"," 34"," 39","   0.671","  51.420","  14.283","  45.000","    0","    0"
"00:01:22:624","1086582104342894","  74.345","   4.559"," 1729"," 1200"," 3700"," 1851","   2.670"," 222.778","  61.883","   1.661"," 164.238","  45.622"," 39","0"," 34"," 42","   0.747","  52.167","  14.491","  45.000","    0","    0"
"00:01:23:626","1086584411845382","  75.347","   8.956"," 1884","  700"," 4800"," 2063","   8.395"," 231.186","  64.218","   6.087"," 170.335","  47.315"," 55","0"," 34"," 55","   0.840","  53.008","  14.725","  45.000","    0","    0"
"00:01:24:627","1086586720039164","  76.348","   8.677"," 1889"," 1200"," 4500"," 1978","   6.106"," 237.303","  65.917","   4.589"," 174.932","  48.592"," 39","0"," 35"," 56","   0.826","  53.836","  14.955","  45.000","    0","    0"
"00:01:25:634","1086589040072328","  77.355","   5.393"," 1476"," 1200"," 3600"," 1489","   2.685"," 240.006","  66.668","   1.371"," 176.312","  48.976"," 39","0"," 35"," 43","   0.815","  54.657","  15.183","  45.000","    0","    0"
"00:01:26:638","1086591352659762","  78.359","   1.302"," 1550"," 1200"," 2900"," 1566","   1.602"," 241.614","  67.115","   0.446"," 176.760","  49.100"," 39","0"," 34"," 39","   0.866","  55.526","  15.424","  45.000","    0","    0"
"00:01:27:648","1086593679578710","  79.369","   1.055"," 1415"," 1200"," 2500"," 1420","   1.398"," 243.026","  67.507","   0.338"," 177.101","  49.195"," 38","0"," 34"," 39","   0.831","  56.365","  15.657","  45.000","    0","    0"
"00:01:28:649","1086595985258126","  80.370","   1.150"," 1560"," 1200"," 2500"," 1577","   1.574"," 244.601","  67.945","   0.425"," 177.527","  49.313"," 39","0"," 34"," 39","   0.864","  57.230","  15.897","  45.000","    0","    0"
"00:01:29:651","1086598295248142","  81.372","   1.354"," 2040"," 1200"," 4800"," 2080","   2.215"," 246.822","  68.562","   1.040"," 178.569","  49.603"," 39","0"," 34"," 43","   0.828","  58.060","  16.128","  45.000","    0","    0"
"00:01:30:653","1086600603048586","  82.374","   1.680"," 2002"," 1200"," 3600"," 2039","   1.672"," 248.496","  69.027","   0.929"," 179.499","  49.861"," 37","0"," 34"," 41","   0.671","  58.732","  16.314","  45.000","    0","    0"
"00:01:31:658","1086602918770320","  83.379","   1.350"," 1589"," 1200"," 2900"," 1617","   1.179"," 249.682","  69.356","   0.500"," 180.002","  50.000"," 37","0"," 34"," 39","   0.669","  59.404","  16.501","  45.000","    0","    0"
"00:01:32:659","1086605225753710","  84.380","   1.578"," 1425"," 1200"," 2500"," 1430","   1.309"," 250.992","  69.720","   0.487"," 180.489","  50.136"," 37","0"," 34"," 39","   0.716","  60.121","  16.700","  45.000","    0","    0"
"00:01:33:661","1086607532537856","  85.382","   8.202"," 1492"," 1200"," 3600"," 1504","   3.025"," 254.021","  70.561","   1.926"," 182.418","  50.672"," 39","0"," 34"," 39","   0.671","  60.793","  16.887","  45.000","    0","    0"
"00:01:34:661","1086609837608044","  86.382","   6.533"," 2020"," 1200"," 3700"," 2279","   4.539"," 258.562","  71.823","   3.388"," 185.807","  51.613"," 39","0"," 35"," 47","   0.742","  61.535","  17.093","  45.000","    0","    0"
"00:01:35:662","1086612143590958","  87.383","   1.293"," 1527"," 1200"," 2900"," 1551","   1.096"," 259.659","  72.128","   0.436"," 186.243","  51.734"," 37","0"," 34"," 39","   0.664","  62.200","  17.278","  45.000","    0","    0"
"00:01:36:662","1086614448744306","  88.383","   1.652"," 2064"," 1200"," 3700"," 2338","   1.726"," 261.386","  72.607","   0.923"," 187.166","  51.991"," 37","0"," 34"," 41","   0.724","  62.924","  17.479","  45.000","    0","    0"
"00:01:37:666","1086616761386156","  89.387","   1.997"," 1702"," 1200"," 3600"," 1730","   1.582"," 262.974","  73.048","   0.687"," 187.856","  52.182"," 37","0"," 34"," 39","   0.783","  63.711","  17.697","  45.000","    0","    0"
"00:01:38:674","1086619083976620","  90.395","   1.133"," 1435"," 1200"," 2500"," 1443","   1.024"," 264.007","  73.335","   0.382"," 188.241","  52.289"," 37","0"," 34"," 39","   0.661","  64.377","  17.882","  45.000","    0","    0"
"00:01:39:683","1086621408878572","  91.404","   1.567"," 1482"," 1200"," 2500"," 1498","   1.186"," 265.203","  73.668","   0.491"," 188.736","  52.427"," 37","0"," 34"," 39","   0.665","  65.048","  18.069","  45.000","  400","  400"
"00:01:40:689","1086623727349718","  92.411","   1.568"," 1855"," 1200"," 2900"," 1986","   1.474"," 266.687","  74.080","   0.665"," 189.405","  52.613"," 38","0"," 34"," 39","   0.717","  65.770","  18.269","  45.000","    0","    0"
"00:01:41:697","1086626047787438","  93.418","   1.119"," 1546"," 1200"," 2700"," 1587","   1.053"," 267.748","  74.374","   0.406"," 189.815","  52.726"," 37","0"," 34"," 39","   0.662","  66.436","  18.455","  45.000","    0","    0"
"00:01:42:700","1086628359881622","  94.421","   1.147"," 1460"," 1200"," 2500"," 1470","   1.057"," 268.809","  74.669","   0.389"," 190.205","  52.835"," 37","0"," 34"," 39","   0.665","  67.104","  18.640","  45.000","    0","    0"
"00:01:43:701","1086630666885664","  95.423","   1.163"," 1482"," 1200"," 2500"," 1502","   1.094"," 269.905","  74.974","   0.401"," 190.606","  52.946"," 38","0"," 34"," 38","   0.677","  67.782","  18.828","  45.000","  350","  333"
"00:01:44:709","1086632988059178","  96.430","   1.894"," 2383"," 1200"," 3700"," 2921","   2.194"," 272.115","  75.588","   1.463"," 192.080","  53.356"," 38","0"," 34"," 44","   0.684","  68.470","  19.020","  45.000","  350","  333"
"00:01:45:719","1086635314258664","  97.440","   1.211"," 1623"," 1200"," 2900"," 1653","   1.126"," 273.252","  75.903","   0.449"," 192.534","  53.482"," 38","0"," 34"," 38","   0.672","  69.149","  19.208","  45.000","  350","  333"
"00:01:46:729","1086637641563112","  98.450","   1.369"," 1537"," 1200"," 2900"," 1554","   1.312"," 274.577","  76.271","   0.480"," 193.018","  53.616"," 37","0"," 34"," 38","   0.731","  69.887","  19.413","  45.000","    0","    0"
"00:01:47:730","1086639948968794","  99.451","   1.537"," 1382"," 1200"," 3000"," 1393","   1.126"," 275.704","  76.585","   0.447"," 193.466","  53.741"," 39","0"," 34"," 38","   0.663","  70.551","  19.598","  45.000","    0","    0"
"00:01:48:730","1086642253823816"," 100.452","   1.069"," 1417"," 1200"," 2500"," 1431","   1.006"," 276.711","  76.864","   0.365"," 193.831","  53.842"," 38","0"," 34"," 38","   0.660","  71.212","  19.781","  45.000","  350","  333"
"00:01:49:731","1086644558984672"," 101.452","   1.529"," 1595"," 1200"," 2600"," 1613","   1.256"," 277.967","  77.213","   0.532"," 194.363","  53.990"," 38","0"," 34"," 38","   0.677","  71.889","  19.969","  45.000","    0","    0"
"00:01:50:739","1086646881621354"," 102.460","   1.418"," 1562"," 1200"," 2800"," 1588","   1.165"," 279.142","  77.540","   0.494"," 194.861","  54.128"," 37","0"," 34"," 38","   0.669","  72.564","  20.157","  45.000","    0","    0"
"00:01:51:746","1086649202788968"," 103.468","   1.136"," 1533"," 1200"," 2700"," 1568","   1.055"," 280.205","  77.835","   0.409"," 195.273","  54.242"," 37","0"," 34"," 38","   0.662","  73.231","  20.342","  45.000","    0","    0"
"00:01:52:750","1086651513863772"," 104.471","   4.117"," 1444"," 1200"," 3600"," 1455","   2.081"," 282.292","  78.414","   1.076"," 196.352","  54.542"," 38","0"," 34"," 39","   0.714","  73.947","  20.541","  45.000","    0","    0"
"00:01:53:756","1086653833574906"," 105.477","   2.452"," 1531"," 1200"," 2500"," 1550","   1.613"," 283.916","  78.866","   0.735"," 197.092","  54.748"," 37","0"," 34"," 39","   0.706","  74.658","  20.738","  45.000","    0","    0"
"00:01:54:759","1086656144124068"," 106.480","   1.981"," 2307"," 1200"," 3700"," 2784","   2.209"," 286.131","  79.481","   1.500"," 198.597","  55.166"," 37","0"," 34"," 45","   0.681","  75.341","  20.928","  45.000","  350","  333"

"Total Elapsed Time (sec) = 106.480314"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 286.131409"
"Cumulative Package Energy_0 (mWh) = 79.480947"
"Average Package Power_0 (Watt) = 2.687177"

"Cumulative IA Energy_0 (Joules) = 198.596924"
"Cumulative IA Energy_0 (mWh) = 55.165812"
"Average Package IA_0 (Watt) = 1.865105"

"Cumulative DRAM Energy_0 (Joules) = 75.340515"
"Cumulative DRAM Energy_0 (mWh) = 20.927921"
"Average Package DRAM_0 (Watt) = 0.707553"
