"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:29:28:469","1040700305751404","  57.301","   1.428"," 1726"," 1200"," 3400"," 1848","   1.420","  93.880","  26.078","   0.607","  48.128","  13.369"," 34","0"," 31"," 37","   0.716","  40.315","  11.199","  45.000","    0","    0"
"18:29:29:476","1040702624701722","  58.308","   1.062"," 1409"," 1200"," 2700"," 1432","   1.005","  94.892","  26.359","   0.357","  48.488","  13.469"," 34","0"," 31"," 35","   0.660","  40.979","  11.383","  45.000","    0","    0"
"18:29:30:482","1040704943328348","  59.314","   1.789"," 1819"," 1200"," 3600"," 1841","   1.567","  96.468","  26.797","   0.749","  49.242","  13.678"," 34","0"," 31"," 36","   0.722","  41.705","  11.585","  45.000","    0","    0"
"18:29:31:485","1040707253952484","  60.317","   1.344"," 1524"," 1200"," 2700"," 1551","   1.102","  97.574","  27.104","   0.441","  49.684","  13.801"," 34","0"," 31"," 35","   0.666","  42.373","  11.770","  45.000","    0","    0"
"18:29:32:495","1040709581137796","  61.327","   1.161"," 1495"," 1200"," 2700"," 1506","   1.189","  98.775","  27.437","   0.411","  50.099","  13.916"," 34","0"," 31"," 35","   0.711","  43.091","  11.970","  45.000","    0","    0"
"18:29:33:496","1040711886164214","  62.328","   1.114"," 1441"," 1200"," 3600"," 1458","   1.027","  99.803","  27.723","   0.374","  50.473","  14.020"," 34","0"," 31"," 35","   0.665","  43.756","  12.154","  45.000","    0","    0"
"18:29:34:497","1040714192587126","  63.329","   1.055"," 1421"," 1200"," 2800"," 1448","   0.997"," 100.801","  28.000","   0.355","  50.828","  14.119"," 34","0"," 31"," 35","   0.662","  44.418","  12.338","  45.000","    0","    0"
"18:29:35:498","1040716499235366","  64.330","   1.942"," 2379"," 1200"," 3700"," 2895","   2.188"," 102.991","  28.609","   1.473","  52.303","  14.529"," 34","0"," 31"," 40","   0.685","  45.104","  12.529","  45.000","    0","    0"
"18:29:36:509","1040718826773454","  65.340","   2.074"," 2613"," 1200"," 4400"," 3017","   3.025"," 106.047","  29.457","   2.130","  54.454","  15.126"," 34","0"," 31"," 52","   0.752","  45.864","  12.740","  45.000","    0","    0"
"18:29:37:511","1040721137335356","  66.343","   1.662"," 1735"," 1200"," 3000"," 1745","   1.337"," 107.388","  29.830","   0.607","  55.063","  15.295"," 34","0"," 31"," 36","   0.727","  46.592","  12.942","  45.000","    0","    0"
"18:29:38:520","1040723461645126","  67.352","   1.005"," 1492"," 1200"," 2500"," 1505","   1.003"," 108.399","  30.111","   0.363","  55.428","  15.397"," 34","0"," 31"," 35","   0.661","  47.259","  13.128","  45.000","    0","    0"
"18:29:39:522","1040725769151378","  68.354","   1.800"," 1519"," 1200"," 3000"," 1536","   1.316"," 109.717","  30.477","   0.569","  55.998","  15.555"," 34","0"," 31"," 35","   0.687","  47.947","  13.319","  45.000","  400","  400"
"18:29:40:529","1040728088928000","  69.361","   1.481"," 1870"," 1200"," 3400"," 2006","   1.325"," 111.051","  30.848","   0.646","  56.649","  15.736"," 35","0"," 31"," 35","   0.674","  48.626","  13.507","  45.000","  400","  400"
"18:29:41:531","1040730397986172","  70.363","   1.403"," 1565"," 1200"," 2700"," 1588","   1.227"," 112.281","  31.189","   0.482","  57.132","  15.870"," 34","0"," 31"," 35","   0.696","  49.324","  13.701","  45.000","    0","    0"
"18:29:42:533","1040732706913242","  71.365","   1.239"," 1450"," 1200"," 2500"," 1461","   1.066"," 113.349","  31.486","   0.404","  57.537","  15.982"," 35","0"," 31"," 35","   0.666","  49.991","  13.886","  45.000","    0","    0"
"18:29:43:540","1040735027102556","  72.372","   1.081"," 1545"," 1200"," 3300"," 1568","   1.142"," 114.499","  31.805","   0.403","  57.943","  16.095"," 34","0"," 31"," 35","   0.700","  50.695","  14.082","  45.000","  350","  333"
"18:29:44:550","1040737352779108","  73.382","   1.047"," 1410"," 1200"," 3600"," 1418","   0.982"," 115.490","  32.081","   0.341","  58.288","  16.191"," 35","0"," 31"," 36","   0.662","  51.363","  14.268","  45.000","    0","    0"
"18:29:45:554","1040739665229024","  74.385","   1.952"," 2384"," 1200"," 3700"," 2837","   2.195"," 117.693","  32.693","   1.476","  59.769","  16.603"," 34","0"," 31"," 41","   0.684","  52.050","  14.458","  45.000","    0","    0"
"18:29:46:554","1040741971160240","  75.386","   1.370"," 1744"," 1200"," 3000"," 1815","   1.370"," 119.064","  33.073","   0.565","  60.335","  16.760"," 35","0"," 31"," 36","   0.719","  52.769","  14.658","  45.000","    0","    0"
"18:29:47:561","1040744290820438","  76.393","   1.178"," 1618"," 1200"," 3100"," 1667","   1.139"," 120.211","  33.392","   0.465","  60.803","  16.890"," 34","0"," 31"," 37","   0.670","  53.443","  14.845","  45.000","    0","    0"
"18:29:48:570","1040746614912950","  77.402","   1.098"," 1464"," 1200"," 2500"," 1471","   1.033"," 121.254","  33.682","   0.381","  61.187","  16.996"," 35","0"," 31"," 35","   0.662","  54.111","  15.031","  45.000","    0","    0"
"18:29:49:573","1040748924871086","  78.405","   1.604"," 1589"," 1200"," 3200"," 1605","   1.378"," 122.635","  34.065","   0.571","  61.760","  17.155"," 34","0"," 31"," 35","   0.715","  54.827","  15.230","  45.000","    0","    0"
"18:29:50:579","1040751244388392","  79.411","   1.506"," 1653"," 1200"," 3300"," 1689","   1.229"," 123.873","  34.409","   0.550","  62.313","  17.309"," 34","0"," 31"," 36","   0.675","  55.507","  15.418","  45.000","    0","    0"
"18:29:51:583","1040753557390400","  80.415","   1.255"," 1537"," 1200"," 3600"," 1571","   1.091"," 124.968","  34.713","   0.433","  62.747","  17.430"," 34","0"," 31"," 35","   0.666","  56.176","  15.604","  45.000","    0","    0"
"18:29:52:593","1040755883478094","  81.425","   1.080"," 1473"," 1200"," 2500"," 1484","   1.039"," 126.017","  35.005","   0.383","  63.134","  17.537"," 35","0"," 31"," 35","   0.667","  56.849","  15.791","  45.000","    0","    0"
"18:29:53:600","1040758202861996","  82.432","   1.141"," 1480"," 1200"," 2500"," 1495","   1.028"," 127.053","  35.292","   0.387","  63.523","  17.645"," 34","0"," 31"," 35","   0.663","  57.516","  15.977","  45.000","    0","    0"
"18:29:54:603","1040760514097464","  83.435","   1.131"," 1485"," 1200"," 3600"," 1498","   1.182"," 128.239","  35.622","   0.402","  63.927","  17.757"," 34","0"," 31"," 35","   0.708","  58.226","  16.174","  45.000","    0","    0"
"18:29:55:611","1040762836088064","  84.443","   1.941"," 2366"," 1200"," 3700"," 2810","   2.169"," 130.425","  36.229","   1.452","  65.390","  18.164"," 35","0"," 31"," 40","   0.685","  58.916","  16.366","  45.000","    0","    0"
"18:29:56:612","1040765142639746","  85.444","   1.203"," 1537"," 1200"," 3600"," 1568","   1.059"," 131.485","  36.524","   0.414","  65.804","  18.279"," 35","0"," 31"," 35","   0.665","  59.582","  16.551","  45.000","    0","    0"
"18:29:57:613","1040767450109510","  86.445","   1.004"," 1528"," 1200"," 2800"," 1542","   1.023"," 132.510","  36.808","   0.376","  66.181","  18.384"," 33","0"," 31"," 35","   0.662","  60.245","  16.735","  45.000","    0","    0"
"18:29:58:621","1040769772337206","  87.453","   1.192"," 1480"," 1200"," 2900"," 1495","   1.040"," 133.558","  37.099","   0.394","  66.578","  18.494"," 34","0"," 31"," 35","   0.664","  60.914","  16.921","  45.000","    0","    0"
"18:29:59:628","1040772092179686","  88.460","   7.432"," 4115"," 1200"," 4600"," 4515","  18.374"," 152.058","  42.238","  17.414","  84.112","  23.365"," 48","0"," 31"," 52","   0.638","  61.556","  17.099","  45.000","    0","    0"
"18:30:00:629","1040774397027500","  89.461","   5.620"," 3978"," 1200"," 4500"," 4259","  14.135"," 166.198","  46.166","  13.170","  97.287","  27.024"," 36","0"," 32"," 54","   0.677","  62.233","  17.287","  45.000","    0","    0"
"18:30:01:630","1040776703421228","  90.462","   1.995"," 2405"," 1200"," 4600"," 2664","   2.776"," 168.977","  46.938","   2.046","  99.335","  27.593"," 35","0"," 31"," 56","   0.662","  62.896","  17.471","  45.000","    0","    0"
"18:30:02:632","1040779011761402","  91.463","   1.258"," 1419"," 1200"," 3600"," 1429","   1.059"," 170.038","  47.233","   0.394","  99.730","  27.703"," 35","0"," 31"," 35","   0.664","  63.561","  17.656","  45.000","    0","    0"
"18:30:03:641","1040781336431480","  92.472","   1.161"," 1458"," 1200"," 2500"," 1476","   1.055"," 171.102","  47.528","   0.385"," 100.119","  27.811"," 35","0"," 31"," 35","   0.666","  64.233","  17.842","  45.000","    0","    0"
"18:30:04:651","1040783664165622","  93.483","   2.085"," 2408"," 1200"," 3700"," 3006","   2.296"," 173.422","  48.173","   1.592"," 101.728","  28.258"," 34","0"," 31"," 41","   0.686","  64.926","  18.035","  45.000","    0","    0"
"18:30:05:654","1040785974688574","  94.486","   1.994"," 2375"," 1200"," 3700"," 2823","   2.418"," 175.848","  48.847","   1.540"," 103.273","  28.687"," 34","0"," 31"," 41","   0.736","  65.664","  18.240","  45.000","    0","    0"
"18:30:06:664","1040788302356988","  95.496","   1.254"," 1506"," 1200"," 2900"," 1525","   1.102"," 176.960","  49.156","   0.437"," 103.714","  28.809"," 35","0"," 31"," 36","   0.667","  66.338","  18.427","  45.000","    0","    0"
"18:30:07:666","1040790610664892","  96.498","   2.125"," 1437"," 1200"," 2500"," 1444","   1.322"," 178.285","  49.524","   0.546"," 104.261","  28.962"," 34","0"," 31"," 36","   0.735","  67.075","  18.632","  45.000","    0","    0"
"18:30:08:676","1040792937551250","  97.508","   1.102"," 1475"," 1200"," 2500"," 1489","   1.027"," 179.323","  49.812","   0.383"," 104.648","  29.069"," 34","0"," 31"," 35","   0.665","  67.746","  18.818","  45.000","    0","    0"
"18:30:09:686","1040795265526338","  98.518","   1.154"," 1517"," 1200"," 2800"," 1547","   1.190"," 180.525","  50.146","   0.414"," 105.067","  29.185"," 34","0"," 31"," 36","   0.711","  68.464","  19.018","  45.000","    0","    0"
"18:30:10:694","1040797586218806","  99.525","   1.437"," 1809"," 1200"," 3500"," 1941","   1.291"," 181.826","  50.507","   0.623"," 105.694","  29.360"," 35","0"," 31"," 35","   0.672","  69.141","  19.206","  45.000","    0","    0"
"18:30:11:695","1040799892927076"," 100.527","   1.274"," 1534"," 1200"," 2900"," 1564","   1.111"," 182.938","  50.816","   0.445"," 106.140","  29.483"," 34","0"," 31"," 35","   0.669","  69.811","  19.392","  45.000","    0","    0"
"18:30:12:697","1040802201202440"," 101.529","   1.081"," 1446"," 1200"," 2800"," 1453","   1.017"," 183.957","  51.099","   0.364"," 106.505","  29.585"," 34","0"," 31"," 35","   0.663","  70.475","  19.576","  45.000","    0","    0"
"18:30:13:699","1040804510640946"," 102.531","   1.039"," 1506"," 1200"," 2500"," 1533","   1.032"," 184.991","  51.386","   0.378"," 106.883","  29.690"," 34","0"," 31"," 35","   0.664","  71.141","  19.761","  45.000","    0","    0"
"18:30:14:700","1040806817586148"," 103.532","   1.379"," 1981"," 1200"," 3700"," 2275","   1.485"," 186.478","  51.799","   0.808"," 107.692","  29.914"," 34","0"," 31"," 38","   0.668","  71.810","  19.947","  45.000","    0","    0"
"18:30:15:708","1040809138714532"," 104.540","   2.096"," 2332"," 1200"," 3700"," 2785","   2.385"," 188.880","  52.467","   1.539"," 109.242","  30.345"," 34","0"," 31"," 42","   0.736","  72.551","  20.153","  45.000","    0","    0"
"18:30:16:709","1040811446433650"," 105.541","   1.619"," 1950"," 1200"," 3700"," 2199","   1.591"," 190.474","  52.909","   0.897"," 110.140","  30.595"," 34","0"," 31"," 43","   0.669","  73.221","  20.339","  45.000","    0","    0"
"18:30:17:711","1040813753969806"," 106.543","   1.074"," 1506"," 1200"," 2800"," 1528","   1.033"," 191.508","  53.197","   0.381"," 110.522","  30.700"," 34","0"," 31"," 35","   0.663","  73.886","  20.524","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.542775"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 191.508179"
"Cumulative Package Energy_0 (mWh) = 53.196716"
"Average Package Power_0 (Watt) = 1.797477"

"Cumulative IA Energy_0 (Joules) = 110.521729"
"Cumulative IA Energy_0 (mWh) = 30.700480"
"Average Package IA_0 (Watt) = 1.037346"

"Cumulative DRAM Energy_0 (Joules) = 73.885803"
"Cumulative DRAM Energy_0 (mWh) = 20.523834"
"Average Package DRAM_0 (Watt) = 0.693485"
