"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:42:48:927","1042544549531584","  32.152","   1.266"," 1449"," 1200"," 2500"," 1460","   1.062","  44.030","  12.231","   0.399","  20.942","   5.817"," 34","0"," 31"," 35","   0.664","  22.064","   6.129","  45.000","    0","    0"
"18:42:49:929","1042546857632768","  33.154","   1.542"," 1513"," 1200"," 2800"," 1541","   1.208","  45.241","  12.567","   0.513","  21.456","   5.960"," 34","0"," 31"," 35","   0.670","  22.736","   6.315","  45.000","    0","    0"
"18:42:50:936","1042549177630554","  34.161","   1.353"," 1606"," 1200"," 2700"," 1636","   1.270","  46.519","  12.922","   0.485","  21.944","   6.096"," 34","0"," 31"," 35","   0.713","  23.454","   6.515","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.160769"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.518982"
"Cumulative Package Energy_0 (mWh) = 12.921939"
"Average Package Power_0 (Watt) = 1.361766"

"Cumulative IA Energy_0 (Joules) = 21.944336"
"Cumulative IA Energy_0 (mWh) = 6.095649"
"Average Package IA_0 (Watt) = 0.642384"

"Cumulative DRAM Energy_0 (Joules) = 23.453918"
"Cumulative DRAM Energy_0 (mWh) = 6.514977"
"Average Package DRAM_0 (Watt) = 0.686575"
