"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:41:01:586","1067180237101530","  11.076","   1.642"," 1788"," 1200"," 3600"," 1912","   1.543","  14.941","   4.150","   0.704","   6.856","   1.905"," 36","0"," 31"," 38","   0.722","   7.644","   2.123","  45.000","    0","    0"
"21:41:02:588","1067182546071588","  12.078","   1.153"," 1480"," 1200"," 2500"," 1494","   1.065","  16.007","   4.447","   0.392","   7.250","   2.014"," 36","0"," 31"," 36","   0.668","   8.313","   2.309","  45.000","    0","    0"
"21:41:03:595","1067184866256592","  13.085","   1.887"," 2337"," 1200"," 3700"," 2826","   2.138","  18.160","   5.044","   1.405","   8.665","   2.407"," 35","0"," 31"," 41","   0.685","   9.003","   2.501","  45.000","  400","  400"
"21:41:04:596","1067187171819762","  14.085","   0.982"," 1566"," 1200"," 3100"," 1589","   1.037","  19.197","   5.333","   0.371","   9.036","   2.510"," 34","0"," 31"," 36","   0.664","   9.667","   2.685","  45.000","  400","  400"
"21:41:05:603","1067189492984178","  15.093","   1.109"," 1625"," 1200"," 2800"," 1663","   1.085","  20.290","   5.636","   0.425","   9.465","   2.629"," 35","0"," 31"," 36","   0.666","  10.338","   2.872","  45.000","    0","    0"
"21:41:06:612","1067191816472546","  16.101","   1.334"," 1612"," 1200"," 2900"," 1626","   1.155","  21.455","   5.960","   0.487","   9.956","   2.766"," 34","0"," 31"," 36","   0.666","  11.010","   3.058","  45.000","    0","    0"
"21:41:07:618","1067194134225320","  17.107","   2.060"," 1829"," 1200"," 3600"," 1923","   1.692","  23.157","   6.433","   0.810","  10.771","   2.992"," 35","0"," 31"," 38","   0.777","  11.791","   3.275","  45.000","    0","    0"
"21:41:08:618","1067196440280854","  18.108","   1.709"," 2262"," 1200"," 4200"," 2720","   1.947","  25.106","   6.974","   1.237","  12.009","   3.336"," 38","0"," 31"," 45","   0.667","  12.459","   3.461","  45.000","    0","    0"
"21:41:09:623","1067198754595428","  19.113","   1.087"," 1525"," 1200"," 4000"," 1526","   1.090","  26.201","   7.278","   0.397","  12.407","   3.447"," 35","0"," 31"," 38","   0.679","  13.141","   3.650","  45.000","  350","  333"
"21:41:10:633","1067201082447662","  20.123","   1.502"," 1759"," 1200"," 2900"," 1908","   1.372","  27.587","   7.663","   0.616","  13.029","   3.619"," 35","0"," 31"," 36","   0.703","  13.851","   3.847","  45.000","    0","    0"
"21:41:11:644","1067203410335210","  21.133","   1.438"," 1658"," 1200"," 2800"," 1708","   1.321","  28.922","   8.034","   0.532","  13.567","   3.769"," 35","0"," 31"," 35","   0.710","  14.568","   4.047","  45.000","    0","    0"
"21:41:12:652","1067205733902720","  22.142","   1.222"," 1504"," 1200"," 2500"," 1517","   1.064","  29.995","   8.332","   0.405","  13.976","   3.882"," 35","0"," 31"," 36","   0.669","  15.242","   4.234","  45.000","    0","    0"
"21:41:13:662","1067208061849276","  23.152","   1.812"," 2347"," 1200"," 3700"," 2859","   2.091","  32.108","   8.919","   1.372","  15.362","   4.267"," 35","0"," 31"," 41","   0.685","  15.934","   4.426","  45.000","    0","    0"
"21:41:14:664","1067210369118948","  24.154","   1.258"," 1868"," 1200"," 3700"," 2080","   1.330","  33.440","   9.289","   0.657","  16.019","   4.450"," 34","0"," 31"," 42","   0.665","  16.600","   4.611","  45.000","    0","    0"
"21:41:15:665","1067212675497726","  25.155","   1.189"," 1550"," 1200"," 2800"," 1573","   1.217","  34.658","   9.627","   0.444","  16.464","   4.573"," 34","0"," 31"," 35","   0.708","  17.308","   4.808","  45.000","    0","    0"
"21:41:16:671","1067214992446752","  26.160","   1.981"," 1730"," 1200"," 3000"," 1752","   1.444","  36.110","  10.031","   0.720","  17.188","   4.774"," 36","0"," 31"," 36","   0.677","  17.989","   4.997","  45.000","  350","  333"
"21:41:17:681","1067217320378208","  27.171","   1.120"," 1497"," 1200"," 2500"," 1511","   1.044","  37.165","  10.323","   0.380","  17.572","   4.881"," 35","0"," 31"," 36","   0.669","  18.665","   5.185","  45.000","    0","    0"
"21:41:18:681","1067219625428536","  28.171","   1.589"," 1909"," 1200"," 3700"," 2278","   1.457","  38.622","  10.728","   0.794","  18.366","   5.102"," 34","0"," 31"," 39","   0.676","  19.341","   5.373","  45.000","    0","    0"
"21:41:19:688","1067221945197498","  29.178","   1.887"," 2045"," 1200"," 3700"," 2241","   1.935","  40.571","  11.270","   1.089","  19.462","   5.406"," 35","0"," 31"," 43","   0.722","  20.068","   5.574","  45.000","    0","    0"
"21:41:20:693","1067224260706664","  30.183","   1.477"," 1604"," 1200"," 2800"," 1653","   1.322","  41.899","  11.639","   0.527","  19.992","   5.553"," 34","0"," 31"," 35","   0.722","  20.793","   5.776","  45.000","    0","    0"
"21:41:21:695","1067226568482436","  31.185","   2.739"," 2553"," 1200"," 3700"," 3258","   2.972","  44.876","  12.466","   2.191","  22.187","   6.163"," 36","0"," 31"," 42","   0.707","  21.501","   5.973","  45.000","    0","    0"
"21:41:22:703","1067228891426176","  32.193","   1.304"," 1520"," 1200"," 2700"," 1537","   1.234","  46.121","  12.811","   0.441","  22.631","   6.286"," 34","0"," 31"," 36","   0.717","  22.224","   6.173","  45.000","    0","    0"
"21:41:23:709","1067231209725708","  33.199","   1.778"," 2391"," 1200"," 3700"," 2974","   2.036","  48.169","  13.380","   1.362","  24.001","   6.667"," 35","0"," 31"," 41","   0.683","  22.912","   6.364","  45.000","    0","    0"
"21:41:24:713","1067233523356896","  34.203","   1.148"," 1483"," 1200"," 3000"," 1501","   1.199","  49.373","  13.715","   0.408","  24.411","   6.781"," 34","0"," 31"," 36","   0.711","  23.625","   6.563","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.203120"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 49.373352"
"Cumulative Package Energy_0 (mWh) = 13.714820"
"Average Package Power_0 (Watt) = 1.443534"

"Cumulative IA Energy_0 (Joules) = 24.411011"
"Cumulative IA Energy_0 (mWh) = 6.780836"
"Average Package IA_0 (Watt) = 0.713707"

"Cumulative DRAM Energy_0 (Joules) = 23.625427"
"Cumulative DRAM Energy_0 (mWh) = 6.562619"
"Average Package DRAM_0 (Watt) = 0.690739"
