"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:44:27:688","1034477853308250","  11.065","  16.053"," 3317"," 1200"," 3700"," 4612","  18.157"," 387.119"," 107.533","  16.157"," 349.873","  97.187"," 42","0"," 40"," 56","   1.479","  24.022","   6.673","  45.000","    0","    0"
"17:44:28:688","1034480158929934","  12.065","   1.984"," 1720"," 1200"," 3000"," 1787","   1.706"," 388.826"," 108.007","   0.754"," 350.628","  97.397"," 43","0"," 39"," 44","   0.798","  24.821","   6.895","  45.000","    0","    0"
"17:44:29:690","1034482467640160","  13.067","  14.318"," 3434"," 1200"," 3700"," 4524","  16.844"," 405.705"," 112.696","  15.084"," 365.742"," 101.595"," 52","0"," 39"," 56","   1.348","  26.171","   7.270","  45.000","  350","  333"
"17:44:30:697","1034484787978572","  14.075","  53.803"," 2863"," 2300"," 3700"," 4800","  34.567"," 440.517"," 122.366","  28.286"," 394.229"," 109.508"," 54","0"," 45"," 56","   3.125","  29.318","   8.144","  45.000","    0","    0"
"17:44:31:706","1034487111559366","  15.083","  23.858"," 3581"," 2700"," 3700"," 4787","  33.026"," 473.824"," 131.618","  30.400"," 424.887"," 118.024"," 52","0"," 45"," 58","   1.846","  31.180","   8.661","  45.000","  500","  500"
"17:44:32:707","1034489417150720","  16.084","  39.743"," 3092"," 2300"," 3700"," 4800","  33.288"," 507.135"," 140.871","  28.368"," 453.275"," 125.910"," 51","0"," 45"," 56","   2.831","  34.013","   9.448","  45.000","  850","  833"
"17:44:33:707","1034491722627952","  17.084","  66.795"," 2764"," 2300"," 3000"," 4800","  37.620"," 544.779"," 151.328","  27.741"," 481.034"," 133.620"," 52","0"," 48"," 54","   3.515","  37.531","  10.425","  45.000"," 1150"," 1133"
"17:44:34:715","1034494044953564","  18.092","  42.544"," 2926"," 1200"," 4100"," 4766","  32.621"," 577.659"," 160.461","  24.540"," 505.768"," 140.491"," 49","0"," 46"," 57","   2.831","  40.384","  11.218","  45.000","    0","    0"
"17:44:35:716","1034496350405092","  19.093","   4.562"," 2220"," 1200"," 3700"," 2377","   3.442"," 581.103"," 161.418","   2.429"," 508.199"," 141.166"," 52","0"," 42"," 54","   0.811","  41.196","  11.443","  45.000","    0","    0"
"17:44:36:718","1034498659136580","  20.095","  12.523"," 3317"," 1200"," 3700"," 4240","  15.991"," 597.127"," 165.869","  13.961"," 522.189"," 145.052"," 47","0"," 42"," 57","   1.387","  42.586","  11.829","  45.000","    0","    0"
"17:44:37:723","1034500975219318","  21.100","  10.986"," 3089"," 1200"," 3800"," 3904","  12.536"," 609.729"," 169.369","  10.761"," 533.006"," 148.057"," 57","0"," 43"," 57","   1.253","  43.846","  12.179","  45.000","  450","  433"
"17:44:38:726","1034503285692848","  22.103","  10.765"," 3384"," 1200"," 4100"," 4309","  15.095"," 624.867"," 173.574","  13.805"," 546.850"," 151.903"," 47","0"," 43"," 60","   0.994","  44.842","  12.456","  45.000","    0","    0"
"17:44:39:733","1034505604949408","  23.110","  29.980"," 3032"," 1200"," 3700"," 4685","  23.127"," 648.147"," 180.041","  19.936"," 566.918"," 157.477"," 52","0"," 42"," 57","   2.163","  47.020","  13.061","  45.000","  800","  800"
"17:44:40:738","1034507921327916","  24.115","  37.449"," 3327"," 2700"," 4100"," 4795","  37.347"," 685.694"," 190.471","  33.320"," 600.417"," 166.782"," 57","0"," 47"," 59","   2.586","  49.619","  13.783","  45.000","  400","  400"
"17:44:41:748","1034510247524976","  25.125","  10.884"," 3361"," 1200"," 3800"," 4348","  15.667"," 701.512"," 194.865","  13.204"," 613.748"," 170.486"," 55","0"," 44"," 59","   1.495","  51.128","  14.202","  45.000","  550","  533"
"17:44:42:754","1034512565854814","  26.131","  56.751"," 2805"," 2300"," 3600"," 4800","  35.627"," 737.361"," 204.823","  27.426"," 641.344"," 178.151"," 54","0"," 49"," 56","   3.439","  54.589","  15.164","  45.000","    0","    0"
"17:44:43:758","1034514879548402","  27.135","  20.600"," 2826"," 1200"," 3700"," 4569","  15.004"," 752.429"," 209.008","  11.763"," 653.157"," 181.432"," 47","0"," 44"," 58","   1.724","  56.320","  15.644","  45.000","    0","    0"
"17:44:44:766","1034517201604098","  28.143","  12.077"," 3528"," 1200"," 4400"," 4538","  17.002"," 769.564"," 213.768","  15.504"," 668.782"," 185.773"," 55","0"," 44"," 64","   1.195","  57.525","  15.979","  45.000","  350","  333"
"17:44:45:775","1034519526576610","  29.152","  10.871"," 3461"," 1200"," 4300"," 4542","  15.651"," 785.358"," 218.155","  13.726"," 682.633"," 189.620"," 52","0"," 44"," 60","   1.320","  58.857","  16.349","  45.000","    0","    0"
"17:44:46:783","1034521849616220","  30.160","   4.351"," 2964"," 1200"," 4400"," 3572","   6.168"," 791.577"," 219.882","   4.510"," 687.181"," 190.884"," 49","0"," 44"," 61","   0.990","  59.855","  16.626","  45.000","  550","  533"
"17:44:47:788","1034524164766884","  31.165","   7.027"," 3040"," 1200"," 4100"," 3967","   8.724"," 800.343"," 222.317","   7.161"," 694.376"," 192.882"," 54","0"," 44"," 59","   1.085","  60.945","  16.929","  45.000","  350","  333"
"17:44:48:798","1034526491606108","  32.175","  13.852"," 3443"," 1200"," 4100"," 4437","  19.747"," 820.286"," 227.857","  16.767"," 711.310"," 197.586"," 49","0"," 45"," 61","   1.631","  62.592","  17.387","  45.000","  600","  600"
"17:44:49:805","1034528811367466","  33.182","  13.128"," 3390"," 1200"," 4400"," 4286","  18.992"," 839.407"," 233.169","  15.781"," 727.199"," 202.000"," 57","0"," 45"," 63","   1.602","  64.205","  17.835","  45.000","    0","    0"
"17:44:50:809","1034531125225698","  34.186","  11.948"," 3057"," 1200"," 3700"," 3946","  13.440"," 852.905"," 236.918","  11.035"," 738.281"," 205.078"," 49","0"," 45"," 60","   1.456","  65.667","  18.241","  45.000","  600","  600"
"17:44:51:818","1034533448874350","  35.195","  11.019"," 2919"," 1200"," 3700"," 3679","  12.376"," 865.386"," 240.385","   9.052"," 747.410"," 207.614"," 50","0"," 44"," 55","   1.464","  67.144","  18.651","  45.000","    0","    0"
"17:44:52:826","1034535771513430","  36.203","   9.629"," 3142"," 1200"," 4300"," 3909","  12.552"," 878.040"," 243.900","  10.335"," 757.828"," 210.508"," 48","0"," 45"," 64","   1.301","  68.455","  19.015","  45.000","    0","    0"
"17:44:53:834","1034538093864360","  37.211","   9.676"," 2852"," 1200"," 4300"," 3838","  10.241"," 888.363"," 246.767","   7.582"," 765.471"," 212.631"," 48","0"," 44"," 60","   1.311","  69.777","  19.382","  45.000","    0","    0"
"17:44:54:841","1034540415423018","  38.218","   5.954"," 2628"," 1200"," 4400"," 3212","   6.073"," 894.482"," 248.467","   4.748"," 770.255"," 213.960"," 49","0"," 44"," 62","   0.967","  70.751","  19.653","  45.000","  350","  333"
"17:44:55:847","1034542731718190","  39.224","   2.406"," 1751"," 1200"," 3600"," 1759","   2.478"," 896.973"," 249.159","   1.043"," 771.305"," 214.251"," 47","0"," 43"," 49","   0.843","  71.598","  19.888","  45.000","    0","    0"
"17:44:56:851","1034545045848456","  40.228","   2.606"," 2315"," 1200"," 3700"," 2661","   3.221"," 900.208"," 250.058","   1.891"," 773.204"," 214.779"," 47","0"," 43"," 52","   0.867","  72.469","  20.130","  45.000","  350","  333"
"17:44:57:858","1034547366402806","  41.235","   5.400"," 2802"," 1200"," 4400"," 3186","   8.088"," 908.354"," 252.321","   5.472"," 778.716"," 216.310"," 47","0"," 44"," 57","   1.143","  73.620","  20.450","  45.000","  450","  433"
"17:44:58:865","1034549684830842","  42.242","   1.237"," 1513"," 1200"," 3200"," 1517","   2.557"," 910.927"," 253.035","   0.597"," 779.317"," 216.477"," 46","0"," 43"," 47","   0.612","  74.236","  20.621","  45.000","  400","  400"
"17:44:59:868","1034551995768896","  43.245","   2.729"," 2395"," 1200"," 3600"," 2922","   2.812"," 913.748"," 253.819","   1.733"," 781.054"," 216.960"," 48","0"," 42"," 50","   0.806","  75.044","  20.846","  45.000","  450","  433"
"17:45:00:877","1034554322299276","  44.254","   4.565"," 2800"," 1200"," 4400"," 3363","   5.799"," 919.603"," 255.445","   4.527"," 785.626"," 218.229"," 46","0"," 42"," 63","   0.923","  75.976","  21.104","  45.000","    0","    0"
"17:45:01:883","1034556639206776","  45.260","   3.592"," 2279"," 1200"," 3000"," 3026","   2.780"," 922.399"," 256.222","   1.755"," 787.391"," 218.720"," 46","0"," 42"," 48","   0.859","  76.840","  21.344","  45.000","    0","    0"
"17:45:02:890","1034558959536048","  46.267","   9.456"," 2932"," 1200"," 3700"," 3990","   9.391"," 931.857"," 258.849","   7.235"," 794.678"," 220.744"," 46","0"," 42"," 55","   1.430","  78.279","  21.744","  45.000","    0","    0"
"17:45:03:896","1034561276743674","  47.273","   1.851"," 1750"," 1200"," 2900"," 1799","   1.442"," 933.307"," 259.252","   0.647"," 795.329"," 220.925"," 45","0"," 42"," 47","   0.718","  79.002","  21.945","  45.000","    0","    0"
"17:45:04:903","1034563597717344","  48.280","   1.394"," 1475"," 1200"," 2500"," 1487","   1.313"," 934.629"," 259.619","   0.483"," 795.815"," 221.060"," 44","0"," 42"," 46","   0.719","  79.726","  22.146","  45.000","    0","    0"
"17:45:05:912","1034565923022382","  49.289","   1.266"," 1536"," 1200"," 2700"," 1565","   1.271"," 935.912"," 259.975","   0.468"," 796.288"," 221.191"," 44","0"," 42"," 46","   0.715","  80.448","  22.347","  45.000","    0","    0"
"17:45:06:922","1034568249268768","  50.299","   2.179"," 1432"," 1200"," 2700"," 1453","   1.405"," 937.330"," 260.370","   0.609"," 796.903"," 221.362"," 44","0"," 42"," 45","   0.735","  81.190","  22.553","  45.000","    0","    0"
"17:45:07:923","1034570554623532","  51.300","   1.378"," 1464"," 1200"," 2700"," 1483","   1.166"," 938.497"," 260.693","   0.456"," 797.359"," 221.488"," 44","0"," 41"," 45","   0.672","  81.863","  22.740","  45.000","    0","    0"
"17:45:08:932","1034572880092488","  52.309","   1.309"," 1526"," 1200"," 2500"," 1541","   1.299"," 939.808"," 261.058","   0.472"," 797.834"," 221.621"," 44","0"," 41"," 45","   0.715","  82.585","  22.940","  45.000","    0","    0"
"17:45:09:939","1034575201227072","  53.316","   1.242"," 1481"," 1200"," 2500"," 1495","   1.101"," 940.917"," 261.366","   0.413"," 798.250"," 221.736"," 44","0"," 40"," 44","   0.671","  83.261","  23.128","  45.000","    0","    0"
"17:45:10:945","1034577517463568","  54.322","   1.587"," 1739"," 1200"," 2900"," 1856","   1.384"," 942.308"," 261.752","   0.655"," 798.909"," 221.919"," 44","0"," 40"," 45","   0.685","  83.950","  23.319","  45.000","  350","  333"
"17:45:11:952","1034579837238550","  55.329","   1.237"," 1510"," 1200"," 2800"," 1537","   1.138"," 943.454"," 262.070","   0.447"," 799.359"," 222.044"," 43","0"," 40"," 44","   0.671","  84.625","  23.507","  45.000","  400","  400"
"17:45:12:952","1034582141857132","  56.329","   1.806"," 2370"," 1200"," 3700"," 2909","   2.161"," 945.615"," 262.671","   1.444"," 800.803"," 222.445"," 43","0"," 40"," 51","   0.679","  85.303","  23.695","  45.000","    0","    0"
"17:45:13:956","1034584454339332","  57.333","   1.124"," 1511"," 1200"," 3600"," 1518","   1.074"," 946.693"," 262.970","   0.403"," 801.208"," 222.558"," 42","0"," 40"," 44","   0.668","  85.974","  23.882","  45.000","    0","    0"
"17:45:14:966","1034586782180604","  58.343","   1.229"," 1456"," 1200"," 2400"," 1465","   1.189"," 947.895"," 263.304","   0.419"," 801.631"," 222.675"," 43","0"," 40"," 43","   0.702","  86.683","  24.079","  45.000","    0","    0"
"17:45:15:970","1034589096794536","  59.347","   1.203"," 1544"," 1200"," 2800"," 1571","   1.210"," 949.111"," 263.642","   0.457"," 802.091"," 222.803"," 43","0"," 40"," 43","   0.693","  87.379","  24.272","  45.000","  350","  333"
"17:45:16:978","1034591417326540","  60.355","   1.169"," 1505"," 1200"," 2700"," 1534","   1.087"," 950.205"," 263.946","   0.413"," 802.507"," 222.919"," 43","0"," 39"," 43","   0.668","  88.052","  24.459","  45.000","  350","  333"
"17:45:17:985","1034593738561510","  61.362","   2.793"," 1410"," 1200"," 2700"," 1420","   1.631"," 951.849"," 264.402","   0.729"," 803.241"," 223.123"," 43","0"," 39"," 43","   0.726","  88.783","  24.662","  45.000","    0","    0"
"17:45:18:986","1034596045436622","  62.363","   1.551"," 1787"," 1200"," 3100"," 1815","   1.417"," 953.268"," 264.797","   0.677"," 803.919"," 223.311"," 42","0"," 39"," 44","   0.677","  89.461","  24.850","  45.000","    0","    0"
"17:45:19:991","1034598360179692","  63.368","   1.771"," 1616"," 1200"," 3000"," 1631","   1.397"," 954.671"," 265.187","   0.662"," 804.584"," 223.496"," 42","0"," 39"," 43","   0.674","  90.138","  25.038","  45.000","    0","    0"
"17:45:20:994","1034600670251964","  64.371","   1.353"," 1542"," 1200"," 2700"," 1566","   1.134"," 955.809"," 265.502","   0.461"," 805.047"," 223.624"," 42","0"," 39"," 43","   0.669","  90.808","  25.225","  45.000","    0","    0"
"17:45:21:996","1034602980574500","  65.373","   1.414"," 1610"," 1200"," 2800"," 1638","   1.338"," 957.150"," 265.875","   0.533"," 805.581"," 223.773"," 42","0"," 39"," 43","   0.713","  91.523","  25.423","  45.000","    0","    0"
"17:45:23:006","1034605306633302","  66.383","   2.062"," 2312"," 1200"," 3700"," 2793","   2.228"," 959.399"," 266.500","   1.478"," 807.073"," 224.187"," 42","0"," 39"," 49","   0.705","  92.235","  25.621","  45.000","    0","    0"
"17:45:24:010","1034607620870390","  67.387","   1.146"," 1502"," 1200"," 3300"," 1506","   1.202"," 960.607"," 266.835","   0.418"," 807.493"," 224.304"," 42","0"," 39"," 42","   0.707","  92.945","  25.818","  45.000","    0","    0"
"17:45:25:016","1034609937462822","  68.393","   1.130"," 1423"," 1200"," 2500"," 1437","   1.049"," 961.662"," 267.128","   0.389"," 807.884"," 224.412"," 42","0"," 38"," 42","   0.662","  93.611","  26.003","  45.000","  350","  333"
"17:45:26:017","1034612244509380","  69.394","   1.115"," 1562"," 1200"," 2700"," 1595","   1.091"," 962.754"," 267.432","   0.436"," 808.320"," 224.533"," 41","0"," 38"," 42","   0.662","  94.274","  26.187","  45.000","    0","    0"
"17:45:27:023","1034614562205234","  70.400","   1.106"," 1601"," 1200"," 2800"," 1634","   1.239"," 964.000"," 267.778","   0.443"," 808.766"," 224.657"," 42","0"," 38"," 42","   0.714","  94.992","  26.387","  45.000","    0","    0"
"17:45:28:028","1034616878138156","  71.405","   6.391"," 1580","  700"," 3700"," 1630","   2.900"," 966.915"," 268.588","   1.881"," 810.657"," 225.182"," 42","1"," 38"," 46","   0.727","  95.723","  26.590","  45.000","    0","    0"
"17:45:29:030","1034619185820150","  72.407","   8.102"," 2225","  700"," 4800"," 2466","   9.759"," 976.690"," 271.303","   7.240"," 817.908"," 227.197"," 43","0"," 38"," 61","   0.908","  96.632","  26.842","  45.000","    0","    0"
"17:45:30:040","1034621512902422","  73.417","   8.175"," 1712"," 1200"," 4400"," 1755","   4.533"," 981.268"," 272.575","   3.023"," 820.961"," 228.045"," 56","0"," 39"," 56","   0.819","  97.459","  27.072","  45.000","    0","    0"
"17:45:31:040","1034623817333554","  74.417","   5.359"," 1625"," 1200"," 4400"," 1653","   3.228"," 984.497"," 273.471","   1.891"," 822.853"," 228.570"," 42","0"," 39"," 61","   0.831","  98.291","  27.303","  45.000","    0","    0"
"17:45:32:044","1034626129755386","  75.421","   1.168"," 1502"," 1200"," 2800"," 1529","   1.483"," 985.985"," 273.885","   0.408"," 823.262"," 228.684"," 42","0"," 38"," 42","   0.834","  99.128","  27.536","  45.000","    0","    0"
"17:45:33:047","1034628440396186","  76.424","   2.791"," 2916"," 1200"," 4400"," 3603","   4.385"," 990.383"," 275.106","   3.122"," 826.393"," 229.554"," 42","0"," 38"," 58","   0.922"," 100.052","  27.792","  45.000","    0","    0"
"17:45:34:053","1034630758366828","  77.430","   1.077"," 1438"," 1200"," 3200"," 1441","   1.435"," 991.826"," 275.507","   0.370"," 826.766"," 229.657"," 42","0"," 38"," 43","   0.834"," 100.891","  28.025","  45.000","    0","    0"
"17:45:35:054","1034633064835642","  78.431","   1.844"," 2237"," 1200"," 4700"," 2492","   2.763"," 994.592"," 276.276","   1.479"," 828.247"," 230.069"," 42","0"," 38"," 48","   0.862"," 101.754","  28.265","  45.000","    0","    0"
"17:45:36:062","1034635387183714","  79.439","   1.337"," 1538"," 1200"," 2800"," 1554","   1.139"," 995.740"," 276.595","   0.469"," 828.720"," 230.200"," 42","0"," 38"," 42","   0.666"," 102.426","  28.452","  45.000","    0","    0"
"17:45:37:064","1034637695238234","  80.441","   2.071"," 1503"," 1200"," 2900"," 1523","   1.525"," 997.268"," 277.019","   0.632"," 829.353"," 230.376"," 42","0"," 38"," 42","   0.780"," 103.207","  28.669","  45.000","    0","    0"
"17:45:38:065","1034640002875258","  81.442","   1.153"," 1502"," 1200"," 2500"," 1513","   1.056"," 998.326"," 277.313","   0.396"," 829.749"," 230.486"," 41","0"," 38"," 42","   0.665"," 103.873","  28.854","  45.000","    0","    0"
"17:45:39:067","1034642310473914","  82.444","   1.185"," 1502"," 1200"," 2500"," 1512","   1.095"," 999.423"," 277.617","   0.427"," 830.177"," 230.605"," 41","0"," 37"," 42","   0.665"," 104.539","  29.039","  45.000","    0","    0"
"17:45:40:077","1034644637686294","  83.454","   1.439"," 1494"," 1200"," 2600"," 1504","   1.165","1000.600"," 277.944","   0.455"," 830.636"," 230.732"," 41","0"," 38"," 42","   0.677"," 105.223","  29.229","  45.000","    0","    0"
"17:45:41:084","1034646959302832","  84.461","   2.107"," 1941"," 1200"," 3000"," 1997","   1.809","1002.422"," 278.451","   0.918"," 831.562"," 230.989"," 41","0"," 38"," 42","   0.752"," 105.980","  29.439","  45.000","    0","    0"
"17:45:42:086","1034649267235546","  85.463","   1.195"," 1578"," 1200"," 2900"," 1593","   1.118","1003.542"," 278.762","   0.459"," 832.021"," 231.117"," 40","0"," 37"," 42","   0.667"," 106.649","  29.625","  45.000","    0","    0"
"17:45:43:087","1034651572605642","  86.464","   1.827"," 2380"," 1200"," 3700"," 2931","   2.147","1005.690"," 279.358","   1.428"," 833.450"," 231.514"," 41","0"," 37"," 47","   0.681"," 107.330","  29.814","  45.000","    0","    0"
"17:45:44:096","1034653897629888","  87.473","   2.968"," 1665"," 1200"," 3400"," 1703","   2.045","1007.754"," 279.932","   1.065"," 834.524"," 231.812"," 40","0"," 37"," 43","   0.703"," 108.039","  30.011","  45.000","    0","    0"
"17:45:45:099","1034656208378600","  88.476","   1.196"," 1418"," 1200"," 2500"," 1429","   1.061","1008.818"," 280.227","   0.395"," 834.920"," 231.922"," 40","0"," 37"," 42","   0.664"," 108.705","  30.196","  45.000","    0","    0"
"17:45:46:100","1034658515360112","  89.477","   1.064"," 1524"," 1200"," 2800"," 1555","   1.053","1009.873"," 280.520","   0.405"," 835.326"," 232.035"," 40","0"," 37"," 41","   0.661"," 109.367","  30.380","  45.000","    0","    0"
"17:45:47:110","1034660841545114","  90.487","   1.290"," 1528"," 1200"," 2700"," 1560","   1.311","1011.196"," 280.888","   0.479"," 835.810"," 232.169"," 41","0"," 37"," 41","   0.716"," 110.090","  30.581","  45.000","    0","    0"
"17:45:48:110","1034663146743340","  91.487","   1.216"," 1705"," 1200"," 3200"," 1841","   1.180","1012.377"," 281.216","   0.514"," 836.324"," 232.312"," 40","0"," 37"," 44","   0.662"," 110.753","  30.765","  45.000","    0","    0"
"17:45:49:111","1034665451490310","  92.488","   1.354"," 1550"," 1200"," 2500"," 1566","   1.146","1013.524"," 281.534","   0.461"," 836.786"," 232.440"," 40","0"," 37"," 42","   0.670"," 111.423","  30.951","  45.000","    0","    0"
"17:45:50:111","1034667756400518","  93.488","   1.548"," 1487"," 1200"," 2500"," 1501","   1.208","1014.732"," 281.870","   0.493"," 837.278"," 232.577"," 39","0"," 37"," 41","   0.666"," 112.089","  31.136","  45.000","    0","    0"
"17:45:51:120","1034670081154320","  94.497","   1.175"," 1580"," 1200"," 2800"," 1607","   1.230","1015.973"," 282.215","   0.444"," 837.726"," 232.702"," 40","0"," 36"," 42","   0.712"," 112.807","  31.335","  45.000","    0","    0"
"17:45:52:123","1034672393027900","  95.500","   1.115"," 1513"," 1200"," 2700"," 1547","   1.068","1017.045"," 282.512","   0.405"," 838.133"," 232.815"," 40","0"," 36"," 41","   0.664"," 113.473","  31.520","  45.000","    0","    0"
"17:45:53:125","1034674700414224","  96.502","   2.272"," 2134"," 1200"," 3700"," 2559","   2.218","1019.266"," 283.130","   1.457"," 839.592"," 233.220"," 40","0"," 36"," 47","   0.687"," 114.161","  31.711","  45.000","    0","    0"
"17:45:54:125","1034677005322072","  97.502","   1.399"," 1753"," 1200"," 3000"," 1907","   1.413","1020.680"," 283.522","   0.607"," 840.199"," 233.389"," 41","0"," 36"," 42","   0.717"," 114.878","  31.911","  45.000","    0","    0"
"17:45:55:126","1034679311810376","  98.503","   1.244"," 1399"," 1200"," 2500"," 1408","   1.061","1021.742"," 283.817","   0.393"," 840.593"," 233.498"," 40","0"," 36"," 41","   0.664"," 115.543","  32.095","  45.000","    0","    0"
"17:45:56:134","1034681633966330","  99.511","   1.145"," 1651"," 1200"," 2800"," 1681","   1.248","1023.000"," 284.167","   0.469"," 841.065"," 233.629"," 40","0"," 36"," 41","   0.712"," 116.260","  32.294","  45.000","    0","    0"
"17:45:57:140","1034683951144080"," 100.517","   1.087"," 1513"," 1200"," 2700"," 1547","   1.052","1024.058"," 284.461","   0.407"," 841.474"," 233.743"," 39","0"," 36"," 41","   0.661"," 116.925","  32.479","  45.000","    0","    0"
"17:45:58:145","1034686266567396"," 101.522","   0.996"," 1614"," 1200"," 2700"," 1635","   1.070","1025.133"," 284.759","   0.412"," 841.888"," 233.858"," 40","0"," 36"," 41","   0.662"," 117.590","  32.664","  45.000","    0","    0"
"17:45:59:146","1034688572531486"," 102.523","   1.305"," 1590"," 1200"," 3100"," 1609","   1.136","1026.269"," 285.075","   0.474"," 842.363"," 233.990"," 40","0"," 36"," 41","   0.666"," 118.256","  32.849","  45.000","    0","    0"
"17:46:00:151","1034690889402574"," 103.528","   1.466"," 1570"," 1200"," 2900"," 1580","   1.262","1027.539"," 285.427","   0.527"," 842.893"," 234.137"," 40","0"," 36"," 41","   0.688"," 118.949","  33.041","  45.000","    0","    0"
"17:46:01:154","1034693199910936"," 104.531","   2.404"," 2384"," 1200"," 3700"," 2956","   2.603","1030.149"," 286.152","   1.757"," 844.655"," 234.626"," 40","0"," 36"," 46","   0.744"," 119.695","  33.249","  45.000","    0","    0"
"17:46:02:158","1034695513247576"," 105.535","   1.075"," 1588"," 1200"," 2700"," 1629","   1.084","1031.237"," 286.455","   0.424"," 845.081"," 234.745"," 40","0"," 36"," 41","   0.664"," 120.362","  33.434","  45.000","    0","    0"
"17:46:03:159","1034697819666298"," 106.536","   1.899"," 2348"," 1200"," 3700"," 2861","   2.304","1033.544"," 287.096","   1.449"," 846.532"," 235.148"," 40","0"," 36"," 46","   0.730"," 121.092","  33.637","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.536313"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1033.543884"
"Cumulative Package Energy_0 (mWh) = 287.095523"
"Average Package Power_0 (Watt) = 9.701330"

"Cumulative IA Energy_0 (Joules) = 846.531921"
"Cumulative IA Energy_0 (mWh) = 235.147756"
"Average Package IA_0 (Watt) = 7.945947"

"Cumulative DRAM Energy_0 (Joules) = 121.092468"
"Cumulative DRAM Energy_0 (mWh) = 33.636797"
"Average Package DRAM_0 (Watt) = 1.136631"
