"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:57:14:994","1036245724656838","  25.146","   1.050"," 1405"," 1200"," 2500"," 1418","   0.982","  37.660","  10.461","   0.341","  19.151","   5.320"," 33","0"," 30"," 35","   0.660","  17.198","   4.777","  45.000","    0","    0"
"17:57:16:003","1036248048296104","  26.155","   1.542"," 1608"," 1200"," 2800"," 1628","   1.331","  39.002","  10.834","   0.533","  19.688","   5.469"," 34","0"," 30"," 35","   0.708","  17.912","   4.975","  45.000","    0","    0"
"17:57:17:004","1036250356247698","  27.156","   1.681"," 1800"," 1200"," 3000"," 1911","   1.345","  40.350","  11.208","   0.658","  20.347","   5.652"," 34","0"," 30"," 36","   0.677","  18.590","   5.164","  45.000","    0","    0"
"17:57:18:006","1036252663391692","  28.158","   1.093"," 1555"," 1200"," 2500"," 1575","   1.200","  41.551","  11.542","   0.413","  20.761","   5.767"," 33","0"," 30"," 35","   0.713","  19.304","   5.362","  45.000","    0","    0"
"17:57:19:012","1036254981048530","  29.164","   3.188"," 2543"," 1200"," 3800"," 2993","   3.391","  44.962","  12.489","   2.607","  23.384","   6.495"," 34","0"," 30"," 41","   0.698","  20.006","   5.557","  45.000","    0","    0"
"17:57:20:022","1036257308865878","  30.174","   2.083"," 1896"," 1200"," 3700"," 2062","   1.861","  46.842","  13.012","   1.018","  24.412","   6.781"," 34","0"," 31"," 42","   0.729","  20.742","   5.762","  45.000","    0","    0"
"17:57:21:029","1036259628895250","  31.181","   1.202"," 1514"," 1200"," 2800"," 1533","   1.064","  47.914","  13.309","   0.418","  24.833","   6.898"," 34","0"," 30"," 34","   0.665","  21.412","   5.948","  45.000","    0","    0"
"17:57:22:032","1036261938928260","  32.183","   1.525"," 1593"," 1200"," 2700"," 1625","   1.324","  49.242","  13.678","   0.535","  25.370","   7.047"," 33","0"," 31"," 35","   0.718","  22.133","   6.148","  45.000","    0","    0"
"17:57:23:033","1036264247337434","  33.185","   1.116"," 1458"," 1200"," 2500"," 1472","   1.015","  50.259","  13.961","   0.364","  25.734","   7.148"," 33","0"," 30"," 34","   0.665","  22.799","   6.333","  45.000","    0","    0"
"17:57:24:039","1036266564946746","  34.191","   1.244"," 1473"," 1200"," 2500"," 1490","   1.195","  51.461","  14.295","   0.412","  26.149","   7.264"," 34","0"," 30"," 35","   0.713","  23.516","   6.532","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.191298"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 51.461243"
"Cumulative Package Energy_0 (mWh) = 14.294790"
"Average Package Power_0 (Watt) = 1.505098"

"Cumulative IA Energy_0 (Joules) = 26.149231"
"Cumulative IA Energy_0 (mWh) = 7.263675"
"Average Package IA_0 (Watt) = 0.764792"

"Cumulative DRAM Energy_0 (Joules) = 23.515808"
"Cumulative DRAM Energy_0 (mWh) = 6.532169"
"Average Package DRAM_0 (Watt) = 0.687772"
