"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:27:15:942","1065277991416072","  11.056","   1.976"," 2346"," 1200"," 3700"," 2792","   2.239","  15.914","   4.421","   1.478","   7.965","   2.213"," 36","0"," 31"," 41","   0.691","   7.619","   2.116","  45.000","    0","    0"
"21:27:16:949","1065280313054220","  12.064","   1.344"," 1646"," 1200"," 3300"," 1668","   1.307","  17.232","   4.787","   0.508","   8.477","   2.355"," 36","0"," 32"," 36","   0.714","   8.338","   2.316","  45.000","    0","    0"
"21:27:17:956","1065282632122294","  13.070","   1.239"," 1465"," 1200"," 2500"," 1477","   1.059","  18.298","   5.083","   0.406","   8.886","   2.468"," 35","0"," 31"," 36","   0.662","   9.005","   2.501","  45.000","    0","    0"
"21:27:18:959","1065284943504316","  14.073","   1.144"," 1476"," 1200"," 2500"," 1485","   1.036","  19.337","   5.371","   0.388","   9.276","   2.577"," 35","0"," 31"," 36","   0.664","   9.671","   2.686","  45.000","    0","    0"
"21:27:19:963","1065287258111386","  15.078","   1.452"," 1653"," 1200"," 2900"," 1671","   1.205","  20.548","   5.708","   0.514","   9.792","   2.720"," 36","0"," 31"," 36","   0.670","  10.344","   2.873","  45.000","    0","    0"
"21:27:20:965","1065289565697284","  16.080","   2.425"," 2326"," 1200"," 3700"," 2812","   2.535","  23.087","   6.413","   1.673","  11.468","   3.186"," 36","0"," 31"," 41","   0.743","  11.087","   3.080","  45.000","    0","    0"
"21:27:21:966","1065291871779008","  17.080","   3.184"," 2806"," 1200"," 3700"," 3693","   3.632","  26.723","   7.423","   2.816","  14.286","   3.968"," 36","0"," 31"," 47","   0.744","  11.832","   3.287","  45.000","    0","    0"
"21:27:22:974","1065294194271602","  18.088","   1.068"," 1492"," 1200"," 3000"," 1495","   1.015","  27.746","   7.707","   0.363","  14.652","   4.070"," 36","0"," 31"," 36","   0.663","  12.501","   3.472","  45.000","    0","    0"
"21:27:23:981","1065296513968818","  19.095","   1.491"," 1375"," 1200"," 2500"," 1380","   1.106","  28.859","   8.016","   0.423","  15.078","   4.188"," 35","0"," 31"," 36","   0.662","  13.167","   3.658","  45.000","    0","    0"
"21:27:24:985","1065298826815072","  20.099","   1.115"," 1517"," 1200"," 2500"," 1535","   1.183","  30.047","   8.346","   0.410","  15.489","   4.303"," 35","0"," 31"," 36","   0.711","  13.881","   3.856","  45.000","    0","    0"
"21:27:25:986","1065301133346418","  21.100","   2.069"," 2372"," 1200"," 3700"," 2870","   2.235","  32.285","   8.968","   1.534","  17.025","   4.729"," 36","0"," 31"," 41","   0.687","  14.569","   4.047","  45.000","    0","    0"
"21:27:26:995","1065303458811812","  22.110","   1.354"," 1582"," 1200"," 2800"," 1601","   1.144","  33.440","   9.289","   0.481","  17.511","   4.864"," 36","0"," 31"," 36","   0.670","  15.246","   4.235","  45.000","    0","    0"
"21:27:27:997","1065305766895616","  23.111","   1.132"," 1504"," 1200"," 2500"," 1523","   1.054","  34.495","   9.582","   0.398","  17.910","   4.975"," 35","0"," 31"," 36","   0.664","  15.910","   4.420","  45.000","    0","    0"
"21:27:29:007","1065308095062674","  24.122","   1.050"," 1425"," 1200"," 2500"," 1439","   1.009","  35.515","   9.865","   0.358","  18.272","   5.075"," 35","0"," 31"," 36","   0.661","  16.578","   4.605","  45.000","    0","    0"
"21:27:30:009","1065310403511100","  25.124","   1.053"," 1417"," 1200"," 2500"," 1424","   0.990","  36.507","  10.141","   0.352","  18.624","   5.173"," 36","0"," 31"," 36","   0.662","  17.241","   4.789","  45.000","    0","    0"
"21:27:31:016","1065312723101100","  26.130","   1.910"," 1696"," 1200"," 2900"," 1721","   1.413","  37.929","  10.536","   0.696","  19.324","   5.368"," 36","0"," 31"," 36","   0.673","  17.919","   4.977","  45.000","    0","    0"
"21:27:32:021","1065315039904938","  27.136","   1.654"," 1990"," 1200"," 3700"," 2245","   1.526","  39.463","  10.962","   0.849","  20.178","   5.605"," 35","0"," 31"," 38","   0.680","  18.603","   5.167","  45.000","    0","    0"
"21:27:33:025","1065317352189078","  28.140","   1.224"," 1624"," 1200"," 3100"," 1643","   1.252","  40.720","  11.311","   0.469","  20.648","   5.736"," 34","0"," 31"," 35","   0.713","  19.318","   5.366","  45.000","    0","    0"
"21:27:34:026","1065319657414286","  29.140","   1.124"," 1493"," 1200"," 2500"," 1512","   1.021","  41.742","  11.595","   0.373","  21.021","   5.839"," 34","0"," 31"," 36","   0.664","  19.982","   5.551","  45.000","    0","    0"
"21:27:35:027","1065321965802432","  30.142","   1.125"," 1478"," 1200"," 2500"," 1488","   1.039","  42.782","  11.884","   0.389","  21.412","   5.948"," 35","0"," 31"," 36","   0.663","  20.647","   5.735","  45.000","    0","    0"
"21:27:36:030","1065324275484662","  31.144","   2.001"," 2296"," 1200"," 3700"," 2789","   2.209","  44.997","  12.499","   1.488","  22.903","   6.362"," 36","0"," 31"," 42","   0.685","  21.334","   5.926","  45.000","    0","    0"
"21:27:37:030","1065326580719062","  32.145","   2.033"," 1469"," 1200"," 3600"," 1481","   1.429","  46.427","  12.896","   0.552","  23.455","   6.515"," 34","0"," 31"," 36","   0.767","  22.101","   6.139","  45.000","    0","    0"
"21:27:38:039","1065328904335780","  33.154","   1.395"," 1472"," 1200"," 2500"," 1485","   1.108","  47.544","  13.207","   0.421","  23.880","   6.633"," 34","0"," 31"," 35","   0.686","  22.793","   6.331","  45.000","    0","    0"
"21:27:39:046","1065331225560964","  34.161","   0.995"," 1446"," 1200"," 2500"," 1466","   0.984","  48.536","  13.482","   0.350","  24.233","   6.731"," 34","0"," 31"," 36","   0.660","  23.457","   6.516","  45.000","    0","    0"
"21:27:40:049","1065333535154574","  35.163","   1.166"," 1503"," 1200"," 2500"," 1521","   1.051","  49.590","  13.775","   0.395","  24.629","   6.841"," 35","0"," 31"," 35","   0.663","  24.121","   6.700","  45.000","    0","    0"
"21:27:41:049","1065335840497578","  36.164","   1.647"," 1737"," 1200"," 3000"," 1822","   1.480","  51.071","  14.186","   0.665","  25.294","   7.026"," 34","0"," 31"," 35","   0.726","  24.848","   6.902","  45.000","    0","    0"
"21:27:42:052","1065338150246930","  37.166","   1.247"," 1589"," 1200"," 2700"," 1620","   1.121","  52.195","  14.499","   0.464","  25.760","   7.155"," 34","0"," 31"," 35","   0.667","  25.516","   7.088","  45.000","    0","    0"
"21:27:43:053","1065340455812800","  38.167","   1.230"," 1454"," 1200"," 2500"," 1465","   1.054","  53.250","  14.792","   0.390","  26.150","   7.264"," 35","0"," 31"," 35","   0.667","  26.184","   7.273","  45.000","    0","    0"
"21:27:44:053","1065342761423044","  39.168","   1.163"," 1534"," 1200"," 2900"," 1556","   1.209","  54.460","  15.128","   0.423","  26.573","   7.381"," 34","0"," 31"," 36","   0.712","  26.897","   7.471","  45.000","    0","    0"
"21:27:45:062","1065345085258638","  40.176","   1.012"," 1406"," 1200"," 2500"," 1410","   0.979","  55.448","  15.402","   0.339","  26.915","   7.476"," 35","0"," 31"," 35","   0.662","  27.564","   7.657","  45.000","    0","    0"
"21:27:46:068","1065347402268026","  41.182","   2.214"," 2211"," 1200"," 4400"," 2636","   2.212","  57.672","  16.020","   1.470","  28.393","   7.887"," 35","0"," 31"," 41","   0.684","  28.252","   7.848","  45.000","    0","    0"
"21:27:47:076","1065349725556430","  42.190","   1.413"," 1703"," 1200"," 2900"," 1746","   1.247","  58.929","  16.369","   0.562","  28.960","   8.044"," 34","0"," 31"," 36","   0.676","  28.933","   8.037","  45.000","  350","  333"
"21:27:48:080","1065352038178972","  43.194","   1.304"," 1498"," 1200"," 2500"," 1508","   1.231","  60.165","  16.712","   0.433","  29.394","   8.165"," 35","0"," 31"," 36","   0.716","  29.652","   8.237","  45.000","  350","  333"
"21:27:49:087","1065354358828826","  44.201","   1.389"," 1545"," 1200"," 2500"," 1560","   1.138","  61.311","  17.031","   0.464","  29.862","   8.295"," 35","0"," 31"," 35","   0.671","  30.328","   8.425","  45.000","    0","    0"
"21:27:50:091","1065356673305894","  45.206","   1.592"," 1580"," 1200"," 2500"," 1585","   1.259","  62.576","  17.382","   0.544","  30.409","   8.447"," 34","0"," 31"," 36","   0.669","  31.000","   8.611","  45.000","    0","    0"
"21:27:51:095","1065358984911950","  46.209","   1.195"," 1571"," 1200"," 2700"," 1598","   1.088","  63.668","  17.685","   0.436","  30.846","   8.568"," 34","0"," 31"," 35","   0.666","  31.669","   8.797","  45.000","    0","    0"
"21:27:52:103","1065361307198566","  47.217","   2.111"," 2546"," 1200"," 4400"," 3010","   2.879","  66.570","  18.492","   2.061","  32.923","   9.145"," 35","0"," 31"," 52","   0.725","  32.399","   9.000","  45.000","  350","  333"
"21:27:53:105","1065363617597764","  48.220","   1.065"," 1471"," 1200"," 2500"," 1483","   1.073","  67.646","  18.791","   0.364","  33.288","   9.247"," 34","0"," 31"," 36","   0.684","  33.085","   9.190","  45.000","    0","    0"
"21:27:54:112","1065365936326696","  49.226","   1.176"," 1506"," 1200"," 2500"," 1521","   1.125","  68.779","  19.105","   0.408","  33.698","   9.361"," 34","0"," 31"," 36","   0.687","  33.776","   9.382","  45.000","  350","  333"
"21:27:55:113","1065368243699680","  50.228","   1.022"," 1403"," 1200"," 2500"," 1412","   1.027","  69.807","  19.391","   0.345","  34.043","   9.456"," 34","0"," 31"," 36","   0.675","  34.453","   9.570","  45.000","    0","    0"
"21:27:56:121","1065370566286294","  51.236","   2.004"," 2343"," 1200"," 3700"," 2806","   2.216","  72.041","  20.011","   1.467","  35.522","   9.867"," 34","0"," 31"," 41","   0.698","  35.156","   9.766","  45.000","    0","    0"
"21:27:57:131","1065372892614074","  52.246","   1.314"," 1597"," 1200"," 2800"," 1603","   1.250","  73.303","  20.362","   0.475","  36.001","  10.000"," 34","0"," 31"," 35","   0.707","  35.870","   9.964","  45.000","    0","    0"
"21:27:58:137","1065375210794920","  53.252","   1.086"," 1432"," 1200"," 3000"," 1440","   1.019","  74.328","  20.647","   0.365","  36.369","  10.102"," 34","0"," 31"," 36","   0.663","  36.538","  10.149","  45.000","    0","    0"
"21:27:59:142","1065377524897034","  54.256","   1.092"," 1448"," 1200"," 2500"," 1457","   1.036","  75.368","  20.936","   0.374","  36.744","  10.207"," 35","0"," 31"," 35","   0.668","  37.208","  10.336","  45.000","    0","    0"
"21:28:00:147","1065379840939914","  55.261","   1.225"," 1552"," 1200"," 2500"," 1577","   1.134","  76.508","  21.252","   0.431","  37.177","  10.327"," 35","0"," 31"," 35","   0.684","  37.896","  10.527","  45.000","    0","    0"
"21:28:01:151","1065382154434482","  56.265","   1.300"," 1612"," 1200"," 2900"," 1651","   1.186","  77.698","  21.583","   0.506","  37.685","  10.468"," 35","0"," 31"," 35","   0.669","  38.568","  10.713","  45.000","    0","    0"
"21:28:02:153","1065384462941288","  57.267","   1.435"," 1538"," 1200"," 2900"," 1559","   1.160","  78.860","  21.906","   0.482","  38.168","  10.602"," 35","0"," 31"," 35","   0.668","  39.237","  10.899","  45.000","    0","    0"
"21:28:03:154","1065386769372988","  58.268","   1.234"," 1705"," 1200"," 3600"," 1849","   1.207","  80.068","  22.241","   0.535","  38.704","  10.751"," 34","0"," 31"," 36","   0.666","  39.904","  11.085","  45.000","    0","    0"
"21:28:04:156","1065389079321476","  59.271","   1.133"," 1465"," 1200"," 2500"," 1476","   1.048","  81.118","  22.533","   0.384","  39.089","  10.858"," 34","0"," 31"," 35","   0.661","  40.567","  11.269","  45.000","    0","    0"
"21:28:05:162","1065391396860164","  60.277","   1.049"," 1486"," 1200"," 2500"," 1508","   1.031","  82.156","  22.821","   0.382","  39.473","  10.965"," 34","0"," 31"," 36","   0.667","  41.238","  11.455","  45.000","    0","    0"
"21:28:06:163","1065393702982038","  61.278","   1.971"," 2334"," 1200"," 3700"," 2835","   2.211","  84.368","  23.436","   1.477","  40.951","  11.375"," 35","0"," 31"," 40","   0.686","  41.924","  11.646","  45.000","    0","    0"
"21:28:07:164","1065396007922044","  62.278","   2.178"," 1903"," 1200"," 3300"," 1935","   1.729","  86.099","  23.916","   0.841","  41.793","  11.609"," 35","0"," 31"," 35","   0.787","  42.712","  11.864","  45.000","    0","    0"
"21:28:08:168","1065398322957800","  63.283","   1.682"," 1943"," 1200"," 3700"," 2154","   1.623","  87.730","  24.369","   0.940","  42.738","  11.872"," 34","0"," 31"," 42","   0.671","  43.386","  12.052","  45.000","    0","    0"
"21:28:09:175","1065400642661900","  64.290","   1.050"," 1461"," 1200"," 2800"," 1467","   1.018","  88.754","  24.654","   0.370","  43.111","  11.975"," 34","0"," 31"," 35","   0.662","  44.052","  12.237","  45.000","    0","    0"
"21:28:10:184","1065402966471072","  65.298","   1.022"," 1482"," 1200"," 2500"," 1498","   1.008","  89.770","  24.936","   0.364","  43.478","  12.077"," 35","0"," 31"," 35","   0.662","  44.720","  12.422","  45.000","    0","    0"
"21:28:11:187","1065405277494468","  66.301","   1.496"," 1753"," 1200"," 3100"," 1856","   1.323","  91.098","  25.305","   0.638","  44.118","  12.255"," 35","0"," 31"," 35","   0.672","  45.394","  12.609","  45.000","    0","    0"
"21:28:12:196","1065407601410958","  67.310","   1.300"," 1787"," 1200"," 3000"," 1881","   1.238","  92.347","  25.652","   0.570","  44.693","  12.415"," 34","0"," 31"," 36","   0.668","  46.067","  12.796","  45.000","    0","    0"
"21:28:13:203","1065409922919264","  68.318","   1.139"," 1469"," 1200"," 2500"," 1480","   1.041","  93.396","  25.943","   0.386","  45.081","  12.523"," 34","0"," 31"," 35","   0.665","  46.737","  12.983","  45.000","    0","    0"
"21:28:14:204","1065412229449536","  69.319","   1.509"," 1543"," 1200"," 2500"," 1560","   1.160","  94.557","  26.266","   0.497","  45.579","  12.661"," 34","0"," 31"," 35","   0.670","  47.407","  13.169","  45.000","    0","    0"
"21:28:15:208","1065414541751716","  70.322","   1.060"," 1473"," 1200"," 2500"," 1478","   1.031","  95.592","  26.553","   0.380","  45.960","  12.767"," 34","0"," 31"," 36","   0.662","  48.072","  13.353","  45.000","    0","    0"
"21:28:16:209","1065416847689742","  71.323","   1.971"," 2410"," 1200"," 3700"," 2927","   2.415","  98.008","  27.224","   1.528","  47.490","  13.192"," 34","0"," 31"," 41","   0.740","  48.813","  13.559","  45.000","    0","    0"
"21:28:17:215","1065419166169548","  72.329","   1.252"," 1568"," 1200"," 3600"," 1595","   1.092","  99.107","  27.530","   0.436","  47.929","  13.314"," 34","0"," 31"," 35","   0.668","  49.485","  13.746","  45.000","    0","    0"
"21:28:18:219","1065421479912494","  73.334","   1.109"," 1474"," 1200"," 2500"," 1483","   1.022"," 100.134","  27.815","   0.377","  48.307","  13.419"," 34","0"," 31"," 35","   0.662","  50.150","  13.930","  45.000","    0","    0"
"21:28:19:221","1065423787704792","  74.335","   1.292"," 1485"," 1200"," 2500"," 1500","   1.070"," 101.205","  28.112","   0.406","  48.714","  13.532"," 35","0"," 31"," 35","   0.667","  50.818","  14.116","  45.000","    0","    0"
"21:28:20:224","1065426099080482","  75.338","   1.491"," 1719"," 1200"," 2900"," 1749","   1.420"," 102.630","  28.508","   0.586","  49.302","  13.695"," 34","0"," 31"," 35","   0.721","  51.541","  14.317","  45.000","    0","    0"
"21:28:21:227","1065428411063624","  76.342","   2.426"," 2422"," 1200"," 3700"," 2988","   2.606"," 105.245","  29.235","   1.865","  51.173","  14.215"," 35","0"," 31"," 41","   0.694","  52.237","  14.510","  45.000","    0","    0"
"21:28:22:229","1065430719018006","  77.344","   4.800"," 2507"," 1200"," 3700"," 2740","   4.444"," 109.696","  30.471","   3.492","  54.670","  15.186"," 35","0"," 31"," 40","   0.754","  52.993","  14.720","  45.000","    0","    0"
"21:28:23:234","1065433033619214","  78.349","   2.938"," 2196"," 1200"," 3600"," 2266","   2.595"," 112.303","  31.195","   1.687","  56.365","  15.657"," 36","0"," 31"," 39","   0.757","  53.754","  14.932","  45.000","    0","    0"
"21:28:24:245","1065435360350810","  79.360","   1.320"," 1449"," 1200"," 2500"," 1465","   1.053"," 113.366","  31.491","   0.409","  56.778","  15.772"," 34","0"," 31"," 36","   0.665","  54.426","  15.118","  45.000","    0","    0"
"21:28:25:251","1065437675236634","  80.366","   1.139"," 1529"," 1200"," 2700"," 1541","   1.077"," 114.449","  31.791","   0.415","  57.195","  15.887"," 34","0"," 31"," 35","   0.662","  55.091","  15.303","  45.000","    0","    0"
"21:28:26:255","1065439984706618","  81.369","   2.074"," 2364"," 1200"," 3700"," 2755","   2.440"," 116.895","  32.471","   1.601","  58.799","  16.333"," 35","0"," 31"," 41","   0.736","  55.829","  15.508","  45.000","    0","    0"
"21:28:27:261","1065442300026124","  82.375","   1.486"," 1575"," 1200"," 3400"," 1585","   1.173"," 118.074","  32.798","   0.505","  59.306","  16.474"," 35","0"," 31"," 36","   0.672","  56.504","  15.696","  45.000","    0","    0"
"21:28:28:270","1065444622469934","  83.384","   1.351"," 1575"," 1200"," 2500"," 1589","   1.260"," 119.344","  33.151","   0.469","  59.779","  16.605"," 34","0"," 31"," 36","   0.717","  57.227","  15.896","  45.000","    0","    0"
"21:28:29:276","1065446937601932","  84.390","   1.168"," 1511"," 1200"," 2800"," 1540","   1.076"," 120.424","  33.451","   0.415","  60.197","  16.721"," 35","0"," 31"," 35","   0.663","  57.893","  16.081","  45.000","    0","    0"
"21:28:30:284","1065449258048128","  85.398","   1.584"," 1653"," 1200"," 3600"," 1680","   1.288"," 121.721","  33.811","   0.604","  60.805","  16.890"," 35","0"," 31"," 36","   0.667","  58.565","  16.268","  45.000","    0","    0"
"21:28:31:290","1065451574257220","  86.404","   1.551"," 1855"," 1200"," 3000"," 1889","   1.384"," 123.112","  34.198","   0.690","  61.498","  17.083"," 35","0"," 31"," 35","   0.674","  59.242","  16.456","  45.000","    0","    0"
"21:28:32:300","1065453899041800","  87.414","   1.304"," 1589"," 1200"," 2900"," 1598","   1.251"," 124.374","  34.548","   0.474","  61.977","  17.216"," 34","0"," 31"," 35","   0.714","  59.963","  16.656","  45.000","    0","    0"
"21:28:33:301","1065456204091876","  88.415","   1.178"," 1462"," 1200"," 2500"," 1476","   1.040"," 125.415","  34.837","   0.385","  62.362","  17.323"," 34","0"," 31"," 35","   0.667","  60.630","  16.842","  45.000","    0","    0"
"21:28:34:303","1065458511091204","  89.417","   1.037"," 1474"," 1200"," 2500"," 1487","   1.006"," 126.422","  35.117","   0.363","  62.726","  17.424"," 34","0"," 31"," 35","   0.661","  61.292","  17.026","  45.000","    0","    0"
"21:28:35:312","1065460835716662","  90.427","   1.450"," 2044"," 1200"," 3700"," 2307","   1.486"," 127.922","  35.534","   0.805","  63.539","  17.650"," 34","0"," 31"," 40","   0.671","  61.969","  17.214","  45.000","    0","    0"
"21:28:36:321","1065463156991538","  91.435","   2.044"," 2376"," 1200"," 3700"," 2851","   2.272"," 130.211","  36.170","   1.536","  65.086","  18.079"," 36","0"," 31"," 41","   0.690","  62.664","  17.407","  45.000","    0","    0"
"21:28:37:330","1065465480486956","  92.444","   2.706"," 1724"," 1200"," 3700"," 1867","   2.013"," 132.241","  36.734","   1.072","  66.167","  18.380"," 34","0"," 31"," 43","   0.791","  63.462","  17.628","  45.000","    0","    0"
"21:28:38:339","1065467805103008","  93.454","   1.089"," 1477"," 1200"," 2500"," 1490","   1.016"," 133.267","  37.019","   0.367","  66.537","  18.483"," 34","0"," 31"," 35","   0.663","  64.131","  17.814","  45.000","    0","    0"
"21:28:39:340","1065470110539324","  94.455","   1.146"," 1508"," 1200"," 2500"," 1526","   1.045"," 134.313","  37.309","   0.385","  66.922","  18.589"," 34","0"," 31"," 35","   0.664","  64.796","  17.999","  45.000","    0","    0"
"21:28:40:349","1065472434087180","  95.464","   1.146"," 1482"," 1200"," 2500"," 1498","   1.053"," 135.374","  37.604","   0.393","  67.319","  18.700"," 35","0"," 31"," 35","   0.665","  65.467","  18.185","  45.000","    0","    0"
"21:28:41:358","1065474756663400","  96.472","   1.510"," 1760"," 1200"," 3000"," 1874","   1.304"," 136.689","  37.969","   0.625","  67.949","  18.875"," 34","0"," 31"," 35","   0.674","  66.146","  18.374","  45.000","    0","    0"
"21:28:42:367","1065477080374454","  97.481","   1.216"," 1533"," 1200"," 2900"," 1554","   1.088"," 137.786","  38.274","   0.428","  68.381","  18.995"," 34","0"," 30"," 35","   0.666","  66.818","  18.561","  45.000","    0","    0"
"21:28:43:370","1065479392344896","  98.485","   1.278"," 1479"," 1200"," 2500"," 1498","   1.070"," 138.860","  38.572","   0.412","  68.794","  19.110"," 34","0"," 31"," 36","   0.668","  67.488","  18.747","  45.000","    0","    0"
"21:28:44:380","1065481718430276","  99.495","   1.161"," 1481"," 1200"," 2500"," 1502","   1.188"," 140.060","  38.905","   0.404","  69.203","  19.223"," 34","0"," 31"," 35","   0.713","  68.208","  18.947","  45.000","    0","    0"
"21:28:45:388","1065484039993576"," 100.503","   1.513"," 1440"," 1200"," 2500"," 1444","   1.150"," 141.218","  39.227","   0.458","  69.664","  19.351"," 34","0"," 31"," 35","   0.665","  68.879","  19.133","  45.000","    0","    0"
"21:28:46:392","1065486351108298"," 101.506","   1.985"," 2346"," 1200"," 3700"," 2802","   2.218"," 143.443","  39.845","   1.485","  71.154","  19.765"," 36","0"," 31"," 41","   0.687","  69.568","  19.324","  45.000","    0","    0"
"21:28:47:393","1065488657475598"," 102.508","   1.408"," 1707"," 1200"," 3600"," 1734","   1.229"," 144.673","  40.187","   0.555","  71.709","  19.919"," 34","0"," 31"," 36","   0.671","  70.239","  19.511","  45.000","    0","    0"
"21:28:48:403","1065490982659670"," 103.517","   1.092"," 1468"," 1200"," 3400"," 1489","   1.030"," 145.712","  40.476","   0.378","  72.090","  20.025"," 34","0"," 31"," 35","   0.663","  70.908","  19.697","  45.000","    0","    0"
"21:28:49:405","1065493291277330"," 104.519","   1.373"," 1542"," 1200"," 2500"," 1565","   1.141"," 146.856","  40.793","   0.460","  72.551","  20.153"," 34","0"," 31"," 35","   0.666","  71.576","  19.882","  45.000","    0","    0"
"21:28:50:411","1065495610169582"," 105.526","   1.508"," 1644"," 1200"," 2800"," 1679","   1.374"," 148.239","  41.178","   0.564","  73.119","  20.311"," 34","0"," 31"," 35","   0.718","  72.299","  20.083","  45.000","    0","    0"
"21:28:51:413","1065497916236900"," 106.527","   1.340"," 1532"," 1200"," 2800"," 1553","   1.131"," 149.372","  41.492","   0.451","  73.570","  20.436"," 35","0"," 31"," 35","   0.671","  72.970","  20.270","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.527143"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 149.371704"
"Cumulative Package Energy_0 (mWh) = 41.492140"
"Average Package Power_0 (Watt) = 1.402194"

"Cumulative IA Energy_0 (Joules) = 73.570190"
"Cumulative IA Energy_0 (mWh) = 20.436164"
"Average Package IA_0 (Watt) = 0.690624"

"Cumulative DRAM Energy_0 (Joules) = 72.970276"
"Cumulative DRAM Energy_0 (mWh) = 20.269521"
"Average Package DRAM_0 (Watt) = 0.684992"
