"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:07:36:821","291043561867558","  12.050","   1.307"," 1698"," 1200"," 2800"," 1746","   1.053","  15.145","   4.207","   0.490","   7.872","   2.187"," 34","0"," 31"," 35","   0.666","   8.142","   2.262","  45.000","    0","    0"
"21:07:37:825","291045875243458","  13.054","   3.093"," 2180"," 1200"," 3700"," 2563","   2.735","  17.892","   4.970","   1.903","   9.783","   2.718"," 38","0"," 31"," 42","   0.797","   8.942","   2.484","  45.000","    0","    0"
"21:07:38:827","291048182825504","  14.056","   1.225"," 1511"," 1200"," 3600"," 1527","   1.006","  18.899","   5.250","   0.431","  10.215","   2.838"," 34","0"," 31"," 38","   0.665","   9.609","   2.669","  45.000","    0","    0"
"21:07:39:827","291050487825138","  15.056","   1.255"," 1565"," 1200"," 2500"," 1582","   1.086","  19.985","   5.551","   0.462","  10.677","   2.966"," 34","0"," 31"," 35","   0.701","  10.310","   2.864","  45.000","    0","    0"
"21:07:40:833","291052805465198","  16.062","   3.304"," 1843"," 1200"," 3700"," 1918","   2.388","  22.387","   6.219","   1.537","  12.224","   3.396"," 35","0"," 31"," 41","   0.733","  11.047","   3.069","  45.000","    0","    0"
"21:07:41:836","291055117351254","  17.065","   1.076"," 1552"," 1200"," 2800"," 1593","   0.929","  23.320","   6.478","   0.383","  12.608","   3.502"," 34","0"," 31"," 35","   0.661","  11.710","   3.253","  45.000","    0","    0"
"21:07:42:844","291057439073746","  18.073","   1.150"," 1570"," 1200"," 2700"," 1605","   0.974","  24.301","   6.750","   0.418","  13.030","   3.619"," 34","0"," 31"," 34","   0.663","  12.378","   3.438","  45.000","    0","    0"
"21:07:43:845","291059746285692","  19.074","   1.154"," 1597"," 1200"," 2500"," 1621","   1.105","  25.407","   7.058","   0.443","  13.474","   3.743"," 33","0"," 31"," 35","   0.709","  13.088","   3.635","  45.000","    0","    0"
"21:07:44:853","291062066764274","  20.081","   0.990"," 1445"," 1200"," 2400"," 1455","   0.888","  26.302","   7.306","   0.341","  13.817","   3.838"," 35","0"," 31"," 34","   0.658","  13.751","   3.820","  45.000","    0","    0"
"21:07:45:854","291064374517334","  21.083","   1.228"," 1566"," 1200"," 2500"," 1584","   1.145","  27.449","   7.625","   0.467","  14.284","   3.968"," 34","0"," 31"," 34","   0.710","  14.461","   4.017","  45.000","    0","    0"
"21:07:46:856","291066682685628","  22.085","   1.491"," 1727"," 1200"," 3000"," 1806","   1.200","  28.651","   7.959","   0.620","  14.906","   4.140"," 34","0"," 31"," 34","   0.669","  15.131","   4.203","  45.000","    0","    0"
"21:07:47:865","291069007356566","  23.094","   2.040"," 2446"," 1200"," 3700"," 2931","   2.242","  30.914","   8.587","   1.617","  16.537","   4.594"," 34","0"," 31"," 41","   0.685","  15.822","   4.395","  45.000","    0","    0"
"21:07:48:873","291071329350520","  24.102","   1.038"," 1436"," 1200"," 2900"," 1444","   0.890","  31.810","   8.836","   0.350","  16.890","   4.692"," 33","0"," 31"," 35","   0.658","  16.485","   4.579","  45.000","    0","    0"
"21:07:49:882","291073654678492","  25.111","   1.352"," 1651"," 1200"," 3100"," 1656","   1.187","  33.009","   9.169","   0.510","  17.404","   4.835"," 34","0"," 31"," 34","   0.714","  17.205","   4.779","  45.000","    0","    0"
"21:07:50:884","291075962356910","  26.112","   1.948"," 2228"," 1200"," 3700"," 2368","   1.935","  34.947","   9.707","   1.316","  18.722","   5.201"," 33","0"," 31"," 39","   0.668","  17.874","   4.965","  45.000","    0","    0"
"21:07:51:885","291078269676864","  27.114","   1.247"," 1708"," 1200"," 3200"," 1715","   1.048","  35.996","   9.999","   0.489","  19.212","   5.337"," 33","0"," 30"," 34","   0.662","  18.537","   5.149","  45.000","    0","    0"
"21:07:52:886","291080575301568","  28.115","   1.105"," 1564"," 1200"," 2600"," 1598","   0.968","  36.965","  10.268","   0.405","  19.617","   5.449"," 33","0"," 30"," 33","   0.661","  19.198","   5.333","  45.000","    0","    0"
"21:07:53:892","291082893355304","  29.121","   1.353"," 1518"," 1200"," 2500"," 1528","   1.019","  37.991","  10.553","   0.439","  20.059","   5.572"," 33","0"," 30"," 35","   0.665","  19.867","   5.519","  45.000","    0","    0"
"21:07:54:895","291085205078190","  30.124","   1.173"," 1503"," 1200"," 2500"," 1519","   0.988","  38.982","  10.828","   0.415","  20.475","   5.688"," 33","0"," 31"," 34","   0.662","  20.531","   5.703","  45.000","    0","    0"
"21:07:55:897","291087513362120","  31.126","   1.001"," 1521"," 1200"," 2500"," 1543","   0.953","  39.937","  11.094","   0.396","  20.872","   5.798"," 33","0"," 31"," 33","   0.658","  21.190","   5.886","  45.000","    0","    0"
"21:07:56:905","291089836780278","  32.134","   1.230"," 1565"," 1200"," 2800"," 1589","   1.118","  41.064","  11.407","   0.449","  21.325","   5.924"," 33","0"," 30"," 34","   0.709","  21.905","   6.085","  45.000","    0","    0"
"21:07:57:906","291092143006720","  33.135","   1.914"," 2486"," 1200"," 3700"," 3081","   2.134","  43.200","  12.000","   1.540","  22.867","   6.352"," 33","0"," 30"," 40","   0.684","  22.590","   6.275","  45.000","    0","    0"
"21:07:58:909","291094453706606","  34.138","   1.110"," 1521"," 1200"," 3000"," 1542","   1.073","  44.276","  12.299","   0.396","  23.264","   6.462"," 32","0"," 31"," 34","   0.707","  23.298","   6.472","  45.000","    0","    0"
"21:07:59:911","291096761055584","  35.140","   1.095"," 1434"," 1200"," 2400"," 1444","   1.027","  45.304","  12.585","   0.369","  23.633","   6.565"," 33","0"," 30"," 33","   0.707","  24.006","   6.668","  45.000","    0","    0"
"21:08:00:914","291099073460302","  36.143","   1.802"," 2285"," 1200"," 3800"," 2453","   1.986","  47.297","  13.138","   1.325","  24.963","   6.934"," 33","0"," 30"," 41","   0.685","  24.694","   6.859","  45.000","    0","    0"
"21:08:01:916","291101380719708","  37.145","   1.783"," 1793"," 1200"," 3000"," 1830","   1.450","  48.749","  13.541","   0.728","  25.692","   7.137"," 33","0"," 30"," 37","   0.720","  25.415","   7.060","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.144587"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.749268"
"Cumulative Package Energy_0 (mWh) = 13.541463"
"Average Package Power_0 (Watt) = 1.312419"

"Cumulative IA Energy_0 (Joules) = 25.692383"
"Cumulative IA Energy_0 (mWh) = 7.136773"
"Average Package IA_0 (Watt) = 0.691686"

"Cumulative DRAM Energy_0 (Joules) = 25.414673"
"Cumulative DRAM Energy_0 (mWh) = 7.059631"
"Average Package DRAM_0 (Watt) = 0.684209"
