"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:13:07:994","358161265991980","  15.078","   3.297"," 2353"," 1200"," 3800"," 2693","   3.242","  27.817","   7.727","   2.471","  17.878","   4.966"," 33","0"," 29"," 40","   0.750","  10.456","   2.904","  45.000","    0","    0"
"05:13:08:996","358163574015200","  16.079","   1.440"," 1634"," 1200"," 3000"," 1650","   1.106","  28.925","   8.035","   0.525","  18.404","   5.112"," 32","0"," 30"," 34","   0.669","  11.126","   3.090","  45.000","    0","    0"
"05:13:09:999","358165885621360","  17.083","   0.986"," 1431"," 1200"," 2500"," 1442","   0.893","  29.821","   8.284","   0.342","  18.747","   5.207"," 33","0"," 30"," 33","   0.658","  11.786","   3.274","  45.000","    0","    0"
"05:13:11:003","358168198776700","  18.087","   1.200"," 1563"," 1200"," 2500"," 1576","   1.103","  30.928","   8.591","   0.431","  19.179","   5.328"," 33","0"," 29"," 33","   0.708","  12.497","   3.471","  45.000","    0","    0"
"05:13:12:011","358170521258472","  19.095","   1.131"," 1516"," 1200"," 2500"," 1532","   0.955","  31.891","   8.859","   0.389","  19.572","   5.437"," 33","0"," 29"," 33","   0.664","  13.166","   3.657","  45.000","    0","    0"
"05:13:13:011","358172826537782","  20.095","   1.165"," 1542"," 1200"," 2800"," 1563","   0.984","  32.876","   9.132","   0.413","  19.985","   5.551"," 33","0"," 29"," 34","   0.665","  13.831","   3.842","  45.000","    0","    0"
"05:13:14:013","358175135104964","  21.097","   1.213"," 1483"," 1200"," 2500"," 1495","   0.973","  33.851","   9.403","   0.399","  20.385","   5.663"," 33","0"," 29"," 33","   0.665","  14.498","   4.027","  45.000","    0","    0"
"05:13:15:014","358177440099222","  22.098","   1.634"," 1838"," 1200"," 3100"," 1878","   1.348","  35.200","   9.778","   0.731","  21.116","   5.866"," 36","0"," 29"," 36","   0.670","  15.168","   4.213","  45.000","    0","    0"
"05:13:16:014","358179745841418","  23.098","   1.080"," 1442"," 1200"," 3000"," 1448","   0.927","  36.128","  10.035","   0.362","  21.479","   5.966"," 33","0"," 29"," 36","   0.661","  15.830","   4.397","  45.000","    0","    0"
"05:13:17:025","358182073652156","  24.109","   1.907"," 2026"," 1200"," 3700"," 2184","   1.641","  37.786","  10.496","   1.047","  22.537","   6.260"," 36","0"," 29"," 36","   0.669","  16.506","   4.585","  45.000","    0","    0"
"05:13:18:032","358184394639008","  25.116","   2.495"," 2621"," 1200"," 3900"," 3068","   2.919","  40.726","  11.313","   2.231","  24.785","   6.885"," 32","0"," 30"," 40","   0.687","  17.198","   4.777","  45.000","    0","    0"
"05:13:19:034","358186702817312","  26.118","   1.195"," 1622"," 1200"," 2900"," 1646","   1.130","  41.858","  11.627","   0.450","  25.236","   7.010"," 33","0"," 29"," 33","   0.710","  17.910","   4.975","  45.000","    0","    0"
"05:13:20:044","358189030679682","  27.128","   1.027"," 1432"," 1200"," 2500"," 1445","   0.905","  42.772","  11.881","   0.350","  25.590","   7.108"," 33","0"," 29"," 33","   0.659","  18.575","   5.160","  45.000","    0","    0"
"05:13:21:053","358191355344736","  28.137","   1.477"," 1655"," 1200"," 2800"," 1679","   1.135","  43.917","  12.199","   0.558","  26.152","   7.265"," 32","0"," 29"," 34","   0.666","  19.248","   5.347","  45.000","    0","    0"
"05:13:22:060","358193674272672","  29.143","   1.179"," 1485"," 1200"," 2800"," 1502","   0.954","  44.877","  12.466","   0.386","  26.541","   7.373"," 33","0"," 29"," 33","   0.662","  19.914","   5.532","  45.000","    0","    0"
"05:13:23:069","358196000681820","  30.153","   1.410"," 1671"," 1200"," 3000"," 1747","   1.145","  46.033","  12.787","   0.546","  27.092","   7.526"," 33","0"," 29"," 36","   0.666","  20.586","   5.718","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.153202"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.033386"
"Cumulative Package Energy_0 (mWh) = 12.787052"
"Average Package Power_0 (Watt) = 1.526650"

"Cumulative IA Energy_0 (Joules) = 27.092407"
"Cumulative IA Energy_0 (mWh) = 7.525669"
"Average Package IA_0 (Watt) = 0.898492"

"Cumulative DRAM Energy_0 (Joules) = 20.586121"
"Cumulative DRAM Energy_0 (mWh) = 5.718367"
"Average Package DRAM_0 (Watt) = 0.682718"
