"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:31:43:869","286083149686048","  24.154","   1.100"," 1587"," 1200"," 2500"," 1609","   0.967","  37.034","  10.287","   0.409","  22.015","   6.115"," 31","0"," 28"," 32","   0.661","  16.478","   4.577","  45.000","    0","    0"
"20:31:44:878","286085475290842","  25.163","   1.453"," 1734"," 1200"," 3100"," 1844","   1.183","  38.228","  10.619","   0.585","  22.605","   6.279"," 31","0"," 28"," 36","   0.670","  17.154","   4.765","  45.000","    0","    0"
"20:31:45:879","286087780715570","  26.164","   2.036"," 2212"," 1200"," 3800"," 2350","   2.150","  40.380","  11.217","   1.420","  24.027","   6.674"," 32","0"," 28"," 37","   0.719","  17.873","   4.965","  45.000","    0","    0"
"20:31:46:883","286090095875330","  27.169","   1.353"," 1730"," 1200"," 3300"," 1795","   1.121","  41.507","  11.530","   0.552","  24.581","   6.828"," 31","0"," 29"," 32","   0.667","  18.544","   5.151","  45.000","    0","    0"
"20:31:47:884","286092400688988","  28.169","   1.507"," 1782"," 1200"," 2900"," 1808","   1.320","  42.827","  11.896","   0.614","  25.195","   6.999"," 31","0"," 28"," 32","   0.718","  19.262","   5.350","  45.000","    0","    0"
"20:31:48:886","286094709114432","  29.171","   1.157"," 1496"," 1200"," 2500"," 1506","   0.946","  43.775","  12.160","   0.387","  25.583","   7.106"," 31","0"," 28"," 32","   0.663","  19.926","   5.535","  45.000","    0","    0"
"20:31:49:896","286097036287432","  30.181","   2.344"," 2329"," 1200"," 3700"," 2750","   2.392","  46.191","  12.831","   1.625","  27.224","   7.562"," 31","0"," 28"," 38","   0.739","  20.672","   5.742","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.180828"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.191223"
"Cumulative Package Energy_0 (mWh) = 12.830895"
"Average Package Power_0 (Watt) = 1.530482"

"Cumulative IA Energy_0 (Joules) = 27.223694"
"Cumulative IA Energy_0 (mWh) = 7.562137"
"Average Package IA_0 (Watt) = 0.902019"

"Cumulative DRAM Energy_0 (Joules) = 20.672424"
"Cumulative DRAM Energy_0 (mWh) = 5.742340"
"Average Package DRAM_0 (Watt) = 0.684952"
