"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:38:25:082","345067776697722","  21.111","   6.790"," 1978"," 1200"," 4500"," 2019","   4.381","  33.325","   9.257","   3.382","  19.562","   5.434"," 33","0"," 31"," 43","   0.647","  14.478","   4.022","  45.000","    0","    0"
"03:38:26:083","345070082183538","  22.112","   1.696"," 1521"," 1200"," 2500"," 1529","   1.124","  34.450","   9.569","   0.528","  20.090","   5.581"," 33","0"," 31"," 34","   0.669","  15.148","   4.208","  45.000","    0","    0"
"03:38:27:086","345072393807716","  23.115","   1.452"," 1699"," 1200"," 2900"," 1741","   1.161","  35.614","   9.893","   0.558","  20.650","   5.736"," 34","0"," 31"," 36","   0.669","  15.819","   4.394","  45.000","    0","    0"
"03:38:28:095","345074718119524","  24.124","   1.199"," 1523"," 1200"," 2800"," 1539","   0.976","  36.599","  10.166","   0.409","  21.062","   5.851"," 34","0"," 31"," 34","   0.664","  16.489","   4.580","  45.000","    0","    0"
"03:38:29:103","345077039549440","  25.132","   1.333"," 1538"," 1200"," 2500"," 1553","   1.160","  37.768","  10.491","   0.468","  21.534","   5.982"," 33","0"," 31"," 34","   0.714","  17.207","   4.780","  45.000","    0","    0"
"03:38:30:107","345079352641824","  26.135","   1.205"," 1545"," 1200"," 2500"," 1558","   0.997","  38.768","  10.769","   0.423","  21.959","   6.100"," 34","0"," 31"," 34","   0.665","  17.875","   4.965","  45.000","    0","    0"
"03:38:31:113","345081671738382","  27.142","   1.880"," 2434"," 1200"," 3700"," 2908","   2.101","  40.883","  11.356","   1.495","  23.464","   6.518"," 33","0"," 30"," 39","   0.681","  18.561","   5.156","  45.000","    0","    0"
"03:38:32:119","345083988497190","  28.148","   1.533"," 1612"," 1200"," 3600"," 1629","   1.118","  42.007","  11.669","   0.538","  24.005","   6.668"," 33","0"," 30"," 34","   0.668","  19.232","   5.342","  45.000","    0","    0"
"03:38:33:123","345086302658692","  29.152","   1.345"," 1646"," 1200"," 2900"," 1661","   1.075","  43.087","  11.969","   0.496","  24.503","   6.806"," 33","0"," 30"," 34","   0.670","  19.905","   5.529","  45.000","    0","    0"
"03:38:34:123","345088607480722","  30.152","   1.233"," 1543"," 1200"," 2900"," 1571","   1.005","  44.092","  12.248","   0.446","  24.949","   6.930"," 33","0"," 30"," 36","   0.666","  20.571","   5.714","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.152332"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 44.091675"
"Cumulative Package Energy_0 (mWh) = 12.247687"
"Average Package Power_0 (Watt) = 1.462297"

"Cumulative IA Energy_0 (Joules) = 24.948853"
"Cumulative IA Energy_0 (mWh) = 6.930237"
"Average Package IA_0 (Watt) = 0.827427"

"Cumulative DRAM Energy_0 (Joules) = 20.570984"
"Cumulative DRAM Energy_0 (mWh) = 5.714162"
"Average Package DRAM_0 (Watt) = 0.682235"
