"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:09:33:542","332784046488068","  16.090","   1.583"," 1642"," 1200"," 3100"," 1656","   1.296","  21.383","   5.940","   0.593","  11.261","   3.128"," 33","0"," 30"," 33","   0.718","  11.010","   3.058","  45.000","    0","    0"
"02:09:34:549","332786367004320","  17.097","   1.296"," 1696"," 1200"," 3000"," 1785","   1.207","  22.599","   6.277","   0.531","  11.796","   3.277"," 34","0"," 30"," 36","   0.708","  11.723","   3.256","  45.000","    0","    0"
"02:09:35:560","332788694846358","  18.108","   1.046"," 1444"," 1200"," 2500"," 1457","   0.917","  23.525","   6.535","   0.354","  12.153","   3.376"," 34","0"," 30"," 34","   0.660","  12.390","   3.442","  45.000","    0","    0"
"02:09:36:564","332791010267980","  19.113","   1.784"," 2124"," 1200"," 3700"," 2561","   1.792","  25.325","   7.035","   1.089","  13.248","   3.680"," 35","0"," 30"," 38","   0.720","  13.114","   3.643","  45.000","    0","    0"
"02:09:37:566","332793318080088","  20.114","   1.841"," 2140"," 1200"," 3700"," 2342","   1.738","  27.066","   7.518","   1.104","  14.354","   3.987"," 34","0"," 31"," 40","   0.681","  13.796","   3.832","  45.000","    0","    0"
"02:09:38:568","332795625578532","  21.116","   1.898"," 1529"," 1200"," 2900"," 1547","   1.230","  28.298","   7.861","   0.582","  14.937","   4.149"," 33","0"," 30"," 33","   0.724","  14.521","   4.034","  45.000","    0","    0"
"02:09:39:575","332797947382458","  22.124","   1.333"," 1539"," 1200"," 2900"," 1551","   1.028","  29.334","   8.148","   0.455","  15.396","   4.277"," 34","0"," 30"," 34","   0.668","  15.194","   4.220","  45.000","    0","    0"
"02:09:40:586","332800275191644","  23.134","   1.281"," 1519"," 1200"," 2800"," 1534","   1.011","  30.356","   8.432","   0.436","  15.837","   4.399"," 34","0"," 30"," 34","   0.667","  15.867","   4.408","  45.000","    0","    0"
"02:09:41:587","332802582666796","  24.135","   1.206"," 1671"," 1200"," 2500"," 1679","   1.124","  31.482","   8.745","   0.448","  16.286","   4.524"," 33","0"," 30"," 34","   0.711","  16.579","   4.605","  45.000","    0","    0"
"02:09:42:598","332804910545146","  25.146","   1.883"," 2322"," 1200"," 3900"," 2488","   2.009","  33.511","   9.309","   1.388","  17.688","   4.913"," 33","0"," 30"," 39","   0.668","  17.255","   4.793","  45.000","    0","    0"
"02:09:43:607","332807235724886","  26.155","   1.214"," 1736"," 1200"," 3100"," 1766","   1.086","  34.607","   9.613","   0.515","  18.208","   5.058"," 33","0"," 30"," 33","   0.664","  17.925","   4.979","  45.000","    0","    0"
"02:09:44:608","332809542945920","  27.156","   1.091"," 1476"," 1200"," 2900"," 1488","   0.937","  35.546","   9.874","   0.369","  18.577","   5.160"," 34","0"," 30"," 33","   0.663","  18.589","   5.164","  45.000","    0","    0"
"02:09:45:617","332811866389242","  28.165","   1.480"," 1585"," 1200"," 2700"," 1613","   1.080","  36.636","  10.177","   0.506","  19.088","   5.302"," 33","0"," 30"," 34","   0.668","  19.263","   5.351","  45.000","    0","    0"
"02:09:46:617","332814172031368","  29.166","   1.401"," 1680"," 1200"," 3000"," 1788","   1.174","  37.811","  10.503","   0.578","  19.666","   5.463"," 33","0"," 30"," 33","   0.669","  19.932","   5.537","  45.000","    0","    0"
"02:09:47:625","332816493477082","  30.173","   2.120"," 2401"," 1200"," 3700"," 2839","   2.239","  40.067","  11.130","   1.608","  21.287","   5.913"," 33","0"," 30"," 41","   0.685","  20.622","   5.728","  45.000","    0","    0"
"02:09:48:635","332818819681622","  31.183","   1.762"," 1780"," 1200"," 2900"," 1819","   1.397","  41.477","  11.521","   0.694","  21.987","   6.108"," 33","0"," 30"," 35","   0.720","  21.349","   5.930","  45.000","    0","    0"
"02:09:49:636","332821127299250","  32.184","   1.261"," 1642"," 1200"," 2900"," 1672","   1.043","  42.522","  11.812","   0.471","  22.458","   6.238"," 33","0"," 30"," 33","   0.664","  22.014","   6.115","  45.000","    0","    0"
"02:09:50:645","332823451517558","  33.193","   1.124"," 1432"," 1200"," 2500"," 1439","   0.929","  43.459","  12.072","   0.362","  22.824","   6.340"," 33","0"," 30"," 33","   0.664","  22.684","   6.301","  45.000","    0","    0"
"02:09:51:646","332825757044512","  34.194","   1.178"," 1613"," 1200"," 2800"," 1643","   1.030","  44.490","  12.358","   0.472","  23.297","   6.471"," 33","0"," 30"," 34","   0.660","  23.345","   6.485","  45.000","    0","    0"
"02:09:52:646","332828062977882","  35.195","   1.781"," 2377"," 1200"," 3800"," 2504","   2.050","  46.541","  12.928","   1.432","  24.730","   6.870"," 33","0"," 30"," 40","   0.668","  24.013","   6.670","  45.000","    0","    0"
"02:09:53:651","332830378313622","  36.200","   1.444"," 1628"," 1200"," 3100"," 1645","   1.099","  47.645","  13.235","   0.517","  25.250","   7.014"," 33","0"," 31"," 33","   0.666","  24.682","   6.856","  45.000","    0","    0"
"02:09:54:660","332832701476640","  37.208","   1.044"," 1456"," 1200"," 2600"," 1468","   0.908","  48.560","  13.489","   0.351","  25.604","   7.112"," 33","0"," 31"," 33","   0.661","  25.348","   7.041","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.207898"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.560059"
"Cumulative Package Energy_0 (mWh) = 13.488905"
"Average Package Power_0 (Watt) = 1.305101"

"Cumulative IA Energy_0 (Joules) = 25.604187"
"Cumulative IA Energy_0 (mWh) = 7.112274"
"Average Package IA_0 (Watt) = 0.688138"

"Cumulative DRAM Energy_0 (Joules) = 25.348206"
"Cumulative DRAM Energy_0 (mWh) = 7.041168"
"Average Package DRAM_0 (Watt) = 0.681259"
