"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:25:32:670","359877013334650","  17.081","   1.671"," 1608"," 1200"," 2700"," 1620","   1.219","  23.120","   6.422","   0.592","  12.233","   3.398"," 36","0"," 32"," 36","   0.674","  11.655","   3.237","  45.000","    0","    0"
"05:25:33:671","359879320574792","  18.082","   2.227"," 2368"," 1200"," 3700"," 2814","   2.325","  25.448","   7.069","   1.679","  13.914","   3.865"," 36","0"," 32"," 42","   0.688","  12.344","   3.429","  45.000","    0","    0"
"05:25:34:674","359881630222426","  19.085","   1.300"," 1584"," 1200"," 3300"," 1618","   1.056","  26.507","   7.363","   0.471","  14.386","   3.996"," 35","0"," 32"," 37","   0.671","  13.016","   3.616","  45.000","    0","    0"
"05:25:35:674","359883935180730","  20.085","   1.279"," 1595"," 1200"," 2500"," 1613","   1.188","  27.695","   7.693","   0.491","  14.878","   4.133"," 35","0"," 31"," 36","   0.712","  13.729","   3.813","  45.000","    0","    0"
"05:25:36:676","359886244147880","  21.087","   1.556"," 1538"," 1200"," 2500"," 1551","   1.126","  28.824","   8.007","   0.513","  15.392","   4.276"," 35","0"," 32"," 36","   0.670","  14.401","   4.000","  45.000","    0","    0"
"05:25:37:683","359888564260946","  22.094","   1.996"," 1476"," 1200"," 2800"," 1487","   1.253","  30.085","   8.357","   0.577","  15.973","   4.437"," 35","0"," 32"," 36","   0.733","  15.138","   4.205","  45.000","    0","    0"
"05:25:38:689","359890880645518","  23.100","   1.352"," 1747"," 1200"," 3000"," 1827","   1.137","  31.228","   8.675","   0.563","  16.538","   4.594"," 36","0"," 32"," 36","   0.664","  15.806","   4.391","  45.000","    0","    0"
"05:25:39:696","359893200884762","  24.107","   1.851"," 2306"," 1200"," 3700"," 2461","   2.153","  33.396","   9.277","   1.420","  17.968","   4.991"," 34","0"," 32"," 40","   0.722","  16.533","   4.593","  45.000","    0","    0"
"05:25:40:700","359895515160196","  25.111","   1.075"," 1469"," 1200"," 2500"," 1480","   0.961","  34.361","   9.545","   0.384","  18.355","   5.098"," 34","0"," 32"," 35","   0.661","  17.197","   4.777","  45.000","    0","    0"
"05:25:41:708","359897836409800","  26.119","   1.147"," 1540"," 1200"," 2800"," 1567","   0.990","  35.359","   9.822","   0.417","  18.774","   5.215"," 34","0"," 32"," 36","   0.662","  17.863","   4.962","  45.000","    0","    0"
"05:25:42:713","359900152288302","  27.124","   1.376"," 1558"," 1200"," 2800"," 1562","   1.061","  36.426","  10.118","   0.472","  19.249","   5.347"," 36","0"," 32"," 36","   0.668","  18.535","   5.149","  45.000","    0","    0"
"05:25:43:720","359902472026198","  28.131","   2.012"," 2433"," 1200"," 3700"," 2948","   2.361","  38.803","  10.779","   1.621","  20.881","   5.800"," 36","0"," 31"," 42","   0.730","  19.270","   5.353","  45.000","    0","    0"
"05:25:44:721","359904779006916","  29.132","   1.246"," 1522"," 1200"," 3300"," 1525","   1.010","  39.815","  11.060","   0.422","  21.304","   5.918"," 34","0"," 32"," 36","   0.665","  19.936","   5.538","  45.000","    0","    0"
"05:25:45:728","359907100250332","  30.139","   1.293"," 1543"," 1200"," 2500"," 1565","   1.036","  40.858","  11.350","   0.449","  21.756","   6.043"," 35","0"," 31"," 35","   0.666","  20.607","   5.724","  45.000","    0","    0"
"05:25:46:738","359909426197772","  31.149","   1.137"," 1577"," 1200"," 2500"," 1596","   1.023","  41.891","  11.636","   0.453","  22.213","   6.170"," 34","0"," 31"," 36","   0.663","  21.277","   5.910","  45.000","    0","    0"
"05:25:47:743","359911742699372","  32.154","   1.504"," 1844"," 1200"," 3000"," 1927","   1.323","  43.221","  12.006","   0.626","  22.843","   6.345"," 34","0"," 32"," 36","   0.716","  21.997","   6.110","  45.000","  350","  333"
"05:25:48:748","359914057195138","  33.159","   1.591"," 2053"," 1200"," 3700"," 2210","   1.556","  44.784","  12.440","   0.951","  23.798","   6.611"," 38","0"," 31"," 38","   0.675","  22.675","   6.299","  45.000","    0","    0"
"05:25:49:748","359916362661056","  34.159","   1.679"," 2210"," 1200"," 3700"," 2291","   1.754","  46.539","  12.928","   1.147","  24.945","   6.929"," 35","0"," 32"," 41","   0.675","  23.351","   6.486","  45.000","  350","  333"
"05:25:50:757","359918687732492","  35.168","   1.159"," 1507"," 1200"," 2800"," 1511","   1.041","  47.590","  13.219","   0.431","  25.381","   7.050"," 35","0"," 31"," 35","   0.675","  24.033","   6.676","  45.000","  350","  333"
"05:25:51:767","359921014838828","  36.178","   1.586"," 1579"," 1200"," 2500"," 1591","   1.259","  48.862","  13.573","   0.540","  25.926","   7.202"," 34","0"," 31"," 35","   0.716","  24.756","   6.877","  45.000","  350","  333"
"05:25:52:770","359923324970774","  37.181","   1.138"," 1548"," 1200"," 2800"," 1592","   0.968","  49.833","  13.842","   0.403","  26.330","   7.314"," 34","0"," 31"," 36","   0.663","  25.420","   7.061","  45.000","  350","  333"

"Total Elapsed Time (sec) = 37.181108"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 49.832581"
"Cumulative Package Energy_0 (mWh) = 13.842383"
"Average Package Power_0 (Watt) = 1.340266"

"Cumulative IA Energy_0 (Joules) = 26.329773"
"Cumulative IA Energy_0 (mWh) = 7.313826"
"Average Package IA_0 (Watt) = 0.708149"

"Cumulative DRAM Energy_0 (Joules) = 25.420471"
"Cumulative DRAM Energy_0 (mWh) = 7.061242"
"Average Package DRAM_0 (Watt) = 0.683693"
