"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:41:09:437","312269159933184","  11.060","   1.181"," 1614"," 1200"," 2500"," 1634","   0.980","  15.389","   4.275","   0.421","   8.259","   2.294"," 32","0"," 29"," 33","   0.666","   7.694","   2.137","  45.000","    0","    0"
"23:41:10:440","312271471755552","  12.063","   1.339"," 1648"," 1200"," 2900"," 1694","   1.063","  16.456","   4.571","   0.492","   8.753","   2.431"," 32","0"," 29"," 34","   0.665","   8.361","   2.323","  45.000","    0","    0"
"23:41:11:440","312273777048250","  13.064","   1.353"," 1626"," 1200"," 2900"," 1686","   1.194","  17.650","   4.903","   0.507","   9.259","   2.572"," 33","0"," 29"," 33","   0.713","   9.075","   2.521","  45.000","    0","    0"
"23:41:12:442","312276084066386","  14.065","   1.980"," 2383"," 1200"," 3800"," 2569","   2.113","  19.766","   5.490","   1.493","  10.754","   2.987"," 32","0"," 29"," 38","   0.670","   9.746","   2.707","  45.000","    0","    0"
"23:41:13:447","312278399769962","  15.070","   2.115"," 2377"," 1200"," 3700"," 2877","   2.204","  21.981","   6.106","   1.576","  12.338","   3.427"," 34","0"," 29"," 38","   0.682","  10.432","   2.898","  45.000","    0","    0"
"23:41:14:457","312280726497312","  16.080","   1.396"," 1890"," 1200"," 3700"," 1988","   1.403","  23.398","   6.499","   0.717","  13.063","   3.628"," 32","0"," 29"," 40","   0.713","  11.152","   3.098","  45.000","    0","    0"
"23:41:15:461","312283039529714","  17.084","   1.065"," 1430"," 1200"," 2500"," 1442","   0.923","  24.325","   6.757","   0.351","  13.415","   3.727"," 32","0"," 29"," 33","   0.663","  11.817","   3.283","  45.000","    0","    0"
"23:41:16:467","312285358785402","  18.090","   1.439"," 1661"," 1200"," 2600"," 1680","   1.126","  25.458","   7.072","   0.562","  13.981","   3.884"," 32","0"," 29"," 33","   0.666","  12.487","   3.469","  45.000","    0","    0"
"23:41:17:473","312287675169732","  19.096","   1.398"," 1762"," 1200"," 3000"," 1825","   1.181","  26.645","   7.401","   0.605","  14.590","   4.053"," 32","0"," 29"," 33","   0.666","  13.157","   3.655","  45.000","    0","    0"
"23:41:18:473","312289980790944","  20.097","   1.765"," 1702"," 1200"," 2800"," 1722","   1.345","  27.991","   7.775","   0.642","  15.232","   4.231"," 32","0"," 29"," 33","   0.721","  13.879","   3.855","  45.000","    0","    0"
"23:41:19:481","312292303204600","  21.105","   1.798"," 2383"," 1200"," 4700"," 2605","   2.394","  30.404","   8.446","   1.771","  17.017","   4.727"," 33","0"," 29"," 57","   0.669","  14.552","   4.042","  45.000","    0","    0"
"23:41:20:488","312294622009902","  22.111","   1.341"," 1567"," 1200"," 2900"," 1587","   1.156","  31.567","   8.769","   0.469","  17.489","   4.858"," 32","0"," 29"," 33","   0.712","  15.269","   4.241","  45.000","    0","    0"
"23:41:21:489","312296927918600","  23.112","   1.168"," 1496"," 1200"," 2600"," 1513","   0.961","  32.529","   9.036","   0.392","  17.881","   4.967"," 32","0"," 29"," 33","   0.666","  15.936","   4.427","  45.000","    0","    0"
"23:41:22:491","312299237330074","  24.114","   1.896"," 2339"," 1200"," 3700"," 2477","   2.047","  34.581","   9.606","   1.409","  19.293","   5.359"," 32","0"," 29"," 39","   0.669","  16.606","   4.613","  45.000","    0","    0"
"23:41:23:493","312301546965132","  25.117","   1.862"," 2167"," 1200"," 3700"," 2518","   1.795","  36.380","  10.106","   1.201","  20.497","   5.694"," 36","0"," 29"," 37","   0.675","  17.283","   4.801","  45.000","    0","    0"
"23:41:24:494","312303852372684","  26.117","   1.711"," 2073"," 1200"," 3700"," 2281","   1.722","  38.103","  10.584","   1.013","  21.511","   5.975"," 32","0"," 29"," 40","   0.723","  18.006","   5.002","  45.000","    0","    0"
"23:41:25:496","312306160237672","  27.119","   1.056"," 1471"," 1200"," 2500"," 1485","   0.925","  39.030","  10.842","   0.361","  21.872","   6.076"," 32","0"," 29"," 33","   0.661","  18.668","   5.186","  45.000","    0","    0"
"23:41:26:497","312308468116786","  28.121","   1.258"," 1562"," 1200"," 2700"," 1594","   1.018","  40.049","  11.125","   0.451","  22.324","   6.201"," 32","0"," 29"," 33","   0.663","  19.333","   5.370","  45.000","    0","    0"
"23:41:27:505","312310789672100","  29.128","   1.266"," 1617"," 1200"," 3600"," 1637","   1.040","  41.098","  11.416","   0.468","  22.796","   6.332"," 32","0"," 29"," 33","   0.663","  20.000","   5.556","  45.000","    0","    0"
"23:41:28:505","312313094692588","  30.129","   1.333"," 1639"," 1200"," 2900"," 1673","   1.069","  42.167","  11.713","   0.502","  23.298","   6.472"," 32","0"," 29"," 33","   0.664","  20.665","   5.740","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.128583"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 42.166809"
"Cumulative Package Energy_0 (mWh) = 11.713003"
"Average Package Power_0 (Watt) = 1.399562"

"Cumulative IA Energy_0 (Joules) = 23.298096"
"Cumulative IA Energy_0 (mWh) = 6.471693"
"Average Package IA_0 (Watt) = 0.773289"

"Cumulative DRAM Energy_0 (Joules) = 20.664612"
"Cumulative DRAM Energy_0 (mWh) = 5.740170"
"Average Package DRAM_0 (Watt) = 0.685881"
