"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:27:18:624","335237990503492","  22.115","   1.154"," 1629"," 1200"," 2700"," 1666","   0.989","  33.838","   9.399","   0.423","  19.762","   5.489"," 32","0"," 30"," 34","   0.662","  15.226","   4.229","  45.000","    0","    0"
"02:27:19:632","335240311556474","  23.123","   1.317"," 1710"," 1200"," 2900"," 1774","   1.094","  34.940","   9.705","   0.526","  20.292","   5.637"," 33","0"," 30"," 34","   0.664","  15.895","   4.415","  45.000","    0","    0"
"02:27:20:638","335242629280302","  24.129","   1.297"," 1606"," 1200"," 2800"," 1623","   1.035","  35.980","   9.995","   0.483","  20.778","   5.772"," 33","0"," 30"," 34","   0.664","  16.563","   4.601","  45.000","    0","    0"
"02:27:21:639","335244935658290","  25.130","   1.454"," 1785"," 1200"," 3000"," 1903","   1.184","  37.166","  10.324","   0.612","  21.390","   5.942"," 33","0"," 30"," 35","   0.663","  17.227","   4.785","  45.000","    0","    0"
"02:27:22:647","335247258742824","  26.138","   1.206"," 1515"," 1200"," 2800"," 1545","   0.999","  38.174","  10.604","   0.417","  21.810","   6.058"," 33","0"," 30"," 33","   0.665","  17.897","   4.971","  45.000","    0","    0"
"02:27:23:651","335249571978388","  27.142","   2.588"," 3014"," 1200"," 4600"," 3343","   4.947","  43.140","  11.983","   4.116","  25.943","   7.206"," 34","0"," 30"," 58","   0.737","  18.637","   5.177","  45.000","    0","    0"
"02:27:24:656","335251887176246","  28.147","   1.743"," 2302"," 1200"," 3800"," 2439","   1.955","  45.104","  12.529","   1.335","  27.284","   7.579"," 34","0"," 30"," 41","   0.667","  19.307","   5.363","  45.000","    0","    0"
"02:27:25:664","335254210617466","  29.155","   2.103"," 2411"," 1200"," 3700"," 2928","   2.253","  47.376","  13.160","   1.638","  28.936","   8.038"," 34","0"," 30"," 40","   0.683","  19.996","   5.554","  45.000","    0","    0"
"02:27:26:670","335256527200466","  30.161","   1.275"," 1720"," 1200"," 3400"," 1832","   1.091","  48.473","  13.465","   0.530","  29.469","   8.186"," 33","0"," 30"," 34","   0.665","  20.664","   5.740","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.160849"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.472656"
"Cumulative Package Energy_0 (mWh) = 13.464627"
"Average Package Power_0 (Watt) = 1.607138"

"Cumulative IA Energy_0 (Joules) = 29.469055"
"Cumulative IA Energy_0 (mWh) = 8.185849"
"Average Package IA_0 (Watt) = 0.977063"

"Cumulative DRAM Energy_0 (Joules) = 20.664124"
"Cumulative DRAM Energy_0 (mWh) = 5.740034"
"Average Package DRAM_0 (Watt) = 0.685131"
