"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:10:28:884","324617344777728","  11.063","   1.288"," 1752"," 1200"," 3600"," 1907","   1.273","  15.339","   4.261","   0.583","   8.207","   2.280"," 34","0"," 31"," 37","   0.710","   7.640","   2.122","  45.000","    0","    0"
"01:10:29:890","324619663950610","  12.070","   1.249"," 1600"," 1200"," 3300"," 1625","   1.028","  16.374","   4.548","   0.456","   8.665","   2.407"," 34","0"," 31"," 35","   0.667","   8.311","   2.309","  45.000","    0","    0"
"01:10:30:899","324621987652662","  13.079","   1.193"," 1568"," 1200"," 2800"," 1590","   1.122","  17.505","   4.863","   0.425","   9.094","   2.526"," 34","0"," 31"," 34","   0.712","   9.030","   2.508","  45.000","    0","    0"
"01:10:31:903","324624300773554","  14.083","   1.451"," 1563"," 1200"," 2900"," 1582","   1.068","  18.577","   5.160","   0.486","   9.582","   2.662"," 34","0"," 31"," 35","   0.667","   9.699","   2.694","  45.000","    0","    0"
"01:10:32:910","324626620483406","  15.089","   1.588"," 1625"," 1200"," 2800"," 1638","   1.169","  19.754","   5.487","   0.564","  10.149","   2.819"," 34","0"," 31"," 35","   0.671","  10.374","   2.882","  45.000","    0","    0"
"01:10:33:915","324628936574450","  16.095","   1.191"," 1640"," 1200"," 3000"," 1711","   1.024","  20.784","   5.773","   0.462","  10.614","   2.948"," 35","0"," 31"," 36","   0.662","  11.039","   3.067","  45.000","    0","    0"
"01:10:34:916","324631242323808","  17.095","   1.811"," 2344"," 1200"," 3700"," 2632","   2.036","  22.821","   6.339","   1.392","  12.007","   3.335"," 34","0"," 31"," 41","   0.668","  11.708","   3.252","  45.000","    0","    0"
"01:10:35:917","324633549041720","  18.096","   1.413"," 1848"," 1200"," 3700"," 2094","   1.281","  24.104","   6.695","   0.679","  12.687","   3.524"," 35","0"," 31"," 40","   0.663","  12.371","   3.436","  45.000","    0","    0"
"01:10:36:921","324635862525756","  19.101","   1.636"," 2020"," 1200"," 4100"," 2266","   1.590","  25.701","   7.139","   0.982","  13.673","   3.798"," 34","0"," 31"," 41","   0.667","  13.041","   3.623","  45.000","    0","    0"
"01:10:37:922","324638167909482","  20.101","   3.085"," 2218"," 1200"," 3700"," 2622","   2.758","  28.460","   7.906","   1.920","  15.594","   4.332"," 34","0"," 31"," 41","   0.804","  13.846","   3.846","  45.000","    0","    0"
"01:10:38:922","324640473426840","  21.102","   1.513"," 2108"," 1200"," 3700"," 2466","   1.536","  29.997","   8.333","   0.932","  16.526","   4.591"," 41","0"," 31"," 41","   0.677","  14.524","   4.034","  45.000","    0","    0"
"01:10:39:929","324642793835200","  22.109","   1.579"," 2379"," 1200"," 4400"," 2600","   2.324","  32.337","   8.983","   1.597","  18.134","   5.037"," 34","0"," 31"," 51","   0.731","  15.260","   4.239","  45.000","    0","    0"
"01:10:40:936","324645112367750","  23.115","   1.409"," 1860"," 1200"," 3700"," 2069","   1.292","  33.638","   9.344","   0.712","  18.850","   5.236"," 33","0"," 31"," 41","   0.663","  15.927","   4.424","  45.000","    0","    0"
"01:10:41:940","324647426639574","  24.120","   1.070"," 1552"," 1200"," 2600"," 1593","   0.949","  34.591","   9.609","   0.396","  19.248","   5.347"," 33","0"," 31"," 35","   0.660","  16.590","   4.608","  45.000","    0","    0"
"01:10:42:941","324649733777366","  25.121","   1.191"," 1589"," 1200"," 2700"," 1614","   1.121","  35.714","   9.920","   0.438","  19.687","   5.469"," 35","0"," 31"," 34","   0.710","  17.301","   4.806","  45.000","    0","    0"
"01:10:43:951","324652059873504","  26.131","   1.532"," 1803"," 1200"," 3200"," 1906","   1.254","  36.980","  10.272","   0.671","  20.364","   5.657"," 35","0"," 31"," 35","   0.668","  17.976","   4.993","  45.000","    0","    0"
"01:10:44:959","324654382169846","  27.138","   1.631"," 2273"," 1200"," 3800"," 2394","   1.968","  38.963","  10.823","   1.260","  21.634","   6.010"," 33","0"," 31"," 40","   0.711","  18.693","   5.193","  45.000","    0","    0"
"01:10:45:962","324656693571492","  28.142","   1.237"," 1620"," 1200"," 2500"," 1632","   1.058","  40.025","  11.118","   0.473","  22.109","   6.141"," 34","0"," 31"," 34","   0.664","  19.359","   5.377","  45.000","    0","    0"
"01:10:46:964","324659001123180","  29.143","   1.302"," 1713"," 1200"," 3000"," 1814","   1.107","  41.134","  11.426","   0.551","  22.661","   6.295"," 34","0"," 31"," 34","   0.664","  20.024","   5.562","  45.000","    0","    0"
"01:10:47:972","324661324475200","  30.152","   1.985"," 2505"," 1200"," 3700"," 3097","   2.216","  43.368","  12.047","   1.587","  24.261","   6.739"," 34","0"," 31"," 42","   0.684","  20.714","   5.754","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.151556"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.367981"
"Cumulative Package Energy_0 (mWh) = 12.046661"
"Average Package Power_0 (Watt) = 1.438333"

"Cumulative IA Energy_0 (Joules) = 24.261353"
"Cumulative IA Energy_0 (mWh) = 6.739265"
"Average Package IA_0 (Watt) = 0.804647"

"Cumulative DRAM Energy_0 (Joules) = 20.713867"
"Cumulative DRAM Energy_0 (mWh) = 5.753852"
"Average Package DRAM_0 (Watt) = 0.686992"
