"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:16:00:047","325380358985542","  11.051","   2.026"," 2448"," 1200"," 3700"," 2949","   2.309","  16.250","   4.514","   1.658","   9.331","   2.592"," 34","0"," 30"," 41","   0.693","   7.559","   2.100","  45.000","    0","    0"
"01:16:01:051","325382670809136","  12.054","   1.612"," 1640"," 1200"," 3400"," 1672","   1.180","  17.434","   4.843","   0.561","   9.893","   2.748"," 34","0"," 30"," 34","   0.680","   8.242","   2.289","  45.000","    0","    0"
"01:16:02:057","325384989651194","  13.060","   1.685"," 1658"," 1200"," 2900"," 1668","   1.174","  18.616","   5.171","   0.581","  10.478","   2.911"," 33","0"," 30"," 34","   0.673","   8.919","   2.477","  45.000","    0","    0"
"01:16:03:063","325387306050860","  14.066","   1.393"," 1528"," 1200"," 2800"," 1552","   1.021","  19.642","   5.456","   0.447","  10.927","   3.035"," 33","0"," 30"," 33","   0.665","   9.587","   2.663","  45.000","    0","    0"
"01:16:04:072","325389632478810","  15.075","   1.589"," 2103"," 1200"," 4400"," 2439","   1.757","  21.416","   5.949","   1.056","  11.994","   3.332"," 45","0"," 30"," 45","   0.712","  10.306","   2.863","  45.000","    0","    0"
"01:16:05:073","325391938196648","  16.076","   2.141"," 2463"," 1200"," 4400"," 2584","   2.461","  23.879","   6.633","   1.808","  13.803","   3.834"," 33","0"," 30"," 47","   0.674","  10.980","   3.050","  45.000","    0","    0"
"01:16:06:083","325394266053134","  17.086","   1.240"," 1509"," 1200"," 2900"," 1535","   1.022","  24.911","   6.920","   0.449","  14.257","   3.960"," 33","0"," 30"," 34","   0.664","  11.652","   3.237","  45.000","    0","    0"
"01:16:07:087","325396578033942","  18.090","   1.360"," 1630"," 1200"," 2900"," 1665","   1.192","  26.107","   7.252","   0.503","  14.762","   4.101"," 33","0"," 30"," 34","   0.714","  12.369","   3.436","  45.000","    0","    0"
"01:16:08:089","325398886676388","  19.092","   2.011"," 1495"," 1200"," 2800"," 1518","   1.358","  27.468","   7.630","   0.580","  15.343","   4.262"," 33","0"," 30"," 34","   0.779","  13.149","   3.652","  45.000","    0","    0"
"01:16:09:099","325401213188128","  20.102","   1.224"," 1577"," 1200"," 2500"," 1591","   0.997","  28.474","   7.910","   0.432","  15.779","   4.383"," 33","0"," 30"," 33","   0.662","  13.818","   3.838","  45.000","    0","    0"
"01:16:10:102","325403524814592","  21.105","   2.649"," 2761"," 1200"," 4700"," 3354","   3.582","  32.068","   8.908","   2.906","  18.695","   5.193"," 34","0"," 30"," 54","   0.684","  14.504","   4.029","  45.000","    0","    0"
"01:16:11:106","325405838928814","  22.109","   1.069"," 1527"," 1200"," 3700"," 1527","   0.942","  33.015","   9.171","   0.382","  19.079","   5.300"," 33","0"," 30"," 34","   0.663","  15.170","   4.214","  45.000","    0","    0"
"01:16:12:112","325408156377818","  23.115","   1.406"," 1717"," 1200"," 2900"," 1805","   1.248","  34.270","   9.520","   0.560","  19.642","   5.456"," 33","0"," 30"," 34","   0.715","  15.890","   4.414","  45.000","    0","    0"
"01:16:13:118","325410473672284","  24.121","   1.102"," 1515"," 1200"," 2800"," 1553","   0.927","  35.203","   9.779","   0.372","  20.015","   5.560"," 32","0"," 30"," 33","   0.661","  16.555","   4.598","  45.000","    0","    0"
"01:16:14:120","325412782423606","  25.123","   1.095"," 1494"," 1200"," 2500"," 1515","   0.937","  36.142","  10.039","   0.378","  20.394","   5.665"," 33","0"," 30"," 33","   0.660","  17.216","   4.782","  45.000","    0","    0"
"01:16:15:121","325415088526624","  26.124","   1.811"," 2660"," 1200"," 4400"," 2888","   3.222","  39.367","  10.935","   2.520","  22.917","   6.366"," 33","0"," 30"," 45","   0.655","  17.871","   4.964","  45.000","    0","    0"
"01:16:16:122","325417394981362","  27.125","   1.259"," 1540"," 1200"," 3100"," 1543","   1.035","  40.403","  11.223","   0.474","  23.392","   6.498"," 33","0"," 30"," 34","   0.665","  18.537","   5.149","  45.000","    0","    0"
"01:16:17:122","325419699812496","  28.125","   1.547"," 1825"," 1200"," 3600"," 1841","   1.267","  41.670","  11.575","   0.701","  24.093","   6.693"," 33","0"," 30"," 34","   0.671","  19.208","   5.336","  45.000","    0","    0"
"01:16:18:123","325422006069244","  29.126","   1.255"," 1579"," 1200"," 2800"," 1592","   1.020","  42.691","  11.859","   0.455","  24.549","   6.819"," 33","0"," 30"," 33","   0.663","  19.872","   5.520","  45.000","    0","    0"
"01:16:19:124","325424311288636","  30.127","   1.227"," 1583"," 1200"," 2500"," 1593","   1.125","  43.817","  12.171","   0.447","  24.996","   6.943"," 32","0"," 30"," 33","   0.712","  20.585","   5.718","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.126697"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.816772"
"Cumulative Package Energy_0 (mWh) = 12.171326"
"Average Package Power_0 (Watt) = 1.454417"

"Cumulative IA Energy_0 (Joules) = 24.996155"
"Cumulative IA Energy_0 (mWh) = 6.943376"
"Average Package IA_0 (Watt) = 0.829701"

"Cumulative DRAM Energy_0 (Joules) = 20.584839"
"Cumulative DRAM Energy_0 (mWh) = 5.718011"
"Average Package DRAM_0 (Watt) = 0.683276"
