"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:42:32:228","304165602012840","  17.076","   1.388"," 1747"," 1200"," 2800"," 1783","   1.144","  22.912","   6.365","   0.545","  12.217","   3.393"," 34","0"," 31"," 34","   0.671","  11.681","   3.245","  45.000","    0","    0"
"22:42:33:235","304167921642926","  18.083","   1.242"," 1527"," 1200"," 2700"," 1555","   1.004","  23.923","   6.645","   0.427","  12.646","   3.513"," 34","0"," 31"," 34","   0.666","  12.351","   3.431","  45.000","    0","    0"
"22:42:34:237","304170229278880","  19.085","   2.085"," 2300"," 1200"," 3800"," 2429","   2.232","  26.159","   7.266","   1.488","  14.136","   3.927"," 33","0"," 31"," 41","   0.720","  13.072","   3.631","  45.000","    0","    0"
"22:42:35:238","304172535861120","  20.086","   2.023"," 2390"," 1200"," 3700"," 2901","   2.166","  28.328","   7.869","   1.546","  15.684","   4.357"," 33","0"," 31"," 40","   0.684","  13.756","   3.821","  45.000","    0","    0"
"22:42:36:239","304174841601052","  21.086","   1.339"," 1588"," 1200"," 2800"," 1598","   1.150","  29.478","   8.188","   0.469","  16.153","   4.487"," 34","0"," 30"," 34","   0.713","  14.470","   4.019","  45.000","    0","    0"
"22:42:37:241","304177151229986","  22.089","   1.175"," 1552"," 1200"," 2800"," 1592","   0.981","  30.462","   8.462","   0.421","  16.574","   4.604"," 34","0"," 31"," 35","   0.663","  15.134","   4.204","  45.000","    0","    0"
"22:42:38:242","304179457491190","  23.090","   1.890"," 1458"," 1200"," 2800"," 1472","   1.203","  31.666","   8.796","   0.546","  17.121","   4.756"," 33","0"," 31"," 34","   0.726","  15.861","   4.406","  45.000","    0","    0"
"22:42:39:249","304181778102110","  24.097","   1.052"," 1397"," 1200"," 2500"," 1403","   0.898","  32.570","   9.047","   0.350","  17.474","   4.854"," 33","0"," 30"," 34","   0.659","  16.524","   4.590","  45.000","    0","    0"
"22:42:40:250","304184083388928","  25.098","   1.132"," 1560"," 1200"," 2500"," 1578","   1.090","  33.661","   9.350","   0.408","  17.882","   4.967"," 33","0"," 31"," 34","   0.709","  17.233","   4.787","  45.000","    0","    0"
"22:42:41:251","304186389417830","  26.099","   1.022"," 1447"," 1200"," 2500"," 1467","   0.914","  34.576","   9.605","   0.354","  18.236","   5.065"," 33","0"," 30"," 33","   0.659","  17.893","   4.970","  45.000","    0","    0"
"22:42:42:254","304188700910146","  27.102","   1.192"," 1631"," 1200"," 2900"," 1657","   1.001","  35.580","   9.883","   0.443","  18.680","   5.189"," 33","0"," 30"," 34","   0.663","  18.558","   5.155","  45.000","    0","    0"
"22:42:43:264","304191028633110","  28.112","   1.092"," 1548"," 1200"," 2700"," 1574","   0.961","  36.551","  10.153","   0.409","  19.093","   5.304"," 33","0"," 31"," 33","   0.662","  19.227","   5.341","  45.000","    0","    0"
"22:42:44:274","304193356268304","  29.122","   1.883"," 2270"," 1200"," 3900"," 2425","   2.147","  38.720","  10.756","   1.417","  20.525","   5.701"," 34","0"," 30"," 42","   0.715","  19.949","   5.541","  45.000","    0","    0"
"22:42:45:276","304195663801572","  30.124","   1.834"," 2399"," 1200"," 3700"," 2913","   2.092","  40.815","  11.337","   1.476","  22.003","   6.112"," 34","0"," 31"," 40","   0.679","  20.629","   5.730","  45.000","    0","    0"
"22:42:46:280","304197976201170","  31.127","   1.158"," 1560"," 1200"," 2900"," 1604","   1.011","  41.829","  11.619","   0.434","  22.439","   6.233"," 33","0"," 30"," 34","   0.661","  21.292","   5.915","  45.000","    0","    0"
"22:42:47:280","304200281879890","  32.128","   1.479"," 1720"," 1200"," 3000"," 1790","   1.190","  43.020","  11.950","   0.603","  23.042","   6.401"," 33","0"," 30"," 35","   0.667","  21.960","   6.100","  45.000","    0","    0"
"22:42:48:286","304202599651548","  33.134","   1.525"," 1700"," 1200"," 2900"," 1723","   1.296","  44.324","  12.312","   0.584","  23.629","   6.564"," 33","0"," 30"," 33","   0.716","  22.680","   6.300","  45.000","    0","    0"
"22:42:49:295","304204923226838","  34.143","   1.316"," 1569"," 1200"," 2700"," 1586","   1.064","  45.396","  12.610","   0.483","  24.117","   6.699"," 33","0"," 30"," 33","   0.664","  23.349","   6.486","  45.000","    0","    0"
"22:42:50:296","304207229210326","  35.144","  11.206"," 2720"," 1200"," 4500"," 3084","  11.505","  56.911","  15.809","  10.363","  34.489","   9.580"," 40","0"," 31"," 50","   0.802","  24.152","   6.709","  45.000","    0","    0"
"22:42:51:296","304209533749262","  36.144","   3.223"," 2120"," 1200"," 3700"," 2196","   2.606","  59.518","  16.533","   1.771","  36.260","  10.072"," 34","0"," 31"," 41","   0.758","  24.910","   6.920","  45.000","    0","    0"
"22:42:52:305","304211857973952","  37.153","   3.271"," 2001"," 1200"," 3700"," 2085","   2.325","  61.863","  17.184","   1.597","  37.871","  10.520"," 34","0"," 31"," 39","   0.700","  25.616","   7.116","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.152576"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 61.863159"
"Cumulative Package Energy_0 (mWh) = 17.184211"
"Average Package Power_0 (Watt) = 1.665111"

"Cumulative IA Energy_0 (Joules) = 37.871094"
"Cumulative IA Energy_0 (mWh) = 10.519748"
"Average Package IA_0 (Watt) = 1.019340"

"Cumulative DRAM Energy_0 (Joules) = 25.615906"
"Cumulative DRAM Energy_0 (mWh) = 7.115529"
"Average Package DRAM_0 (Watt) = 0.689479"
