"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:38:03:469","353312324538240","  12.095","   1.367"," 1629"," 1200"," 2900"," 1692","   1.095","  17.562","   4.878","   0.501","   9.663","   2.684"," 36","0"," 34"," 38","   0.670","   8.322","   2.312","  45.000","    0","    0"
"04:38:04:477","353314646232652","  13.103","   1.070"," 1483"," 1200"," 2500"," 1507","   0.948","  18.517","   5.144","   0.371","  10.036","   2.788"," 37","0"," 34"," 37","   0.663","   8.990","   2.497","  45.000","    0","    0"
"04:38:05:477","353316951151392","  14.103","   1.400"," 1575"," 1200"," 2600"," 1597","   1.102","  19.619","   5.450","   0.507","  10.543","   2.929"," 37","0"," 34"," 38","   0.669","   9.659","   2.683","  45.000","    0","    0"
"04:38:06:478","353319256092392","  15.103","   1.437"," 1624"," 1200"," 3100"," 1651","   1.340","  20.959","   5.822","   0.550","  11.093","   3.081"," 37","0"," 33"," 38","   0.759","  10.418","   2.894","  45.000","    0","    0"
"04:38:07:479","353321562559624","  16.105","   2.700"," 1425"," 1200"," 3600"," 1444","   1.425","  22.386","   6.218","   0.708","  11.802","   3.278"," 37","0"," 33"," 38","   0.684","  11.103","   3.084","  45.000","    0","    0"
"04:38:08:487","353323886407052","  17.113","   1.899"," 1499"," 1200"," 2800"," 1581","   1.236","  23.632","   6.565","   0.572","  12.378","   3.438"," 37","0"," 34"," 37","   0.727","  11.837","   3.288","  45.000","    0","    0"
"04:38:09:495","353326207219246","  18.120","   1.254"," 1483"," 1200"," 2500"," 1510","   1.007","  24.647","   6.846","   0.413","  12.795","   3.554"," 36","0"," 33"," 37","   0.666","  12.508","   3.474","  45.000","    0","    0"
"04:38:10:504","353328531962668","  19.129","   1.838"," 2400"," 1200"," 3700"," 2917","   2.087","  26.753","   7.431","   1.459","  14.267","   3.963"," 37","0"," 33"," 44","   0.679","  13.193","   3.665","  45.000","    0","    0"
"04:38:11:514","353330859173664","  20.139","   1.297"," 1553"," 1200"," 2900"," 1585","   1.169","  27.934","   7.759","   0.469","  14.741","   4.095"," 37","0"," 33"," 37","   0.716","  13.916","   3.866","  45.000","    0","    0"
"04:38:12:515","353333165364488","  21.140","   1.826"," 2271"," 1200"," 3700"," 2440","   2.013","  29.948","   8.319","   1.382","  16.124","   4.479"," 37","0"," 34"," 44","   0.670","  14.586","   4.052","  45.000","    0","    0"
"04:38:13:516","353335472060344","  22.142","   4.539"," 2911"," 1200"," 4400"," 3179","   6.397","  36.353","  10.098","   5.594","  21.725","   6.035"," 37","0"," 33"," 53","   0.740","  15.327","   4.258","  45.000","    0","    0"
"04:38:14:526","353337798685292","  23.151","   2.326"," 1970"," 1200"," 3000"," 2068","   1.738","  38.107","  10.585","   1.078","  22.814","   6.337"," 37","0"," 34"," 39","   0.691","  16.025","   4.451","  45.000","    0","    0"
"04:38:15:526","353340103907180","  24.152","   2.825"," 2020"," 1200"," 3600"," 2131","   2.173","  40.282","  11.189","   1.378","  24.192","   6.720"," 37","0"," 34"," 40","   0.753","  16.778","   4.661","  45.000","    0","    0"
"04:38:16:526","353342408517366","  25.152","   3.734"," 2668"," 1200"," 4500"," 2940","   4.787","  45.070","  12.519","   4.045","  28.238","   7.844"," 47","0"," 34"," 51","   0.711","  17.490","   4.858","  45.000","    0","    0"
"04:38:17:536","353344735291020","  26.162","   3.607"," 3128"," 1200"," 4500"," 3347","   6.178","  51.309","  14.252","   5.384","  33.676","   9.354"," 37","0"," 34"," 52","   0.717","  18.214","   5.059","  45.000","    0","    0"
"04:38:18:544","353347056526224","  27.170","   4.082"," 2241"," 1200"," 4100"," 2448","   3.351","  54.685","  15.190","   2.526","  36.221","  10.061"," 37","0"," 34"," 46","   0.762","  18.981","   5.272","  45.000","    0","    0"
"04:38:19:550","353349374226016","  28.175","   2.514"," 1861"," 1200"," 3000"," 1918","   1.717","  56.412","  15.670","   1.053","  37.281","  10.356"," 37","0"," 34"," 39","   0.695","  19.680","   5.467","  45.000","    0","    0"
"04:38:20:559","353351699700998","  29.185","   3.067"," 2260"," 1200"," 3700"," 2567","   2.731","  59.168","  16.435","   2.032","  39.332","  10.925"," 37","0"," 34"," 44","   0.709","  20.395","   5.665","  45.000","    0","    0"
"04:38:21:560","353354006284250","  30.186","   2.587"," 1771"," 1200"," 3000"," 1828","   1.773","  60.943","  16.929","   0.978","  40.311","  11.198"," 37","0"," 33"," 39","   0.738","  21.134","   5.870","  45.000","    0","    0"
"04:38:22:565","353356321050308","  31.191","   1.955"," 2233"," 1200"," 3700"," 2409","   2.030","  62.982","  17.495","   1.386","  41.704","  11.584"," 37","0"," 34"," 44","   0.671","  21.808","   6.058","  45.000","    0","    0"
"04:38:23:566","353358627644072","  32.192","   2.075"," 1486"," 1200"," 2900"," 1497","   1.225","  64.208","  17.836","   0.603","  42.308","  11.752"," 37","0"," 34"," 37","   0.676","  22.484","   6.246","  45.000","    0","    0"
"04:38:24:575","353360953802952","  33.201","   4.433"," 1609"," 1200"," 3600"," 1621","   2.165","  66.394","  18.443","   1.359","  43.679","  12.133"," 36","0"," 34"," 40","   0.713","  23.204","   6.445","  45.000","    0","    0"
"04:38:25:577","353363260420270","  34.202","   3.785"," 1410"," 1200"," 2600"," 1425","   1.611","  68.007","  18.891","   0.882","  44.562","  12.378"," 37","0"," 33"," 38","   0.701","  23.906","   6.640","  45.000","    0","    0"
"04:38:26:578","353365568167748","  35.204","  22.276"," 3334"," 1200"," 4600"," 4071","  18.446","  86.483","  24.023","  17.454","  62.045","  17.235"," 40","0"," 33"," 56","   0.894","  24.801","   6.889","  45.000","    0","    0"
"04:38:27:581","353367877750014","  36.206","  22.443"," 3490"," 1200"," 4400"," 4272","  22.069"," 108.605","  30.168","  21.066","  83.162","  23.100"," 45","0"," 34"," 58","   0.885","  25.688","   7.135","  45.000","    0","    0"
"04:38:28:586","353370194270298","  37.212","   4.416"," 3274"," 1200"," 4000"," 3354","   7.053"," 115.697","  32.138","   6.256","  89.452","  24.848"," 39","0"," 35"," 48","   0.691","  26.382","   7.328","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.211890"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 115.696716"
"Cumulative Package Energy_0 (mWh) = 32.137977"
"Average Package Power_0 (Watt) = 3.109133"

"Cumulative IA Energy_0 (Joules) = 89.451904"
"Cumulative IA Energy_0 (mWh) = 24.847751"
"Average Package IA_0 (Watt) = 2.403853"

"Cumulative DRAM Energy_0 (Joules) = 26.381836"
"Cumulative DRAM Energy_0 (mWh) = 7.328288"
"Average Package DRAM_0 (Watt) = 0.708963"
