"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:33:12:707","336053760072250","  13.079","   1.274"," 1634"," 1200"," 2700"," 1667","   1.171","  17.780","   4.939","   0.484","   9.325","   2.590"," 34","0"," 31"," 35","   0.712","   9.092","   2.526","  45.000","    0","    0"
"02:33:13:714","336056079568608","  14.086","   1.418"," 1696"," 1200"," 2900"," 1736","   1.234","  19.022","   5.284","   0.538","   9.867","   2.741"," 34","0"," 31"," 35","   0.716","   9.813","   2.726","  45.000","    0","    0"
"02:33:14:714","336058384277274","  15.086","   1.101"," 1495"," 1200"," 2500"," 1502","   0.965","  19.987","   5.552","   0.393","  10.260","   2.850"," 34","0"," 31"," 35","   0.662","  10.475","   2.910","  45.000","    0","    0"
"02:33:15:722","336060705871080","  16.094","   1.814"," 2322"," 1200"," 3700"," 2495","   1.972","  21.974","   6.104","   1.356","  11.626","   3.229"," 33","0"," 31"," 41","   0.667","  11.147","   3.096","  45.000","    0","    0"
"02:33:16:725","336063017355630","  17.097","   1.520"," 1697"," 1200"," 2600"," 1717","   1.292","  23.270","   6.464","   0.595","  12.223","   3.395"," 34","0"," 31"," 34","   0.717","  11.866","   3.296","  45.000","    0","    0"
"02:33:17:729","336065330023258","  18.101","   1.573"," 1730"," 1200"," 2900"," 1805","   1.211","  24.486","   6.802","   0.625","  12.850","   3.569"," 34","0"," 31"," 35","   0.673","  12.541","   3.484","  45.000","    0","    0"
"02:33:18:730","336067636000256","  19.102","   2.155"," 2384"," 1200"," 3700"," 2893","   2.202","  26.690","   7.414","   1.610","  14.462","   4.017"," 34","0"," 31"," 41","   0.685","  13.227","   3.674","  45.000","    0","    0"
"02:33:19:739","336069961402778","  20.111","   1.147"," 1495"," 1200"," 2600"," 1509","   1.083","  27.782","   7.717","   0.393","  14.859","   4.127"," 34","0"," 31"," 35","   0.710","  13.944","   3.873","  45.000","    0","    0"
"02:33:20:749","336072289452448","  21.121","   1.226"," 1402"," 1200"," 2800"," 1409","   0.951","  28.743","   7.984","   0.383","  15.246","   4.235"," 34","0"," 31"," 35","   0.661","  14.612","   4.059","  45.000","    0","    0"
"02:33:21:759","336074615053992","  22.131","   1.079"," 1521"," 1200"," 2500"," 1539","   1.011","  29.764","   8.268","   0.389","  15.639","   4.344"," 34","0"," 31"," 35","   0.692","  15.311","   4.253","  45.000","  350","  333"
"02:33:22:760","336076922866706","  23.132","   1.433"," 1802"," 1200"," 2900"," 1843","   1.217","  30.983","   8.606","   0.578","  16.218","   4.505"," 34","0"," 31"," 36","   0.684","  15.996","   4.443","  45.000","    0","    0"
"02:33:23:768","336079244873340","  24.140","   1.285"," 1552"," 1200"," 2700"," 1575","   1.090","  32.081","   8.911","   0.459","  16.681","   4.634"," 34","0"," 31"," 35","   0.694","  16.696","   4.638","  45.000","  350","  333"
"02:33:24:776","336081566258404","  25.148","   1.321"," 1569"," 1200"," 2600"," 1580","   1.189","  33.280","   9.244","   0.484","  17.168","   4.769"," 34","0"," 31"," 35","   0.718","  17.419","   4.839","  45.000","    0","    0"
"02:33:25:779","336083878586042","  26.151","   1.682"," 2348"," 1200"," 3700"," 2549","   1.903","  35.190","   9.775","   1.278","  18.451","   5.125"," 34","0"," 31"," 40","   0.663","  18.085","   5.024","  45.000","    0","    0"
"02:33:26:787","336086199546490","  27.159","   1.416"," 1680"," 1200"," 2800"," 1740","   1.121","  36.319","  10.089","   0.542","  18.996","   5.277"," 34","0"," 30"," 35","   0.668","  18.758","   5.211","  45.000","    0","    0"
"02:33:27:795","336088522573348","  28.167","   1.228"," 1603"," 1200"," 2900"," 1623","   1.039","  37.367","  10.380","   0.454","  19.454","   5.404"," 34","0"," 31"," 34","   0.663","  19.426","   5.396","  45.000","    0","    0"
"02:33:28:803","336090845391232","  29.175","   2.079"," 2424"," 1200"," 3700"," 2898","   2.222","  39.607","  11.002","   1.599","  21.066","   5.852"," 35","0"," 31"," 41","   0.685","  20.117","   5.588","  45.000","    0","    0"
"02:33:29:809","336093163561128","  30.181","   1.272"," 1483"," 1200"," 2500"," 1485","   1.006","  40.620","  11.283","   0.417","  21.486","   5.968"," 34","0"," 30"," 34","   0.664","  20.785","   5.774","  45.000","    0","    0"
"02:33:30:811","336095470857312","  31.183","   1.025"," 1468"," 1200"," 2500"," 1483","   0.900","  41.521","  11.534","   0.353","  21.839","   6.066"," 33","0"," 30"," 34","   0.659","  21.445","   5.957","  45.000","    0","    0"
"02:33:31:811","336097775809146","  32.183","   1.291"," 1595"," 1200"," 2900"," 1613","   1.041","  42.563","  11.823","   0.451","  22.291","   6.192"," 34","0"," 31"," 34","   0.671","  22.117","   6.144","  45.000","    0","    0"
"02:33:32:812","336100082105372","  33.184","   1.632"," 1578"," 1200"," 2800"," 1603","   1.259","  43.823","  12.173","   0.541","  22.833","   6.342"," 34","0"," 31"," 35","   0.711","  22.829","   6.342","  45.000","    0","    0"
"02:33:33:818","336102400105458","  34.190","   1.128"," 1490"," 1200"," 2800"," 1514","   0.940","  44.769","  12.436","   0.384","  23.219","   6.450"," 34","0"," 31"," 34","   0.660","  23.494","   6.526","  45.000","    0","    0"
"02:33:34:820","336104708194480","  35.192","   1.048"," 1514"," 1200"," 2500"," 1536","   0.946","  45.717","  12.699","   0.386","  23.605","   6.557"," 34","0"," 31"," 34","   0.660","  24.155","   6.710","  45.000","    0","    0"
"02:33:35:824","336107022274860","  36.196","   1.921"," 2392"," 1200"," 3700"," 2602","   2.226","  47.952","  13.320","   1.497","  25.108","   6.975"," 34","0"," 31"," 42","   0.719","  24.877","   6.910","  45.000","    0","    0"
"02:33:36:833","336109345379488","  37.205","   1.045"," 1492"," 1200"," 2600"," 1504","   0.929","  48.889","  13.580","   0.372","  25.484","   7.079"," 34","0"," 30"," 35","   0.663","  25.545","   7.096","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.204559"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.888794"
"Cumulative Package Energy_0 (mWh) = 13.580221"
"Average Package Power_0 (Watt) = 1.314054"

"Cumulative IA Energy_0 (Joules) = 25.483643"
"Cumulative IA Energy_0 (mWh) = 7.078790"
"Average Package IA_0 (Watt) = 0.684960"

"Cumulative DRAM Energy_0 (Joules) = 25.545349"
"Cumulative DRAM Energy_0 (mWh) = 7.095930"
"Average Package DRAM_0 (Watt) = 0.686619"
