"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:01:44:803","356587160722542","  11.065","   1.244"," 1515"," 1200"," 2500"," 1526","   0.998","  14.798","   4.110","   0.425","   7.588","   2.108"," 36","0"," 32"," 36","   0.667","   7.736","   2.149","  45.000","    0","    0"
"05:01:45:811","356589483070124","  12.073","   1.879"," 2239"," 1200"," 3700"," 2352","   2.109","  16.923","   4.701","   1.448","   9.047","   2.513"," 36","0"," 32"," 40","   0.679","   8.421","   2.339","  45.000","    0","    0"
"05:01:46:818","356591802710574","  13.080","   1.470"," 1605"," 1200"," 3600"," 1618","   1.212","  18.144","   5.040","   0.532","   9.583","   2.662"," 36","0"," 32"," 36","   0.707","   9.132","   2.537","  45.000","    0","    0"
"05:01:47:819","356594109028224","  14.081","   1.399"," 1776"," 1200"," 3000"," 1849","   1.222","  19.367","   5.380","   0.616","  10.200","   2.833"," 36","0"," 32"," 36","   0.676","   9.809","   2.725","  45.000","    0","    0"
"05:01:48:824","356596424028940","  15.085","   1.357"," 1575"," 1200"," 2800"," 1591","   1.208","  20.580","   5.717","   0.491","  10.693","   2.970"," 36","0"," 32"," 36","   0.742","  10.554","   2.932","  45.000","  350","  333"
"05:01:49:830","356598742384648","  16.092","   2.607"," 1443"," 1200"," 3500"," 1450","   1.370","  21.959","   6.100","   0.673","  11.370","   3.158"," 35","0"," 32"," 36","   0.684","  11.242","   3.123","  45.000","    0","    0"
"05:01:50:840","356601069137742","  17.102","   1.321"," 1550"," 1200"," 2500"," 1561","   1.032","  23.002","   6.389","   0.459","  11.834","   3.287"," 35","0"," 32"," 36","   0.668","  11.917","   3.310","  45.000","    0","    0"
"05:01:51:844","356603383865654","  18.106","   1.970"," 2309"," 1200"," 3700"," 2873","   2.047","  25.059","   6.961","   1.435","  13.276","   3.688"," 36","0"," 32"," 42","   0.685","  12.605","   3.501","  45.000","    0","    0"
"05:01:52:852","356605705629852","  19.114","   1.263"," 1575"," 1200"," 3000"," 1590","   1.141","  26.209","   7.280","   0.458","  13.738","   3.816"," 35","0"," 32"," 36","   0.711","  13.321","   3.700","  45.000","    0","    0"
"05:01:53:859","356608024703908","  20.120","   1.524"," 1704"," 1200"," 2900"," 1729","   1.172","  27.388","   7.608","   0.578","  14.319","   3.978"," 35","0"," 31"," 36","   0.672","  13.997","   3.888","  45.000","    0","    0"
"05:01:54:861","356610334417518","  21.123","   1.227"," 1472"," 1200"," 2500"," 1483","   1.007","  28.398","   7.888","   0.411","  14.732","   4.092"," 35","0"," 32"," 36","   0.667","  14.666","   4.074","  45.000","    0","    0"
"05:01:55:867","356612651719694","  22.129","   1.956"," 2298"," 1200"," 3800"," 2428","   2.216","  30.627","   8.507","   1.470","  16.210","   4.503"," 35","0"," 31"," 41","   0.720","  15.390","   4.275","  45.000","    0","    0"
"05:01:56:870","356614963398728","  23.132","   1.180"," 1498"," 1200"," 2500"," 1504","   0.987","  31.617","   8.783","   0.407","  16.619","   4.616"," 36","0"," 31"," 36","   0.663","  16.055","   4.460","  45.000","    0","    0"
"05:01:57:875","356617278825466","  24.137","   1.327"," 1560"," 1200"," 2900"," 1587","   1.044","  32.667","   9.074","   0.467","  17.088","   4.747"," 35","0"," 31"," 36","   0.664","  16.723","   4.645","  45.000","    0","    0"
"05:01:58:876","356619584041362","  25.137","   1.232"," 1543"," 1200"," 2900"," 1569","   1.007","  33.674","   9.354","   0.436","  17.524","   4.868"," 35","0"," 31"," 36","   0.664","  17.387","   4.830","  45.000","    0","    0"
"05:01:59:878","356621892683268","  26.139","   1.256"," 1487"," 1200"," 2700"," 1491","   0.991","  34.667","   9.630","   0.416","  17.941","   4.984"," 35","0"," 32"," 36","   0.664","  18.052","   5.014","  45.000","    0","    0"
"05:02:00:878","356624197481102","  27.140","   1.138"," 1495"," 1200"," 2700"," 1504","   1.019","  35.687","   9.913","   0.406","  18.348","   5.097"," 35","0"," 31"," 36","   0.681","  18.734","   5.204","  45.000","    0","    0"
"05:02:01:884","356626516395430","  28.146","   2.319"," 2122"," 1200"," 3700"," 2501","   2.090","  37.790","  10.497","   1.439","  19.796","   5.499"," 41","0"," 31"," 41","   0.686","  19.424","   5.396","  45.000","    0","    0"
"05:02:02:889","356628832243806","  29.151","   4.218"," 3231"," 1200"," 4700"," 3654","   8.134","  45.966","  12.768","   7.180","  27.013","   7.504"," 36","0"," 32"," 59","   0.752","  20.180","   5.606","  45.000","    0","    0"
"05:02:03:894","356631147410610","  30.156","   1.819"," 1751"," 1200"," 3700"," 1835","   1.453","  47.426","  13.174","   0.830","  27.847","   7.735"," 36","0"," 32"," 43","   0.668","  20.851","   5.792","  45.000","    0","    0"
"05:02:04:899","356633463209328","  31.161","   1.067"," 1509"," 1200"," 2500"," 1527","   0.958","  48.389","  13.441","   0.391","  28.240","   7.845"," 34","0"," 31"," 36","   0.661","  21.516","   5.977","  45.000","    0","    0"
"05:02:05:909","356635789001700","  32.171","   2.006"," 2353"," 1200"," 3800"," 2507","   2.267","  50.678","  14.077","   1.523","  29.777","   8.272"," 36","0"," 32"," 40","   0.719","  22.241","   6.178","  45.000","    0","    0"
"05:02:06:910","356638095917422","  33.172","   1.595"," 1702"," 1200"," 2900"," 1754","   1.218","  51.897","  14.416","   0.616","  30.395","   8.443"," 35","0"," 31"," 36","   0.674","  22.916","   6.366","  45.000","    0","    0"
"05:02:07:912","356640404249420","  34.174","   2.002"," 1457"," 1200"," 2900"," 1479","   1.225","  53.124","  14.757","   0.560","  30.956","   8.599"," 35","0"," 31"," 36","   0.730","  23.647","   6.569","  45.000","    0","    0"
"05:02:08:920","356642727876732","  35.182","   1.173"," 1559"," 1200"," 2900"," 1579","   1.097","  54.230","  15.064","   0.425","  31.384","   8.718"," 34","0"," 31"," 35","   0.707","  24.360","   6.767","  45.000","    0","    0"
"05:02:09:927","356645047173490","  36.189","   1.007"," 1417"," 1200"," 2500"," 1434","   0.906","  55.143","  15.317","   0.347","  31.733","   8.815"," 34","0"," 31"," 35","   0.660","  25.025","   6.951","  45.000","    0","    0"
"05:02:10:934","356647368336946","  37.196","   1.138"," 1469"," 1200"," 2500"," 1484","   0.941","  56.091","  15.581","   0.378","  32.114","   8.921"," 34","0"," 31"," 36","   0.662","  25.692","   7.137","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.196213"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 56.091003"
"Cumulative Package Energy_0 (mWh) = 15.580834"
"Average Package Power_0 (Watt) = 1.507976"

"Cumulative IA Energy_0 (Joules) = 32.114258"
"Cumulative IA Energy_0 (mWh) = 8.920627"
"Average Package IA_0 (Watt) = 0.863374"

"Cumulative DRAM Energy_0 (Joules) = 25.691895"
"Cumulative DRAM Energy_0 (mWh) = 7.136637"
"Average Package DRAM_0 (Watt) = 0.690713"
