"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:44:08:652","279504790970126","  14.072","   1.034"," 1450"," 1200"," 2500"," 1469","   0.893","  26.908","   7.474","   0.342","  16.302","   4.528"," 31","0"," 28"," 32","   0.660","   9.747","   2.708","  45.000","    0","    0"
"19:44:09:654","279507099424380","  15.074","   2.318"," 2706"," 1200"," 4500"," 3027","   3.012","  29.925","   8.313","   2.345","  18.651","   5.181"," 32","0"," 28"," 49","   0.674","  10.423","   2.895","  45.000","    0","    0"
"19:44:10:664","279509427256552","  16.085","   1.413"," 1654"," 1200"," 3000"," 1666","   1.207","  31.144","   8.651","   0.529","  19.186","   5.329"," 32","0"," 28"," 32","   0.713","  11.143","   3.095","  45.000","    0","    0"
"19:44:11:668","279511739546636","  17.088","   1.167"," 1517"," 1200"," 2600"," 1542","   0.943","  32.091","   8.914","   0.386","  19.573","   5.437"," 31","0"," 28"," 32","   0.663","  11.808","   3.280","  45.000","    0","    0"
"19:44:12:668","279514044307792","  18.089","   1.526"," 1833"," 1200"," 3200"," 1950","   1.354","  33.445","   9.290","   0.666","  20.239","   5.622"," 36","0"," 28"," 36","   0.719","  12.527","   3.480","  45.000","    0","    0"
"19:44:13:669","279516349868676","  19.089","   1.808"," 2655"," 1200"," 4500"," 3039","   2.658","  36.105","  10.029","   2.034","  22.275","   6.187"," 31","0"," 28"," 47","   0.694","  13.221","   3.673","  45.000","    0","    0"
"19:44:14:673","279518663864846","  20.094","   1.126"," 1469"," 1200"," 2500"," 1480","   0.923","  37.032","  10.287","   0.369","  22.646","   6.291"," 31","0"," 28"," 32","   0.661","  13.885","   3.857","  45.000","    0","    0"
"19:44:15:675","279520972115602","  21.095","   1.363"," 1748"," 1200"," 3000"," 1849","   1.158","  38.193","  10.609","   0.567","  23.214","   6.448"," 31","0"," 28"," 35","   0.665","  14.551","   4.042","  45.000","    0","    0"
"19:44:16:682","279523293165852","  22.103","   2.396"," 2405"," 1200"," 3700"," 2797","   2.433","  40.644","  11.290","   1.795","  25.022","   6.951"," 32","0"," 28"," 38","   0.689","  15.245","   4.235","  45.000","    0","    0"
"19:44:17:691","279525618406248","  23.112","   1.547"," 1828"," 1200"," 3000"," 1877","   1.392","  42.049","  11.680","   0.681","  25.710","   7.142"," 31","0"," 28"," 32","   0.716","  15.968","   4.436","  45.000","    0","    0"
"19:44:18:697","279527934211136","  24.117","   1.206"," 1713"," 1200"," 3600"," 1789","   1.061","  43.116","  11.977","   0.502","  26.215","   7.282"," 31","0"," 28"," 34","   0.658","  16.629","   4.619","  45.000","    0","    0"
"19:44:19:699","279530242653904","  25.119","   1.858"," 2340"," 1200"," 3800"," 2506","   2.031","  45.151","  12.542","   1.413","  27.631","   7.675"," 32","0"," 28"," 39","   0.667","  17.297","   4.805","  45.000","    0","    0"
"19:44:20:701","279532552010652","  26.121","   1.138"," 1686"," 1200"," 2500"," 1713","   1.138","  46.291","  12.859","   0.466","  28.098","   7.805"," 31","0"," 28"," 31","   0.710","  18.009","   5.002","  45.000","    0","    0"
"19:44:21:703","279534860710184","  27.123","   1.091"," 1597"," 1200"," 2600"," 1624","   0.973","  47.266","  13.130","   0.410","  28.510","   7.919"," 31","0"," 28"," 32","   0.663","  18.673","   5.187","  45.000","    0","    0"
"19:44:22:708","279537176707902","  28.129","   1.207"," 1571"," 1200"," 2800"," 1591","   1.102","  48.374","  13.437","   0.433","  28.945","   8.040"," 32","0"," 28"," 31","   0.710","  19.387","   5.385","  45.000","    0","    0"
"19:44:23:712","279539490091220","  29.133","   1.119"," 1453"," 1200"," 2500"," 1456","   0.924","  49.302","  13.695","   0.365","  29.311","   8.142"," 31","0"," 28"," 31","   0.662","  20.051","   5.570","  45.000","    0","    0"
"19:44:24:722","279541817510232","  30.143","   0.999"," 1580"," 1200"," 2500"," 1611","   0.906","  50.217","  13.949","   0.364","  29.679","   8.244"," 31","0"," 28"," 31","   0.658","  20.716","   5.754","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.142809"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 50.217407"
"Cumulative Package Energy_0 (mWh) = 13.949280"
"Average Package Power_0 (Watt) = 1.665983"

"Cumulative IA Energy_0 (Joules) = 29.678589"
"Cumulative IA Energy_0 (mWh) = 8.244052"
"Average Package IA_0 (Watt) = 0.984599"

"Cumulative DRAM Energy_0 (Joules) = 20.715820"
"Cumulative DRAM Energy_0 (mWh) = 5.754395"
"Average Package DRAM_0 (Watt) = 0.687256"
