"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:17:16:907","317263015548892","  12.073","   2.070"," 2365"," 1200"," 3800"," 2663","   2.137","  17.036","   4.732","   1.519","   9.206","   2.557"," 36","0"," 32"," 43","   0.675","   8.388","   2.330","  45.000","    0","    0"
"00:17:17:909","317265323109284","  13.074","   1.047"," 1588"," 1200"," 3300"," 1610","   0.954","  17.992","   4.998","   0.399","   9.605","   2.668"," 36","0"," 32"," 36","   0.662","   9.050","   2.514","  45.000","    0","    0"
"00:17:18:913","317267636793480","  14.079","   4.453"," 1470"," 1200"," 3600"," 1479","   2.016","  20.017","   5.560","   1.161","  10.771","   2.992"," 36","0"," 32"," 36","   0.644","   9.697","   2.694","  45.000","    0","    0"
"00:17:19:913","317269941655890","  15.079","   3.288"," 1535"," 1200"," 3000"," 1553","   1.730","  21.748","   6.041","   0.923","  11.694","   3.248"," 35","0"," 32"," 36","   0.702","  10.399","   2.889","  45.000","    0","    0"
"00:17:20:914","317272246697622","  16.079","   2.441"," 1417"," 1200"," 3300"," 1424","   1.322","  23.070","   6.408","   0.638","  12.332","   3.426"," 36","0"," 32"," 36","   0.675","  11.074","   3.076","  45.000","    0","    0"
"00:17:21:915","317274553748406","  17.081","   2.181"," 2440"," 1200"," 3700"," 2808","   2.487","  25.560","   7.100","   1.746","  14.080","   3.911"," 36","0"," 32"," 43","   0.736","  11.811","   3.281","  45.000","    0","    0"
"00:17:22:916","317276859505714","  18.082","   1.249"," 1583"," 1200"," 2700"," 1620","   1.023","  26.584","   7.384","   0.451","  14.532","   4.037"," 36","0"," 32"," 36","   0.663","  12.475","   3.465","  45.000","    0","    0"
"00:17:23:922","317279177200438","  19.087","   1.201"," 1516"," 1200"," 2800"," 1536","   0.980","  27.570","   7.658","   0.418","  14.952","   4.153"," 35","0"," 32"," 36","   0.664","  13.143","   3.651","  45.000","    0","    0"
"00:17:24:923","317281483463854","  20.088","   1.071"," 1517"," 1200"," 2800"," 1537","   1.072","  28.642","   7.956","   0.396","  15.349","   4.264"," 35","0"," 32"," 36","   0.709","  13.852","   3.848","  45.000","    0","    0"
"00:17:25:924","317283790260378","  21.090","   1.122"," 1589"," 1200"," 2700"," 1613","   1.020","  29.663","   8.240","   0.450","  15.799","   4.389"," 35","0"," 32"," 36","   0.664","  14.516","   4.032","  45.000","    0","    0"
"00:17:26:927","317286100786866","  22.092","   1.967"," 2315"," 1200"," 3800"," 2464","   2.115","  31.784","   8.829","   1.480","  17.284","   4.801"," 36","0"," 32"," 41","   0.672","  15.190","   4.219","  45.000","    0","    0"
"00:17:27:930","317288413349676","  23.096","   1.187"," 1564"," 1200"," 3200"," 1579","   1.017","  32.805","   9.113","   0.441","  17.726","   4.924"," 35","0"," 32"," 36","   0.663","  15.855","   4.404","  45.000","    0","    0"
"00:17:28:932","317290721562656","  24.098","   1.117"," 1475"," 1200"," 2700"," 1483","   1.055","  33.863","   9.406","   0.385","  18.111","   5.031"," 35","0"," 32"," 36","   0.709","  16.565","   4.602","  45.000","    0","    0"
"00:17:29:933","317293027727914","  25.099","   1.043"," 1466"," 1200"," 2500"," 1487","   0.909","  34.772","   9.659","   0.353","  18.464","   5.129"," 35","0"," 32"," 36","   0.660","  17.226","   4.785","  45.000","    0","    0"
"00:17:30:937","317295341774934","  26.103","   0.983"," 1473"," 1200"," 2500"," 1496","   0.908","  35.684","   9.912","   0.357","  18.822","   5.228"," 36","0"," 31"," 36","   0.658","  17.887","   4.969","  45.000","    0","    0"
"00:17:31:944","317297661966844","  27.110","   2.469"," 2349"," 1200"," 3700"," 2785","   2.384","  38.086","  10.579","   1.731","  20.565","   5.712"," 35","0"," 31"," 42","   0.694","  18.586","   5.163","  45.000","    0","    0"
"00:17:32:946","317299969139290","  28.112","   1.547"," 1635"," 1200"," 2900"," 1644","   1.265","  39.353","  10.931","   0.554","  21.119","   5.866"," 36","0"," 32"," 36","   0.715","  19.302","   5.362","  45.000","    0","    0"
"00:17:33:950","317302282961010","  29.116","   1.259"," 1552"," 1200"," 2800"," 1573","   0.995","  40.352","  11.209","   0.433","  21.554","   5.987"," 36","0"," 32"," 36","   0.667","  19.973","   5.548","  45.000","    0","    0"
"00:17:34:959","317304608704232","  30.125","   1.138"," 1517"," 1200"," 2600"," 1531","   0.943","  41.304","  11.473","   0.402","  21.960","   6.100"," 35","0"," 31"," 36","   0.662","  20.641","   5.734","  45.000","    0","    0"
"00:17:35:966","317306927309568","  31.132","   1.146"," 1528"," 1200"," 2500"," 1554","   0.992","  42.302","  11.751","   0.430","  22.392","   6.220"," 34","0"," 31"," 36","   0.659","  21.304","   5.918","  45.000","    0","    0"
"00:17:36:968","317309236956460","  32.134","   2.152"," 2283"," 1200"," 3800"," 2382","   2.169","  44.477","  12.355","   1.530","  23.926","   6.646"," 36","0"," 31"," 40","   0.674","  21.979","   6.105","  45.000","    0","    0"
"00:17:37:977","317311562085102","  33.143","   2.255"," 1597"," 1200"," 3400"," 1612","   1.501","  45.991","  12.775","   0.715","  24.648","   6.847"," 35","0"," 31"," 36","   0.780","  22.766","   6.324","  45.000","    0","    0"
"00:17:38:979","317313869749882","  34.145","   1.087"," 1457"," 1200"," 2500"," 1468","   0.933","  46.926","  13.035","   0.372","  25.020","   6.950"," 35","0"," 31"," 36","   0.662","  23.429","   6.508","  45.000","    0","    0"
"00:17:39:980","317316175173408","  35.145","   1.230"," 1547"," 1200"," 3300"," 1560","   1.003","  47.929","  13.314","   0.436","  25.457","   7.071"," 34","0"," 31"," 35","   0.664","  24.093","   6.693","  45.000","    0","    0"
"00:17:40:990","317318503041228","  36.156","   1.205"," 1519"," 1200"," 2500"," 1536","   0.990","  48.930","  13.592","   0.425","  25.886","   7.191"," 34","0"," 31"," 36","   0.661","  24.761","   6.878","  45.000","    0","    0"
"00:17:42:000","317320830956054","  37.166","   1.948"," 2408"," 1200"," 3700"," 2917","   2.151","  51.102","  14.195","   1.535","  27.437","   7.621"," 34","0"," 31"," 40","   0.682","  25.450","   7.069","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.166054"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 51.102478"
"Cumulative Package Energy_0 (mWh) = 14.195133"
"Average Package Power_0 (Watt) = 1.374977"

"Cumulative IA Energy_0 (Joules) = 27.436584"
"Cumulative IA Energy_0 (mWh) = 7.621273"
"Average Package IA_0 (Watt) = 0.738216"

"Cumulative DRAM Energy_0 (Joules) = 25.450134"
"Cumulative DRAM Energy_0 (mWh) = 7.069482"
"Average Package DRAM_0 (Watt) = 0.684768"
