"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:06:29:266","299182319361978","  20.099","   1.748"," 2297"," 1200"," 3700"," 2476","   1.919","  28.406","   7.891","   1.295","  16.030","   4.453"," 33","0"," 29"," 40","   0.667","  13.708","   3.808","  45.000","    0","    0"
"22:06:30:270","299184634321594","  21.104","   1.764"," 1871"," 1200"," 3700"," 2069","   1.522","  29.935","   8.315","   0.901","  16.936","   4.704"," 32","0"," 29"," 41","   0.665","  14.376","   3.993","  45.000","    0","    0"
"22:06:31:272","299186941513722","  22.105","   2.338"," 1893"," 1200"," 3800"," 2109","   1.825","  31.763","   8.823","   1.184","  18.121","   5.034"," 32","0"," 29"," 43","   0.666","  15.043","   4.179","  45.000","    0","    0"
"22:06:32:281","299189267728430","  23.115","   1.986"," 1780"," 1200"," 3000"," 1822","   1.414","  33.191","   9.220","   0.782","  18.911","   5.253"," 33","0"," 29"," 34","   0.676","  15.725","   4.368","  45.000","    0","    0"
"22:06:33:287","299191585254608","  24.121","   1.290"," 1605"," 1200"," 2900"," 1633","   1.015","  34.212","   9.503","   0.442","  19.355","   5.376"," 32","0"," 29"," 33","   0.664","  16.392","   4.553","  45.000","    0","    0"
"22:06:34:288","299193890032392","  25.121","   1.275"," 1588"," 1200"," 2900"," 1596","   1.038","  35.250","   9.792","   0.468","  19.823","   5.506"," 32","0"," 29"," 33","   0.662","  17.055","   4.737","  45.000","    0","    0"
"22:06:35:289","299196197379840","  26.122","   1.114"," 1531"," 1200"," 3000"," 1550","   0.971","  36.223","  10.062","   0.418","  20.242","   5.623"," 32","0"," 29"," 34","   0.661","  17.717","   4.921","  45.000","    0","    0"
"22:06:36:294","299198513718886","  27.128","   1.324"," 1533"," 1200"," 2500"," 1552","   1.148","  37.377","  10.383","   0.462","  20.706","   5.752"," 32","0"," 29"," 33","   0.713","  18.433","   5.120","  45.000","    0","    0"
"22:06:37:295","299200818367642","  28.128","   2.076"," 2344"," 1200"," 3700"," 2840","   2.139","  39.517","  10.977","   1.513","  22.219","   6.172"," 32","0"," 29"," 40","   0.685","  19.119","   5.311","  45.000","    0","    0"
"22:06:38:295","299203123231504","  29.128","   2.136"," 1514"," 1200"," 2900"," 1530","   1.437","  40.954","  11.376","   0.644","  22.863","   6.351"," 32","0"," 29"," 33","   0.777","  19.896","   5.527","  45.000","    0","    0"
"22:06:39:303","299205445735996","  30.136","   1.809"," 2269"," 1200"," 3700"," 2417","   1.927","  42.897","  11.916","   1.304","  24.177","   6.716"," 32","0"," 29"," 37","   0.669","  20.571","   5.714","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.136414"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 42.896973"
"Cumulative Package Energy_0 (mWh) = 11.915826"
"Average Package Power_0 (Watt) = 1.423427"

"Cumulative IA Energy_0 (Joules) = 24.177246"
"Cumulative IA Energy_0 (mWh) = 6.715902"
"Average Package IA_0 (Watt) = 0.802260"

"Cumulative DRAM Energy_0 (Joules) = 20.570557"
"Cumulative DRAM Energy_0 (mWh) = 5.714044"
"Average Package DRAM_0 (Watt) = 0.682581"
