"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:30:19:873","302478256303740","  28.109","   1.462"," 1626"," 1200"," 3000"," 1645","   1.211","  40.129","  11.147","   0.526","  22.448","   6.235"," 31","0"," 28"," 32","   0.718","  19.312","   5.364","  45.000","    0","    0"
"22:30:20:882","302480580588708","  29.118","   1.197"," 1403"," 1200"," 2600"," 1413","   0.934","  41.071","  11.409","   0.364","  22.815","   6.337"," 31","0"," 28"," 32","   0.663","  19.981","   5.550","  45.000","    0","    0"
"22:30:21:883","302482886628044","  30.119","   1.535"," 1743"," 1200"," 3000"," 1832","   1.318","  42.390","  11.775","   0.612","  23.428","   6.508"," 31","0"," 28"," 34","   0.717","  20.699","   5.750","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.118663"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 42.390137"
"Cumulative Package Energy_0 (mWh) = 11.775038"
"Average Package Power_0 (Watt) = 1.407438"

"Cumulative IA Energy_0 (Joules) = 23.427673"
"Cumulative IA Energy_0 (mWh) = 6.507687"
"Average Package IA_0 (Watt) = 0.777846"

"Cumulative DRAM Energy_0 (Joules) = 20.698608"
"Cumulative DRAM Energy_0 (mWh) = 5.749613"
"Average Package DRAM_0 (Watt) = 0.687235"
