"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:39:30:494","336924183042816","  11.063","   1.062"," 1440"," 1200"," 2500"," 1456","   0.917","  14.468","   4.019","   0.357","   7.536","   2.093"," 36","0"," 32"," 36","   0.661","   7.589","   2.108","  45.000","    0","    0"
"02:39:31:499","336926497069458","  12.067","   1.944"," 2373"," 1200"," 3700"," 2897","   2.230","  16.708","   4.641","   1.500","   9.043","   2.512"," 36","0"," 32"," 43","   0.727","   8.319","   2.311","  45.000","    0","    0"
"02:39:32:509","336928823984726","  13.077","   1.799"," 1577"," 1200"," 3500"," 1592","   1.192","  17.912","   4.975","   0.572","   9.621","   2.673"," 36","0"," 32"," 36","   0.672","   8.997","   2.499","  45.000","    0","    0"
"02:39:33:513","336931138706184","  14.082","   1.296"," 1639"," 1200"," 2800"," 1670","   1.164","  19.081","   5.300","   0.477","  10.100","   2.806"," 36","0"," 33"," 36","   0.710","   9.711","   2.697","  45.000","    0","    0"
"02:39:34:514","336933443972264","  15.083","   1.346"," 1475"," 1200"," 2500"," 1486","   1.065","  20.147","   5.596","   0.435","  10.535","   2.926"," 36","0"," 32"," 36","   0.704","  10.416","   2.893","  45.000","    0","    0"
"02:39:35:521","336935765536864","  16.090","   2.655"," 1435"," 1200"," 2600"," 1440","   1.401","  21.559","   5.989","   0.705","  11.245","   3.124"," 35","0"," 32"," 36","   0.679","  11.100","   3.083","  45.000","    0","    0"
"02:39:36:528","336938083464132","  17.096","   1.830"," 2261"," 1200"," 3700"," 2395","   1.962","  23.533","   6.537","   1.333","  12.586","   3.496"," 36","0"," 32"," 42","   0.667","  11.771","   3.270","  45.000","    0","    0"
"02:39:37:528","336940388558604","  18.097","   1.758"," 1526"," 1200"," 2800"," 1553","   1.172","  24.705","   6.863","   0.544","  13.130","   3.647"," 36","0"," 32"," 36","   0.706","  12.477","   3.466","  45.000","    0","    0"
"02:39:38:529","336942695746406","  19.098","   1.404"," 1575"," 1200"," 2900"," 1589","   1.085","  25.791","   7.164","   0.483","  13.614","   3.782"," 35","0"," 32"," 36","   0.689","  13.166","   3.657","  45.000","    0","    0"
"02:39:39:535","336945012885916","  20.104","   1.044"," 1496"," 1200"," 2900"," 1523","   0.919","  26.716","   7.421","   0.370","  13.986","   3.885"," 35","0"," 32"," 36","   0.660","  13.830","   3.842","  45.000","    0","    0"
"02:39:40:545","336947340755666","  21.114","   1.127"," 1520"," 1200"," 2500"," 1528","   1.073","  27.800","   7.722","   0.402","  14.392","   3.998"," 36","0"," 32"," 36","   0.709","  14.547","   4.041","  45.000","    0","    0"
"02:39:41:555","336949667020676","  22.124","   2.155"," 2391"," 1200"," 3700"," 2855","   2.285","  30.106","   8.363","   1.649","  16.057","   4.460"," 36","0"," 32"," 43","   0.687","  15.240","   4.233","  45.000","    0","    0"
"02:39:42:558","336951978455822","  23.127","   1.316"," 1791"," 1200"," 3300"," 1931","   1.138","  31.248","   8.680","   0.573","  16.631","   4.620"," 35","0"," 32"," 40","   0.669","  15.911","   4.420","  45.000","    0","    0"
"02:39:43:566","336954301195648","  24.135","   1.425"," 1720"," 1200"," 2800"," 1759","   1.144","  32.402","   9.001","   0.568","  17.203","   4.779"," 36","0"," 32"," 36","   0.667","  16.584","   4.607","  45.000","    0","    0"
"02:39:44:568","336956609494318","  25.137","   1.193"," 1562"," 1200"," 2500"," 1583","   1.121","  33.525","   9.313","   0.454","  17.658","   4.905"," 35","0"," 32"," 36","   0.709","  17.294","   4.804","  45.000","    0","    0"
"02:39:45:569","336958915102966","  26.138","   1.124"," 1580"," 1200"," 2500"," 1614","   1.116","  34.642","   9.623","   0.433","  18.092","   5.026"," 34","0"," 32"," 36","   0.710","  18.004","   5.001","  45.000","    0","    0"
"02:39:46:579","336961242567528","  27.148","   1.807"," 2336"," 1200"," 3800"," 2502","   2.023","  36.686","  10.190","   1.394","  19.501","   5.417"," 34","0"," 32"," 42","   0.669","  18.681","   5.189","  45.000","    0","    0"
"02:39:47:580","336963548046556","  28.149","   1.820"," 1995"," 1200"," 3000"," 2129","   1.505","  38.192","  10.609","   0.884","  20.385","   5.663"," 36","0"," 32"," 37","   0.682","  19.363","   5.379","  45.000","    0","    0"
"02:39:48:580","336965852752758","  29.149","   2.777"," 2710"," 1200"," 4500"," 2978","   4.306","  42.499","  11.805","   3.574","  23.961","   6.656"," 35","0"," 33"," 52","   0.675","  20.038","   5.566","  45.000","    0","    0"
"02:39:49:587","336968171915258","  30.155","   1.083"," 1441"," 1200"," 2500"," 1454","   0.943","  43.448","  12.069","   0.373","  24.336","   6.760"," 35","0"," 32"," 36","   0.664","  20.706","   5.752","  45.000","    0","    0"
"02:39:50:589","336970481226120","  31.158","   1.209"," 1594"," 1200"," 3000"," 1608","   1.026","  44.476","  12.355","   0.462","  24.799","   6.889"," 35","0"," 32"," 36","   0.662","  21.370","   5.936","  45.000","    0","    0"
"02:39:51:590","336972786366498","  32.158","   4.202"," 3347"," 1200"," 4600"," 3629","   8.659","  53.140","  14.761","   7.687","  32.490","   9.025"," 37","0"," 32"," 50","   0.750","  22.120","   6.144","  45.000","    0","    0"
"02:39:52:596","336975104379592","  33.164","   1.897"," 2266"," 1200"," 3700"," 2566","   1.944","  55.096","  15.304","   1.326","  33.824","   9.396"," 35","0"," 32"," 42","   0.680","  22.804","   6.334","  45.000","    0","    0"
"02:39:53:604","336977426837526","  34.172","   2.586"," 2185"," 1200"," 3700"," 2612","   2.169","  57.282","  15.912","   1.551","  35.388","   9.830"," 36","0"," 32"," 46","   0.679","  23.489","   6.525","  45.000","    0","    0"
"02:39:54:609","336979744364524","  35.178","   1.371"," 1618"," 1200"," 2800"," 1645","   1.208","  58.497","  16.249","   0.520","  35.912","   9.975"," 35","0"," 32"," 36","   0.712","  24.205","   6.724","  45.000","    0","    0"
"02:39:55:613","336982056970070","  36.182","   1.146"," 1539"," 1200"," 2500"," 1551","   1.079","  59.580","  16.550","   0.412","  36.325","  10.090"," 35","0"," 32"," 36","   0.708","  24.915","   6.921","  45.000","    0","    0"
"02:39:56:622","336984381928946","  37.191","   1.926"," 2266"," 1200"," 3700"," 2406","   2.041","  61.640","  17.122","   1.401","  37.739","  10.483"," 35","0"," 32"," 43","   0.671","  25.592","   7.109","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.191045"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 61.639954"
"Cumulative Package Energy_0 (mWh) = 17.122209"
"Average Package Power_0 (Watt) = 1.657387"

"Cumulative IA Energy_0 (Joules) = 37.738647"
"Cumulative IA Energy_0 (mWh) = 10.482958"
"Average Package IA_0 (Watt) = 1.014724"

"Cumulative DRAM Energy_0 (Joules) = 25.592102"
"Cumulative DRAM Energy_0 (mWh) = 7.108917"
"Average Package DRAM_0 (Watt) = 0.688125"
