"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:16:08:488","333693999801234","  31.162","   2.057"," 1486"," 1200"," 2900"," 1500","   1.385","  41.702","  11.584","   0.592","  22.045","   6.124"," 36","0"," 33"," 36","   0.781","  21.412","   5.948","  45.000","    0","    0"
"02:16:09:488","333696304912652","  32.162","   0.981"," 1453"," 1200"," 2500"," 1469","   0.905","  42.607","  11.835","   0.354","  22.399","   6.222"," 36","0"," 33"," 36","   0.658","  22.070","   6.131","  45.000","    0","    0"
"02:16:10:489","333698609791048","  33.163","   1.872"," 2416"," 1200"," 3700"," 2913","   2.148","  44.756","  12.432","   1.522","  23.922","   6.645"," 36","0"," 33"," 43","   0.681","  22.751","   6.320","  45.000","    0","    0"
"02:16:11:491","333700919093640","  34.165","   1.121"," 1562"," 1200"," 2900"," 1590","   0.967","  45.725","  12.701","   0.407","  24.329","   6.758"," 37","0"," 33"," 36","   0.659","  23.412","   6.503","  45.000","    0","    0"
"02:16:12:492","333703224441580","  35.166","   1.029"," 1502"," 1200"," 2900"," 1525","   0.927","  46.652","  12.959","   0.371","  24.701","   6.861"," 36","0"," 33"," 36","   0.661","  24.073","   6.687","  45.000","    0","    0"
"02:16:13:492","333705529467922","  36.166","   2.218"," 2241"," 1200"," 3700"," 2376","   2.158","  48.812","  13.559","   1.498","  26.200","   7.278"," 35","0"," 32"," 42","   0.676","  24.750","   6.875","  45.000","    0","    0"
"02:16:14:497","333707844008256","  37.171","   1.031"," 1429"," 1200"," 2600"," 1443","   0.919","  49.735","  13.815","   0.357","  26.559","   7.377"," 35","0"," 32"," 36","   0.659","  25.412","   7.059","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.170747"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 49.734985"
"Cumulative Package Energy_0 (mWh) = 13.815274"
"Average Package Power_0 (Watt) = 1.338014"

"Cumulative IA Energy_0 (Joules) = 26.558594"
"Cumulative IA Energy_0 (mWh) = 7.377387"
"Average Package IA_0 (Watt) = 0.714503"

"Cumulative DRAM Energy_0 (Joules) = 25.412170"
"Cumulative DRAM Energy_0 (mWh) = 7.058936"
"Average Package DRAM_0 (Watt) = 0.683660"
