"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:38:36:480","278739456312398","  13.066","   1.291"," 1615"," 1200"," 2900"," 1652","   1.056","  16.956","   4.710","   0.483","   8.892","   2.470"," 32","0"," 29"," 32","   0.665","   8.909","   2.475","  45.000","    0","    0"
"19:38:37:481","278741763555812","  14.068","   1.993"," 1512"," 1200"," 2800"," 1531","   1.245","  18.202","   5.056","   0.581","   9.474","   2.632"," 32","0"," 29"," 33","   0.728","   9.638","   2.677","  45.000","    0","    0"
"19:38:38:490","278744087519406","  15.076","   1.882"," 2324"," 1200"," 3900"," 2477","   2.049","  20.269","   5.630","   1.411","  10.897","   3.027"," 32","0"," 29"," 38","   0.670","  10.313","   2.865","  45.000","    0","    0"
"19:38:39:493","278746397970574","  16.079","   1.068"," 1485"," 1200"," 3300"," 1498","   0.928","  21.200","   5.889","   0.382","  11.281","   3.134"," 32","0"," 29"," 33","   0.659","  10.974","   3.048","  45.000","    0","    0"
"19:38:40:498","278748715044178","  17.085","   1.229"," 1697"," 1200"," 3600"," 1842","   1.100","  22.306","   6.196","   0.530","  11.814","   3.282"," 32","0"," 29"," 36","   0.663","  11.641","   3.234","  45.000","    0","    0"
"19:38:41:503","278751031010634","  18.090","   1.179"," 1926"," 1200"," 3700"," 2138","   1.211","  23.523","   6.534","   0.629","  12.446","   3.457"," 32","0"," 29"," 37","   0.661","  12.306","   3.418","  45.000","  350","  333"
"19:38:42:511","278753353577884","  19.098","   1.679"," 2144"," 1200"," 4200"," 2421","   1.824","  25.362","   7.045","   1.102","  13.557","   3.766"," 32","0"," 29"," 41","   0.723","  13.034","   3.621","  45.000","  350","  333"
"19:38:43:520","278755677941642","  20.107","   2.052"," 2397"," 1200"," 3700"," 2877","   2.191","  27.573","   7.659","   1.567","  15.138","   4.205"," 33","0"," 29"," 40","   0.687","  13.727","   3.813","  45.000","    0","    0"
"19:38:44:521","278757982633134","  21.107","   1.279"," 1512"," 1200"," 3200"," 1520","   1.075","  28.648","   7.958","   0.426","  15.564","   4.323"," 32","0"," 29"," 33","   0.705","  14.433","   4.009","  45.000","    0","    0"
"19:38:45:521","278760287898942","  22.108","   1.941"," 2057"," 1200"," 3700"," 2316","   1.800","  30.449","   8.458","   1.127","  16.691","   4.636"," 32","0"," 29"," 41","   0.692","  15.125","   4.201","  45.000","  350","  333"
"19:38:46:529","278762611022944","  23.116","   1.148"," 1566"," 1200"," 2800"," 1576","   1.013","  31.471","   8.742","   0.438","  17.133","   4.759"," 32","0"," 29"," 32","   0.666","  15.797","   4.388","  45.000","  350","  333"
"19:38:47:530","278764917274204","  24.117","   1.589"," 1801"," 1200"," 3000"," 1868","   1.356","  32.828","   9.119","   0.714","  17.848","   4.958"," 32","0"," 29"," 33","   0.692","  16.489","   4.580","  45.000","    0","    0"
"19:38:48:534","278767229847302","  25.121","   1.860"," 2363"," 1200"," 3800"," 2496","   2.067","  34.903","   9.695","   1.411","  19.264","   5.351"," 32","0"," 28"," 40","   0.687","  17.178","   4.772","  45.000","  350","  333"
"19:38:49:540","278769546458450","  26.126","   1.129"," 1602"," 1200"," 2900"," 1626","   1.045","  35.953","   9.987","   0.433","  19.700","   5.472"," 32","0"," 29"," 32","   0.681","  17.863","   4.962","  45.000","    0","    0"
"19:38:50:545","278771862192518","  27.131","   1.721"," 2114"," 1200"," 3700"," 2472","   1.650","  37.612","  10.448","   1.054","  20.758","   5.766"," 32","0"," 29"," 41","   0.669","  18.536","   5.149","  45.000","    0","    0"
"19:38:51:554","278774186740780","  28.140","   1.001"," 1459"," 1200"," 2500"," 1465","   0.943","  38.564","  10.712","   0.348","  21.110","   5.864"," 32","0"," 28"," 33","   0.670","  19.212","   5.337","  45.000","    0","    0"
"19:38:52:557","278776499432150","  29.144","   1.342"," 1633"," 1200"," 2700"," 1656","   1.179","  39.747","  11.041","   0.503","  21.615","   6.004"," 32","0"," 29"," 33","   0.702","  19.917","   5.532","  45.000","    0","    0"
"19:38:53:558","278778804190834","  30.144","   2.178"," 2610"," 1200"," 3900"," 3201","   2.521","  42.269","  11.741","   1.900","  23.516","   6.532"," 41","0"," 28"," 42","   0.687","  20.604","   5.723","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.144393"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 42.269287"
"Cumulative Package Energy_0 (mWh) = 11.741469"
"Average Package Power_0 (Watt) = 1.402227"

"Cumulative IA Energy_0 (Joules) = 23.515503"
"Cumulative IA Energy_0 (mWh) = 6.532084"
"Average Package IA_0 (Watt) = 0.780095"

"Cumulative DRAM Energy_0 (Joules) = 20.604126"
"Cumulative DRAM Energy_0 (mWh) = 5.723368"
"Average Package DRAM_0 (Watt) = 0.683514"
