"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:12:25:928","300004031728154","  13.079","   1.235"," 1543"," 1200"," 2600"," 1561","   1.123","  18.124","   5.035","   0.437","   9.957","   2.766"," 32","0"," 28"," 33","   0.710","   8.982","   2.495","  45.000","    0","    0"
"22:12:26:930","300006339560814","  14.080","   1.402"," 1751"," 1200"," 2900"," 1795","   1.118","  19.244","   5.346","   0.548","  10.506","   2.918"," 32","0"," 28"," 32","   0.669","   9.651","   2.681","  45.000","    0","    0"
"22:12:27:934","300008652597626","  15.084","   1.200"," 1614"," 1200"," 2900"," 1634","   1.140","  20.389","   5.664","   0.462","  10.970","   3.047"," 31","0"," 29"," 33","   0.709","  10.363","   2.879","  45.000","    0","    0"
"22:12:28:935","300010958516698","  16.085","   1.228"," 1545"," 1200"," 3300"," 1579","   0.990","  21.380","   5.939","   0.435","  11.405","   3.168"," 32","0"," 28"," 32","   0.662","  11.026","   3.063","  45.000","    0","    0"
"22:12:29:941","300013277932332","  17.092","   2.597"," 2713"," 1200"," 4300"," 3126","   3.115","  24.516","   6.810","   2.439","  13.861","   3.850"," 32","0"," 29"," 40","   0.688","  11.718","   3.255","  45.000","    0","    0"
"22:12:30:943","300015586043488","  18.093","   1.100"," 1482"," 1200"," 2700"," 1482","   0.911","  25.428","   7.063","   0.353","  14.215","   3.949"," 32","0"," 28"," 32","   0.662","  12.381","   3.439","  45.000","    0","    0"
"22:12:31:948","300017901374526","  19.098","   1.510"," 1649"," 1200"," 3100"," 1683","   1.127","  26.560","   7.378","   0.532","  14.749","   4.097"," 32","0"," 28"," 32","   0.667","  13.051","   3.625","  45.000","    0","    0"
"22:12:32:949","300020207312872","  20.099","   1.251"," 1652"," 1200"," 2700"," 1678","   1.058","  27.620","   7.672","   0.473","  15.223","   4.229"," 31","0"," 28"," 32","   0.663","  13.715","   3.810","  45.000","    0","    0"
"22:12:33:950","300022514334522","  21.100","   1.003"," 1410"," 1200"," 2600"," 1419","   0.866","  28.486","   7.913","   0.328","  15.551","   4.320"," 31","0"," 28"," 32","   0.657","  14.373","   3.992","  45.000","    0","    0"
"22:12:34:955","300024829220256","  22.105","   1.203"," 1572"," 1200"," 2500"," 1586","   1.132","  29.624","   8.229","   0.444","  15.997","   4.444"," 32","0"," 28"," 32","   0.710","  15.086","   4.190","  45.000","    0","    0"
"22:12:35:957","300027138587596","  23.107","   1.166"," 1512"," 1200"," 2500"," 1535","   0.995","  30.621","   8.506","   0.418","  16.416","   4.560"," 32","0"," 28"," 32","   0.665","  15.752","   4.376","  45.000","    0","    0"
"22:12:36:961","300029450799444","  24.111","   1.274"," 1543"," 1200"," 2900"," 1578","   0.995","  31.619","   8.783","   0.437","  16.855","   4.682"," 32","0"," 28"," 32","   0.663","  16.418","   4.560","  45.000","    0","    0"
"22:12:37:968","300031771202896","  25.118","   1.964"," 1519"," 1200"," 2900"," 1539","   1.248","  32.877","   9.132","   0.591","  17.450","   4.847"," 32","0"," 28"," 32","   0.729","  17.151","   4.764","  45.000","    0","    0"
"22:12:38:969","300034077934208","  26.119","   1.018"," 1489"," 1200"," 2500"," 1494","   0.902","  33.779","   9.383","   0.355","  17.806","   4.946"," 32","0"," 28"," 32","   0.657","  17.810","   4.947","  45.000","    0","    0"
"22:12:39:970","300036383163244","  27.120","   2.657"," 2761"," 1200"," 3700"," 3325","   3.159","  36.940","  10.261","   2.517","  20.324","   5.645"," 32","0"," 28"," 41","   0.692","  18.502","   5.140","  45.000","    0","    0"
"22:12:40:971","300038689357376","  28.121","   1.079"," 1410"," 1200"," 2600"," 1415","   0.895","  37.836","  10.510","   0.339","  20.663","   5.740"," 32","0"," 28"," 32","   0.661","  19.164","   5.323","  45.000","    0","    0"
"22:12:41:971","300040994560762","  29.121","   1.287"," 1603"," 1200"," 2800"," 1624","   1.033","  38.870","  10.797","   0.472","  21.135","   5.871"," 31","0"," 28"," 32","   0.665","  19.830","   5.508","  45.000","    0","    0"
"22:12:42:972","300043299704192","  30.122","   0.980"," 1565"," 1200"," 2700"," 1596","   0.919","  39.789","  11.052","   0.373","  21.507","   5.974"," 31","0"," 28"," 32","   0.659","  20.489","   5.691","  45.000","    0","    0"
"22:12:43:976","300045613071022","  31.126","   1.168"," 1506"," 1200"," 2900"," 1521","   0.969","  40.761","  11.323","   0.402","  21.911","   6.086"," 31","0"," 28"," 32","   0.660","  21.152","   5.875","  45.000","    0","    0"
"22:12:44:983","300047935215116","  32.134","   1.030"," 1477"," 1200"," 2500"," 1498","   0.919","  41.688","  11.580","   0.362","  22.276","   6.188"," 32","0"," 28"," 32","   0.660","  21.817","   6.060","  45.000","    0","    0"
"22:12:45:987","300050247021110","  33.137","   1.213"," 1534"," 1200"," 2800"," 1552","   1.128","  42.820","  11.894","   0.440","  22.717","   6.310"," 32","0"," 28"," 32","   0.710","  22.529","   6.258","  45.000","    0","    0"
"22:12:46:995","300052569566980","  34.145","   1.332"," 1737"," 1200"," 3000"," 1798","   1.123","  43.952","  12.209","   0.554","  23.276","   6.466"," 31","0"," 28"," 32","   0.665","  23.199","   6.444","  45.000","    0","    0"
"22:12:48:001","300054887728040","  35.151","   1.401"," 1688"," 1200"," 2900"," 1719","   1.122","  45.080","  12.522","   0.530","  23.809","   6.614"," 32","0"," 28"," 32","   0.668","  23.871","   6.631","  45.000","    0","    0"
"22:12:49:011","300057214565110","  36.161","   0.987"," 1422"," 1200"," 2500"," 1436","   0.869","  45.957","  12.766","   0.334","  24.147","   6.707"," 31","0"," 28"," 32","   0.655","  24.533","   6.815","  45.000","    0","    0"
"22:12:50:011","300059519575058","  37.162","   2.696"," 2702"," 1200"," 3700"," 3295","   3.018","  48.977","  13.605","   2.394","  26.542","   7.373"," 32","0"," 28"," 40","   0.699","  25.232","   7.009","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.161510"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.976929"
"Cumulative Package Energy_0 (mWh) = 13.604702"
"Average Package Power_0 (Watt) = 1.317948"

"Cumulative IA Energy_0 (Joules) = 26.541504"
"Cumulative IA Energy_0 (mWh) = 7.372640"
"Average Package IA_0 (Watt) = 0.714220"

"Cumulative DRAM Energy_0 (Joules) = 25.232117"
"Cumulative DRAM Energy_0 (mWh) = 7.008921"
"Average Package DRAM_0 (Watt) = 0.678985"
