"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:31:56:465","352466741445554","  25.116","   3.202"," 1590"," 1200"," 3100"," 1606","   1.891","  52.809","  14.669","   1.009","  31.207","   8.668"," 36","0"," 32"," 36","   0.715","  18.036","   5.010","  45.000","    0","    0"
"04:31:57:471","352469058637448","  26.121","   3.966"," 2014"," 1200"," 3700"," 2313","   3.003","  55.829","  15.508","   2.163","  33.382","   9.273"," 36","0"," 32"," 43","   0.724","  18.764","   5.212","  45.000","    0","    0"
"04:31:58:479","352471381819304","  27.130","   3.245"," 1552"," 1200"," 3600"," 1568","   1.865","  57.710","  16.030","   0.941","  34.331","   9.536"," 36","0"," 32"," 36","   0.758","  19.529","   5.425","  45.000","    0","    0"
"04:31:59:481","352473689310570","  28.131","   3.096"," 1524"," 1200"," 2500"," 1533","   1.817","  59.529","  16.536","   0.905","  35.237","   9.788"," 36","0"," 32"," 36","   0.751","  20.281","   5.634","  45.000","    0","    0"
"04:32:00:481","352475994242976","  29.132","   3.400"," 1506"," 1200"," 2800"," 1516","   1.806","  61.336","  17.038","   0.958","  36.195","  10.054"," 36","0"," 32"," 36","   0.692","  20.973","   5.826","  45.000","    0","    0"
"04:32:01:482","352478299106158","  30.132","   3.911"," 1997"," 1200"," 4200"," 2073","   3.127","  64.464","  17.907","   2.242","  38.438","  10.677"," 36","0"," 32"," 43","   0.696","  21.670","   6.019","  45.000","    0","    0"
"04:32:02:488","352480617351568","  31.138","   3.601"," 1698"," 1200"," 2900"," 1710","   2.057","  66.534","  18.482","   1.213","  39.659","  11.016"," 36","0"," 32"," 36","   0.718","  22.392","   6.220","  45.000","    0","    0"
"04:32:03:497","352482942912626","  32.148","   3.335"," 1530"," 1200"," 3000"," 1546","   1.792","  68.344","  18.984","   0.962","  40.630","  11.286"," 36","0"," 32"," 36","   0.708","  23.107","   6.419","  45.000","    0","    0"
"04:32:04:499","352485250250256","  33.149","   2.689"," 1594"," 1200"," 3600"," 1611","   2.145","  70.492","  19.581","   1.120","  41.752","  11.598"," 35","0"," 32"," 36","   0.737","  23.845","   6.624","  45.000","    0","    0"
"04:32:05:503","352487563080378","  34.153","   3.149"," 1472"," 1200"," 2800"," 1485","   1.620","  72.119","  20.033","   0.839","  42.594","  11.832"," 36","0"," 32"," 36","   0.684","  24.531","   6.814","  45.000","    0","    0"
"04:32:06:508","352489878557724","  35.158","   2.707"," 1522"," 1200"," 2900"," 1538","   1.582","  73.709","  20.475","   0.791","  43.389","  12.052"," 36","0"," 32"," 36","   0.706","  25.241","   7.011","  45.000","    0","    0"
"04:32:07:514","352492196853102","  36.164","   3.812"," 2080"," 1200"," 3700"," 2352","   3.132","  76.860","  21.350","   2.194","  45.597","  12.666"," 36","0"," 32"," 42","   0.775","  26.021","   7.228","  45.000","    0","    0"
"04:32:08:524","352494524658312","  37.174","   3.615"," 1510"," 1200"," 2900"," 1522","   1.875","  78.755","  21.876","   0.991","  46.598","  12.944"," 36","0"," 32"," 36","   0.770","  26.800","   7.444","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.174309"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 78.754883"
"Cumulative Package Energy_0 (mWh) = 21.876356"
"Average Package Power_0 (Watt) = 2.118530"

"Cumulative IA Energy_0 (Joules) = 46.597717"
"Cumulative IA Energy_0 (mWh) = 12.943810"
"Average Package IA_0 (Watt) = 1.253492"

"Cumulative DRAM Energy_0 (Joules) = 26.799683"
"Cumulative DRAM Energy_0 (mWh) = 7.444356"
"Average Package DRAM_0 (Watt) = 0.720919"
