"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:20:36:156","342605046369142","  11.063","   1.396"," 1555"," 1200"," 2700"," 1564","   1.188","  15.280","   4.244","   0.485","   8.418","   2.338"," 33","0"," 30"," 33","   0.713","   7.540","   2.094","  45.000","    0","    0"
"03:20:37:159","342607355609688","  12.065","   1.227"," 1585"," 1200"," 2700"," 1612","   1.007","  16.289","   4.525","   0.435","   8.854","   2.459"," 33","0"," 30"," 34","   0.666","   8.208","   2.280","  45.000","    0","    0"
"03:20:38:163","342609669440592","  13.069","   2.097"," 1642"," 1200"," 2900"," 1664","   1.353","  17.648","   4.902","   0.697","   9.554","   2.654"," 33","0"," 30"," 34","   0.732","   8.943","   2.484","  45.000","    0","    0"
"03:20:39:167","342611982406990","  14.073","   1.008"," 1554"," 1200"," 2900"," 1570","   0.944","  18.595","   5.165","   0.390","   9.945","   2.762"," 34","0"," 30"," 34","   0.660","   9.605","   2.668","  45.000","    0","    0"
"03:20:40:169","342614290198698","  15.075","   1.385"," 1580"," 1200"," 2600"," 1599","   1.180","  19.777","   5.494","   0.486","  10.432","   2.898"," 32","0"," 30"," 33","   0.716","  10.323","   2.867","  45.000","    0","    0"
"03:20:41:179","342616618092940","  16.085","   1.240"," 1556"," 1200"," 2800"," 1557","   1.005","  20.793","   5.776","   0.445","  10.881","   3.023"," 33","0"," 30"," 33","   0.664","  10.994","   3.054","  45.000","    0","    0"
"03:20:42:188","342618943471246","  17.094","   2.687"," 2735"," 1200"," 3800"," 3113","   3.371","  24.196","   6.721","   2.576","  13.481","   3.745"," 33","0"," 30"," 42","   0.739","  11.739","   3.261","  45.000","    0","    0"
"03:20:43:193","342621259153220","  18.099","   1.211"," 1612"," 1200"," 2900"," 1628","   1.002","  25.202","   7.001","   0.434","  13.917","   3.866"," 33","0"," 30"," 34","   0.662","  12.404","   3.446","  45.000","    0","    0"
"03:20:44:200","342623578828588","  19.106","   1.285"," 1502"," 1200"," 2500"," 1505","   1.114","  26.324","   7.312","   0.431","  14.351","   3.986"," 33","0"," 30"," 34","   0.713","  13.122","   3.645","  45.000","    0","    0"
"03:20:45:203","342625890172570","  20.109","   0.941"," 1448"," 1200"," 2500"," 1464","   0.887","  27.214","   7.559","   0.335","  14.687","   4.080"," 33","0"," 30"," 33","   0.656","  13.780","   3.828","  45.000","    0","    0"
"03:20:46:209","342628207375240","  21.115","   1.171"," 1477"," 1200"," 2500"," 1491","   1.094","  28.314","   7.865","   0.412","  15.102","   4.195"," 33","0"," 30"," 33","   0.709","  14.493","   4.026","  45.000","    0","    0"
"03:20:47:218","342630531151702","  22.124","   1.453"," 1746"," 1200"," 3000"," 1816","   1.175","  29.499","   8.194","   0.593","  15.700","   4.361"," 33","0"," 30"," 34","   0.671","  15.169","   4.214","  45.000","    0","    0"
"03:20:48:219","342632837653934","  23.125","   1.206"," 1661"," 1200"," 2900"," 1685","   1.062","  30.563","   8.490","   0.481","  16.181","   4.495"," 33","0"," 30"," 33","   0.666","  15.836","   4.399","  45.000","    0","    0"
"03:20:49:224","342635153938382","  24.130","   1.102"," 1544"," 1200"," 2500"," 1568","   1.083","  31.651","   8.792","   0.415","  16.598","   4.611"," 32","0"," 30"," 33","   0.708","  16.548","   4.597","  45.000","    0","    0"
"03:20:50:225","342637460126786","  25.131","   2.278"," 2563"," 1200"," 4400"," 3094","   2.764","  34.418","   9.560","   2.078","  18.679","   5.189"," 33","0"," 30"," 47","   0.704","  17.253","   4.792","  45.000","    0","    0"
"03:20:51:226","342639766425302","  26.132","   1.161"," 1495"," 1200"," 2500"," 1510","   0.970","  35.389","   9.830","   0.394","  19.073","   5.298"," 33","0"," 30"," 34","   0.665","  17.919","   4.977","  45.000","    0","    0"
"03:20:52:234","342642088514194","  27.140","   2.768"," 2712"," 1200"," 3800"," 3146","   3.244","  38.658","  10.738","   2.564","  21.657","   6.016"," 33","0"," 30"," 40","   0.694","  18.618","   5.172","  45.000","    0","    0"
"03:20:53:243","342644414966786","  28.150","   1.482"," 1673"," 1200"," 2900"," 1703","   1.255","  39.925","  11.090","   0.561","  22.223","   6.173"," 33","0"," 30"," 35","   0.718","  19.343","   5.373","  45.000","  350","  333"
"03:20:54:244","342646721070692","  29.151","   1.174"," 1550"," 1200"," 2800"," 1583","   1.099","  41.026","  11.396","   0.419","  22.642","   6.290"," 33","0"," 30"," 33","   0.710","  20.054","   5.570","  45.000","    0","    0"
"03:20:55:245","342649027234012","  30.152","   1.081"," 1548"," 1200"," 2500"," 1565","   0.965","  41.991","  11.664","   0.399","  23.042","   6.400"," 33","0"," 30"," 33","   0.663","  20.717","   5.755","  45.000","  350","  333"
"03:20:56:250","342651342713388","  31.156","   1.466"," 1663"," 1200"," 2700"," 1680","   1.173","  43.170","  11.992","   0.558","  23.603","   6.556"," 33","0"," 30"," 34","   0.673","  21.394","   5.943","  45.000","    0","    0"
"03:20:57:259","342653667236476","  32.165","   1.321"," 1655"," 1200"," 2800"," 1726","   1.174","  44.355","  12.321","   0.498","  24.105","   6.696"," 33","0"," 30"," 34","   0.708","  22.108","   6.141","  45.000","    0","    0"
"03:20:58:267","342655990401402","  33.174","   1.742"," 1715"," 1200"," 2800"," 1738","   1.334","  45.700","  12.694","   0.667","  24.778","   6.883"," 33","0"," 30"," 33","   0.707","  22.820","   6.339","  45.000","  350","  333"
"03:20:59:278","342658318221916","  34.184","   1.216"," 1700"," 1200"," 2500"," 1713","   1.172","  46.884","  13.023","   0.491","  25.274","   7.021"," 34","0"," 30"," 33","   0.714","  23.541","   6.539","  45.000","  350","  333"
"03:21:00:288","342660645884630","  35.194","   1.194"," 1528"," 1200"," 2600"," 1541","   1.069","  47.963","  13.323","   0.409","  25.687","   7.135"," 33","0"," 30"," 34","   0.696","  24.244","   6.734","  45.000","    0","    0"
"03:21:01:297","342662970498396","  36.203","   1.661"," 1592"," 1200"," 3000"," 1612","   1.271","  49.245","  13.679","   0.573","  26.265","   7.296"," 33","0"," 30"," 34","   0.709","  24.959","   6.933","  45.000","    0","    0"
"03:21:02:307","342665297287786","  37.213","   3.280"," 2609"," 1200"," 3900"," 2980","   3.545","  52.825","  14.674","   2.806","  29.099","   8.083"," 33","0"," 30"," 40","   0.704","  25.670","   7.131","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.213132"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 52.825317"
"Cumulative Package Energy_0 (mWh) = 14.673699"
"Average Package Power_0 (Watt) = 1.419534"

"Cumulative IA Energy_0 (Joules) = 29.098755"
"Cumulative IA Energy_0 (mWh) = 8.082987"
"Average Package IA_0 (Watt) = 0.781949"

"Cumulative DRAM Energy_0 (Joules) = 25.670044"
"Cumulative DRAM Energy_0 (mWh) = 7.130568"
"Average Package DRAM_0 (Watt) = 0.689811"
