"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:59:57:357","306573548622004","  20.110","   1.186"," 1637"," 1200"," 3200"," 1653","   1.012","  34.801","   9.667","   0.448","  21.579","   5.994"," 32","0"," 28"," 32","   0.664","  13.801","   3.834","  45.000","    0","    0"
"22:59:58:362","306575865688148","  21.116","   1.164"," 1577"," 1200"," 2900"," 1620","   1.101","  35.908","   9.974","   0.431","  22.013","   6.115"," 32","0"," 29"," 32","   0.708","  14.513","   4.031","  45.000","    0","    0"
"22:59:59:368","306578183476128","  22.122","   1.242"," 1452"," 1200"," 2500"," 1463","   0.970","  36.883","  10.245","   0.405","  22.420","   6.228"," 32","0"," 29"," 32","   0.664","  15.181","   4.217","  45.000","    0","    0"
"23:00:00:374","306580499862860","  23.127","   1.188"," 1542"," 1200"," 2500"," 1564","   1.040","  37.929","  10.536","   0.423","  22.845","   6.346"," 32","0"," 28"," 32","   0.685","  15.869","   4.408","  45.000","    0","    0"
"23:00:01:380","306582817531940","  24.133","   1.756"," 1729"," 1200"," 2900"," 1763","   1.296","  39.233","  10.898","   0.684","  23.534","   6.537"," 32","0"," 29"," 33","   0.671","  16.544","   4.596","  45.000","    0","    0"
"23:00:02:389","306585143885954","  25.143","   1.729"," 1619"," 1200"," 2900"," 1643","   1.193","  40.438","  11.233","   0.577","  24.116","   6.699"," 32","0"," 29"," 32","   0.671","  17.221","   4.784","  45.000","    0","    0"
"23:00:03:394","306587458664192","  26.148","   2.133"," 2365"," 1200"," 3700"," 2919","   2.213","  42.661","  11.850","   1.586","  25.710","   7.142"," 32","0"," 29"," 38","   0.682","  17.906","   4.974","  45.000","    0","    0"
"23:00:04:395","306589765647840","  27.149","   1.174"," 1509"," 1200"," 2700"," 1524","   1.102","  43.765","  12.157","   0.414","  26.124","   7.257"," 32","0"," 29"," 32","   0.710","  18.617","   5.171","  45.000","    0","    0"
"23:00:05:403","306592087868086","  28.157","   1.151"," 1537"," 1200"," 3000"," 1545","   0.961","  44.734","  12.426","   0.399","  26.526","   7.368"," 32","0"," 29"," 32","   0.664","  19.286","   5.357","  45.000","    0","    0"
"23:00:06:408","306594403652064","  29.162","   1.795"," 2359"," 1200"," 3900"," 2513","   2.011","  46.755","  12.987","   1.409","  27.943","   7.762"," 32","0"," 28"," 39","   0.669","  19.959","   5.544","  45.000","    0","    0"
"23:00:07:409","306596709279346","  30.163","   1.234"," 1673"," 1200"," 3400"," 1689","   1.158","  47.914","  13.309","   0.479","  28.423","   7.895"," 32","0"," 28"," 32","   0.711","  20.670","   5.742","  45.000","    0","    0"
"23:00:08:418","306599033127222","  31.171","   1.958"," 1466"," 1200"," 2700"," 1484","   1.194","  49.118","  13.644","   0.542","  28.969","   8.047"," 32","0"," 28"," 32","   0.722","  21.399","   5.944","  45.000","    0","    0"
"23:00:09:427","306601358893170","  32.181","   1.224"," 1571"," 1200"," 2500"," 1603","   1.145","  50.274","  13.965","   0.472","  29.445","   8.179"," 31","0"," 28"," 32","   0.712","  22.117","   6.144","  45.000","    0","    0"
"23:00:10:436","306603683939374","  33.190","   1.159"," 1501"," 1200"," 2600"," 1527","   0.948","  51.231","  14.231","   0.395","  29.844","   8.290"," 31","0"," 28"," 32","   0.662","  22.786","   6.329","  45.000","    0","    0"
"23:00:11:438","306605992748562","  34.192","   1.150"," 1541"," 1200"," 2500"," 1551","   1.086","  52.319","  14.533","   0.411","  30.256","   8.404"," 32","0"," 28"," 32","   0.711","  23.499","   6.527","  45.000","    0","    0"
"23:00:12:439","306608299456968","  35.193","   1.097"," 1526"," 1200"," 2900"," 1547","   0.915","  53.235","  14.787","   0.369","  30.626","   8.507"," 31","0"," 29"," 32","   0.660","  24.159","   6.711","  45.000","    0","    0"
"23:00:13:447","306610621678614","  36.201","   2.000"," 2431"," 1200"," 3700"," 2930","   2.257","  55.510","  15.419","   1.553","  32.191","   8.942"," 32","0"," 28"," 38","   0.728","  24.893","   6.915","  45.000","    0","    0"
"23:00:14:448","306612927897756","  37.202","   1.369"," 1689"," 1200"," 3000"," 1713","   1.093","  56.604","  15.723","   0.521","  32.713","   9.087"," 32","0"," 29"," 33","   0.668","  25.562","   7.101","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.202067"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 56.603943"
"Cumulative Package Energy_0 (mWh) = 15.723317"
"Average Package Power_0 (Watt) = 1.521527"

"Cumulative IA Energy_0 (Joules) = 32.712524"
"Cumulative IA Energy_0 (mWh) = 9.086812"
"Average Package IA_0 (Watt) = 0.879320"

"Cumulative DRAM Energy_0 (Joules) = 25.561890"
"Cumulative DRAM Energy_0 (mWh) = 7.100525"
"Average Package DRAM_0 (Watt) = 0.687109"
