"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:39:15:703","270535497221280","  24.107","   1.125"," 1585"," 1200"," 3200"," 1610","   1.095","  32.688","   9.080","   0.415","  17.490","   4.858"," 34","0"," 31"," 35","   0.710","  16.568","   4.602","  45.000","    0","    0"
"18:39:16:710","270537818331226","  25.114","   1.418"," 1740"," 1200"," 3100"," 1820","   1.223","  33.919","   9.422","   0.635","  18.129","   5.036"," 33","0"," 31"," 35","   0.667","  17.239","   4.789","  45.000","    0","    0"
"18:39:17:711","270540125110528","  26.115","   1.220"," 1571"," 1200"," 2800"," 1591","   1.019","  34.940","   9.705","   0.435","  18.565","   5.157"," 33","0"," 31"," 34","   0.665","  17.905","   4.974","  45.000","    0","    0"
"18:39:18:718","270542444466742","  27.122","   1.185"," 1574"," 1200"," 2700"," 1602","   1.014","  35.960","   9.989","   0.437","  19.005","   5.279"," 33","0"," 31"," 35","   0.661","  18.570","   5.158","  45.000","    0","    0"
"18:39:19:725","270544764477042","  28.129","   1.187"," 1519"," 1200"," 2500"," 1529","   0.978","  36.945","  10.263","   0.405","  19.413","   5.392"," 34","0"," 31"," 34","   0.665","  19.240","   5.345","  45.000","    0","    0"
"18:39:20:726","270547069668288","  29.129","   1.979"," 2330"," 1200"," 4000"," 2407","   2.124","  39.070","  10.853","   1.498","  20.911","   5.809"," 34","0"," 31"," 40","   0.673","  19.913","   5.531","  45.000","    0","    0"
"18:39:21:730","270549384027556","  30.134","   1.315"," 1592"," 1200"," 2700"," 1605","   1.174","  40.249","  11.180","   0.480","  21.394","   5.943"," 33","0"," 31"," 35","   0.713","  20.630","   5.731","  45.000","    0","    0"
"18:39:22:731","270551691152680","  31.135","   1.084"," 1527"," 1200"," 2900"," 1589","   0.953","  41.204","  11.445","   0.396","  21.790","   6.053"," 34","0"," 31"," 35","   0.660","  21.291","   5.914","  45.000","    0","    0"
"18:39:23:733","270553999205274","  32.137","   1.465"," 1636"," 1200"," 2800"," 1652","   1.257","  42.462","  11.795","   0.545","  22.337","   6.205"," 34","0"," 31"," 35","   0.715","  22.007","   6.113","  45.000","    0","    0"
"18:39:24:734","270556304074326","  33.137","   1.827"," 2447"," 1200"," 3700"," 3003","   2.097","  44.561","  12.378","   1.491","  23.828","   6.619"," 34","0"," 31"," 40","   0.677","  22.684","   6.301","  45.000","    0","    0"
"18:39:25:736","270558613370066","  34.140","   1.061"," 1413"," 1200"," 2500"," 1425","   0.889","  45.452","  12.626","   0.336","  24.165","   6.713"," 33","0"," 31"," 35","   0.660","  23.345","   6.485","  45.000","    0","    0"
"18:39:26:742","270560932316806","  35.146","   1.362"," 1589"," 1200"," 2600"," 1608","   1.093","  46.552","  12.931","   0.501","  24.669","   6.853"," 34","0"," 31"," 35","   0.668","  24.017","   6.671","  45.000","    0","    0"
"18:39:27:749","270563250885548","  36.153","   1.274"," 1543"," 1200"," 2900"," 1564","   1.152","  47.712","  13.253","   0.463","  25.135","   6.982"," 34","0"," 31"," 34","   0.709","  24.731","   6.870","  45.000","    0","    0"
"18:39:28:757","270565574025578","  37.161","   1.061"," 1467"," 1200"," 2500"," 1483","   0.932","  48.652","  13.514","   0.370","  25.509","   7.086"," 34","0"," 30"," 35","   0.660","  25.396","   7.054","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.160949"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.651550"
"Cumulative Package Energy_0 (mWh) = 13.514320"
"Average Package Power_0 (Watt) = 1.309212"

"Cumulative IA Energy_0 (Joules) = 25.508728"
"Cumulative IA Energy_0 (mWh) = 7.085758"
"Average Package IA_0 (Watt) = 0.686439"

"Cumulative DRAM Energy_0 (Joules) = 25.396057"
"Cumulative DRAM Energy_0 (mWh) = 7.054460"
"Average Package DRAM_0 (Watt) = 0.683407"
