"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:56:38:991","59906627828552","  14.115","   0.920"," 1402"," 1200"," 1900"," 1408","   1.076","  17.959","   4.989","   0.133","   4.385","   1.218"," 33","0"," 29"," 33","   0.518","   7.519","   2.089","  45.000","    0","    0"
"05:56:39:994","59909540817604","  15.118","   1.158"," 1528"," 1200"," 2600"," 1548","   1.123","  19.085","   5.301","   0.181","   4.566","   1.268"," 33","0"," 29"," 33","   0.523","   8.044","   2.234","  45.000","    0","    0"
"05:56:40:995","59912448955887","  16.120","   1.896"," 1535"," 1200"," 2600"," 1562","   1.269","  20.356","   5.654","   0.271","   4.838","   1.344"," 32","0"," 30"," 33","   0.562","   8.607","   2.391","  45.000","    0","    0"
"05:56:41:998","59915361998628","  17.123","   0.963"," 1485"," 1200"," 2100"," 1490","   1.082","  21.441","   5.956","   0.126","   4.964","   1.379"," 33","0"," 29"," 33","   0.519","   9.128","   2.535","  45.000","    0","    0"
"05:56:43:007","59918292574949","  18.132","   3.327"," 1933"," 1200"," 3400"," 2056","   1.647","  23.103","   6.418","   0.658","   5.629","   1.564"," 33","0"," 30"," 39","   0.536","   9.668","   2.686","  45.000","    0","    0"
"05:56:44:013","59921214059820","  19.138","   1.317"," 1637"," 1200"," 2800"," 1670","   1.170","  24.280","   6.744","   0.225","   5.855","   1.626"," 33","0"," 29"," 33","   0.524","  10.195","   2.832","  45.000","    0","    0"
"05:56:45:020","59924137533207","  20.145","   3.083"," 2570"," 1200"," 3500"," 2920","   2.127","  26.421","   7.339","   1.162","   7.025","   1.951"," 33","0"," 29"," 46","   0.559","  10.758","   2.988","  45.000","    0","    0"
"05:56:46:022","59927046270284","  21.146","   1.986"," 1911"," 1200"," 2700"," 2106","   1.349","  27.771","   7.714","   0.387","   7.413","   2.059"," 33","0"," 29"," 36","   0.541","  11.299","   3.139","  45.000","    0","    0"
"05:56:47:024","59929956553766","  22.148","   1.170"," 1735"," 1200"," 2700"," 1795","   1.138","  28.912","   8.031","   0.202","   7.615","   2.115"," 33","0"," 30"," 37","   0.521","  11.821","   3.284","  45.000","    0","    0"
"05:56:48:026","59932866921780","  23.151","   0.997"," 1462"," 1200"," 2400"," 1467","   1.095","  30.009","   8.336","   0.150","   7.765","   2.157"," 33","0"," 29"," 33","   0.517","  12.340","   3.428","  45.000","    0","    0"
"05:56:49:028","59935777218651","  24.153","   0.968"," 1400"," 1200"," 1900"," 1407","   1.080","  31.091","   8.636","   0.124","   7.889","   2.192"," 32","0"," 29"," 33","   0.519","  12.860","   3.572","  45.000","    0","    0"
"05:56:50:036","59938704298217","  25.161","   1.732"," 2055"," 1200"," 3400"," 2373","   1.369","  32.470","   9.020","   0.415","   8.308","   2.308"," 32","0"," 29"," 42","   0.533","  13.397","   3.721","  45.000","    0","    0"
"05:56:51:047","59941638841940","  26.171","   1.335"," 1616"," 1200"," 2700"," 1630","   1.184","  33.667","   9.352","   0.216","   8.527","   2.369"," 33","0"," 29"," 34","   0.536","  13.938","   3.872","  45.000","    0","    0"
"05:56:52:054","59944562686267","  27.178","   1.024"," 1452"," 1200"," 2400"," 1455","   1.085","  34.760","   9.656","   0.138","   8.666","   2.407"," 33","0"," 29"," 33","   0.519","  14.461","   4.017","  45.000","    0","    0"
"05:56:53:064","59947497303845","  28.189","   2.011"," 2002"," 1200"," 3500"," 2104","   1.517","  36.293","  10.081","   0.532","   9.203","   2.556"," 33","0"," 29"," 42","   0.541","  15.007","   4.169","  45.000","    0","    0"
"05:56:54:075","59950431851301","  29.199","   0.814"," 1365"," 1200"," 1900"," 1368","   1.032","  37.336","  10.371","   0.096","   9.300","   2.583"," 33","0"," 29"," 33","   0.516","  15.528","   4.313","  45.000","    0","    0"
"05:56:55:078","59953345069013","  30.202","   3.287"," 2558"," 1200"," 3500"," 2895","   2.210","  39.552","  10.987","   1.251","  10.555","   2.932"," 33","0"," 29"," 43","   0.563","  16.093","   4.470","  45.000","    0","    0"
"05:56:56:084","59956268379403","  31.209","   2.400"," 1856"," 1100"," 2800"," 2102","   1.418","  40.980","  11.383","   0.455","  11.013","   3.059"," 33","0"," 29"," 36","   0.538","  16.635","   4.621","  45.000","    0","    0"
"05:56:57:091","59959190242391","  32.215","   1.139"," 1418"," 1200"," 1900"," 1423","   1.072","  42.059","  11.683","   0.137","  11.151","   3.098"," 33","0"," 30"," 33","   0.521","  17.160","   4.767","  45.000","    0","    0"
"05:56:58:098","59962116906967","  33.223","   1.125"," 1455"," 1200"," 2500"," 1466","   1.119","  43.186","  11.996","   0.148","  11.300","   3.139"," 32","0"," 29"," 33","   0.526","  17.690","   4.914","  45.000","    0","    0"
"05:56:59:107","59965046225283","  34.232","   0.907"," 1372"," 1200"," 1900"," 1379","   1.058","  44.254","  12.293","   0.111","  11.412","   3.170"," 33","0"," 29"," 33","   0.517","  18.211","   5.059","  45.000","    0","    0"
"05:57:00:108","59967951332633","  35.232","   1.409"," 1595"," 1200"," 2700"," 1613","   1.210","  45.464","  12.629","   0.229","  11.641","   3.234"," 33","0"," 29"," 33","   0.537","  18.748","   5.208","  45.000","    0","    0"
"05:57:01:112","59970867672949","  36.236","   1.701"," 1720"," 1200"," 2700"," 1729","   1.219","  46.688","  12.969","   0.272","  11.914","   3.309"," 33","0"," 29"," 34","   0.531","  19.281","   5.356","  45.000","    0","    0"
"05:57:02:112","59973773513210","  37.237","   0.991"," 1395"," 1200"," 2400"," 1402","   1.051","  47.740","  13.261","   0.120","  12.034","   3.343"," 33","0"," 29"," 33","   0.517","  19.799","   5.500","  45.000","    0","    0"
"05:57:03:123","59976707731397","  38.247","   1.201"," 1534"," 1200"," 2400"," 1537","   1.145","  48.897","  13.582","   0.191","  12.228","   3.397"," 33","0"," 29"," 33","   0.523","  20.328","   5.647","  45.000","    0","    0"
"05:57:04:132","59979639310382","  39.257","   0.968"," 1417"," 1200"," 1900"," 1427","   1.078","  49.985","  13.885","   0.137","  12.366","   3.435"," 32","0"," 29"," 33","   0.518","  20.851","   5.792","  45.000","    0","    0"
"05:57:05:143","59982573444178","  40.267","   3.032"," 2626"," 1200"," 3500"," 2937","   2.203","  52.210","  14.503","   1.215","  13.594","   3.776"," 33","0"," 29"," 45","   0.567","  21.424","   5.951","  45.000","    0","    0"
"05:57:06:153","59985508154117","  41.278","   1.838"," 1883"," 1200"," 2800"," 2126","   1.311","  53.535","  14.871","   0.374","  13.971","   3.881"," 33","0"," 30"," 36","   0.534","  21.964","   6.101","  45.000","    0","    0"
"05:57:07:162","59988437939629","  42.287","   1.113"," 1440"," 1200"," 2400"," 1447","   1.088","  54.633","  15.176","   0.150","  14.122","   3.923"," 32","0"," 29"," 33","   0.519","  22.487","   6.246","  45.000","    0","    0"
"05:57:08:173","59991372412037","  43.297","   1.604"," 1514"," 1200"," 2700"," 1520","   1.162","  55.807","  15.502","   0.221","  14.346","   3.985"," 32","0"," 29"," 33","   0.531","  23.023","   6.395","  45.000","    0","    0"
"05:57:09:183","59994306934960","  44.308","   0.958"," 1413"," 1200"," 1900"," 1420","   1.085","  56.904","  15.807","   0.145","  14.493","   4.026"," 32","0"," 29"," 33","   0.518","  23.547","   6.541","  45.000","    0","    0"
"05:57:10:191","59997232627606","  45.315","   1.727"," 1480"," 1200"," 2700"," 1494","   1.227","  58.139","  16.150","   0.228","  14.722","   4.090"," 33","0"," 30"," 33","   0.556","  24.107","   6.696","  45.000","    0","    0"
"05:57:11:201","60000167063489","  46.326","   1.265"," 1654"," 1200"," 2700"," 1686","   1.177","  59.329","  16.480","   0.222","  14.946","   4.152"," 32","0"," 29"," 34","   0.526","  24.639","   6.844","  45.000","    0","    0"
"05:57:12:202","60003073558121","  47.327","   1.159"," 1488"," 1200"," 2600"," 1500","   1.101","  60.430","  16.786","   0.163","  15.110","   4.197"," 33","0"," 29"," 33","   0.520","  25.159","   6.989","  45.000","    0","    0"
"05:57:13:212","60006008036156","  48.337","   1.095"," 1495"," 1200"," 2400"," 1503","   1.097","  61.539","  17.094","   0.149","  15.260","   4.239"," 33","0"," 29"," 33","   0.522","  25.686","   7.135","  45.000","    0","    0"
"05:57:14:216","60008922669932","  49.341","   0.827"," 1360"," 1200"," 1900"," 1361","   1.036","  62.579","  17.383","   0.093","  15.354","   4.265"," 32","0"," 29"," 33","   0.515","  26.203","   7.279","  45.000","    0","    0"
"05:57:15:220","60011836767013","  50.344","   3.266"," 2519"," 1200"," 3500"," 2898","   2.168","  64.754","  17.987","   1.180","  16.538","   4.594"," 33","0"," 29"," 45","   0.570","  26.775","   7.437","  45.000","    0","    0"
"05:57:16:230","60014771189717","  51.355","   1.893"," 1881"," 1200"," 3000"," 2003","   1.326","  66.094","  18.359","   0.373","  16.915","   4.699"," 33","0"," 29"," 37","   0.534","  27.315","   7.587","  45.000","    0","    0"
"05:57:17:241","60017705697751","  52.365","   0.987"," 1456"," 1200"," 2400"," 1466","   1.089","  67.194","  18.665","   0.159","  17.075","   4.743"," 32","0"," 29"," 33","   0.517","  27.837","   7.733","  45.000","    0","    0"
"05:57:18:241","60020611094055","  53.366","   0.796"," 1385"," 1200"," 1900"," 1387","   1.049","  68.243","  18.956","   0.099","  17.174","   4.771"," 33","0"," 29"," 33","   0.515","  28.352","   7.876","  45.000","    0","    0"
"05:57:19:247","60023532132025","  54.371","   0.977"," 1417"," 1200"," 1900"," 1429","   1.084","  69.334","  19.259","   0.136","  17.311","   4.809"," 32","0"," 29"," 33","   0.517","  28.873","   8.020","  45.000","    0","    0"
"05:57:20:255","60026460761661","  55.380","   1.425"," 1576"," 1200"," 2700"," 1594","   1.201","  70.545","  19.596","   0.232","  17.545","   4.874"," 33","0"," 29"," 35","   0.536","  29.413","   8.170","  45.000","    0","    0"
"05:57:21:257","60029370664564","  56.382","   1.250"," 1678"," 1200"," 2700"," 1726","   1.191","  71.739","  19.928","   0.220","  17.766","   4.935"," 32","0"," 30"," 36","   0.526","  29.940","   8.317","  45.000","    0","    0"
"05:57:22:262","60032288628762","  57.387","   1.400"," 1510"," 1200"," 2400"," 1515","   1.139","  72.884","  20.246","   0.201","  17.968","   4.991"," 33","0"," 29"," 33","   0.525","  30.468","   8.463","  45.000","    0","    0"
"05:57:23:273","60035223124598","  58.397","   0.859"," 1394"," 1200"," 1900"," 1407","   1.072","  73.967","  20.547","   0.130","  18.099","   5.027"," 33","0"," 29"," 33","   0.517","  30.990","   8.608","  45.000","    0","    0"
"05:57:24:283","60038157543564","  59.408","   1.010"," 1413"," 1200"," 1900"," 1416","   1.078","  75.056","  20.849","   0.142","  18.242","   5.067"," 33","0"," 29"," 33","   0.519","  31.515","   8.754","  45.000","    0","    0"
"05:57:25:291","60041083139687","  60.415","   3.352"," 2547"," 1200"," 3500"," 2828","   2.278","  77.352","  21.487","   1.291","  19.543","   5.429"," 32","0"," 30"," 44","   0.572","  32.091","   8.914","  45.000","    0","    0"
"05:57:26:298","60044009731998","  61.423","   2.147"," 1845"," 1200"," 2800"," 2082","   1.346","  78.708","  21.863","   0.397","  19.944","   5.540"," 32","0"," 30"," 37","   0.534","  32.629","   9.064","  45.000","    0","    0"
"05:57:27:309","60046944170524","  62.434","   1.222"," 1559"," 1200"," 2400"," 1571","   1.126","  79.846","  22.179","   0.185","  20.130","   5.592"," 32","0"," 30"," 34","   0.520","  33.154","   9.209","  45.000","    0","    0"
"05:57:28:310","60049849932290","  63.434","   1.039"," 1419"," 1200"," 1900"," 1428","   1.088","  80.935","  22.482","   0.140","  20.270","   5.631"," 32","0"," 29"," 33","   0.520","  33.675","   9.354","  45.000","    0","    0"
"05:57:29:317","60052775348967","  64.441","   0.933"," 1420"," 1200"," 2100"," 1420","   1.079","  82.022","  22.784","   0.141","  20.412","   5.670"," 32","0"," 30"," 33","   0.517","  34.195","   9.499","  45.000","    0","    0"
"05:57:30:327","60055709882926","  65.452","   1.275"," 1719"," 1200"," 2800"," 1758","   1.228","  83.263","  23.129","   0.239","  20.653","   5.737"," 32","0"," 30"," 37","   0.531","  34.732","   9.648","  45.000","    0","    0"
"05:57:31:336","60058637870767","  66.460","   1.655"," 1762"," 1200"," 2800"," 1824","   1.264","  84.537","  23.483","   0.312","  20.967","   5.824"," 33","0"," 30"," 36","   0.530","  35.266","   9.796","  45.000","    0","    0"
"05:57:32:339","60061551377573","  67.464","   1.449"," 1601"," 1200"," 2700"," 1620","   1.179","  85.720","  23.811","   0.228","  21.197","   5.888"," 32","0"," 30"," 33","   0.528","  35.796","   9.943","  45.000","    0","    0"
"05:57:33:350","60064485897680","  68.474","   1.762"," 1517"," 1200"," 2900"," 1525","   1.229","  86.962","  24.156","   0.263","  21.462","   5.962"," 33","0"," 29"," 35","   0.526","  36.327","  10.091","  45.000","    0","    0"
"05:57:34:360","60067420479367","  69.485","   1.044"," 1380"," 1200"," 2200"," 1388","   1.083","  88.057","  24.460","   0.135","  21.599","   6.000"," 33","0"," 29"," 33","   0.520","  36.853","  10.237","  45.000","    0","    0"
"05:57:35:365","60070339951451","  70.490","   3.099"," 2621"," 1200"," 3500"," 2900","   2.215","  90.283","  25.079","   1.236","  22.842","   6.345"," 33","0"," 29"," 42","   0.570","  37.426","  10.396","  45.000","    0","    0"
"05:57:36:370","60073257708603","  71.495","   1.714"," 1956"," 1200"," 2800"," 2214","   1.323","  91.612","  25.448","   0.368","  23.212","   6.448"," 33","0"," 30"," 38","   0.532","  37.960","  10.545","  45.000","    0","    0"
"05:57:37:381","60076192403165","  72.505","   1.150"," 1437"," 1200"," 2400"," 1445","   1.090","  92.713","  25.754","   0.149","  23.362","   6.490"," 33","0"," 30"," 33","   0.519","  38.485","  10.690","  45.000","    0","    0"
"05:57:38:391","60079125395084","  73.515","   0.944"," 1409"," 1200"," 2300"," 1415","   1.074","  93.798","  26.055","   0.132","  23.495","   6.526"," 32","0"," 30"," 33","   0.517","  39.008","  10.836","  45.000","    0","    0"
"05:57:39:401","60082059889056","  74.526","   0.856"," 1378"," 1200"," 1900"," 1386","   1.058","  94.867","  26.352","   0.119","  23.615","   6.560"," 33","0"," 30"," 33","   0.516","  39.529","  10.980","  45.000","    0","    0"
"05:57:40:408","60084982631863","  75.532","   1.904"," 1521"," 1200"," 2700"," 1535","   1.280","  96.155","  26.710","   0.281","  23.898","   6.638"," 32","0"," 29"," 34","   0.561","  40.093","  11.137","  45.000","    0","    0"
"05:57:41:414","60087904834321","  76.538","   1.097"," 1537"," 1200"," 2700"," 1548","   1.118","  97.281","  27.022","   0.161","  24.060","   6.683"," 33","0"," 30"," 34","   0.522","  40.618","  11.283","  45.000","    0","    0"
"05:57:42:418","60090820322896","  77.542","   1.151"," 1544"," 1200"," 2400"," 1549","   1.123","  98.408","  27.335","   0.169","  24.230","   6.730"," 32","0"," 30"," 33","   0.520","  41.140","  11.428","  45.000","    0","    0"
"05:57:43:428","60093754900322","  78.553","   0.820"," 1416"," 1200"," 1900"," 1427","   1.060","  99.479","  27.633","   0.110","  24.341","   6.761"," 33","0"," 29"," 33","   0.516","  41.661","  11.572","  45.000","    0","    0"
"05:57:44:439","60096689399735","  79.563","   0.759"," 1371"," 1200"," 1900"," 1376","   1.047"," 100.537","  27.927","   0.104","  24.446","   6.791"," 33","0"," 29"," 33","   0.514","  42.180","  11.717","  45.000","    0","    0"
"05:57:45:449","60099623969399","  80.574","   2.989"," 2613"," 1200"," 3500"," 2965","   2.157"," 102.717","  28.532","   1.166","  25.624","   7.118"," 33","0"," 29"," 44","   0.565","  42.751","  11.875","  45.000","    0","    0"
"05:57:46:451","60102533649901","  81.576","   2.076"," 2006"," 1200"," 2900"," 2166","   1.430"," 104.150","  28.931","   0.473","  26.098","   7.249"," 33","0"," 30"," 38","   0.535","  43.287","  12.024","  45.000","    0","    0"
"05:57:47:462","60105468092971","  82.586","   1.022"," 1450"," 1200"," 2400"," 1456","   1.080"," 105.241","  29.234","   0.142","  26.241","   7.289"," 33","0"," 30"," 33","   0.516","  43.809","  12.169","  45.000","    0","    0"
"05:57:48:472","60108402588584","  83.597","   0.990"," 1417"," 1200"," 2400"," 1423","   1.077"," 106.329","  29.536","   0.126","  26.369","   7.325"," 33","0"," 29"," 33","   0.520","  44.334","  12.315","  45.000","    0","    0"
"05:57:49:474","60111312605120","  84.599","   1.221"," 1561"," 1200"," 2700"," 1584","   1.135"," 107.467","  29.852","   0.194","  26.563","   7.379"," 33","0"," 29"," 33","   0.524","  44.859","  12.461","  45.000","    0","    0"
"05:57:50:485","60114247308636","  85.610","   1.400"," 1640"," 1200"," 2800"," 1677","   1.202"," 108.682","  30.190","   0.229","  26.795","   7.443"," 33","0"," 30"," 34","   0.537","  45.402","  12.612","  45.000","    0","    0"
"05:57:51:491","60117167818025","  86.615","   0.894"," 1384"," 1200"," 2200"," 1388","   1.052"," 109.741","  30.483","   0.118","  26.913","   7.476"," 32","0"," 29"," 33","   0.517","  45.921","  12.756","  45.000","    0","    0"
"05:57:52:497","60120090342060","  87.622","   1.212"," 1590"," 1200"," 2400"," 1597","   1.133"," 110.880","  30.800","   0.175","  27.089","   7.525"," 33","0"," 29"," 33","   0.521","  46.445","  12.902","  45.000","    0","    0"
"05:57:53:507","60123024619253","  88.632","   0.851"," 1395"," 1200"," 1900"," 1398","   1.057"," 111.949","  31.097","   0.113","  27.204","   7.557"," 32","0"," 29"," 33","   0.516","  46.967","  13.046","  45.000","    0","    0"
"05:57:54:518","60125959126884","  89.643","   1.260"," 1543"," 1200"," 2700"," 1563","   1.145"," 113.106","  31.418","   0.197","  27.402","   7.612"," 32","0"," 29"," 34","   0.524","  47.496","  13.193","  45.000","    0","    0"
"05:57:55:526","60128886760191","  90.651","   3.584"," 2472"," 1200"," 3500"," 2767","   2.258"," 115.382","  32.051","   1.273","  28.686","   7.968"," 33","0"," 29"," 43","   0.574","  48.074","  13.354","  45.000","    0","    0"
"05:57:56:536","60131818760240","  91.660","   1.644"," 1900"," 1200"," 2700"," 2243","   1.281"," 116.675","  32.410","   0.323","  29.012","   8.059"," 33","0"," 29"," 36","   0.527","  48.606","  13.502","  45.000","    0","    0"
"05:57:57:546","60134753372619","  92.671","   1.030"," 1518"," 1200"," 2400"," 1525","   1.111"," 117.798","  32.722","   0.159","  29.172","   8.103"," 33","0"," 29"," 33","   0.518","  49.130","  13.647","  45.000","    0","    0"
"05:57:58:548","60137662247883","  93.673","   0.918"," 1379"," 1200"," 1900"," 1383","   1.068"," 118.868","  33.019","   0.124","  29.297","   8.138"," 33","0"," 29"," 33","   0.517","  49.647","  13.791","  45.000","    0","    0"
"05:57:59:559","60140596780690","  94.683","   0.949"," 1563"," 1200"," 2700"," 1581","   1.085"," 119.964","  33.323","   0.139","  29.437","   8.177"," 33","0"," 29"," 33","   0.519","  50.172","  13.937","  45.000","    0","    0"
"05:58:00:564","60143517087315","  95.689","   1.734"," 1754"," 1200"," 2700"," 1777","   1.287"," 121.258","  33.683","   0.311","  29.750","   8.264"," 32","0"," 30"," 33","   0.540","  50.715","  14.087","  45.000","    0","    0"
"05:58:01:571","60146441473698","  96.696","   0.970"," 1374"," 1200"," 2200"," 1375","   1.087"," 122.353","  33.987","   0.135","  29.886","   8.302"," 33","0"," 29"," 33","   0.517","  51.236","  14.232","  45.000","    0","    0"
"05:58:02:582","60149376480545","  97.706","   1.135"," 1591"," 1200"," 2900"," 1606","   1.119"," 123.484","  34.301","   0.181","  30.069","   8.353"," 32","0"," 29"," 33","   0.520","  51.761","  14.378","  45.000","    0","    0"
"05:58:03:589","60152301920283","  98.714","   0.886"," 1401"," 1200"," 2400"," 1411","   1.071"," 124.563","  34.601","   0.130","  30.200","   8.389"," 32","0"," 29"," 33","   0.517","  52.283","  14.523","  45.000","    0","    0"
"05:58:04:591","60155210176216","  99.715","   1.013"," 1527"," 1200"," 2700"," 1549","   1.104"," 125.669","  34.908","   0.154","  30.354","   8.432"," 33","0"," 29"," 33","   0.519","  52.803","  14.667","  45.000","    0","    0"
"05:58:05:601","60158144608133"," 100.726","   3.155"," 2603"," 1200"," 3500"," 2903","   2.225"," 127.917","  35.532","   1.238","  31.605","   8.779"," 33","0"," 30"," 45","   0.570","  53.378","  14.827","  45.000","    0","    0"
"05:58:06:605","60161059722364"," 101.730","   1.670"," 1823"," 1200"," 2700"," 1981","   1.258"," 129.180","  35.883","   0.314","  31.920","   8.867"," 33","0"," 30"," 37","   0.528","  53.908","  14.974","  45.000","    0","    0"
"05:58:07:615","60163992972420"," 102.740","   1.368"," 1501"," 1200"," 2400"," 1512","   1.133"," 130.325","  36.201","   0.181","  32.102","   8.917"," 33","0"," 30"," 33","   0.524","  54.437","  15.121","  45.000","    0","    0"
"05:58:08:619","60166907673652"," 103.743","   0.952"," 1382"," 1200"," 1900"," 1392","   1.079"," 131.408","  36.502","   0.132","  32.235","   8.954"," 33","0"," 29"," 33","   0.519","  54.958","  15.266","  45.000","    0","    0"
"05:58:09:629","60169841083410"," 104.753","   1.034"," 1511"," 1200"," 2800"," 1532","   1.104"," 132.523","  36.812","   0.168","  32.404","   9.001"," 32","0"," 30"," 33","   0.520","  55.483","  15.412","  45.000","    0","    0"
"05:58:10:633","60172755672604"," 105.757","   2.180"," 1606"," 1200"," 2700"," 1623","   1.341"," 133.869","  37.186","   0.338","  32.744","   9.096"," 32","0"," 30"," 34","   0.565","  56.050","  15.570","  45.000","    0","    0"
"05:58:11:643","60175690215948"," 106.768","   0.936"," 1394"," 1200"," 1900"," 1396","   1.090"," 134.970","  37.492","   0.142","  32.887","   9.135"," 33","0"," 29"," 33","   0.518","  56.574","  15.715","  45.000","    0","    0"
"05:58:12:648","60178607772349"," 107.772","   1.401"," 1403"," 1200"," 1900"," 1408","   1.127"," 136.103","  37.806","   0.177","  33.065","   9.185"," 32","0"," 29"," 33","   0.521","  57.097","  15.860","  45.000","    0","    0"
"05:58:13:658","60181542567204"," 108.783","   0.860"," 1406"," 1200"," 1900"," 1407","   1.066"," 137.181","  38.106","   0.113","  33.179","   9.216"," 32","0"," 29"," 33","   0.517","  57.620","  16.005","  45.000","    0","    0"
"05:58:14:663","60184460179690"," 109.788","   0.928"," 1539"," 1200"," 2700"," 1567","   1.077"," 138.263","  38.406","   0.138","  33.318","   9.255"," 32","0"," 29"," 34","   0.518","  58.140","  16.150","  45.000","    0","    0"
"05:58:15:669","60187381438712"," 110.794","   3.013"," 2653"," 1200"," 3500"," 2965","   2.216"," 140.492","  39.026","   1.233","  34.558","   9.599"," 33","0"," 29"," 44","   0.568","  58.711","  16.309","  45.000","    0","    0"
"05:58:16:673","60190296555190"," 111.797","   1.470"," 1863"," 1200"," 3000"," 2075","   1.225"," 141.721","  39.367","   0.282","  34.841","   9.678"," 33","0"," 30"," 36","   0.524","  59.237","  16.455","  45.000","    0","    0"
"05:58:17:674","60193203774524"," 112.798","   1.143"," 1510"," 1200"," 2400"," 1517","   1.086"," 142.809","  39.669","   0.155","  34.996","   9.721"," 33","0"," 30"," 33","   0.520","  59.758","  16.599","  45.000","    0","    0"
"05:58:18:679","60196123719904"," 113.804","   1.010"," 1373"," 1200"," 1900"," 1376","   1.082"," 143.897","  39.971","   0.139","  35.136","   9.760"," 33","0"," 29"," 33","   0.520","  60.281","  16.745","  45.000","    0","    0"
"05:58:19:690","60199058285091"," 114.814","   0.995"," 1525"," 1200"," 2600"," 1544","   1.104"," 145.012","  40.281","   0.166","  35.303","   9.806"," 32","0"," 29"," 33","   0.520","  60.806","  16.891","  45.000","    0","    0"
