"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:31:23:379","65959681923468","  27.196","   3.213"," 2521"," 1200"," 3500"," 2851","   2.165","  36.724","  10.201","   1.209","  10.689","   2.969"," 34","0"," 30"," 45","   0.559","  14.594","   4.054","  45.000","    0","    0"
"06:31:24:386","65962605603858","  28.203","   1.844"," 1452"," 1100"," 2400"," 1461","   1.183","  37.915","  10.532","   0.225","  10.916","   3.032"," 33","0"," 30"," 35","   0.528","  15.126","   4.202","  45.000","    0","    0"
"06:31:25:394","65965533413641","  29.211","   1.696"," 1508"," 1200"," 2700"," 1523","   1.180","  39.105","  10.862","   0.241","  11.159","   3.100"," 34","0"," 30"," 34","   0.532","  15.662","   4.351","  45.000","    0","    0"
"06:31:26:400","65968454976989","  30.217","   1.159"," 1555"," 1200"," 2700"," 1573","   1.126","  40.238","  11.177","   0.182","  11.342","   3.150"," 34","0"," 30"," 34","   0.523","  16.188","   4.497","  45.000","    0","    0"
"06:31:27:411","65971389639609","  31.228","   1.232"," 1434"," 1200"," 2400"," 1436","   1.143","  41.393","  11.498","   0.165","  11.508","   3.197"," 34","0"," 30"," 34","   0.530","  16.724","   4.645","  45.000","    0","    0"
"06:31:28:417","65974311349643","  32.234","   0.924"," 1375"," 1200"," 2400"," 1382","   1.068","  42.467","  11.796","   0.126","  11.635","   3.232"," 33","0"," 30"," 34","   0.517","  17.244","   4.790","  45.000","    0","    0"
"06:31:29:422","65977230063122","  33.239","   1.163"," 1436"," 1200"," 2400"," 1439","   1.092","  43.564","  12.101","   0.160","  11.796","   3.277"," 33","0"," 30"," 34","   0.522","  17.769","   4.936","  45.000","    0","    0"
"06:31:30:433","65980165336949","  34.249","   1.590"," 1598"," 1200"," 2800"," 1624","   1.196","  44.773","  12.437","   0.249","  12.048","   3.347"," 34","0"," 30"," 34","   0.530","  18.305","   5.085","  45.000","    0","    0"
"06:31:31:443","65983099916422","  35.260","   2.244"," 1881"," 1200"," 2700"," 2045","   1.399","  46.187","  12.830","   0.443","  12.496","   3.471"," 34","0"," 30"," 37","   0.543","  18.853","   5.237","  45.000","    0","    0"
"06:31:32:449","65986020190075","  36.266","   1.636"," 1635"," 1200"," 2900"," 1660","   1.224","  47.418","  13.172","   0.255","  12.752","   3.542"," 34","0"," 30"," 34","   0.537","  19.393","   5.387","  45.000","    0","    0"
"06:31:33:459","65988954776306","  37.276","   3.340"," 2619"," 1200"," 3600"," 2947","   2.267","  49.709","  13.808","   1.285","  14.050","   3.903"," 33","0"," 30"," 44","   0.562","  19.961","   5.545","  45.000","    0","    0"
"06:31:34:461","65991862631729","  38.277","   1.189"," 1507"," 1200"," 2700"," 1527","   1.131","  50.841","  14.123","   0.176","  14.227","   3.952"," 34","0"," 30"," 34","   0.523","  20.485","   5.690","  45.000","    0","    0"
"06:31:35:462","65994770972186","  39.279","   1.434"," 1500"," 1200"," 2400"," 1509","   1.143","  51.986","  14.441","   0.205","  14.432","   4.009"," 34","0"," 30"," 34","   0.523","  21.009","   5.836","  45.000","    0","    0"
"06:31:36:465","65997684456231","  40.282","   1.511"," 1653"," 1200"," 2700"," 1675","   1.204","  53.194","  14.776","   0.255","  14.688","   4.080"," 34","0"," 30"," 35","   0.531","  21.541","   5.984","  45.000","    0","    0"
"06:31:37:476","66000619147639","  41.293","   0.968"," 1387"," 1200"," 1900"," 1390","   1.094","  54.300","  15.083","   0.136","  14.825","   4.118"," 33","0"," 30"," 34","   0.527","  22.074","   6.132","  45.000","    0","    0"
"06:31:38:486","66003553747607","  42.303","   0.918"," 1383"," 1200"," 1900"," 1394","   1.068","  55.379","  15.383","   0.126","  14.952","   4.153"," 33","0"," 30"," 34","   0.517","  22.596","   6.277","  45.000","    0","    0"
"06:31:39:494","66006479920095","  43.311","   1.157"," 1513"," 1200"," 2700"," 1529","   1.110","  56.497","  15.694","   0.165","  15.119","   4.200"," 34","0"," 30"," 35","   0.522","  23.122","   6.423","  45.000","    0","    0"
"06:31:40:505","66009414537116","  44.322","   1.971"," 1479"," 1200"," 2800"," 1488","   1.253","  57.763","  16.045","   0.263","  15.385","   4.273"," 33","0"," 30"," 34","   0.554","  23.682","   6.578","  45.000","    0","    0"
"06:31:41:511","66012336629760","  45.328","   1.503"," 1861"," 1200"," 2900"," 2087","   1.246","  59.017","  16.394","   0.295","  15.682","   4.356"," 34","0"," 30"," 37","   0.527","  24.212","   6.726","  45.000","    0","    0"
"06:31:42:521","66015271249004","  46.338","   1.468"," 1569"," 1200"," 2400"," 1578","   1.205","  60.235","  16.732","   0.237","  15.921","   4.422"," 33","0"," 30"," 34","   0.532","  24.750","   6.875","  45.000","    0","    0"
"06:31:43:527","66018190088068","  47.343","   3.007"," 2618"," 1200"," 3500"," 2914","   2.173","  62.419","  17.339","   1.213","  17.140","   4.761"," 34","0"," 30"," 44","   0.557","  25.310","   7.031","  45.000","    0","    0"
"06:31:44:528","66021097386766","  48.345","   1.057"," 1531"," 1200"," 2700"," 1555","   1.094","  63.514","  17.643","   0.156","  17.296","   4.804"," 33","0"," 30"," 34","   0.521","  25.831","   7.175","  45.000","    0","    0"
"06:31:45:537","66024028309369","  49.354","   1.312"," 1541"," 1200"," 2700"," 1565","   1.158","  64.683","  17.968","   0.206","  17.504","   4.862"," 33","0"," 30"," 34","   0.526","  26.362","   7.323","  45.000","    0","    0"
"06:31:46:544","66026952064936","  50.361","   1.593"," 1731"," 1200"," 3300"," 1754","   1.246","  65.938","  18.316","   0.279","  17.784","   4.940"," 33","0"," 30"," 37","   0.521","  26.887","   7.469","  45.000","    0","    0"
"06:31:47:552","66029879778192","  51.369","   2.707"," 1809"," 1200"," 3300"," 1935","   1.510","  67.461","  18.739","   0.520","  18.309","   5.086"," 33","0"," 30"," 40","   0.542","  27.433","   7.620","  45.000","    0","    0"
"06:31:48:562","66032814425610","  52.379","   1.586"," 1501"," 1200"," 2400"," 1507","   1.169","  68.643","  19.067","   0.211","  18.522","   5.145"," 33","0"," 30"," 33","   0.534","  27.973","   7.770","  45.000","    0","    0"
"06:31:49:573","66035749003579","  53.390","   1.449"," 1553"," 1200"," 2700"," 1574","   1.165","  69.820","  19.394","   0.215","  18.739","   5.205"," 34","0"," 30"," 34","   0.527","  28.506","   7.918","  45.000","    0","    0"
"06:31:50:583","66038683443194","  54.400","   1.308"," 1572"," 1200"," 2700"," 1592","   1.173","  71.006","  19.724","   0.208","  18.949","   5.264"," 33","0"," 30"," 34","   0.529","  29.041","   8.067","  45.000","    0","    0"
"06:31:51:594","66041618228730","  55.411","   1.629"," 1828"," 1200"," 2700"," 2010","   1.269","  72.288","  20.080","   0.319","  19.271","   5.353"," 33","0"," 30"," 37","   0.528","  29.574","   8.215","  45.000","    0","    0"
"06:31:52:605","66044552649126","  56.421","   1.413"," 1561"," 1200"," 2400"," 1568","   1.196","  73.497","  20.416","   0.226","  19.499","   5.416"," 33","0"," 30"," 34","   0.534","  30.114","   8.365","  45.000","    0","    0"
"06:31:53:615","66047487148741","  57.432","   3.467"," 2490"," 1200"," 3500"," 2762","   2.249","  75.769","  21.047","   1.288","  20.801","   5.778"," 34","0"," 30"," 43","   0.564","  30.684","   8.523","  45.000","    0","    0"
"06:31:54:620","66050406245556","  58.437","   1.503"," 1535"," 1200"," 2700"," 1550","   1.168","  76.943","  21.373","   0.221","  21.023","   5.840"," 34","0"," 30"," 35","   0.528","  31.215","   8.671","  45.000","    0","    0"
"06:31:55:631","66053340737677","  59.448","   1.314"," 1550"," 1200"," 2700"," 1571","   1.135","  78.089","  21.691","   0.194","  21.219","   5.894"," 33","0"," 30"," 34","   0.526","  31.747","   8.819","  45.000","    0","    0"
"06:31:56:636","66056259574445","  60.453","   1.041"," 1369"," 1200"," 1900"," 1369","   1.079","  79.174","  21.993","   0.142","  21.362","   5.934"," 33","0"," 30"," 34","   0.520","  32.269","   8.964","  45.000","    0","    0"
"06:31:57:645","66059188701880","  61.461","   2.286"," 2051"," 1200"," 3500"," 2200","   1.635","  80.823","  22.451","   0.644","  22.011","   6.114"," 34","0"," 30"," 41","   0.561","  32.836","   9.121","  45.000","    0","    0"
"06:31:58:655","66062123298325","  62.472","   1.089"," 1405"," 1200"," 2400"," 1408","   1.079","  81.913","  22.754","   0.139","  22.152","   6.153"," 33","0"," 30"," 34","   0.521","  33.363","   9.267","  45.000","    0","    0"
"06:31:59:666","66065057802380","  63.482","   1.492"," 1567"," 1200"," 2700"," 1584","   1.165","  83.091","  23.081","   0.221","  22.375","   6.215"," 33","0"," 30"," 35","   0.525","  33.894","   9.415","  45.000","    0","    0"
"06:32:00:672","66067979949894","  64.489","   1.515"," 1656"," 1200"," 2700"," 1677","   1.231","  84.329","  23.425","   0.259","  22.636","   6.288"," 33","0"," 30"," 35","   0.540","  34.437","   9.566","  45.000","    0","    0"
"06:32:01:682","66070914464017","  65.499","   1.480"," 1892"," 1200"," 2700"," 2117","   1.243","  85.586","  23.774","   0.303","  22.943","   6.373"," 33","0"," 30"," 36","   0.525","  34.968","   9.713","  45.000","    0","    0"
"06:32:02:693","66073848896289","  66.510","   1.467"," 1509"," 1200"," 2400"," 1511","   1.177","  86.775","  24.104","   0.223","  23.168","   6.436"," 33","0"," 30"," 34","   0.528","  35.501","   9.861","  45.000","    0","    0"
"06:32:03:694","66076756709939","  67.511","   3.041"," 2578"," 1200"," 3500"," 2955","   2.160","  88.938","  24.705","   1.192","  24.362","   6.767"," 33","0"," 30"," 47","   0.557","  36.058","  10.016","  45.000","    0","    0"
"06:32:04:703","66079685173321","  68.519","   1.292"," 1491"," 1200"," 2700"," 1506","   1.130","  90.077","  25.021","   0.187","  24.550","   6.820"," 33","0"," 30"," 34","   0.523","  36.586","  10.163","  45.000","    0","    0"
"06:32:05:713","66082619767853","  69.530","   1.602"," 1569"," 1200"," 2700"," 1582","   1.205","  91.295","  25.360","   0.234","  24.787","   6.885"," 33","0"," 30"," 34","   0.540","  37.131","  10.314","  45.000","    0","    0"
"06:32:06:719","66085540578693","  70.536","   1.454"," 1424"," 1200"," 2400"," 1429","   1.143","  92.444","  25.679","   0.184","  24.971","   6.936"," 34","0"," 30"," 34","   0.527","  37.662","  10.462","  45.000","    0","    0"
"06:32:07:728","66088471865524","  71.545","   1.567"," 1514"," 1200"," 2400"," 1526","   1.162","  93.616","  26.005","   0.219","  25.193","   6.998"," 33","0"," 30"," 34","   0.528","  38.195","  10.610","  45.000","    0","    0"
"06:32:08:729","66091377132838","  72.546","   1.227"," 1467"," 1200"," 2400"," 1479","   1.130","  94.747","  26.319","   0.178","  25.371","   7.048"," 33","0"," 30"," 34","   0.525","  38.720","  10.756","  45.000","    0","    0"
"06:32:09:731","66094287842157","  73.548","   1.485"," 1465"," 1200"," 2700"," 1484","   1.152","  95.901","  26.639","   0.202","  25.574","   7.104"," 33","0"," 30"," 34","   0.530","  39.252","  10.903","  45.000","    0","    0"
"06:32:10:742","66097222317459","  74.558","   2.063"," 1577"," 1200"," 2700"," 1614","   1.307","  97.221","  27.006","   0.309","  25.886","   7.190"," 34","0"," 30"," 36","   0.565","  39.822","  11.062","  45.000","    0","    0"
"06:32:07:391","66100149635436","  71.208","   6.974"," 2123"," 1200"," 3700"," 2321","   2.710","  99.953","  27.765","   1.596","  27.494","   7.637"," 33","0"," 30"," 44","   0.645","  40.472","  11.242","  45.000","    0","    0"
"06:32:08:391","66103055034730","  72.208","  31.095"," 3492"," 1200"," 3700"," 3864","  20.729"," 120.692","  33.526","  19.263","  46.766","  12.991"," 55","0"," 30"," 62","   1.123","  41.596","  11.554","  45.000","    0","    0"
"06:32:09:397","66105976577256","  73.214","  18.323"," 3089"," 1200"," 3900"," 3334","  12.234"," 133.000","  36.944","  11.104","  57.937","  16.094"," 38","0"," 34"," 65","   0.741","  42.341","  11.761","  45.000","    0","    0"
"06:32:10:402","66108894647884","  74.219","   7.348"," 2191"," 1200"," 3900"," 2274","   3.610"," 136.627","  37.952","   2.628","  60.578","  16.827"," 35","0"," 32"," 57","   0.555","  42.899","  11.916","  45.000","    0","    0"
"06:32:11:404","66111804852850","  75.221","   1.381"," 1570"," 1200"," 2900"," 1579","   1.165"," 137.794","  38.276","   0.200","  60.779","  16.883"," 34","0"," 31"," 35","   0.527","  43.427","  12.063","  45.000","    0","    0"
"06:32:12:414","66114737378179","  76.231","   0.862"," 1376"," 1200"," 2500"," 1379","   1.062"," 138.866","  38.574","   0.112","  60.892","  16.914"," 34","0"," 31"," 35","   0.516","  43.949","  12.208","  45.000","    0","    0"
"06:32:13:425","66117672143342","  77.242","   1.245"," 1439"," 1200"," 2400"," 1445","   1.161"," 140.040","  38.900","   0.183","  61.076","  16.966"," 34","0"," 31"," 34","   0.530","  44.485","  12.357","  45.000","    0","    0"
"06:32:14:435","66120606751462","  78.252","   1.212"," 1432"," 1200"," 2400"," 1436","   1.107"," 141.159","  39.211","   0.167","  61.245","  17.013"," 34","0"," 31"," 35","   0.523","  45.013","  12.504","  45.000","    0","    0"
"06:32:15:446","66123541159789","  79.263","   1.290"," 1521"," 1200"," 2900"," 1524","   1.147"," 142.317","  39.533","   0.199","  61.446","  17.068"," 33","0"," 31"," 35","   0.526","  45.545","  12.651","  45.000","    0","    0"
"06:32:16:456","66126475057620","  80.273","   1.197"," 1568"," 1200"," 2900"," 1582","   1.155"," 143.484","  39.857","   0.201","  61.649","  17.125"," 34","0"," 30"," 35","   0.526","  46.076","  12.799","  45.000","    0","    0"
"06:32:17:467","66129409690698","  81.284","   1.498"," 1913"," 1200"," 3400"," 1924","   1.298"," 144.795","  40.221","   0.352","  62.005","  17.223"," 34","0"," 31"," 39","   0.527","  46.608","  12.947","  45.000","    0","    0"
"06:32:18:467","66132315076322","  82.284","   2.174"," 1635"," 1200"," 2700"," 1660","   1.332"," 146.128","  40.591","   0.357","  62.361","  17.323"," 33","0"," 30"," 37","   0.546","  47.154","  13.098","  45.000","    0","    0"
"06:32:19:478","66135249632780","  83.295","   3.530"," 2435"," 1200"," 3600"," 2701","   2.220"," 148.372","  41.214","   1.247","  63.621","  17.673"," 34","0"," 30"," 47","   0.563","  47.723","  13.256","  45.000","    0","    0"
"06:32:20:480","66138161422490","  84.297","   1.947"," 1614"," 1200"," 2900"," 1633","   1.263"," 149.637","  41.566","   0.318","  63.940","  17.761"," 34","0"," 31"," 36","   0.530","  48.254","  13.404","  45.000","    0","    0"
"06:32:21:489","66141091472858","  85.306","   1.937"," 1829"," 1200"," 2900"," 1901","   1.373"," 151.022","  41.951","   0.371","  64.314","  17.865"," 34","0"," 31"," 36","   0.558","  48.818","  13.560","  45.000","    0","    0"
"06:32:22:496","66144015838614","  86.313","   0.907"," 1370"," 1200"," 1900"," 1372","   1.062"," 152.092","  42.248","   0.126","  64.441","  17.900"," 34","0"," 30"," 34","   0.517","  49.338","  13.705","  45.000","    0","    0"
"06:32:23:504","66146943109994","  87.321","   1.114"," 1471"," 1200"," 2400"," 1475","   1.094"," 153.194","  42.554","   0.151","  64.594","  17.943"," 34","0"," 30"," 34","   0.520","  49.863","  13.851","  45.000","    0","    0"
"06:32:24:511","66149867595935","  88.328","   1.025"," 1365"," 1200"," 1900"," 1370","   1.080"," 154.282","  42.856","   0.138","  64.732","  17.981"," 34","0"," 31"," 34","   0.519","  50.385","  13.996","  45.000","    0","    0"
"06:32:25:522","66152802206886","  89.339","   1.386"," 1647"," 1200"," 2800"," 1712","   1.197"," 155.491","  43.192","   0.251","  64.987","  18.052"," 34","0"," 30"," 36","   0.525","  50.916","  14.143","  45.000","    0","    0"
"06:32:26:527","66155722064237","  90.344","   1.285"," 1531"," 1200"," 2700"," 1546","   1.175"," 156.673","  43.520","   0.203","  65.190","  18.108"," 33","0"," 30"," 35","   0.534","  51.454","  14.293","  45.000","    0","    0"
"06:32:27:530","66158632270831","  91.346","   1.640"," 1864"," 1200"," 2700"," 2158","   1.262"," 157.938","  43.872","   0.313","  65.504","  18.196"," 34","0"," 30"," 36","   0.528","  51.982","  14.440","  45.000","    0","    0"
"06:32:28:533","66161547608976","  92.350","   1.655"," 1584"," 1200"," 2400"," 1591","   1.210"," 159.152","  44.209","   0.254","  65.759","  18.266"," 33","0"," 30"," 34","   0.529","  52.514","  14.587","  45.000","    0","    0"
"06:32:29:535","66164456001006","  93.352","   3.151"," 2506"," 1200"," 3500"," 2816","   2.163"," 161.318","  44.811","   1.188","  66.948","  18.597"," 34","0"," 31"," 46","   0.555","  53.070","  14.742","  45.000","    0","    0"
"06:32:30:536","66167362407119","  94.353","   1.388"," 1511"," 1200"," 2700"," 1526","   1.151"," 162.470","  45.131","   0.203","  67.151","  18.653"," 33","0"," 30"," 35","   0.524","  53.594","  14.887","  45.000","    0","    0"
"06:32:31:545","66170294450124","  95.362","   1.408"," 1554"," 1200"," 2700"," 1564","   1.183"," 163.665","  45.462","   0.215","  67.368","  18.713"," 33","0"," 30"," 35","   0.536","  54.136","  15.038","  45.000","    0","    0"
"06:32:32:552","66173216066290","  96.368","   0.878"," 1384"," 1200"," 1900"," 1392","   1.063"," 164.734","  45.759","   0.126","  67.495","  18.749"," 33","0"," 30"," 34","   0.516","  54.655","  15.182","  45.000","    0","    0"
"06:32:33:560","66176145057380","  97.377","   1.215"," 1446"," 1200"," 2400"," 1452","   1.098"," 165.842","  46.067","   0.165","  67.662","  18.795"," 34","0"," 30"," 34","   0.522","  55.182","  15.328","  45.000","    0","    0"
"06:32:34:571","66179079656921","  98.388","   0.977"," 1378"," 1200"," 1900"," 1381","   1.092"," 166.945","  46.374","   0.148","  67.811","  18.836"," 34","0"," 30"," 34","   0.519","  55.706","  15.474","  45.000","    0","    0"
"06:32:35:581","66182014182595","  99.398","   1.413"," 1568"," 1200"," 2700"," 1586","   1.157"," 168.114","  46.698","   0.217","  68.030","  18.897"," 34","0"," 30"," 34","   0.527","  56.238","  15.622","  45.000","    0","    0"
"06:32:36:592","66184948677854"," 100.409","   1.978"," 1495"," 1200"," 2900"," 1501","   1.272"," 169.399","  47.055","   0.276","  68.309","  18.975"," 33","0"," 30"," 35","   0.562","  56.806","  15.780","  45.000","    0","    0"
"06:32:37:602","66187883167363"," 101.419","   1.557"," 1869"," 1200"," 2800"," 2073","   1.264"," 170.677","  47.410","   0.317","  68.630","  19.064"," 34","0"," 30"," 37","   0.527","  57.339","  15.928","  45.000","    0","    0"
"06:32:38:603","66190790859789"," 102.420","   1.621"," 1624"," 1200"," 2400"," 1636","   1.193"," 171.872","  47.742","   0.249","  68.878","  19.133"," 34","0"," 30"," 34","   0.529","  57.869","  16.075","  45.000","    0","    0"
"06:32:39:614","66193725021679"," 103.431","   2.722"," 2720"," 1200"," 3500"," 3112","   2.113"," 174.007","  48.335","   1.158","  70.048","  19.458"," 34","0"," 30"," 45","   0.552","  58.427","  16.230","  45.000","    0","    0"
"06:32:40:624","66196659500906"," 104.441","   1.150"," 1515"," 1200"," 2700"," 1534","   1.130"," 175.149","  48.652","   0.182","  70.232","  19.509"," 34","0"," 31"," 34","   0.522","  58.954","  16.376","  45.000","    0","    0"
"06:32:41:635","66199594147983"," 105.452","   1.286"," 1532"," 1200"," 2800"," 1549","   1.159"," 176.320","  48.978","   0.196","  70.430","  19.564"," 34","0"," 30"," 35","   0.534","  59.494","  16.526","  45.000","    0","    0"
"06:32:42:640","66202512333392"," 106.457","   0.870"," 1397"," 1200"," 2400"," 1403","   1.066"," 177.391","  49.275","   0.125","  70.556","  19.599"," 34","0"," 30"," 34","   0.516","  60.013","  16.670","  45.000","    0","    0"
"06:32:43:650","66205447008306"," 107.467","   1.113"," 1442"," 1200"," 2400"," 1449","   1.116"," 178.519","  49.589","   0.150","  70.707","  19.641"," 34","0"," 30"," 34","   0.520","  60.538","  16.816","  45.000","    0","    0"
"06:32:44:652","66208356568292"," 108.469","   1.006"," 1397"," 1200"," 2400"," 1402","   1.074"," 179.595","  49.888","   0.125","  70.833","  19.676"," 34","0"," 30"," 34","   0.519","  61.058","  16.961","  45.000","    0","    0"
"06:32:45:662","66211289084120"," 109.479","   1.758"," 1741"," 1200"," 2700"," 1772","   1.225"," 180.832","  50.231","   0.282","  71.118","  19.755"," 33","0"," 30"," 36","   0.532","  61.595","  17.110","  45.000","    0","    0"
"06:32:46:673","66214223645239"," 110.490","   1.450"," 1617"," 1200"," 2700"," 1635","   1.198"," 182.042","  50.567","   0.221","  71.341","  19.817"," 34","0"," 30"," 34","   0.537","  62.138","  17.261","  45.000","    0","    0"
