"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:51:26:623","69466553248989","  66.386","   1.090"," 1571"," 1200"," 2700"," 1594","   1.095","  84.244","  23.401","   0.158","  20.921","   5.811"," 33","0"," 29"," 33","   0.521","  35.111","   9.753","  45.000","    0","    0"
"06:51:27:633","69469488187340","  67.396","   0.978"," 1409"," 1200"," 1900"," 1416","   1.081","  85.336","  23.705","   0.136","  21.058","   5.849"," 32","0"," 29"," 33","   0.521","  35.637","   9.899","  45.000","    0","    0"
"06:51:28:637","69472403787775","  68.400","   1.776"," 1618"," 1200"," 2900"," 1625","   1.243","  86.584","  24.051","   0.296","  21.355","   5.932"," 32","0"," 29"," 37","   0.529","  36.168","  10.047","  45.000","    0","    0"
"06:51:29:648","69475338221727","  69.411","   2.791"," 2640"," 1200"," 3500"," 2970","   2.090","  88.696","  24.638","   1.133","  22.500","   6.250"," 33","0"," 29"," 42","   0.552","  36.727","  10.202","  45.000","    0","    0"
"06:51:30:658","69478271251729","  70.421","   2.122"," 1914"," 1200"," 2800"," 2061","   1.414","  90.124","  25.035","   0.441","  22.946","   6.374"," 33","0"," 29"," 35","   0.546","  37.279","  10.355","  45.000","    0","    0"
"06:51:31:660","69481182447756","  71.423","   1.181"," 1533"," 1200"," 2600"," 1550","   1.116","  91.243","  25.345","   0.178","  23.124","   6.423"," 32","0"," 29"," 33","   0.523","  37.803","  10.501","  45.000","    0","    0"
"06:51:32:665","69484101394939","  72.429","   0.902"," 1408"," 1200"," 2200"," 1411","   1.053","  92.301","  25.639","   0.117","  23.242","   6.456"," 33","0"," 29"," 33","   0.517","  38.322","  10.645","  45.000","    0","    0"
"06:51:33:666","69487007149525","  73.429","   1.108"," 1470"," 1200"," 2400"," 1474","   1.089","  93.391","  25.942","   0.150","  23.392","   6.498"," 33","0"," 29"," 33","   0.519","  38.842","  10.789","  45.000","    0","    0"
"06:51:34:673","69489932702985","  74.437","   0.845"," 1366"," 1200"," 2300"," 1371","   1.040","  94.438","  26.233","   0.104","  23.496","   6.527"," 32","0"," 29"," 33","   0.516","  39.362","  10.934","  45.000","    0","    0"
"06:51:35:678","69492849840310","  75.441","   1.686"," 1471"," 1200"," 2700"," 1485","   1.218","  95.661","  26.573","   0.234","  23.732","   6.592"," 32","0"," 29"," 33","   0.557","  39.921","  11.089","  45.000","    0","    0"
"06:51:36:680","69495759740111","  76.443","   1.090"," 1564"," 1200"," 2700"," 1582","   1.118","  96.781","  26.884","   0.171","  23.903","   6.640"," 32","0"," 29"," 34","   0.521","  40.443","  11.234","  45.000","    0","    0"
"06:51:37:691","69498694362186","  77.454","   1.058"," 1443"," 1200"," 2400"," 1450","   1.104","  97.897","  27.194","   0.141","  24.045","   6.679"," 33","0"," 29"," 33","   0.519","  40.968","  11.380","  45.000","    0","    0"
"06:51:38:696","69501613825540","  78.459","   1.336"," 1507"," 1200"," 2400"," 1518","   1.152","  99.055","  27.515","   0.197","  24.243","   6.734"," 32","0"," 29"," 33","   0.524","  41.494","  11.526","  45.000","    0","    0"
"06:51:39:706","69504548342645","  79.470","   2.646"," 2711"," 1200"," 3500"," 3101","   2.066"," 101.142","  28.095","   1.117","  25.372","   7.048"," 32","0"," 29"," 45","   0.550","  42.050","  11.681","  45.000","    0","    0"
"06:51:40:717","69507482955524","  80.480","   1.772"," 1913"," 1200"," 2800"," 2075","   1.345"," 102.501","  28.473","   0.372","  25.748","   7.152"," 33","0"," 29"," 37","   0.540","  42.596","  11.832","  45.000","    0","    0"
"06:51:41:718","69510389472982","  81.481","   1.117"," 1548"," 1200"," 2700"," 1565","   1.136"," 103.638","  28.788","   0.176","  25.924","   7.201"," 33","0"," 29"," 33","   0.522","  43.118","  11.977","  45.000","    0","    0"
"06:51:42:728","69513323959829","  82.491","   0.828"," 1437"," 1200"," 2300"," 1441","   1.065"," 104.715","  29.087","   0.121","  26.046","   7.235"," 33","0"," 29"," 33","   0.515","  43.639","  12.122","  45.000","    0","    0"
"06:51:43:737","69516254216595","  83.500","   1.188"," 1460"," 1200"," 2400"," 1462","   1.107"," 105.831","  29.398","   0.165","  26.212","   7.281"," 33","0"," 29"," 33","   0.521","  44.165","  12.268","  45.000","    0","    0"
"06:51:44:739","69519162411625","  84.502","   1.715"," 1841"," 1200"," 3400"," 1902","   1.289"," 107.123","  29.756","   0.315","  26.528","   7.369"," 32","0"," 29"," 37","   0.521","  44.687","  12.413","  45.000","    0","    0"
"06:51:45:739","69522067626967","  85.502","   2.363"," 1833"," 1200"," 3000"," 1998","   1.456"," 108.579","  30.161","   0.470","  26.998","   7.499"," 33","0"," 29"," 37","   0.539","  45.225","  12.563","  45.000","    0","    0"
"06:51:46:750","69525002119980","  86.513","   1.107"," 1550"," 1200"," 2700"," 1568","   1.124"," 109.715","  30.476","   0.173","  27.173","   7.548"," 32","0"," 29"," 33","   0.523","  45.754","  12.709","  45.000","    0","    0"
"06:51:47:754","69527918233511","  87.517","   1.313"," 1504"," 1200"," 2700"," 1523","   1.136"," 110.856","  30.793","   0.191","  27.365","   7.601"," 33","0"," 29"," 33","   0.522","  46.278","  12.855","  45.000","    0","    0"
"06:51:48:754","69530823554547","  88.517","   1.685"," 1529"," 1200"," 2400"," 1538","   1.193"," 112.050","  31.125","   0.246","  27.611","   7.670"," 33","0"," 29"," 33","   0.528","  46.807","  13.002","  45.000","    0","    0"
"06:51:49:765","69533758031575","  89.528","   3.203"," 2524"," 1200"," 3500"," 2818","   2.185"," 114.258","  31.738","   1.223","  28.847","   8.013"," 33","0"," 29"," 44","   0.557","  47.369","  13.158","  45.000","    0","    0"
"06:51:50:775","69536692527899","  90.538","   2.020"," 1891"," 1200"," 2900"," 2034","   1.395"," 115.667","  32.130","   0.416","  29.267","   8.130"," 33","0"," 29"," 37","   0.544","  47.919","  13.311","  45.000","    0","    0"
"06:51:51:779","69539607655827","  91.542","   1.171"," 1557"," 1200"," 2700"," 1573","   1.129"," 116.801","  32.445","   0.181","  29.448","   8.180"," 32","0"," 29"," 33","   0.524","  48.444","  13.457","  45.000","    0","    0"
"06:51:52:790","69542542155632","  92.553","   1.064"," 1474"," 1200"," 2400"," 1486","   1.095"," 117.908","  32.752","   0.154","  29.604","   8.223"," 32","0"," 29"," 33","   0.518","  48.967","  13.602","  45.000","    0","    0"
"06:51:53:795","69545461243808","  93.558","   0.854"," 1393"," 1200"," 2400"," 1396","   1.062"," 118.976","  33.049","   0.107","  29.711","   8.253"," 32","0"," 29"," 33","   0.516","  49.486","  13.746","  45.000","    0","    0"
"06:51:54:805","69548395903217","  94.569","   1.198"," 1524"," 1200"," 2700"," 1537","   1.107"," 120.095","  33.360","   0.173","  29.886","   8.302"," 32","0"," 29"," 33","   0.520","  50.012","  13.892","  45.000","    0","    0"
"06:51:55:810","69551312432275","  95.573","   1.924"," 2006"," 1200"," 3500"," 2178","   1.481"," 121.582","  33.773","   0.505","  30.393","   8.443"," 32","0"," 29"," 41","   0.538","  50.552","  14.042","  45.000","    0","    0"
"06:51:56:820","69554247119476","  96.583","   1.130"," 1593"," 1200"," 2700"," 1610","   1.117"," 122.711","  34.086","   0.174","  30.569","   8.491"," 32","0"," 29"," 34","   0.524","  51.081","  14.189","  45.000","    0","    0"
"06:51:57:830","69557180265230","  97.593","   1.048"," 1506"," 1200"," 2400"," 1521","   1.108"," 123.830","  34.397","   0.167","  30.737","   8.538"," 33","0"," 29"," 33","   0.518","  51.605","  14.335","  45.000","    0","    0"
"06:51:58:837","69560104704298","  98.601","   1.301"," 1640"," 1200"," 2700"," 1702","   1.152"," 124.990","  34.719","   0.208","  30.947","   8.596"," 32","0"," 29"," 34","   0.524","  52.133","  14.481","  45.000","    0","    0"
"06:51:59:848","69563039085323","  99.611","   2.826"," 2611"," 1200"," 3500"," 2959","   2.090"," 127.102","  35.306","   1.139","  32.098","   8.916"," 33","0"," 29"," 45","   0.553","  52.691","  14.636","  45.000","    0","    0"
"06:52:00:853","69565957596212"," 100.616","   2.003"," 2000"," 1200"," 3100"," 2171","   1.417"," 128.526","  35.702","   0.423","  32.523","   9.034"," 32","0"," 29"," 37","   0.555","  53.249","  14.791","  45.000","    0","    0"
"06:52:01:863","69568892085792"," 101.627","   1.339"," 1558"," 1200"," 2600"," 1577","   1.154"," 129.692","  36.025","   0.204","  32.730","   9.092"," 32","0"," 29"," 33","   0.527","  53.781","  14.939","  45.000","    0","    0"
"06:52:02:874","69571826585993"," 102.637","   1.023"," 1436"," 1200"," 2400"," 1443","   1.084"," 130.787","  36.330","   0.145","  32.876","   9.132"," 32","0"," 29"," 33","   0.517","  54.303","  15.084","  45.000","    0","    0"
"06:52:03:879","69574744810901"," 103.642","   0.960"," 1381"," 1200"," 1900"," 1384","   1.070"," 131.863","  36.629","   0.131","  33.008","   9.169"," 32","0"," 29"," 33","   0.519","  54.825","  15.229","  45.000","    0","    0"
"06:52:04:881","69577654682583"," 104.644","   0.938"," 1419"," 1200"," 1900"," 1429","   1.055"," 132.919","  36.922","   0.123","  33.131","   9.203"," 32","0"," 29"," 33","   0.516","  55.342","  15.373","  45.000","    0","    0"
"06:52:05:891","69580589352203"," 105.654","   1.634"," 1459"," 1200"," 2700"," 1471","   1.212"," 134.145","  37.262","   0.225","  33.358","   9.266"," 33","0"," 29"," 34","   0.557","  55.905","  15.529","  45.000","    0","    0"
"06:52:06:898","69583513401453"," 106.661","   1.204"," 1627"," 1200"," 2700"," 1646","   1.138"," 135.290","  37.581","   0.197","  33.557","   9.321"," 33","0"," 29"," 35","   0.523","  56.431","  15.675","  45.000","    0","    0"
"06:52:07:904","69586434657376"," 107.667","   1.240"," 1533"," 1200"," 2400"," 1549","   1.122"," 136.419","  37.894","   0.185","  33.743","   9.373"," 33","0"," 29"," 33","   0.522","  56.956","  15.821","  45.000","    0","    0"
"06:52:08:905","69589340952692"," 108.668","   0.833"," 1363"," 1200"," 2200"," 1356","   1.044"," 137.464","  38.184","   0.115","  33.858","   9.405"," 32","0"," 29"," 33","   0.516","  57.472","  15.964","  45.000","    0","    0"
"06:52:09:916","69592275462999"," 109.679","   2.880"," 2583"," 1200"," 3500"," 3039","   2.049"," 139.534","  38.759","   1.086","  34.955","   9.710"," 32","0"," 29"," 43","   0.554","  58.032","  16.120","  45.000","    0","    0"
"06:52:10:921","69595196621934"," 110.685","   1.757"," 1952"," 1200"," 2700"," 2163","   1.339"," 140.881","  39.134","   0.367","  35.325","   9.812"," 32","0"," 29"," 37","   0.539","  58.574","  16.271","  45.000","    0","    0"
"06:52:11:932","69598131184542"," 111.695","   1.486"," 1632"," 1200"," 2600"," 1651","   1.169"," 142.062","  39.462","   0.230","  35.557","   9.877"," 33","0"," 29"," 33","   0.529","  59.109","  16.419","  45.000","    0","    0"
"06:52:12:937","69601051047692"," 112.701","   0.882"," 1383"," 1200"," 1900"," 1389","   1.066"," 143.134","  39.759","   0.123","  35.680","   9.911"," 32","0"," 29"," 33","   0.517","  59.628","  16.563","  45.000","    0","    0"
"06:52:13:948","69603985666777"," 113.711","   0.810"," 1368"," 1200"," 2000"," 1372","   1.055"," 144.200","  40.056","   0.116","  35.797","   9.944"," 32","0"," 29"," 33","   0.516","  60.150","  16.708","  45.000","    0","    0"
"06:52:14:958","69606920160454"," 114.722","   0.955"," 1420"," 1200"," 2300"," 1424","   1.081"," 145.293","  40.359","   0.136","  35.935","   9.982"," 32","0"," 29"," 33","   0.518","  60.673","  16.854","  45.000","    0","    0"
