"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:25:20:393","64905573490579"," 115.777","   3.560"," 2630"," 1200"," 3500"," 3034","   2.354"," 155.387","  43.163","   1.372","  44.606","  12.390"," 34","0"," 29"," 45","   0.574","  61.646","  17.124","  45.000","    0","    0"
"06:25:21:398","64908490753744"," 116.781","   2.195"," 1763"," 1200"," 2700"," 1794","   1.347"," 156.740","  43.539","   0.396","  45.004","  12.501"," 32","0"," 29"," 35","   0.541","  62.190","  17.275","  45.000","    0","    0"
"06:25:22:403","64911407906073"," 117.786","   3.147"," 1492"," 1200"," 2400"," 1501","   1.381"," 158.127","  43.924","   0.424","  45.430","  12.619"," 33","0"," 29"," 34","   0.536","  62.728","  17.424","  45.000","    0","    0"
"06:25:23:413","64914342490293"," 118.796","   1.410"," 1520"," 1200"," 2400"," 1507","   1.151"," 159.290","  44.247","   0.206","  45.638","  12.677"," 33","0"," 29"," 33","   0.524","  63.257","  17.571","  45.000","    0","    0"
"06:25:24:423","64917275602530"," 119.806","   1.367"," 1467"," 1200"," 1900"," 1465","   1.136"," 160.438","  44.566","   0.184","  45.824","  12.729"," 33","0"," 29"," 33","   0.523","  63.785","  17.718","  45.000","    0","    0"
"06:25:25:425","64920186432548"," 120.809","   1.382"," 1522"," 1200"," 2700"," 1535","   1.177"," 161.618","  44.894","   0.210","  46.034","  12.787"," 33","0"," 29"," 33","   0.533","  64.319","  17.867","  45.000","    0","    0"
"06:25:26:427","64923094281437"," 121.810","   1.036"," 1572"," 1200"," 2700"," 1591","   1.106"," 162.726","  45.202","   0.160","  46.195","  12.832"," 33","0"," 29"," 34","   0.521","  64.841","  18.011","  45.000","    0","    0"
"06:25:27:437","64926028865819"," 122.821","   1.078"," 1453"," 1200"," 2400"," 1463","   1.099"," 163.836","  45.510","   0.148","  46.345","  12.874"," 32","0"," 29"," 33","   0.519","  65.366","  18.157","  45.000","    0","    0"
"06:25:28:444","64928952215838"," 123.827","   0.901"," 1389"," 1200"," 1900"," 1399","   1.065"," 164.908","  45.808","   0.127","  46.472","  12.909"," 33","0"," 29"," 33","   0.517","  65.886","  18.302","  45.000","    0","    0"
"06:25:29:445","64931858136641"," 124.828","   0.804"," 1373"," 1200"," 1900"," 1375","   1.037"," 165.946","  46.096","   0.107","  46.580","  12.939"," 32","0"," 29"," 33","   0.515","  66.402","  18.445","  45.000","    0","    0"
"06:25:30:453","64934787700079"," 125.837","   3.794"," 2598"," 1200"," 3500"," 2989","   2.394"," 168.361","  46.767","   1.412","  48.005","  13.335"," 33","0"," 29"," 43","   0.574","  66.981","  18.606","  45.000","    0","    0"
"06:25:31:464","64937722278463"," 126.847","   1.502"," 1579"," 1200"," 2700"," 1599","   1.189"," 169.563","  47.101","   0.231","  48.238","  13.399"," 32","0"," 29"," 34","   0.531","  67.517","  18.755","  45.000","    0","    0"
"06:25:32:470","64940644364016"," 127.853","   1.352"," 1641"," 1200"," 2700"," 1661","   1.150"," 170.720","  47.422","   0.202","  48.441","  13.456"," 33","0"," 29"," 34","   0.524","  68.045","  18.901","  45.000","    0","    0"
"06:25:33:475","64943563227154"," 128.859","   1.179"," 1687"," 1200"," 3300"," 1716","   1.181"," 171.907","  47.752","   0.225","  48.667","  13.519"," 33","0"," 29"," 39","   0.519","  68.567","  19.046","  45.000","    0","    0"
"06:25:34:483","64946490546256"," 129.867","   1.338"," 1599"," 1200"," 2700"," 1625","   1.155"," 173.072","  48.076","   0.223","  48.892","  13.581"," 32","0"," 29"," 34","   0.524","  69.095","  19.193","  45.000","    0","    0"
"06:25:35:493","64949423909856"," 130.877","   1.451"," 1548"," 1200"," 2700"," 1569","   1.194"," 174.279","  48.411","   0.212","  49.106","  13.640"," 33","0"," 29"," 33","   0.537","  69.637","  19.344","  45.000","    0","    0"
"06:25:36:504","64952358268764"," 131.887","   0.794"," 1393"," 1200"," 2300"," 1388","   1.053"," 175.342","  48.706","   0.107","  49.213","  13.670"," 33","0"," 29"," 33","   0.515","  70.157","  19.488","  45.000","    0","    0"
"06:25:37:510","64955280644578"," 132.894","   1.327"," 1577"," 1200"," 2400"," 1588","   1.136"," 176.486","  49.024","   0.189","  49.404","  13.723"," 33","0"," 29"," 34","   0.523","  70.684","  19.634","  45.000","    0","    0"
"06:25:38:517","64958205212138"," 133.901","   1.006"," 1377"," 1200"," 2400"," 1381","   1.071"," 177.565","  49.324","   0.129","  49.534","  13.759"," 33","0"," 29"," 33","   0.519","  71.206","  19.779","  45.000","    0","    0"
"06:25:39:528","64961139770168"," 134.911","   1.005"," 1536"," 1200"," 2700"," 1557","   1.101"," 178.678","  49.633","   0.157","  49.693","  13.803"," 33","0"," 29"," 33","   0.521","  71.732","  19.926","  45.000","    0","    0"
"06:25:40:534","64964062368425"," 135.918","   4.332"," 2435"," 1200"," 3500"," 2863","   2.454"," 181.147","  50.319","   1.437","  51.139","  14.205"," 33","0"," 29"," 45","   0.607","  72.343","  20.095","  45.000","    0","    0"
"06:25:41:545","64966996819164"," 136.928","   0.937"," 1411"," 1200"," 2200"," 1415","   1.058"," 182.216","  50.616","   0.123","  51.264","  14.240"," 33","0"," 29"," 33","   0.518","  72.867","  20.241","  45.000","    0","    0"
"06:25:42:555","64969931352546"," 137.939","   1.381"," 1588"," 1200"," 2600"," 1596","   1.157"," 183.385","  50.940","   0.210","  51.476","  14.299"," 33","0"," 29"," 33","   0.524","  73.396","  20.388","  45.000","    0","    0"
"06:25:43:556","64972838163480"," 138.939","   0.852"," 1392"," 1200"," 2400"," 1396","   1.066"," 184.451","  51.237","   0.109","  51.585","  14.329"," 33","0"," 29"," 33","   0.515","  73.912","  20.531","  45.000","    0","    0"
"06:25:44:558","64975748199277"," 139.942","   1.112"," 1556"," 1200"," 2600"," 1583","   1.136"," 185.590","  51.553","   0.178","  51.763","  14.379"," 32","0"," 29"," 34","   0.521","  74.435","  20.676","  45.000","    0","    0"

"Total Elapsed Time (sec) = 139.941574"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 185.589905"
"Cumulative Package Energy_0 (mWh) = 51.552751"
"Average Package Power_0 (Watt) = 1.326196"

"Cumulative IA Energy_0 (Joules) = 51.763367"
"Cumulative IA Energy_0 (mWh) = 14.378713"
"Average Package IA_0 (Watt) = 0.369893"

"Cumulative DRAM Energy_0 (Joules) = 74.434509"
"Cumulative DRAM Energy_0 (mWh) = 20.676253"
"Average Package DRAM_0 (Watt) = 0.531897"
