"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:05:24:600","71900034207348","  11.085","   1.378"," 1629"," 1200"," 2700"," 1655","   1.245","  14.424","   4.007","   0.232","   3.769","   1.047"," 32","0"," 29"," 33","   0.554","   5.926","   1.646","  45.000","    0","    0"
"07:05:25:610","71902968591033","  12.095","   1.123"," 1539"," 1200"," 2700"," 1556","   1.104","  15.539","   4.316","   0.174","   3.945","   1.096"," 32","0"," 29"," 33","   0.522","   6.454","   1.793","  45.000","    0","    0"
"07:05:26:621","71905903127760","  13.106","   2.805"," 2667"," 1200"," 3500"," 3056","   2.083","  17.644","   4.901","   1.130","   5.086","   1.413"," 33","0"," 29"," 41","   0.554","   7.013","   1.948","  45.000","    0","    0"
"07:05:27:622","71908810887283","  14.107","   1.091"," 1426"," 1200"," 2300"," 1430","   1.081","  18.727","   5.202","   0.146","   5.232","   1.453"," 32","0"," 29"," 33","   0.523","   7.537","   2.094","  45.000","    0","    0"
"07:05:28:632","71911745358723","  15.118","   2.094"," 1542"," 1200"," 2500"," 1554","   1.275","  20.015","   5.560","   0.314","   5.550","   1.542"," 33","0"," 29"," 33","   0.532","   8.074","   2.243","  45.000","    0","    0"
"07:05:29:639","71914667808995","  16.124","   0.965"," 1424"," 1200"," 1900"," 1428","   1.108","  21.131","   5.870","   0.144","   5.695","   1.582"," 32","0"," 29"," 33","   0.525","   8.603","   2.390","  45.000","    0","    0"
"07:05:30:649","71917602311423","  17.134","   0.957"," 1541"," 1200"," 2800"," 1556","   1.094","  22.237","   6.177","   0.149","   5.845","   1.624"," 32","0"," 29"," 34","   0.519","   9.127","   2.535","  45.000","    0","    0"
"07:05:31:656","71920524602880","  18.141","   1.297"," 1575"," 1200"," 2700"," 1602","   1.147","  23.391","   6.497","   0.201","   6.047","   1.680"," 33","0"," 29"," 33","   0.524","   9.655","   2.682","  45.000","    0","    0"
"07:05:32:658","71923436730545","  19.144","   1.504"," 1961"," 1200"," 3400"," 1981","   1.317","  24.711","   6.864","   0.363","   6.411","   1.781"," 32","0"," 29"," 37","   0.527","  10.183","   2.829","  45.000","    0","    0"
"07:05:33:669","71926371319772","  20.154","   1.200"," 1507"," 1200"," 2400"," 1520","   1.112","  25.835","   7.176","   0.166","   6.578","   1.827"," 32","0"," 29"," 34","   0.522","  10.711","   2.975","  45.000","    0","    0"
"07:05:34:679","71929306087364","  21.165","   1.062"," 1439"," 1200"," 1900"," 1445","   1.108","  26.955","   7.488","   0.141","   6.721","   1.867"," 32","0"," 29"," 33","   0.531","  11.247","   3.124","  45.000","    0","    0"
"07:05:35:690","71932240732868","  22.175","   1.226"," 1599"," 1200"," 2700"," 1628","   1.152","  28.120","   7.811","   0.210","   6.933","   1.926"," 32","0"," 29"," 34","   0.525","  11.779","   3.272","  45.000","    0","    0"
"07:05:36:701","71935175386587","  23.186","   3.512"," 2380"," 1200"," 3500"," 2718","   2.193","  30.336","   8.427","   1.195","   8.141","   2.261"," 33","0"," 29"," 42","   0.583","  12.367","   3.435","  45.000","    0","    0"
"07:05:37:711","71938109979408","  24.196","   0.990"," 1447"," 1200"," 2500"," 1459","   1.083","  31.430","   8.731","   0.129","   8.271","   2.298"," 32","0"," 29"," 33","   0.519","  12.892","   3.581","  45.000","    0","    0"
"07:05:38:720","71941040211861","  25.205","   1.355"," 1541"," 1200"," 2400"," 1546","   1.156","  32.597","   9.055","   0.205","   8.478","   2.355"," 33","0"," 29"," 33","   0.524","  13.421","   3.728","  45.000","    0","    0"
"07:05:39:731","71943974722290","  26.216","   0.877"," 1400"," 1200"," 1900"," 1415","   1.080","  33.689","   9.358","   0.115","   8.594","   2.387"," 32","0"," 29"," 33","   0.524","  13.951","   3.875","  45.000","    0","    0"
"07:05:40:739","71946902178119","  27.224","   1.033"," 1504"," 1200"," 2700"," 1519","   1.108","  34.806","   9.668","   0.162","   8.757","   2.433"," 32","0"," 29"," 33","   0.520","  14.475","   4.021","  45.000","    0","    0"
"07:05:41:739","71949808271117","  28.225","   1.277"," 1634"," 1200"," 2700"," 1655","   1.146","  35.953","   9.987","   0.201","   8.959","   2.489"," 32","0"," 29"," 33","   0.526","  15.001","   4.167","  45.000","    0","    0"
"07:05:42:750","71952742181869","  29.235","   1.607"," 1842"," 1200"," 2700"," 1992","   1.261","  37.227","  10.341","   0.308","   9.270","   2.575"," 32","0"," 29"," 37","   0.527","  15.533","   4.315","  45.000","    0","    0"
"07:05:43:755","71955662170289","  30.241","   1.109"," 1501"," 1200"," 2400"," 1507","   1.093","  38.326","  10.646","   0.154","   9.425","   2.618"," 32","0"," 29"," 33","   0.520","  16.056","   4.460","  45.000","    0","    0"
"07:05:44:756","71958567742339","  31.241","   1.056"," 1406"," 1200"," 1900"," 1412","   1.115","  39.442","  10.956","   0.147","   9.572","   2.659"," 32","0"," 29"," 33","   0.528","  16.584","   4.607","  45.000","    0","    0"
"07:05:45:766","71961502215374","  32.252","   1.035"," 1515"," 1200"," 2700"," 1531","   1.104","  40.557","  11.266","   0.155","   9.729","   2.702"," 32","0"," 29"," 33","   0.520","  17.110","   4.753","  45.000","    0","    0"
"07:05:46:771","71964421061235","  33.257","   3.091"," 2626"," 1200"," 3500"," 2988","   2.130","  42.698","  11.861","   1.176","  10.910","   3.031"," 33","0"," 29"," 42","   0.559","  17.672","   4.909","  45.000","    0","    0"
"07:05:47:781","71967351646631","  34.266","   1.413"," 1469"," 1200"," 2800"," 1476","   1.137","  43.846","  12.179","   0.193","  11.105","   3.085"," 33","0"," 29"," 33","   0.526","  18.202","   5.056","  45.000","    0","    0"
"07:05:48:782","71970259608829","  35.267","   1.882"," 1534"," 1200"," 2400"," 1540","   1.219","  45.067","  12.518","   0.261","  11.367","   3.157"," 32","0"," 29"," 33","   0.533","  18.736","   5.204","  45.000","    0","    0"
"07:05:49:787","71973177012935","  36.272","   0.830"," 1383"," 1200"," 1900"," 1387","   1.080","  46.152","  12.820","   0.120","  11.487","   3.191"," 32","0"," 29"," 33","   0.524","  19.262","   5.350","  45.000","    0","    0"
"07:05:50:796","71976107615716","  37.281","   0.994"," 1547"," 1200"," 2700"," 1566","   1.098","  47.260","  13.128","   0.148","  11.636","   3.232"," 32","0"," 29"," 33","   0.518","  19.784","   5.496","  45.000","    0","    0"
"07:05:51:804","71979035927329","  38.289","   1.346"," 1601"," 1200"," 2700"," 1617","   1.156","  48.425","  13.451","   0.211","  11.849","   3.291"," 32","0"," 29"," 33","   0.527","  20.316","   5.643","  45.000","    0","    0"
"07:05:52:807","71981947883329","  39.292","   1.721"," 1883"," 1200"," 2900"," 2078","   1.312","  49.741","  13.817","   0.361","  12.211","   3.392"," 33","0"," 29"," 37","   0.529","  20.846","   5.791","  45.000","    0","    0"
"07:05:53:816","71984878492033","  40.301","   1.136"," 1440"," 1200"," 2400"," 1444","   1.115","  50.866","  14.129","   0.148","  12.360","   3.433"," 32","0"," 29"," 33","   0.524","  21.374","   5.937","  45.000","    0","    0"
"07:05:54:822","71987801306707","  41.308","   1.871"," 2085"," 1200"," 3500"," 2232","   1.540","  52.417","  14.560","   0.572","  12.936","   3.593"," 32","0"," 29"," 47","   0.538","  21.916","   6.088","  45.000","    0","    0"
"07:05:55:824","71990709313644","  42.309","   1.304"," 1553"," 1200"," 2700"," 1573","   1.146","  53.564","  14.879","   0.203","  13.139","   3.650"," 32","0"," 29"," 33","   0.525","  22.442","   6.234","  45.000","    0","    0"
"07:05:56:832","71993636775768","  43.317","   3.007"," 2582"," 1200"," 3500"," 2953","   2.099","  55.680","  15.467","   1.142","  14.290","   3.970"," 33","0"," 29"," 42","   0.557","  23.003","   6.390","  45.000","    0","    0"
"07:05:57:837","71996555095609","  44.322","   1.188"," 1506"," 1200"," 2400"," 1518","   1.125","  56.811","  15.781","   0.168","  14.459","   4.016"," 33","0"," 29"," 33","   0.523","  23.528","   6.536","  45.000","    0","    0"
"07:05:58:839","71999464743103","  45.324","   1.007"," 1531"," 1200"," 2400"," 1532","   1.119","  57.931","  16.092","   0.168","  14.628","   4.063"," 32","0"," 29"," 33","   0.519","  24.049","   6.680","  45.000","    0","    0"
"07:05:59:840","72002370983696","  46.325","   1.097"," 1415"," 1200"," 1900"," 1424","   1.111","  59.043","  16.401","   0.133","  14.760","   4.100"," 32","0"," 29"," 33","   0.528","  24.577","   6.827","  45.000","    0","    0"
"07:06:00:840","72005275969156","  47.325","   1.322"," 1611"," 1200"," 2700"," 1626","   1.193","  60.237","  16.732","   0.217","  14.977","   4.160"," 32","0"," 29"," 33","   0.540","  25.117","   6.977","  45.000","    0","    0"
"07:06:01:840","72008181002012","  48.326","   1.397"," 1627"," 1200"," 2700"," 1656","   1.176","  61.414","  17.059","   0.229","  15.206","   4.224"," 32","0"," 29"," 33","   0.529","  25.646","   7.124","  45.000","    0","    0"
"07:06:02:841","72011085931428","  49.326","   1.633"," 1984"," 1200"," 3500"," 2021","   1.333","  62.747","  17.430","   0.399","  15.605","   4.335"," 32","0"," 29"," 39","   0.528","  26.175","   7.271","  45.000","    0","    0"
"07:06:03:841","72013991392981","  50.326","   0.913"," 1383"," 1200"," 1900"," 1388","   1.052","  63.800","  17.722","   0.125","  15.730","   4.369"," 32","0"," 29"," 33","   0.517","  26.692","   7.414","  45.000","    0","    0"
"07:06:04:841","72016896177403","  51.327","   0.991"," 1382"," 1200"," 1900"," 1389","   1.074","  64.875","  18.021","   0.131","  15.861","   4.406"," 32","0"," 29"," 33","   0.520","  27.212","   7.559","  45.000","    0","    0"
"07:06:05:842","72019802494239","  52.327","   1.656"," 1457"," 1200"," 2700"," 1473","   1.223","  66.099","  18.361","   0.233","  16.094","   4.471"," 32","0"," 29"," 33","   0.556","  27.768","   7.713","  45.000","    0","    0"
"07:06:06:843","72022708787610","  53.328","   5.542"," 2941"," 1200"," 3500"," 3464","   3.163","  69.264","  19.240","   2.179","  18.275","   5.076"," 36","0"," 29"," 46","   0.602","  28.371","   7.881","  45.000","    0","    0"
"07:06:07:843","72025614099297","  54.329","   1.124"," 1530"," 1200"," 2400"," 1538","   1.101","  70.366","  19.546","   0.171","  18.446","   5.124"," 33","0"," 30"," 36","   0.521","  28.891","   8.025","  45.000","    0","    0"
"07:06:08:844","72028520636695","  55.330","   1.167"," 1593"," 1200"," 2400"," 1595","   1.140","  71.507","  19.863","   0.192","  18.638","   5.177"," 32","0"," 29"," 33","   0.524","  29.416","   8.171","  45.000","    0","    0"
"07:06:09:845","72031426559298","  56.330","   0.923"," 1407"," 1200"," 2400"," 1410","   1.065","  72.572","  20.159","   0.132","  18.770","   5.214"," 32","0"," 29"," 33","   0.518","  29.934","   8.315","  45.000","    0","    0"
"07:06:10:846","72034332712449","  57.331","   1.030"," 1526"," 1200"," 2700"," 1547","   1.112","  73.685","  20.468","   0.147","  18.918","   5.255"," 32","0"," 29"," 33","   0.528","  30.462","   8.462","  45.000","    0","    0"
"07:06:11:852","72037255702294","  58.337","   1.342"," 1627"," 1200"," 2800"," 1643","   1.163","  74.856","  20.793","   0.217","  19.136","   5.315"," 32","0"," 29"," 33","   0.527","  30.992","   8.609","  45.000","    0","    0"
"07:06:12:859","72040178875841","  59.344","   1.678"," 1917"," 1200"," 3200"," 2110","   1.297","  76.161","  21.156","   0.359","  19.497","   5.416"," 33","0"," 29"," 36","   0.528","  31.524","   8.757","  45.000","    0","    0"
"07:06:13:869","72043113403881","  60.355","   0.965"," 1375"," 1200"," 2400"," 1380","   1.070","  77.242","  21.456","   0.128","  19.626","   5.452"," 32","0"," 29"," 33","   0.519","  32.048","   8.902","  45.000","    0","    0"
"07:06:14:874","72046029622626","  61.359","   0.896"," 1373"," 1200"," 1900"," 1383","   1.050","  78.296","  21.749","   0.113","  19.739","   5.483"," 32","0"," 29"," 33","   0.516","  32.567","   9.046","  45.000","    0","    0"
"07:06:15:884","72048964120349","  62.369","   1.014"," 1527"," 1200"," 2700"," 1543","   1.130","  79.438","  22.066","   0.153","  19.894","   5.526"," 33","0"," 29"," 33","   0.528","  33.100","   9.195","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.369329"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 79.437683"
"Cumulative Package Energy_0 (mWh) = 22.066023"
"Average Package Power_0 (Watt) = 1.273666"

"Cumulative IA Energy_0 (Joules) = 19.893738"
"Cumulative IA Energy_0 (mWh) = 5.526038"
"Average Package IA_0 (Watt) = 0.318967"

"Cumulative DRAM Energy_0 (Joules) = 33.100464"
"Cumulative DRAM Energy_0 (mWh) = 9.194573"
"Average Package DRAM_0 (Watt) = 0.530717"
