"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:46:08:523","89451633420139","  16.123","   2.286"," 1857"," 1200"," 2900"," 1963","   1.429","  25.113","   6.976","   0.442","   8.954","   2.487"," 36","0"," 32"," 40","   0.550","   8.966","   2.490","  45.000","    0","    0"
"08:46:09:531","89454562987485","  17.132","   7.048"," 2013"," 1200"," 3600"," 2149","   2.806","  27.944","   7.762","   1.750","  10.719","   2.978"," 36","0"," 32"," 46","   0.627","   9.598","   2.666","  45.000","    0","    0"
"08:46:10:539","89457487916782","  18.139","   3.907"," 2131"," 1200"," 3300"," 2242","   2.034","  29.992","   8.331","   1.012","  11.738","   3.261"," 37","0"," 33"," 44","   0.591","  10.193","   2.832","  45.000","    0","    0"
"08:46:11:549","89460422151395","  19.149","   2.832"," 1981"," 1200"," 3400"," 2112","   1.660","  31.670","   8.797","   0.668","  12.413","   3.448"," 36","0"," 33"," 47","   0.561","  10.760","   2.989","  45.000","    0","    0"
"08:46:12:552","89463333334832","  20.152","   5.368"," 2322"," 1200"," 3500"," 2463","   2.752","  34.429","   9.564","   1.679","  14.096","   3.916"," 36","0"," 32"," 50","   0.627","  11.389","   3.164","  45.000","    0","    0"
"08:46:13:552","89466238618221","  21.152","   3.507"," 1660"," 1200"," 2700"," 1760","   1.554","  35.984","   9.995","   0.570","  14.666","   4.074"," 36","0"," 32"," 41","   0.555","  11.944","   3.318","  45.000","    0","    0"
"08:46:14:559","89469162382137","  22.159","   1.960"," 1428"," 1200"," 1900"," 1431","   1.225","  37.217","  10.338","   0.261","  14.929","   4.147"," 35","0"," 32"," 36","   0.533","  12.481","   3.467","  45.000","    0","    0"
"08:46:15:569","89472096891870","  23.170","   1.260"," 1526"," 1200"," 2900"," 1537","   1.133","  38.362","  10.656","   0.180","  15.110","   4.197"," 36","0"," 32"," 36","   0.524","  13.010","   3.614","  45.000","    0","    0"
"08:46:16:573","89475010777390","  24.173","   1.537"," 1621"," 1200"," 2900"," 1629","   1.232","  39.598","  11.000","   0.255","  15.366","   4.268"," 35","0"," 32"," 36","   0.529","  13.541","   3.762","  45.000","    0","    0"
"08:46:17:583","89477945333520","  25.184","   3.394"," 1380"," 1200"," 2400"," 1386","   1.411","  41.024","  11.396","   0.400","  15.771","   4.381"," 36","0"," 32"," 36","   0.553","  14.100","   3.917","  45.000","    0","    0"
"08:46:18:587","89480860073137","  26.187","   5.157"," 1839"," 1200"," 3400"," 1860","   2.036","  43.068","  11.963","   1.023","  16.798","   4.666"," 41","0"," 32"," 43","   0.588","  14.691","   4.081","  45.000","    0","    0"
"08:46:19:594","89483784809896","  27.195","   4.154"," 2655"," 1200"," 3500"," 2857","   2.700","  45.788","  12.719","   1.683","  18.493","   5.137"," 36","0"," 32"," 48","   0.589","  15.284","   4.246","  45.000","    0","    0"
"08:46:20:598","89486699963871","  28.198","   3.430"," 1956"," 1200"," 2900"," 2012","   1.770","  47.564","  13.212","   0.737","  19.233","   5.343"," 37","0"," 32"," 42","   0.577","  15.863","   4.406","  45.000","    0","    0"
"08:46:21:608","89489634200841","  29.209","   5.598"," 2228"," 1200"," 3500"," 2344","   2.651","  50.243","  13.956","   1.600","  20.850","   5.792"," 36","0"," 33"," 51","   0.612","  16.481","   4.578","  45.000","    0","    0"
"08:46:22:612","89492550068723","  30.213","   1.217"," 1446"," 1200"," 2400"," 1450","   1.143","  51.391","  14.275","   0.165","  21.016","   5.838"," 35","0"," 32"," 36","   0.531","  17.015","   4.726","  45.000","    0","    0"
"08:46:23:623","89495483827175","  31.223","   2.010"," 1737"," 1200"," 2700"," 1762","   1.280","  52.683","  14.634","   0.295","  21.313","   5.920"," 35","0"," 32"," 37","   0.543","  17.564","   4.879","  45.000","    0","    0"
"08:46:24:624","89498390542973","  32.224","   2.118"," 1660"," 1200"," 2700"," 1675","   1.282","  53.966","  14.991","   0.290","  21.604","   6.001"," 36","0"," 32"," 37","   0.542","  18.106","   5.030","  45.000","    0","    0"
"08:46:25:624","89501296537939","  33.225","   1.430"," 1539"," 1200"," 2700"," 1554","   1.163","  55.130","  15.314","   0.212","  21.816","   6.060"," 36","0"," 32"," 37","   0.526","  18.633","   5.176","  45.000","    0","    0"
"08:46:26:632","89504222781163","  34.232","   5.095"," 1509"," 1200"," 2700"," 1520","   1.629","  56.771","  15.770","   0.637","  22.458","   6.238"," 36","0"," 32"," 38","   0.568","  19.205","   5.335","  45.000","    0","    0"
"08:46:27:637","89507142429764","  35.238","   3.375"," 2034"," 1200"," 2900"," 2146","   1.819","  58.601","  16.278","   0.801","  23.264","   6.462"," 37","0"," 32"," 42","   0.569","  19.777","   5.494","  45.000","    0","    0"
"08:46:28:640","89510052704391","  36.240","   4.246"," 2258"," 1200"," 3300"," 2444","   2.212","  60.817","  16.894","   1.181","  24.447","   6.791"," 36","0"," 32"," 43","   0.595","  20.373","   5.659","  45.000","    0","    0"
"08:46:29:640","89512957951072","  37.240","   4.507"," 2423"," 1200"," 3500"," 2689","   2.519","  63.337","  17.594","   1.506","  25.954","   7.209"," 36","0"," 32"," 48","   0.596","  20.970","   5.825","  45.000","    0","    0"
"08:46:30:645","89515877870082","  38.246","   1.156"," 1483"," 1200"," 2700"," 1496","   1.127","  64.471","  17.908","   0.172","  26.127","   7.257"," 35","0"," 32"," 37","   0.523","  21.495","   5.971","  45.000","    0","    0"
"08:46:31:646","89518783220565","  39.246","   4.495"," 2275"," 1200"," 3500"," 2409","   2.335","  66.807","  18.558","   1.315","  27.442","   7.623"," 35","0"," 32"," 49","   0.590","  22.085","   6.135","  45.000","    0","    0"
"08:46:32:647","89521691304676","  40.248","   1.164"," 1405"," 1200"," 1900"," 1408","   1.133","  67.942","  18.873","   0.149","  27.592","   7.664"," 36","0"," 32"," 36","   0.531","  22.617","   6.282","  45.000","    0","    0"
"08:46:33:656","89524621708171","  41.257","   1.084"," 1407"," 1200"," 2400"," 1412","   1.089","  69.041","  19.178","   0.141","  27.734","   7.704"," 35","0"," 32"," 36","   0.521","  23.143","   6.429","  45.000","    0","    0"
"08:46:34:659","89527531829754","  42.259","   1.515"," 1501"," 1200"," 2700"," 1521","   1.177","  70.221","  19.506","   0.210","  27.945","   7.762"," 35","0"," 32"," 37","   0.528","  23.672","   6.576","  45.000","    0","    0"
"08:46:35:669","89530466351682","  43.269","   1.609"," 1521"," 1200"," 2700"," 1537","   1.186","  71.419","  19.839","   0.233","  28.180","   7.828"," 35","0"," 32"," 37","   0.533","  24.211","   6.725","  45.000","    0","    0"
"08:46:36:677","89533394090857","  44.278","   6.138"," 1506"," 1200"," 2400"," 1512","   1.838","  73.272","  20.353","   0.770","  28.956","   8.043"," 35","0"," 32"," 38","   0.608","  24.823","   6.895","  45.000","    0","    0"
"08:46:37:682","89536312399333","  45.283","   3.320"," 2084"," 1200"," 2900"," 2384","   1.781","  75.062","  20.851","   0.757","  29.717","   8.255"," 36","0"," 32"," 39","   0.580","  25.406","   7.057","  45.000","    0","    0"
"08:46:38:692","89539246494441","  46.293","   3.517"," 2001"," 1200"," 3300"," 2075","   1.807","  76.888","  21.358","   0.792","  30.517","   8.477"," 35","0"," 32"," 44","   0.579","  25.991","   7.220","  45.000","    0","    0"
"08:46:39:703","89542180995740","  47.303","   4.549"," 2517"," 1200"," 3500"," 2808","   2.647","  79.562","  22.101","   1.611","  32.146","   8.929"," 36","0"," 32"," 46","   0.608","  26.605","   7.390","  45.000","    0","    0"
"08:46:40:708","89545099527741","  48.308","   1.332"," 1526"," 1200"," 2700"," 1544","   1.172","  80.740","  22.428","   0.211","  32.358","   8.988"," 35","0"," 32"," 36","   0.525","  27.133","   7.537","  45.000","    0","    0"
"08:46:41:709","89548007249765","  49.310","   4.744"," 2239"," 1200"," 3500"," 2363","   2.407","  83.150","  23.097","   1.355","  33.714","   9.365"," 35","0"," 32"," 50","   0.597","  27.731","   7.703","  45.000","    0","    0"
"08:46:42:720","89550941840155","  50.320","   1.285"," 1477"," 1200"," 2300"," 1485","   1.147","  84.309","  23.419","   0.185","  33.901","   9.417"," 35","0"," 32"," 36","   0.523","  28.259","   7.850","  45.000","    0","    0"
"08:46:43:723","89553854216583","  51.323","   1.855"," 1524"," 1200"," 2400"," 1541","   1.233","  85.546","  23.763","   0.262","  34.163","   9.490"," 35","0"," 32"," 35","   0.533","  28.794","   7.998","  45.000","    0","    0"
"08:46:44:733","89556788022096","  52.333","   2.414"," 1553"," 1200"," 2700"," 1566","   1.336","  86.895","  24.138","   0.331","  34.498","   9.583"," 36","0"," 32"," 37","   0.557","  29.356","   8.154","  45.000","    0","    0"
"08:46:45:739","89559710129709","  53.340","   1.613"," 1531"," 1200"," 2700"," 1553","   1.176","  88.078","  24.466","   0.224","  34.723","   9.645"," 35","0"," 32"," 36","   0.533","  29.892","   8.303","  45.000","    0","    0"
"08:46:46:740","89562615383641","  54.340","   5.265"," 1422"," 1200"," 2700"," 1430","   1.596","  89.675","  24.910","   0.609","  35.332","   9.814"," 35","0"," 32"," 37","   0.566","  30.459","   8.461","  45.000","    0","    0"
"08:46:47:741","89565521975608","  55.341","   3.105"," 2067"," 1200"," 3300"," 2237","   1.744","  91.421","  25.395","   0.742","  36.075","  10.021"," 35","0"," 32"," 43","   0.563","  31.022","   8.617","  45.000","    0","    0"
"08:46:48:746","89568443184982","  56.347","   3.971"," 2174"," 1200"," 3400"," 2345","   2.094","  93.528","  25.980","   1.054","  37.136","  10.315"," 35","0"," 32"," 44","   0.589","  31.614","   8.782","  45.000","    0","    0"
"08:46:49:757","89571377680267","  57.357","   4.492"," 2469"," 1200"," 3500"," 2762","   2.613","  96.167","  26.713","   1.574","  38.726","  10.757"," 36","0"," 32"," 47","   0.604","  32.224","   8.951","  45.000","    0","    0"
"08:46:50:763","89574300456224","  58.364","   1.340"," 1531"," 1200"," 2600"," 1553","   1.148","  97.323","  27.034","   0.193","  38.921","  10.811"," 35","0"," 32"," 36","   0.526","  32.754","   9.098","  45.000","    0","    0"
"08:46:51:765","89577207633969","  59.365","   4.391"," 2312"," 1200"," 3500"," 2470","   2.348","  99.673","  27.687","   1.318","  40.241","  11.178"," 35","0"," 32"," 48","   0.591","  33.345","   9.263","  45.000","    0","    0"
"08:46:52:775","89580142162821","  60.375","   1.453"," 1610"," 1200"," 2900"," 1628","   1.214"," 100.899","  28.028","   0.244","  40.487","  11.246"," 35","0"," 32"," 36","   0.527","  33.878","   9.411","  45.000","    0","    0"
"08:46:53:780","89583059694685","  61.380","   1.367"," 1446"," 1200"," 2500"," 1452","   1.138"," 102.042","  28.345","   0.179","  40.666","  11.296"," 35","0"," 32"," 36","   0.528","  34.408","   9.558","  45.000","    0","    0"
"08:46:54:790","89585994098095","  62.391","   1.429"," 1401"," 1200"," 1900"," 1412","   1.160"," 103.215","  28.671","   0.177","  40.845","  11.346"," 35","0"," 32"," 36","   0.532","  34.946","   9.707","  45.000","    0","    0"
"08:46:55:801","89588928523402","  63.401","   1.606"," 1589"," 1200"," 2700"," 1604","   1.231"," 104.459","  29.016","   0.264","  41.113","  11.420"," 35","0"," 32"," 36","   0.529","  35.480","   9.856","  45.000","    0","    0"
"08:46:56:802","89591836793141","  64.403","   5.704"," 1495"," 1200"," 2900"," 1504","   1.697"," 106.158","  29.488","   0.696","  41.809","  11.614"," 35","0"," 32"," 38","   0.570","  36.051","  10.014","  45.000","    0","    0"
"08:46:57:809","89594759949387","  65.409","   5.182"," 2103"," 1200"," 3400"," 2226","   2.257"," 108.430","  30.120","   1.224","  43.041","  11.956"," 36","0"," 32"," 42","   0.575","  36.630","  10.175","  45.000","    0","    0"
"08:46:58:809","89597665044846","  66.410","   3.807"," 2077"," 1200"," 3200"," 2123","   1.965"," 110.396","  30.666","   0.927","  43.969","  12.213"," 39","0"," 32"," 43","   0.588","  37.218","  10.338","  45.000","    0","    0"
"08:46:59:819","89600599093083","  67.420","   4.239"," 2605"," 1200"," 3500"," 2928","   2.658"," 113.082","  31.412","   1.621","  45.606","  12.668"," 37","0"," 32"," 48","   0.601","  37.825","  10.507","  45.000","    0","    0"
"08:47:00:829","89603530094650","  68.429","   1.365"," 1553"," 1200"," 2700"," 1575","   1.195"," 114.288","  31.747","   0.205","  45.813","  12.726"," 35","0"," 32"," 37","   0.537","  38.367","  10.658","  45.000","    0","    0"
"08:47:01:837","89606456886000","  69.437","   4.333"," 2277"," 1200"," 3500"," 2423","   2.324"," 116.631","  32.397","   1.299","  47.122","  13.089"," 35","0"," 32"," 46","   0.591","  38.963","  10.823","  45.000","    0","    0"
"08:47:02:847","89609391264676","  70.447","   1.391"," 1518"," 1200"," 2400"," 1531","   1.156"," 117.799","  32.722","   0.190","  47.314","  13.143"," 36","0"," 32"," 36","   0.526","  39.494","  10.971","  45.000","    0","    0"
"08:47:03:858","89612325859330","  71.458","   1.077"," 1436"," 1200"," 2500"," 1436","   1.107"," 118.918","  33.033","   0.141","  47.457","  13.182"," 35","0"," 32"," 36","   0.520","  40.020","  11.117","  45.000","    0","    0"
"08:47:04:868","89615260331857","  72.469","   1.511"," 1488"," 1200"," 2700"," 1501","   1.181"," 120.112","  33.364","   0.211","  47.670","  13.242"," 35","0"," 32"," 37","   0.528","  40.553","  11.265","  45.000","    0","    0"
"08:47:05:878","89618192250219","  73.478","   2.261"," 1476"," 1200"," 2700"," 1488","   1.317"," 121.442","  33.734","   0.307","  47.980","  13.328"," 35","0"," 32"," 36","   0.573","  41.132","  11.426","  45.000","    0","    0"
"08:47:06:882","89621107957972","  74.482","   5.178"," 1448"," 1200"," 2700"," 1457","   1.619"," 123.067","  34.185","   0.625","  48.607","  13.502"," 35","0"," 32"," 37","   0.566","  41.700","  11.583","  45.000","    0","    0"
"08:47:07:888","89624029688324","  75.488","   4.379"," 2327"," 1200"," 3500"," 2528","   2.424"," 125.505","  34.863","   1.385","  50.001","  13.889"," 36","0"," 32"," 45","   0.589","  42.293","  11.748","  45.000","    0","    0"
"08:47:08:890","89626938684472","  76.490","   3.451"," 2096"," 1200"," 3400"," 2135","   1.899"," 127.408","  35.391","   0.874","  50.877","  14.132"," 35","0"," 32"," 43","   0.577","  42.871","  11.909","  45.000","    0","    0"
"08:47:09:895","89629857907127","  77.495","   4.231"," 2422"," 1200"," 3600"," 2694","   2.434"," 129.855","  36.071","   1.430","  52.314","  14.532"," 36","0"," 32"," 47","   0.590","  43.464","  12.073","  45.000","    0","    0"
"08:47:10:905","89632792423359","  78.506","   1.578"," 1614"," 1200"," 2700"," 1630","   1.206"," 131.074","  36.409","   0.252","  52.568","  14.602"," 35","0"," 32"," 37","   0.529","  43.999","  12.222","  45.000","    0","    0"
"08:47:11:916","89635726081901","  79.516","   4.322"," 2281"," 1200"," 3500"," 2414","   2.293"," 133.390","  37.053","   1.263","  53.844","  14.957"," 35","0"," 32"," 47","   0.590","  44.595","  12.388","  45.000","    0","    0"
"08:47:12:923","89638651184745","  80.523","   1.823"," 1585"," 1200"," 2400"," 1595","   1.262"," 134.662","  37.406","   0.273","  54.118","  15.033"," 35","0"," 32"," 36","   0.541","  45.140","  12.539","  45.000","    0","    0"
"08:47:13:933","89641585964546","  81.534","   1.669"," 1445"," 1200"," 1900"," 1456","   1.161"," 135.835","  37.732","   0.206","  54.327","  15.091"," 35","0"," 32"," 35","   0.525","  45.671","  12.686","  45.000","    0","    0"
"08:47:14:939","89644506155931","  82.539","   1.784"," 1518"," 1200"," 2700"," 1545","   1.220"," 137.061","  38.073","   0.260","  54.588","  15.163"," 35","0"," 32"," 37","   0.532","  46.206","  12.835","  45.000","    0","    0"
"08:47:15:941","89647416546834","  83.542","   1.207"," 1538"," 1200"," 2600"," 1557","   1.148"," 138.212","  38.392","   0.187","  54.775","  15.215"," 35","0"," 32"," 35","   0.525","  46.732","  12.981","  45.000","    0","    0"
"08:47:16:942","89650323063523","  84.542","   5.251"," 1496"," 1200"," 2700"," 1513","   1.675"," 139.888","  38.858","   0.657","  55.433","  15.398"," 35","0"," 32"," 37","   0.570","  47.302","  13.140","  45.000","    0","    0"
"08:47:17:943","89653230166425","  85.544","   3.754"," 1965"," 1200"," 3200"," 2101","   1.814"," 141.704","  39.362","   0.784","  56.218","  15.616"," 35","0"," 32"," 43","   0.581","  47.884","  13.301","  45.000","    0","    0"
"08:47:18:944","89656137342584","  86.545","   3.643"," 2124"," 1200"," 3300"," 2180","   1.949"," 143.656","  39.904","   0.928","  57.147","  15.874"," 35","0"," 32"," 43","   0.580","  48.464","  13.462","  45.000","    0","    0"
"08:47:19:946","89659047730559","  87.547","   4.223"," 2439"," 1200"," 3500"," 2728","   2.464"," 146.125","  40.590","   1.459","  58.609","  16.280"," 37","0"," 32"," 46","   0.591","  49.056","  13.627","  45.000","    0","    0"
"08:47:20:949","89661958083037","  88.549","   1.286"," 1487"," 1200"," 2700"," 1504","   1.123"," 147.251","  40.903","   0.172","  58.781","  16.328"," 35","0"," 32"," 37","   0.525","  49.583","  13.773","  45.000","    0","    0"
"08:47:21:950","89664865696079","  89.550","   4.657"," 2306"," 1200"," 3500"," 2449","   2.423"," 149.677","  41.577","   1.397","  60.180","  16.717"," 35","0"," 32"," 50","   0.593","  50.176","  13.938","  45.000","    0","    0"
"08:47:22:956","89667786242690","  90.556","   1.342"," 1489"," 1200"," 2400"," 1502","   1.174"," 150.858","  41.905","   0.191","  60.372","  16.770"," 35","0"," 32"," 36","   0.534","  50.713","  14.087","  45.000","    0","    0"
"08:47:23:961","89670706150157","  91.561","   1.098"," 1397"," 1200"," 1900"," 1399","   1.107"," 151.971","  42.214","   0.145","  60.518","  16.811"," 35","0"," 32"," 36","   0.523","  51.238","  14.233","  45.000","    0","    0"
"08:47:24:972","89673640714807","  92.572","   1.197"," 1399"," 1200"," 1900"," 1406","   1.093"," 153.076","  42.521","   0.142","  60.661","  16.850"," 35","0"," 32"," 36","   0.522","  51.766","  14.379","  45.000","    0","    0"
"08:47:25:978","89676562589617","  93.578","   1.545"," 1485"," 1200"," 2700"," 1488","   1.179"," 154.262","  42.850","   0.228","  60.891","  16.914"," 35","0"," 32"," 36","   0.527","  52.296","  14.527","  45.000","    0","    0"
"08:47:26:982","89679479618812","  94.583","   1.155"," 1528"," 1200"," 2700"," 1555","   1.134"," 155.400","  43.167","   0.175","  61.066","  16.963"," 35","0"," 32"," 36","   0.523","  52.821","  14.673","  45.000","    0","    0"
"08:47:27:983","89682385098112","  95.583","  17.749"," 1770"," 1200"," 3500"," 1829","   4.337"," 159.739","  44.372","   3.108","  64.176","  17.827"," 37","0"," 32"," 42","   0.727","  53.549","  14.875","  45.000","    0","    0"
"08:47:28:986","89685298922223","  96.587","   7.858"," 1488"," 1200"," 2400"," 1502","   2.097"," 161.844","  44.957","   1.061","  65.241","  18.122"," 35","0"," 32"," 37","   0.599","  54.149","  15.041","  45.000","    0","    0"
"08:47:29:987","89688204115557","  97.587","   3.536"," 2426"," 1200"," 3600"," 2657","   2.302"," 164.146","  45.596","   1.309","  66.550","  18.486"," 44","0"," 32"," 46","   0.568","  54.717","  15.199","  45.000","    0","    0"
"08:47:30:992","89691122634387","  98.592","   2.057"," 2146"," 1200"," 3500"," 2278","   1.476"," 165.630","  46.008","   0.508","  67.061","  18.628"," 35","0"," 32"," 47","   0.544","  55.264","  15.351","  45.000","    0","    0"
"08:47:32:001","89694054716999","  99.602","   5.548"," 1451"," 1200"," 2600"," 1458","   1.643"," 167.289","  46.469","   0.648","  67.716","  18.810"," 36","0"," 32"," 37","   0.570","  55.839","  15.511","  45.000","    0","    0"
"08:47:33:002","89696962454195"," 100.603","   3.338"," 1943"," 1200"," 3300"," 2001","   1.741"," 169.032","  46.953","   0.725","  68.441","  19.011"," 35","0"," 32"," 44","   0.572","  56.412","  15.670","  45.000","    0","    0"
"08:47:34:004","89699871582772"," 101.605","   7.649"," 1841"," 1200"," 3500"," 1882","   2.701"," 171.738","  47.705","   1.577","  70.021","  19.450"," 37","0"," 32"," 46","   0.639","  57.052","  15.848","  45.000","    0","    0"
"08:47:35:015","89702805664664"," 102.615","  13.110"," 2614"," 1200"," 3700"," 2812","   6.765"," 178.573","  49.604","   5.622","  75.701","  21.028"," 36","0"," 33"," 57","   0.676","  57.735","  16.038","  45.000","    0","    0"
"08:47:36:023","89705733421437"," 103.623","   4.194"," 2041"," 1200"," 3500"," 2174","   2.031"," 180.621","  50.173","   0.985","  76.694","  21.304"," 36","0"," 33"," 49","   0.603","  58.343","  16.206","  45.000","    0","    0"
"08:47:37:033","89708667950242"," 104.634","   1.205"," 1473"," 1200"," 2700"," 1484","   1.152"," 181.785","  50.496","   0.181","  76.877","  21.355"," 35","0"," 32"," 37","   0.525","  58.874","  16.354","  45.000","    0","    0"
"08:47:38:044","89711602563116"," 105.644","   2.308"," 1913"," 1200"," 2900"," 2316","   1.406"," 183.206","  50.891","   0.440","  77.321","  21.478"," 36","0"," 32"," 39","   0.543","  59.422","  16.506","  45.000","    0","    0"
"08:47:39:052","89714530925301"," 106.653","   1.049"," 1502"," 1200"," 2700"," 1524","   1.140"," 184.355","  51.210","   0.161","  77.483","  21.523"," 35","0"," 32"," 36","   0.521","  59.947","  16.652","  45.000","    0","    0"
"08:47:40:053","89717435890246"," 107.653","   2.376"," 2228"," 1200"," 3400"," 2678","   1.658"," 186.013","  51.670","   0.685","  78.168","  21.713"," 42","0"," 32"," 42","   0.551","  60.498","  16.805","  45.000","    0","    0"
"08:47:41:063","89720369901710"," 108.663","   2.222"," 2338"," 1200"," 3500"," 2527","   1.680"," 187.711","  52.142","   0.711","  78.886","  21.913"," 35","0"," 32"," 46","   0.547","  61.051","  16.959","  45.000","    0","    0"
"08:47:42:070","89723295168132"," 109.671","   1.077"," 1540"," 1200"," 2600"," 1560","   1.119"," 188.839","  52.455","   0.168","  79.055","  21.960"," 35","0"," 32"," 36","   0.521","  61.576","  17.104","  45.000","    0","    0"
"08:47:43:081","89726229917350"," 110.681","   1.925"," 1557"," 1200"," 2400"," 1562","   1.241"," 190.093","  52.804","   0.288","  79.346","  22.041"," 35","0"," 32"," 36","   0.536","  62.118","  17.255","  45.000","    0","    0"
"08:47:44:083","89729139191266"," 111.683","   1.671"," 1487"," 1200"," 2400"," 1497","   1.176"," 191.272","  53.131","   0.222","  79.568","  22.102"," 35","0"," 32"," 36","   0.527","  62.646","  17.402","  45.000","    0","    0"
"08:47:45:093","89732073601349"," 112.694","   1.484"," 1565"," 1200"," 2700"," 1588","   1.203"," 192.488","  53.469","   0.228","  79.799","  22.166"," 36","0"," 32"," 36","   0.537","  63.188","  17.552","  45.000","    0","    0"
"08:47:46:094","89734978973297"," 113.694","   1.228"," 1479"," 1200"," 2700"," 1487","   1.112"," 193.600","  53.778","   0.172","  79.971","  22.214"," 36","0"," 32"," 35","   0.523","  63.711","  17.698","  45.000","    0","    0"
"08:47:47:104","89737913053855"," 114.704","   1.065"," 1431"," 1200"," 2700"," 1439","   1.100"," 194.712","  54.087","   0.146","  80.119","  22.255"," 35","0"," 32"," 36","   0.521","  64.238","  17.844","  45.000","    0","    0"
