"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:59:53:582","81380453662352","  35.249","   0.887"," 1400"," 1200"," 1900"," 1408","   1.079","  45.963","  12.768","   0.122","  12.212","   3.392"," 33","0"," 30"," 33","   0.518","  18.779","   5.216","  45.000","    0","    0"
"07:59:54:591","81383384446190","  36.259","   1.061"," 1520"," 1200"," 2700"," 1540","   1.131","  47.105","  13.085","   0.167","  12.380","   3.439"," 33","0"," 30"," 33","   0.530","  19.314","   5.365","  45.000","    0","    0"
"07:59:55:596","81386303431627","  37.264","   1.849"," 1870"," 1200"," 2900"," 2094","   1.314","  48.426","  13.452","   0.366","  12.748","   3.541"," 33","0"," 30"," 37","   0.534","  19.850","   5.514","  45.000","    0","    0"
"07:59:56:606","81389237127300","  38.274","   0.844"," 1406"," 1200"," 1900"," 1408","   1.043","  49.479","  13.744","   0.116","  12.865","   3.574"," 33","0"," 30"," 33","   0.516","  20.371","   5.659","  45.000","    0","    0"
"07:59:57:614","81392162400175","  39.281","   1.358"," 1588"," 1200"," 2400"," 1606","   1.187","  50.675","  14.076","   0.222","  13.088","   3.636"," 32","0"," 30"," 33","   0.522","  20.897","   5.805","  45.000","    0","    0"
"07:59:58:623","81395092344664","  40.290","   0.988"," 1407"," 1200"," 1900"," 1414","   1.083","  51.767","  14.380","   0.140","  13.230","   3.675"," 33","0"," 30"," 33","   0.519","  21.421","   5.950","  45.000","    0","    0"
"07:59:59:633","81398027131289","  41.301","   2.867"," 2716"," 1200"," 3500"," 3082","   2.203","  53.994","  14.998","   1.221","  14.463","   4.018"," 33","0"," 30"," 44","   0.565","  21.992","   6.109","  45.000","    0","    0"
"08:00:00:642","81400957586376","  42.310","   1.753"," 1766"," 1200"," 2700"," 1810","   1.298","  55.303","  15.362","   0.308","  14.774","   4.104"," 33","0"," 30"," 36","   0.550","  22.547","   6.263","  45.000","    0","    0"
"08:00:01:645","81403870089556","  43.313","   1.160"," 1477"," 1200"," 2600"," 1496","   1.095","  56.402","  15.667","   0.153","  14.928","   4.147"," 33","0"," 30"," 33","   0.522","  23.070","   6.408","  45.000","    0","    0"
"08:00:02:655","81406803684843","  44.323","   1.219"," 1580"," 1200"," 2400"," 1596","   1.142","  57.555","  15.988","   0.195","  15.125","   4.201"," 33","0"," 30"," 33","   0.525","  23.600","   6.556","  45.000","    0","    0"
"08:00:03:666","81409737261908","  45.333","   0.973"," 1373"," 1200"," 1900"," 1380","   1.096","  58.663","  16.295","   0.145","  15.271","   4.242"," 33","0"," 29"," 33","   0.519","  24.125","   6.701","  45.000","    0","    0"
"08:00:04:669","81412650316979","  46.336","   1.154"," 1538"," 1200"," 2700"," 1557","   1.117","  59.783","  16.606","   0.177","  15.449","   4.291"," 33","0"," 29"," 33","   0.523","  24.649","   6.847","  45.000","    0","    0"
"08:00:05:679","81415584818744","  47.347","   1.824"," 1884"," 1200"," 2900"," 2110","   1.344","  61.141","  16.984","   0.382","  15.835","   4.399"," 33","0"," 30"," 37","   0.541","  25.195","   6.999","  45.000","    0","    0"
"08:00:06:680","81418490063426","  48.347","   0.975"," 1419"," 1200"," 1900"," 1422","   1.080","  62.222","  17.284","   0.141","  15.976","   4.438"," 32","0"," 29"," 33","   0.519","  25.715","   7.143","  45.000","    0","    0"
"08:00:07:686","81421413433151","  49.354","   1.274"," 1541"," 1200"," 2400"," 1542","   1.146","  63.376","  17.604","   0.188","  16.165","   4.490"," 32","0"," 30"," 33","   0.523","  26.241","   7.289","  45.000","    0","    0"
"08:00:08:688","81424322174477","  50.356","   1.128"," 1437"," 1200"," 1900"," 1443","   1.092","  64.469","  17.908","   0.154","  16.319","   4.533"," 33","0"," 30"," 33","   0.522","  26.764","   7.434","  45.000","    0","    0"
"08:00:09:693","81427239441087","  51.360","   2.836"," 2702"," 1200"," 3500"," 3036","   2.134","  66.613","  18.504","   1.180","  17.504","   4.862"," 33","0"," 29"," 45","   0.553","  27.320","   7.589","  45.000","    0","    0"
"08:00:10:695","81430151099542","  52.363","   2.099"," 1537"," 1200"," 2700"," 1560","   1.301","  67.917","  18.866","   0.299","  17.804","   4.946"," 33","0"," 30"," 35","   0.563","  27.885","   7.746","  45.000","    0","    0"
"08:00:11:698","81433064541226","  53.366","   0.924"," 1396"," 1200"," 1900"," 1395","   1.071","  68.991","  19.164","   0.128","  17.932","   4.981"," 33","0"," 30"," 33","   0.517","  28.404","   7.890","  45.000","    0","    0"
"08:00:12:709","81435998698512","  54.376","   1.394"," 1573"," 1200"," 2400"," 1582","   1.165","  70.168","  19.491","   0.217","  18.152","   5.042"," 33","0"," 30"," 33","   0.529","  28.938","   8.038","  45.000","    0","    0"
"08:00:13:712","81438911961967","  55.380","   0.967"," 1397"," 1200"," 2200"," 1402","   1.070","  71.241","  19.789","   0.127","  18.279","   5.077"," 33","0"," 30"," 33","   0.518","  29.458","   8.183","  45.000","    0","    0"
"08:00:14:714","81441820730892","  56.381","   1.202"," 1582"," 1200"," 2700"," 1611","   1.138","  72.381","  20.106","   0.193","  18.472","   5.131"," 32","0"," 30"," 33","   0.524","  29.983","   8.329","  45.000","    0","    0"
"08:00:15:715","81444727315815","  57.382","   1.637"," 1940"," 1200"," 3000"," 2078","   1.334","  73.716","  20.477","   0.362","  18.834","   5.232"," 32","0"," 30"," 37","   0.537","  30.521","   8.478","  45.000","    0","    0"
"08:00:16:725","81447661453563","  58.393","   0.885"," 1397"," 1200"," 1900"," 1403","   1.079","  74.806","  20.779","   0.133","  18.969","   5.269"," 33","0"," 29"," 33","   0.518","  31.044","   8.623","  45.000","    0","    0"
"08:00:17:726","81450567326736","  59.393","   1.228"," 1541"," 1200"," 2700"," 1550","   1.146","  75.953","  21.098","   0.193","  19.162","   5.323"," 33","0"," 29"," 33","   0.523","  31.567","   8.768","  45.000","    0","    0"
"08:00:18:731","81453487079561","  60.399","   1.003"," 1367"," 1200"," 1900"," 1369","   1.074","  77.032","  21.398","   0.120","  19.283","   5.356"," 33","0"," 30"," 33","   0.520","  32.089","   8.914","  45.000","    0","    0"
"08:00:19:737","81456409592389","  61.405","   3.541"," 2498"," 1200"," 3500"," 2804","   2.256","  79.303","  22.029","   1.284","  20.575","   5.715"," 34","0"," 30"," 45","   0.567","  32.660","   9.072","  45.000","    0","    0"
"08:00:20:748","81459343770898","  62.415","   1.853"," 1549"," 1200"," 2700"," 1565","   1.244","  80.560","  22.378","   0.267","  20.845","   5.790"," 33","0"," 30"," 34","   0.537","  33.202","   9.223","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.415348"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 80.559570"
"Cumulative Package Energy_0 (mWh) = 22.377658"
"Average Package Power_0 (Watt) = 1.290701"

"Cumulative IA Energy_0 (Joules) = 20.845215"
"Cumulative IA Energy_0 (mWh) = 5.790337"
"Average Package IA_0 (Watt) = 0.333976"

"Cumulative DRAM Energy_0 (Joules) = 33.202148"
"Cumulative DRAM Energy_0 (mWh) = 9.222819"
"Average Package DRAM_0 (Watt) = 0.531955"
