"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:44:28:857","68253364681243","  12.064","   1.456"," 1491"," 1100"," 2400"," 1492","   1.173","  16.661","   4.628","   0.203","   5.099","   1.416"," 32","0"," 29"," 34","   0.521","   6.474","   1.798","  45.000","    0","    0"
"06:44:29:868","68256299342660","  13.075","   1.745"," 1879"," 1200"," 2800"," 2023","   1.301","  17.976","   4.993","   0.348","   5.451","   1.514"," 33","0"," 29"," 36","   0.530","   7.009","   1.947","  45.000","    0","    0"
"06:44:30:878","68259233895321","  14.085","   1.152"," 1564"," 1200"," 2700"," 1583","   1.135","  19.122","   5.312","   0.184","   5.636","   1.566"," 33","0"," 29"," 33","   0.521","   7.536","   2.093","  45.000","    0","    0"
"06:44:31:879","68262139011090","  15.086","   1.043"," 1584"," 1200"," 2800"," 1596","   1.128","  20.251","   5.625","   0.172","   5.808","   1.613"," 32","0"," 29"," 34","   0.520","   8.056","   2.238","  45.000","    0","    0"
"06:44:32:889","68265073497748","  16.096","   1.485"," 1551"," 1200"," 2600"," 1561","   1.194","  21.457","   5.960","   0.221","   6.031","   1.675"," 33","0"," 29"," 33","   0.535","   8.597","   2.388","  45.000","    0","    0"
"06:44:33:900","68268008049262","  17.107","   0.989"," 1414"," 1200"," 1900"," 1420","   1.077","  22.546","   6.263","   0.132","   6.165","   1.713"," 32","0"," 29"," 33","   0.519","   9.122","   2.534","  45.000","    0","    0"
"06:44:34:903","68270922634324","  18.111","   1.212"," 1459"," 1200"," 2400"," 1465","   1.110","  23.660","   6.572","   0.166","   6.331","   1.759"," 32","0"," 29"," 33","   0.522","   9.646","   2.679","  45.000","    0","    0"
"06:44:35:914","68273857139845","  19.121","   3.440"," 2419"," 1200"," 3500"," 2735","   2.183","  25.866","   7.185","   1.204","   7.548","   2.097"," 33","0"," 29"," 44","   0.581","  10.234","   2.843","  45.000","    0","    0"
"06:44:36:922","68276784597111","  20.129","   1.189"," 1573"," 1200"," 2700"," 1587","   1.131","  27.006","   7.502","   0.174","   7.723","   2.145"," 33","0"," 29"," 34","   0.523","  10.761","   2.989","  45.000","    0","    0"
"06:44:37:933","68279719194524","  21.140","   1.253"," 1514"," 1200"," 2400"," 1521","   1.158","  28.176","   7.827","   0.186","   7.911","   2.198"," 32","0"," 29"," 33","   0.530","  11.297","   3.138","  45.000","    0","    0"
"06:44:38:937","68282635093967","  22.144","   1.662"," 1871"," 1200"," 2900"," 2009","   1.265","  29.446","   8.179","   0.326","   8.238","   2.288"," 32","0"," 29"," 35","   0.526","  11.825","   3.285","  45.000","    0","    0"
"06:44:39:947","68285569604377","  23.154","   1.000"," 1542"," 1200"," 2700"," 1626","   1.104","  30.562","   8.489","   0.158","   8.398","   2.333"," 32","0"," 29"," 33","   0.520","  12.351","   3.431","  45.000","    0","    0"
"06:44:40:958","68288504126359","  24.165","   1.111"," 1506"," 1200"," 2700"," 1518","   1.110","  31.683","   8.801","   0.167","   8.567","   2.380"," 33","0"," 29"," 33","   0.521","  12.877","   3.577","  45.000","    0","    0"
"06:44:41:967","68291435294104","  25.174","   1.230"," 1566"," 1200"," 2700"," 1587","   1.141","  32.835","   9.121","   0.186","   8.755","   2.432"," 32","0"," 29"," 33","   0.525","  13.407","   3.724","  45.000","    0","    0"
"06:44:42:978","68294369799974","  26.185","   1.069"," 1465"," 1200"," 2400"," 1464","   1.115","  33.961","   9.434","   0.156","   8.912","   2.476"," 32","0"," 29"," 33","   0.528","  13.940","   3.872","  45.000","    0","    0"
"06:44:43:988","68297304364435","  27.195","   0.756"," 1373"," 1200"," 1900"," 1377","   1.061","  35.034","   9.732","   0.113","   9.026","   2.507"," 32","0"," 29"," 33","   0.514","  14.460","   4.017","  45.000","    0","    0"
"06:44:44:999","68300238906624","  28.206","   0.990"," 1379"," 1200"," 1900"," 1382","   1.058","  36.103","  10.029","   0.129","   9.156","   2.543"," 32","0"," 29"," 33","   0.518","  14.983","   4.162","  45.000","    0","    0"
"06:44:46:009","68303173313662","  29.216","   2.819"," 2657"," 1200"," 3500"," 2999","   2.093","  38.218","  10.616","   1.138","  10.307","   2.863"," 33","0"," 29"," 42","   0.554","  15.543","   4.318","  45.000","    0","    0"
"06:44:47:020","68306107879464","  30.227","   1.679"," 1772"," 1200"," 2900"," 1804","   1.235","  39.465","  10.963","   0.279","  10.589","   2.941"," 32","0"," 29"," 35","   0.531","  16.080","   4.467","  45.000","    0","    0"
"06:44:48:028","68309037592542","  31.236","   1.583"," 1525"," 1200"," 2400"," 1537","   1.210","  40.686","  11.302","   0.225","  10.816","   3.004"," 33","0"," 29"," 33","   0.533","  16.618","   4.616","  45.000","    0","    0"
"06:44:49:037","68311965410810","  32.244","   1.841"," 1848"," 1200"," 2700"," 2113","   1.304","  42.000","  11.667","   0.347","  11.165","   3.101"," 33","0"," 29"," 37","   0.530","  17.153","   4.765","  45.000","    0","    0"
"06:44:50:037","68314870551118","  33.244","   1.572"," 1510"," 1200"," 2400"," 1516","   1.176","  43.177","  11.994","   0.212","  11.377","   3.160"," 33","0"," 29"," 33","   0.525","  17.677","   4.910","  45.000","    0","    0"
"06:44:51:048","68317805038606","  34.255","   1.173"," 1607"," 1200"," 2700"," 1631","   1.123","  44.312","  12.309","   0.178","  11.557","   3.210"," 32","0"," 29"," 34","   0.523","  18.205","   5.057","  45.000","    0","    0"
"06:44:52:058","68320739703187","  35.265","   1.180"," 1633"," 1200"," 2700"," 1658","   1.133","  45.457","  12.627","   0.192","  11.751","   3.264"," 33","0"," 29"," 33","   0.524","  18.735","   5.204","  45.000","    0","    0"
"06:44:53:068","68323671360314","  36.275","   1.256"," 1439"," 1200"," 2400"," 1444","   1.144","  46.612","  12.948","   0.170","  11.922","   3.312"," 33","0"," 29"," 33","   0.530","  19.270","   5.353","  45.000","    0","    0"
"06:44:54:069","68326578039058","  37.276","   0.890"," 1366"," 1200"," 1900"," 1370","   1.036","  47.649","  13.236","   0.105","  12.028","   3.341"," 33","0"," 29"," 33","   0.517","  19.788","   5.497","  45.000","    0","    0"
"06:44:55:070","68329485745883","  38.277","   1.129"," 1547"," 1200"," 2400"," 1553","   1.101","  48.752","  13.542","   0.168","  12.196","   3.388"," 32","0"," 29"," 33","   0.520","  20.308","   5.641","  45.000","    0","    0"
"06:44:56:076","68332406740956","  39.283","   3.092"," 2584"," 1200"," 3500"," 2963","   2.131","  50.896","  14.138","   1.179","  13.383","   3.717"," 33","0"," 29"," 44","   0.559","  20.870","   5.797","  45.000","    0","    0"
"06:44:57:078","68335318017090","  40.285","   1.116"," 1553"," 1200"," 2700"," 1563","   1.120","  52.018","  14.450","   0.182","  13.565","   3.768"," 33","0"," 29"," 33","   0.523","  21.395","   5.943","  45.000","    0","    0"
"06:44:58:089","68338252772372","  41.296","   1.342"," 1537"," 1200"," 2400"," 1541","   1.174","  53.205","  14.779","   0.203","  13.770","   3.825"," 33","0"," 29"," 33","   0.533","  21.934","   6.093","  45.000","    0","    0"
"06:44:59:096","68341178279297","  42.303","   1.368"," 1888"," 1200"," 2900"," 2160","   1.239","  54.453","  15.126","   0.285","  14.057","   3.905"," 33","0"," 29"," 35","   0.523","  22.460","   6.239","  45.000","    0","    0"
"06:45:00:097","68344083314141","  43.304","   1.801"," 1721"," 1200"," 2900"," 1734","   1.293","  55.746","  15.485","   0.307","  14.364","   3.990"," 33","0"," 29"," 34","   0.549","  23.009","   6.391","  45.000","    0","    0"
"06:45:01:099","68346995301912","  44.306","   1.106"," 1465"," 1200"," 2900"," 1459","   1.099","  56.848","  15.791","   0.153","  14.517","   4.033"," 32","0"," 29"," 33","   0.520","  23.531","   6.536","  45.000","    0","    0"
"06:45:02:103","68349909241449","  45.310","   1.097"," 1563"," 1200"," 2700"," 1585","   1.124","  57.976","  16.105","   0.177","  14.695","   4.082"," 32","0"," 29"," 33","   0.522","  24.055","   6.682","  45.000","    0","    0"
"06:45:03:113","68352843857119","  46.320","   1.172"," 1465"," 1200"," 2400"," 1476","   1.105","  59.093","  16.415","   0.167","  14.863","   4.129"," 33","0"," 29"," 33","   0.521","  24.581","   6.828","  45.000","    0","    0"
"06:45:04:117","68355758843437","  47.324","   0.901"," 1430"," 1200"," 1900"," 1440","   1.049","  60.146","  16.707","   0.117","  14.980","   4.161"," 32","0"," 29"," 33","   0.516","  25.099","   6.972","  45.000","    0","    0"
"06:45:05:120","68358670897007","  48.327","   1.140"," 1514"," 1200"," 2700"," 1529","   1.142","  61.291","  17.025","   0.168","  15.149","   4.208"," 32","0"," 29"," 33","   0.531","  25.632","   7.120","  45.000","    0","    0"
"06:45:06:125","68361590871693","  49.332","   3.379"," 2569"," 1200"," 3500"," 3131","   2.160","  63.463","  17.629","   1.183","  16.338","   4.538"," 33","0"," 29"," 42","   0.584","  26.219","   7.283","  45.000","    0","    0"
"06:45:07:136","68364525533348","  50.343","   0.950"," 1440"," 1200"," 2700"," 1442","   1.064","  64.538","  17.927","   0.132","  16.472","   4.576"," 33","0"," 29"," 33","   0.519","  26.743","   7.429","  45.000","    0","    0"
"06:45:08:137","68367431860228","  51.344","   1.337"," 1516"," 1200"," 2400"," 1522","   1.160","  65.699","  18.250","   0.203","  16.675","   4.632"," 33","0"," 29"," 33","   0.524","  27.267","   7.574","  45.000","    0","    0"
"06:45:09:142","68370350778887","  52.349","   1.438"," 1857"," 1200"," 2700"," 2027","   1.222","  66.928","  18.591","   0.282","  16.958","   4.711"," 33","0"," 29"," 37","   0.523","  27.793","   7.720","  45.000","    0","    0"
"06:45:10:152","68373285431530","  53.359","   1.341"," 1621"," 1200"," 2700"," 1654","   1.170","  68.110","  18.919","   0.206","  17.166","   4.768"," 33","0"," 29"," 33","   0.532","  28.331","   7.870","  45.000","    0","    0"
"06:45:11:154","68376192650433","  54.361","   1.055"," 1528"," 1200"," 2600"," 1546","   1.096","  69.207","  19.224","   0.153","  17.319","   4.811"," 33","0"," 29"," 33","   0.521","  28.852","   8.014","  45.000","    0","    0"
"06:45:12:164","68379127044743","  55.371","   0.822"," 1398"," 1200"," 1900"," 1398","   1.042","  70.260","  19.517","   0.107","  17.427","   4.841"," 33","0"," 29"," 33","   0.516","  29.373","   8.159","  45.000","    0","    0"
"06:45:13:165","68382032936062","  56.372","   1.165"," 1440"," 1200"," 2400"," 1446","   1.097","  71.358","  19.822","   0.152","  17.579","   4.883"," 32","0"," 29"," 33","   0.519","  29.893","   8.304","  45.000","    0","    0"
"06:45:14:166","68384940029772","  57.373","   1.097"," 1384"," 1200"," 1900"," 1394","   1.080","  72.439","  20.122","   0.146","  17.725","   4.924"," 33","0"," 29"," 33","   0.522","  30.415","   8.449","  45.000","    0","    0"
"06:45:15:176","68387874636936","  58.383","   1.062"," 1510"," 1200"," 2600"," 1537","   1.128","  73.579","  20.439","   0.167","  17.894","   4.971"," 33","0"," 29"," 33","   0.530","  30.951","   8.597","  45.000","    0","    0"
"06:45:16:177","68390779858356","  59.384","   3.074"," 2600"," 1200"," 3500"," 2951","   2.150","  75.730","  21.036","   1.199","  19.094","   5.304"," 33","0"," 29"," 43","   0.561","  31.512","   8.753","  45.000","    0","    0"
"06:45:17:183","68393702589326","  60.390","   4.237"," 2555"," 1200"," 3600"," 2989","   2.690","  78.437","  21.788","   1.700","  20.805","   5.779"," 40","0"," 29"," 49","   0.574","  32.089","   8.914","  45.000","    0","    0"
"06:45:18:193","68396636620921","  61.401","   6.053"," 1635"," 1200"," 3600"," 1664","   2.117","  80.576","  22.382","   1.108","  21.925","   6.090"," 33","0"," 29"," 42","   0.586","  32.681","   9.078","  45.000","    0","    0"
"06:45:19:204","68399571237335","  62.411","   2.220"," 1717"," 1200"," 2700"," 1838","   1.340","  81.931","  22.759","   0.385","  22.313","   6.198"," 33","0"," 29"," 36","   0.531","  33.218","   9.227","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.411097"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 81.930969"
"Cumulative Package Energy_0 (mWh) = 22.758603"
"Average Package Power_0 (Watt) = 1.312763"

"Cumulative IA Energy_0 (Joules) = 22.313416"
"Cumulative IA Energy_0 (mWh) = 6.198171"
"Average Package IA_0 (Watt) = 0.357523"

"Cumulative DRAM Energy_0 (Joules) = 33.218140"
"Cumulative DRAM Energy_0 (mWh) = 9.227261"
"Average Package DRAM_0 (Watt) = 0.532247"
