"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:17:31:528","74011029975350","  11.103","   1.238"," 1557"," 1200"," 2700"," 1573","   1.197","  47.016","  13.060","   0.194","   4.860","   1.350"," 35","0"," 31"," 35","   0.557","   6.941","   1.928","  45.000","    0","    0"
"07:17:32:532","74013945646581","  12.107","   1.127"," 1552"," 1200"," 2700"," 1579","   1.129","  48.150","  13.375","   0.185","   5.046","   1.402"," 34","0"," 31"," 35","   0.523","   7.466","   2.074","  45.000","    0","    0"
"07:17:33:540","74016872424466","  13.115","   3.033"," 2583"," 1200"," 3500"," 3080","   2.088","  50.254","  13.959","   1.136","   6.191","   1.720"," 34","0"," 31"," 45","   0.557","   8.027","   2.230","  45.000","    0","    0"
"07:17:34:550","74019806876725","  14.126","   1.389"," 1903"," 1200"," 2700"," 2266","   1.226","  51.492","  14.303","   0.280","   6.473","   1.798"," 34","0"," 31"," 37","   0.523","   8.555","   2.376","  45.000","    0","    0"
"07:17:35:551","74022713296413","  15.127","   1.060"," 1548"," 1200"," 2600"," 1561","   1.110","  52.603","  14.612","   0.159","   6.633","   1.842"," 34","0"," 31"," 35","   0.521","   9.076","   2.521","  45.000","    0","    0"
"07:17:36:557","74025636148023","  16.133","   1.790"," 1549"," 1200"," 2700"," 1567","   1.271","  53.883","  14.967","   0.263","   6.897","   1.916"," 34","0"," 31"," 35","   0.557","   9.637","   2.677","  45.000","    0","    0"
"07:17:37:568","74028570592372","  17.144","   1.142"," 1771"," 1200"," 2700"," 1978","   1.157","  55.051","  15.292","   0.222","   7.122","   1.978"," 34","0"," 31"," 38","   0.519","  10.161","   2.823","  45.000","    0","    0"
"07:17:38:578","74031505161257","  18.154","   1.477"," 1594"," 1200"," 2700"," 1622","   1.194","  56.258","  15.627","   0.241","   7.365","   2.046"," 34","0"," 30"," 35","   0.525","  10.692","   2.970","  45.000","    0","    0"
"07:17:39:589","74034439630247","  19.165","   0.881"," 1428"," 1200"," 2900"," 1430","   1.061","  57.330","  15.925","   0.125","   7.491","   2.081"," 33","0"," 31"," 35","   0.516","  11.214","   3.115","  45.000","    0","    0"
"07:17:40:599","74037374135575","  20.175","   0.929"," 1541"," 1200"," 2700"," 1558","   1.089","  58.430","  16.231","   0.148","   7.641","   2.122"," 34","0"," 31"," 34","   0.518","  11.737","   3.260","  45.000","    0","    0"
"07:17:41:610","74040308845206","  21.186","   1.042"," 1491"," 1200"," 2700"," 1516","   1.122","  59.564","  16.546","   0.156","   7.798","   2.166"," 34","0"," 31"," 34","   0.527","  12.270","   3.408","  45.000","    0","    0"
"07:17:42:616","74043229761391","  22.191","   1.305"," 1588"," 1200"," 2600"," 1604","   1.146","  60.717","  16.866","   0.202","   8.001","   2.223"," 34","0"," 31"," 35","   0.527","  12.800","   3.555","  45.000","    0","    0"
"07:17:43:620","74046146382788","  23.196","   3.143"," 2543"," 1200"," 3500"," 2930","   2.141","  62.867","  17.463","   1.187","   9.194","   2.554"," 34","0"," 31"," 47","   0.559","  13.361","   3.711","  45.000","    0","    0"
"07:17:44:631","74049080950024","  24.206","   1.417"," 1840"," 1200"," 2700"," 2003","   1.235","  64.115","  17.810","   0.282","   9.479","   2.633"," 34","0"," 31"," 37","   0.525","  13.891","   3.859","  45.000","    0","    0"
"07:17:45:640","74052011861872","  25.216","   1.128"," 1505"," 1200"," 2700"," 1516","   1.098","  65.223","  18.118","   0.158","   9.639","   2.677"," 34","0"," 31"," 34","   0.521","  14.418","   4.005","  45.000","    0","    0"
"07:17:46:649","74054942502343","  26.225","   1.796"," 1558"," 1200"," 2700"," 1573","   1.246","  66.481","  18.467","   0.274","   9.915","   2.754"," 34","0"," 30"," 34","   0.544","  14.967","   4.158","  45.000","    0","    0"
"07:17:47:655","74057862710589","  27.230","   1.699"," 1478"," 1200"," 2400"," 1487","   1.180","  67.667","  18.796","   0.234","  10.150","   2.819"," 34","0"," 30"," 34","   0.530","  15.500","   4.305","  45.000","    0","    0"
"07:17:48:657","74060772586601","  28.232","   1.819"," 1502"," 1200"," 2400"," 1508","   1.202","  68.872","  19.131","   0.258","  10.408","   2.891"," 34","0"," 30"," 34","   0.531","  16.031","   4.453","  45.000","    0","    0"
"07:17:49:667","74063707077184","  29.243","   1.095"," 1431"," 1200"," 2400"," 1436","   1.098","  69.981","  19.439","   0.147","  10.557","   2.932"," 34","0"," 30"," 34","   0.521","  16.558","   4.599","  45.000","    0","    0"
"07:17:50:678","74066641942138","  30.254","   0.953"," 1539"," 1200"," 2600"," 1561","   1.066","  71.059","  19.739","   0.135","  10.693","   2.970"," 34","0"," 30"," 34","   0.518","  17.081","   4.745","  45.000","    0","    0"
"07:17:51:688","74069576468762","  31.264","   1.215"," 1608"," 1200"," 2700"," 1657","   1.165","  72.236","  20.066","   0.210","  10.905","   3.029"," 33","0"," 30"," 35","   0.529","  17.616","   4.893","  45.000","    0","    0"
"07:17:52:695","74072500155702","  32.271","   1.279"," 1514"," 1200"," 2400"," 1516","   1.125","  73.368","  20.380","   0.181","  11.087","   3.080"," 33","0"," 30"," 34","   0.524","  18.144","   5.040","  45.000","    0","    0"
"07:17:53:706","74075434666507","  33.281","   3.067"," 2535"," 1200"," 3500"," 2924","   2.085","  75.475","  20.965","   1.134","  12.233","   3.398"," 33","0"," 30"," 45","   0.555","  18.705","   5.196","  45.000","    0","    0"
"07:17:54:709","74078347009054","  34.284","   1.690"," 1914"," 1200"," 2700"," 2210","   1.283","  76.762","  21.323","   0.339","  12.574","   3.493"," 34","0"," 30"," 37","   0.526","  19.233","   5.342","  45.000","    0","    0"
"07:17:55:719","74081281625434","  35.295","   1.269"," 1611"," 1200"," 2700"," 1632","   1.154","  77.928","  21.647","   0.213","  12.789","   3.552"," 34","0"," 30"," 34","   0.524","  19.763","   5.490","  45.000","    0","    0"
"07:17:56:730","74084216129471","  36.305","   1.009"," 1571"," 1200"," 2700"," 1627","   1.114","  79.053","  21.959","   0.153","  12.943","   3.595"," 34","0"," 30"," 34","   0.528","  20.296","   5.638","  45.000","    0","    0"
"07:17:57:740","74087150203529","  37.316","   1.059"," 1411"," 1200"," 1900"," 1417","   1.093","  80.158","  22.266","   0.140","  13.084","   3.634"," 34","0"," 30"," 34","   0.520","  20.822","   5.784","  45.000","    0","    0"
"07:17:58:750","74090084655706","  38.326","   1.435"," 1501"," 1200"," 2400"," 1510","   1.159","  81.329","  22.591","   0.202","  13.288","   3.691"," 34","0"," 30"," 34","   0.526","  21.353","   5.931","  45.000","    0","    0"
"07:17:59:756","74093006238255","  39.332","   1.050"," 1411"," 1200"," 2200"," 1421","   1.090","  82.425","  22.896","   0.145","  13.434","   3.732"," 33","0"," 30"," 34","   0.519","  21.876","   6.077","  45.000","    0","    0"
"07:18:00:757","74095911738804","  40.333","   1.191"," 1629"," 1200"," 2600"," 1649","   1.180","  83.606","  23.224","   0.205","  13.639","   3.789"," 33","0"," 31"," 35","   0.537","  22.413","   6.226","  45.000","    0","    0"
"07:18:01:768","74098846348831","  41.343","   1.068"," 1515"," 1200"," 2700"," 1533","   1.111","  84.729","  23.536","   0.158","  13.799","   3.833"," 33","0"," 30"," 34","   0.521","  22.940","   6.372","  45.000","    0","    0"
"07:18:02:778","74101780987707","  42.354","   1.297"," 1556"," 1200"," 2400"," 1565","   1.136","  85.877","  23.855","   0.196","  13.998","   3.888"," 33","0"," 30"," 34","   0.524","  23.470","   6.519","  45.000","    0","    0"
"07:18:03:782","74104695669682","  43.357","   2.995"," 2560"," 1200"," 3500"," 2930","   2.111","  87.996","  24.443","   1.150","  15.152","   4.209"," 33","0"," 30"," 44","   0.556","  24.028","   6.674","  45.000","    0","    0"
"07:18:04:792","74107630120844","  44.368","   1.410"," 1881"," 1200"," 2700"," 2098","   1.230","  89.239","  24.789","   0.288","  15.443","   4.290"," 34","0"," 30"," 36","   0.524","  24.557","   6.821","  45.000","    0","    0"
"07:18:05:803","74110564583099","  45.378","   1.647"," 1585"," 1200"," 2700"," 1602","   1.258","  90.510","  25.142","   0.262","  15.708","   4.363"," 33","0"," 30"," 35","   0.553","  25.117","   6.977","  45.000","    0","    0"
"07:18:06:813","74113499146676","  46.389","   1.386"," 1675"," 1200"," 2600"," 1695","   1.176","  91.698","  25.472","   0.235","  15.945","   4.429"," 34","0"," 30"," 34","   0.526","  25.648","   7.124","  45.000","    0","    0"
"07:18:07:817","74116413755482","  47.393","   1.147"," 1416"," 1200"," 2100"," 1414","   1.076","  92.779","  25.772","   0.140","  16.086","   4.468"," 33","0"," 30"," 34","   0.522","  26.172","   7.270","  45.000","    0","    0"
"07:18:08:827","74119348190501","  48.403","   1.234"," 1448"," 1200"," 2400"," 1458","   1.109","  93.900","  26.083","   0.167","  16.254","   4.515"," 33","0"," 30"," 34","   0.525","  26.702","   7.417","  45.000","    0","    0"
"07:18:09:834","74122270201010","  49.409","   1.060"," 1444"," 1200"," 2500"," 1450","   1.077","  94.983","  26.384","   0.143","  16.398","   4.555"," 33","0"," 30"," 34","   0.521","  27.226","   7.563","  45.000","    0","    0"
"07:18:10:844","74125204606800","  50.420","   1.050"," 1523"," 1200"," 2700"," 1537","   1.126","  96.121","  26.700","   0.164","  16.564","   4.601"," 33","0"," 30"," 34","   0.528","  27.760","   7.711","  45.000","    0","    0"
"07:18:11:854","74128137489778","  51.430","   1.218"," 1599"," 1200"," 2700"," 1615","   1.121","  97.253","  27.015","   0.181","  16.747","   4.652"," 33","0"," 30"," 34","   0.523","  28.287","   7.858","  45.000","    0","    0"
"07:18:12:865","74131072159908","  52.440","   1.358"," 1572"," 1200"," 2700"," 1581","   1.154","  98.419","  27.339","   0.207","  16.956","   4.710"," 33","0"," 30"," 34","   0.526","  28.819","   8.005","  45.000","    0","    0"
"07:18:13:875","74134006736124","  53.451","   2.926"," 2582"," 1200"," 3500"," 2955","   2.097"," 100.538","  27.927","   1.137","  18.105","   5.029"," 33","0"," 30"," 43","   0.555","  29.379","   8.161","  45.000","    0","    0"
"07:18:14:881","74136928387391","  54.457","   1.372"," 1892"," 1200"," 2800"," 2100","   1.216"," 101.762","  28.267","   0.281","  18.388","   5.108"," 33","0"," 30"," 36","   0.523","  29.906","   8.307","  45.000","    0","    0"
"07:18:15:892","74139862856828","  55.467","   1.106"," 1550"," 1200"," 2700"," 1562","   1.128"," 102.902","  28.584","   0.168","  18.558","   5.155"," 33","0"," 30"," 34","   0.529","  30.440","   8.456","  45.000","    0","    0"
"07:18:16:895","74142776370288","  56.471","   1.794"," 1482"," 1200"," 2600"," 1496","   1.194"," 104.100","  28.917","   0.248","  18.806","   5.224"," 33","0"," 30"," 34","   0.527","  30.969","   8.602","  45.000","    0","    0"
"07:18:17:899","74145691278406","  57.474","   1.877"," 1577"," 1200"," 2400"," 1588","   1.233"," 105.337","  29.260","   0.283","  19.090","   5.303"," 33","0"," 30"," 34","   0.533","  31.504","   8.751","  45.000","    0","    0"
"07:18:18:907","74148618608129","  58.482","   1.166"," 1425"," 1200"," 2300"," 1426","   1.101"," 106.447","  29.569","   0.159","  19.250","   5.347"," 33","0"," 30"," 34","   0.522","  32.030","   8.897","  45.000","    0","    0"
"07:18:19:912","74151539002978","  59.488","   1.079"," 1409"," 1200"," 2200"," 1415","   1.075"," 107.529","  29.869","   0.142","  19.393","   5.387"," 33","0"," 30"," 34","   0.521","  32.553","   9.043","  45.000","    0","    0"
"07:18:20:918","74154459230020","  60.494","   0.993"," 1560"," 1200"," 2600"," 1598","   1.119"," 108.653","  30.181","   0.155","  19.549","   5.430"," 33","0"," 30"," 34","   0.528","  33.084","   9.190","  45.000","    0","    0"
"07:18:21:923","74157376264575","  61.498","   1.007"," 1521"," 1200"," 2700"," 1543","   1.100"," 109.758","  30.488","   0.166","  19.716","   5.477"," 33","0"," 30"," 34","   0.521","  33.607","   9.335","  45.000","    0","    0"
"07:18:22:930","74160301271238","  62.505","   1.372"," 1550"," 1200"," 2400"," 1557","   1.131"," 110.897","  30.805","   0.194","  19.911","   5.531"," 33","0"," 30"," 34","   0.525","  34.135","   9.482","  45.000","    0","    0"
"07:18:23:940","74163235087788","  63.516","   3.140"," 2554"," 1200"," 3500"," 2902","   2.158"," 113.077","  31.410","   1.186","  21.109","   5.864"," 33","0"," 30"," 43","   0.556","  34.697","   9.638","  45.000","    0","    0"
"07:18:24:942","74166144911518","  64.518","   1.404"," 1868"," 1200"," 2700"," 2053","   1.227"," 114.306","  31.752","   0.277","  21.386","   5.941"," 33","0"," 30"," 37","   0.523","  35.221","   9.784","  45.000","    0","    0"
"07:18:25:953","74169079384454","  65.528","   1.069"," 1552"," 1200"," 2700"," 1566","   1.139"," 115.457","  32.071","   0.167","  21.555","   5.987"," 32","0"," 30"," 34","   0.528","  35.754","   9.932","  45.000","    0","    0"
"07:18:26:960","74172006351474","  66.536","   1.167"," 1551"," 1200"," 2900"," 1557","   1.143"," 116.609","  32.391","   0.184","  21.740","   6.039"," 33","0"," 30"," 35","   0.524","  36.283","  10.079","  45.000","    0","    0"
"07:18:27:965","74174923141769","  67.540","   1.525"," 1597"," 1200"," 2700"," 1611","   1.195"," 117.809","  32.725","   0.244","  21.985","   6.107"," 33","0"," 30"," 34","   0.527","  36.812","  10.226","  45.000","    0","    0"
"07:18:28:975","74177857508006","  68.551","   1.417"," 1534"," 1200"," 3100"," 1560","   1.155"," 118.976","  33.049","   0.203","  22.191","   6.164"," 33","0"," 30"," 39","   0.522","  37.339","  10.372","  45.000","    0","    0"
"07:18:29:976","74180763907714","  69.552","   1.028"," 1409"," 1200"," 1900"," 1409","   1.083"," 120.060","  33.350","   0.138","  22.329","   6.202"," 33","0"," 30"," 33","   0.519","  37.859","  10.516","  45.000","    0","    0"
"07:18:30:987","74183698336040","  70.562","   0.941"," 1557"," 1200"," 2700"," 1578","   1.128"," 121.200","  33.667","   0.149","  22.480","   6.244"," 33","0"," 30"," 34","   0.526","  38.391","  10.664","  45.000","    0","    0"
"07:18:31:991","74186614456116","  71.566","   1.365"," 1566"," 1200"," 2700"," 1584","   1.138"," 122.342","  33.984","   0.198","  22.679","   6.300"," 33","0"," 30"," 33","   0.525","  38.918","  10.811","  45.000","    0","    0"
"07:18:32:999","74189541298887","  72.574","   1.240"," 1536"," 1200"," 2400"," 1551","   1.116"," 123.467","  34.296","   0.182","  22.862","   6.351"," 33","0"," 30"," 33","   0.521","  39.443","  10.956","  45.000","    0","    0"
"07:18:34:007","74192469267553","  73.583","   2.989"," 2590"," 1200"," 3500"," 2927","   2.126"," 125.611","  34.892","   1.163","  24.035","   6.676"," 33","0"," 30"," 43","   0.555","  40.003","  11.112","  45.000","    0","    0"
"07:18:35:008","74195375775224","  74.583","   1.428"," 1896"," 1200"," 2700"," 2191","   1.229"," 126.841","  35.234","   0.290","  24.325","   6.757"," 33","0"," 30"," 36","   0.525","  40.528","  11.258","  45.000","    0","    0"
"07:18:36:014","74198299046204","  75.590","   1.794"," 1516"," 1200"," 2700"," 1534","   1.256"," 128.105","  35.585","   0.252","  24.579","   6.828"," 33","0"," 30"," 34","   0.558","  41.090","  11.414","  45.000","    0","    0"
"07:18:37:023","74201229337929","  76.599","   1.157"," 1546"," 1200"," 2700"," 1572","   1.130"," 129.244","  35.901","   0.188","  24.769","   6.880"," 33","0"," 30"," 34","   0.523","  41.618","  11.561","  45.000","    0","    0"
"07:18:38:032","74204157590780","  77.607","   1.465"," 1588"," 1200"," 2400"," 1595","   1.182"," 130.436","  36.232","   0.233","  25.004","   6.946"," 33","0"," 29"," 34","   0.526","  42.149","  11.708","  45.000","    0","    0"
"07:18:39:040","74207085405006","  78.616","   0.930"," 1390"," 1200"," 2400"," 1399","   1.057"," 131.501","  36.528","   0.125","  25.129","   6.980"," 33","0"," 30"," 33","   0.517","  42.670","  11.853","  45.000","    0","    0"
"07:18:40:051","74210019942830","  79.626","   0.883"," 1485"," 1200"," 2600"," 1542","   1.072"," 132.585","  36.829","   0.126","  25.257","   7.016"," 33","0"," 30"," 34","   0.519","  43.194","  11.998","  45.000","    0","    0"
"07:18:41:056","74212940438383","  80.632","   1.018"," 1534"," 1200"," 2600"," 1556","   1.122"," 133.713","  37.143","   0.153","  25.412","   7.059"," 33","0"," 30"," 34","   0.527","  43.725","  12.146","  45.000","    0","    0"
"07:18:42:057","74215846063665","  81.632","   1.149"," 1561"," 1200"," 2700"," 1585","   1.113"," 134.827","  37.452","   0.170","  25.581","   7.106"," 33","0"," 30"," 34","   0.522","  44.247","  12.291","  45.000","    0","    0"
"07:18:43:058","74218753684518","  82.634","   1.317"," 1553"," 1200"," 2400"," 1558","   1.149"," 135.977","  37.771","   0.207","  25.788","   7.163"," 33","0"," 30"," 33","   0.524","  44.771","  12.437","  45.000","    0","    0"
"07:18:44:060","74221662999580","  83.636","   2.790"," 2670"," 1200"," 3500"," 3132","   2.089"," 138.070","  38.353","   1.134","  26.924","   7.479"," 33","0"," 30"," 43","   0.553","  45.325","  12.590","  45.000","    0","    0"
"07:18:45:070","74224595641397","  84.645","   1.494"," 1846"," 1200"," 2700"," 2114","   1.229"," 139.311","  38.698","   0.284","  27.211","   7.559"," 33","0"," 30"," 37","   0.525","  45.856","  12.738","  45.000","    0","    0"
"07:18:46:080","74227530231855","  85.656","   1.079"," 1493"," 1200"," 2700"," 1514","   1.134"," 140.457","  39.016","   0.167","  27.379","   7.605"," 33","0"," 30"," 34","   0.528","  46.389","  12.886","  45.000","    0","    0"
"07:18:47:086","74230451291457","  86.662","   1.720"," 1576"," 1200"," 2900"," 1594","   1.216"," 141.680","  39.356","   0.265","  27.645","   7.679"," 33","0"," 30"," 34","   0.532","  46.924","  13.035","  45.000","    0","    0"
"07:18:48:091","74233370423344","  87.667","   2.180"," 1518"," 1200"," 2600"," 1530","   1.263"," 142.950","  39.708","   0.306","  27.953","   7.765"," 33","0"," 30"," 34","   0.536","  47.463","  13.184","  45.000","    0","    0"
"07:18:49:102","74236304943995","  88.678","   1.526"," 1640"," 1200"," 2600"," 1660","   1.177"," 144.139","  40.039","   0.230","  28.185","   7.829"," 33","0"," 30"," 35","   0.528","  47.996","  13.332","  45.000","    0","    0"
"07:18:50:105","74239219078047","  89.681","   1.197"," 1518"," 1200"," 2600"," 1537","   1.135"," 145.278","  40.355","   0.183","  28.369","   7.880"," 33","0"," 30"," 34","   0.528","  48.526","  13.480","  45.000","    0","    0"
"07:18:51:106","74242124347723","  90.681","   0.941"," 1449"," 1200"," 2400"," 1453","   1.080"," 146.358","  40.655","   0.134","  28.503","   7.918"," 33","0"," 30"," 33","   0.520","  49.047","  13.624","  45.000","    0","    0"
"07:18:52:114","74245053078858","  91.690","   1.132"," 1582"," 1200"," 2900"," 1598","   1.122"," 147.490","  40.969","   0.181","  28.686","   7.968"," 33","0"," 30"," 33","   0.523","  49.574","  13.771","  45.000","    0","    0"
"07:18:53:125","74247987590571","  92.700","   1.185"," 1484"," 1200"," 2400"," 1492","   1.120"," 148.622","  41.284","   0.167","  28.855","   8.015"," 33","0"," 30"," 33","   0.521","  50.101","  13.917","  45.000","    0","    0"
"07:18:54:135","74250922074809","  93.711","   2.903"," 2654"," 1200"," 3500"," 2955","   2.129"," 150.774","  41.882","   1.185","  30.052","   8.348"," 33","0"," 30"," 44","   0.553","  50.660","  14.072","  45.000","    0","    0"
"07:18:55:140","74253839869162","  94.716","   1.718"," 1883"," 1200"," 2700"," 2118","   1.316"," 152.096","  42.249","   0.346","  30.399","   8.444"," 33","0"," 30"," 37","   0.538","  51.200","  14.222","  45.000","    0","    0"
"07:18:56:140","74256745077962","  95.716","   1.092"," 1540"," 1200"," 2600"," 1559","   1.092"," 153.188","  42.552","   0.162","  30.562","   8.489"," 33","0"," 30"," 34","   0.522","  51.723","  14.367","  45.000","    0","    0"
"07:18:57:151","74259679511967","  96.727","   1.040"," 1441"," 1200"," 1900"," 1450","   1.085"," 154.285","  42.857","   0.147","  30.710","   8.531"," 33","0"," 30"," 34","   0.520","  52.248","  14.513","  45.000","    0","    0"
"07:18:58:157","74262600573896","  97.732","   1.520"," 1529"," 1200"," 2400"," 1535","   1.156"," 155.448","  43.180","   0.218","  30.930","   8.592"," 33","0"," 30"," 33","   0.529","  52.779","  14.661","  45.000","    0","    0"
"07:18:59:167","74265535097163","  98.743","   1.031"," 1394"," 1200"," 1900"," 1396","   1.094"," 156.553","  43.487","   0.143","  31.074","   8.632"," 33","0"," 30"," 33","   0.519","  53.304","  14.807","  45.000","    0","    0"
"07:19:00:178","74268469620215","  99.754","   1.453"," 1642"," 1200"," 2600"," 1665","   1.223"," 157.789","  43.830","   0.245","  31.322","   8.700"," 33","0"," 30"," 33","   0.538","  53.848","  14.958","  45.000","    0","    0"
"07:19:01:184","74271391430526"," 100.760","   0.983"," 1537"," 1200"," 2700"," 1560","   1.095"," 158.891","  44.137","   0.155","  31.477","   8.744"," 33","0"," 30"," 33","   0.520","  54.370","  15.103","  45.000","    0","    0"
"07:19:02:195","74274325950338"," 101.770","   1.278"," 1520"," 1200"," 2700"," 1526","   1.142"," 160.046","  44.457","   0.192","  31.671","   8.798"," 33","0"," 30"," 33","   0.525","  54.901","  15.250","  45.000","    0","    0"
"07:19:03:205","74277260467609"," 102.781","   1.096"," 1449"," 1200"," 2400"," 1453","   1.112"," 161.170","  44.769","   0.161","  31.834","   8.843"," 32","0"," 30"," 33","   0.519","  55.426","  15.396","  45.000","    0","    0"
"07:19:04:214","74280189201118"," 103.789","   3.499"," 2623"," 1200"," 3500"," 2976","   2.333"," 163.522","  45.423","   1.369","  33.215","   9.226"," 34","0"," 30"," 43","   0.565","  55.995","  15.554","  45.000","    0","    0"
"07:19:05:224","74283123928983"," 104.800","   1.141"," 1569"," 1200"," 2700"," 1576","   1.142"," 164.677","  45.743","   0.170","  33.387","   9.274"," 33","0"," 30"," 34","   0.530","  56.530","  15.703","  45.000","    0","    0"
"07:19:06:235","74286058480842"," 105.810","   1.557"," 1439"," 1200"," 2700"," 1453","   1.162"," 165.851","  46.070","   0.202","  33.591","   9.331"," 33","0"," 30"," 34","   0.545","  57.082","  15.856","  45.000","    0","    0"
"07:19:07:238","74288972748771"," 106.814","   0.944"," 1443"," 1200"," 2100"," 1448","   1.071"," 166.926","  46.368","   0.127","  33.719","   9.366"," 33","0"," 30"," 33","   0.518","  57.602","  16.000","  45.000","    0","    0"
"07:19:08:239","74291880290812"," 107.815","   1.321"," 1533"," 1200"," 2400"," 1546","   1.158"," 168.085","  46.690","   0.206","  33.925","   9.424"," 33","0"," 29"," 34","   0.525","  58.128","  16.147","  45.000","    0","    0"
"07:19:09:240","74294786247418"," 108.816","   0.890"," 1377"," 1200"," 1900"," 1382","   1.065"," 169.151","  46.986","   0.121","  34.046","   9.457"," 33","0"," 30"," 33","   0.516","  58.644","  16.290","  45.000","    0","    0"
"07:19:10:250","74297720457964"," 109.826","   1.296"," 1635"," 1200"," 2700"," 1672","   1.188"," 170.352","  47.320","   0.212","  34.260","   9.517"," 33","0"," 29"," 34","   0.534","  59.183","  16.440","  45.000","    0","    0"
"07:19:11:261","74300654898660"," 110.837","   1.116"," 1536"," 1200"," 2700"," 1553","   1.113"," 171.476","  47.632","   0.166","  34.427","   9.563"," 33","0"," 29"," 34","   0.522","  59.711","  16.586","  45.000","    0","    0"
"07:19:12:271","74303589421999"," 111.847","   1.103"," 1500"," 1200"," 2400"," 1508","   1.103"," 172.591","  47.942","   0.159","  34.588","   9.608"," 33","0"," 30"," 33","   0.522","  60.238","  16.733","  45.000","    0","    0"
"07:19:13:282","74306523649672"," 112.858","   1.130"," 1427"," 1200"," 2400"," 1432","   1.096"," 173.698","  48.249","   0.154","  34.744","   9.651"," 33","0"," 30"," 34","   0.519","  60.763","  16.879","  45.000","    0","    0"
"07:19:14:292","74309458107421"," 113.868","   3.393"," 2615"," 1200"," 3500"," 3018","   2.256"," 175.978","  48.883","   1.304","  36.062","  10.017"," 33","0"," 30"," 45","   0.560","  61.329","  17.036","  45.000","    0","    0"
"07:19:15:300","74312385208239"," 114.876","   0.881"," 1548"," 1200"," 2700"," 1574","   1.094"," 177.080","  49.189","   0.136","  36.199","  10.055"," 33","0"," 30"," 34","   0.526","  61.859","  17.183","  45.000","    0","    0"
