"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:22:21:448","363622715965394","  11.053","   1.394"," 1635"," 1200"," 3100"," 1645","   1.343","  16.578","   4.605","   0.524","   7.914","   2.198"," 36","0"," 32"," 36","   0.719","   7.776","   2.160","  45.000","    0","    0"
"05:22:22:456","363625036287940","  12.060","   1.129"," 1428"," 1200"," 2600"," 1440","   1.050","  17.635","   4.899","   0.377","   8.294","   2.304"," 36","0"," 31"," 36","   0.664","   8.445","   2.346","  45.000","    0","    0"
"05:22:23:456","363627342308072","  13.061","   1.221"," 1532"," 1200"," 2600"," 1548","   1.237","  18.873","   5.243","   0.432","   8.727","   2.424"," 35","0"," 32"," 36","   0.715","   9.161","   2.545","  45.000","    0","    0"
"05:22:24:463","363629660457824","  14.067","   1.817"," 2388"," 1200"," 3700"," 2861","   2.166","  21.053","   5.848","   1.458","  10.193","   2.831"," 36","0"," 31"," 42","   0.684","   9.849","   2.736","  45.000","    0","    0"
"05:22:25:467","363631974059728","  15.071","   1.619"," 1577"," 1200"," 3200"," 1596","   1.234","  22.292","   6.192","   0.525","  10.720","   2.978"," 36","0"," 32"," 36","   0.672","  10.524","   2.923","  45.000","    0","    0"
"05:22:26:472","363634291349980","  16.077","   1.401"," 1570"," 1200"," 3100"," 1587","   1.188","  23.487","   6.524","   0.500","  11.223","   3.117"," 35","0"," 32"," 36","   0.669","  11.196","   3.110","  45.000","    0","    0"
"05:22:27:479","363636611078784","  17.084","   1.101"," 1432"," 1200"," 2500"," 1443","   1.019","  24.513","   6.809","   0.363","  11.588","   3.219"," 36","0"," 31"," 36","   0.662","  11.862","   3.295","  45.000","    0","    0"
"05:22:28:485","363638928795116","  18.090","   1.253"," 1547"," 1200"," 2500"," 1566","   1.133","  25.653","   7.126","   0.439","  12.029","   3.341"," 36","0"," 31"," 36","   0.668","  12.534","   3.482","  45.000","    0","    0"
"05:22:29:486","363641234877466","  19.091","   1.107"," 1437"," 1200"," 2500"," 1447","   1.022","  26.676","   7.410","   0.365","  12.395","   3.443"," 36","0"," 31"," 36","   0.664","  13.198","   3.666","  45.000","    0","    0"
"05:22:30:495","363643559200060","  20.100","   1.514"," 1610"," 1200"," 3100"," 1625","   1.371","  28.059","   7.794","   0.542","  12.942","   3.595"," 36","0"," 32"," 36","   0.723","  13.928","   3.869","  45.000","    0","    0"
"05:22:31:504","363645883555140","  21.108","   1.197"," 1545"," 1200"," 3100"," 1548","   1.104","  29.173","   8.104","   0.437","  13.383","   3.717"," 36","0"," 31"," 36","   0.666","  14.600","   4.056","  45.000","    0","    0"
"05:22:32:505","363648189665472","  22.109","   2.112"," 1416"," 1200"," 2500"," 1429","   1.301","  30.475","   8.465","   0.545","  13.928","   3.869"," 35","0"," 32"," 36","   0.739","  15.340","   4.261","  45.000","    0","    0"
"05:22:33:505","363650494580410","  23.110","   1.474"," 1851"," 1200"," 3600"," 1904","   1.411","  31.886","   8.857","   0.701","  14.630","   4.064"," 36","0"," 31"," 38","   0.670","  16.010","   4.447","  45.000","    0","    0"
"05:22:34:512","363652815354070","  24.117","   1.834"," 2351"," 1200"," 3700"," 2864","   2.092","  33.993","   9.443","   1.381","  16.021","   4.450"," 36","0"," 31"," 42","   0.681","  16.696","   4.638","  45.000","    0","    0"
"05:22:35:516","363655127811214","  25.121","   1.359"," 1584"," 1200"," 3300"," 1595","   1.330","  35.328","   9.813","   0.503","  16.526","   4.591"," 36","0"," 31"," 36","   0.720","  17.419","   4.839","  45.000","    0","    0"
"05:22:36:524","363657450198884","  26.129","   1.264"," 1507"," 1200"," 3100"," 1513","   1.124","  36.461","  10.128","   0.438","  16.967","   4.713"," 35","0"," 32"," 36","   0.667","  18.092","   5.025","  45.000","    0","    0"
"05:22:37:534","363659777705794","  27.139","   1.842"," 2663"," 1200"," 4400"," 3116","   2.771","  39.260","  10.906","   2.022","  19.010","   5.281"," 36","0"," 32"," 53","   0.699","  18.797","   5.221","  45.000","    0","    0"
"05:22:38:539","363662094216132","  28.144","   1.367"," 1531"," 1200"," 2900"," 1544","   1.140","  40.406","  11.224","   0.477","  19.490","   5.414"," 36","0"," 32"," 36","   0.660","  19.461","   5.406","  45.000","    0","    0"
"05:22:39:545","363664411310226","  29.150","   1.100"," 1612"," 1200"," 2500"," 1629","   1.234","  41.647","  11.569","   0.436","  19.928","   5.536"," 36","0"," 31"," 36","   0.713","  20.178","   5.605","  45.000","    0","    0"
"05:22:40:555","363666737643744","  30.160","   1.529"," 1755"," 1200"," 3600"," 1774","   1.336","  42.995","  11.943","   0.655","  20.590","   5.719"," 36","0"," 32"," 36","   0.673","  20.858","   5.794","  45.000","    0","    0"
"05:22:41:562","363669058443100","  31.167","   1.271"," 1582"," 1200"," 3300"," 1591","   1.142","  44.146","  12.263","   0.468","  21.061","   5.850"," 36","0"," 31"," 36","   0.667","  21.530","   5.981","  45.000","    0","    0"
"05:22:42:568","363671377082624","  32.173","   1.143"," 1453"," 1200"," 3000"," 1463","   1.205","  45.359","  12.600","   0.397","  21.461","   5.961"," 36","0"," 32"," 36","   0.713","  22.248","   6.180","  45.000","    0","    0"
"05:22:43:569","363673682514948","  33.174","   1.100"," 1437"," 1200"," 2500"," 1441","   1.024","  46.383","  12.884","   0.368","  21.829","   6.064"," 35","0"," 32"," 36","   0.662","  22.910","   6.364","  45.000","    0","    0"
"05:22:44:569","363675987458376","  34.174","   1.816"," 2376"," 1200"," 3700"," 2908","   2.098","  48.482","  13.467","   1.382","  23.211","   6.448"," 36","0"," 31"," 42","   0.682","  23.593","   6.553","  45.000","    0","    0"
"05:22:45:578","363678311313632","  35.183","   1.515"," 1731"," 1200"," 3100"," 1754","   1.424","  49.918","  13.866","   0.601","  23.818","   6.616"," 36","0"," 32"," 36","   0.725","  24.324","   6.757","  45.000","    0","    0"
"05:22:46:579","363680617717836","  36.184","   1.176"," 1535"," 1200"," 3200"," 1545","   1.105","  51.024","  14.173","   0.432","  24.251","   6.736"," 36","0"," 31"," 36","   0.665","  24.990","   6.942","  45.000","    0","    0"
"05:22:47:589","363682944173092","  37.194","   8.407"," 1332","  700"," 3600"," 1453","   3.257","  54.313","  15.087","   1.782","  26.050","   7.236"," 36","0"," 32"," 38","   0.767","  25.764","   7.157","  45.000","    0","    0"
"05:22:48:596","363685264600944","  38.201","   8.537"," 2234","  900"," 4800"," 2377","   9.265","  63.644","  17.679","   7.128","  33.229","   9.230"," 37","0"," 32"," 53","   0.853","  26.624","   7.396","  45.000","    0","    0"
"05:22:49:598","363687572545836","  39.202","   7.470"," 1411"," 1200"," 3600"," 1420","   3.254","  66.903","  18.584","   1.670","  34.902","   9.695"," 37","0"," 33"," 37","   0.831","  27.456","   7.627","  45.000","    0","    0"
"05:22:50:601","363689885505312","  40.206","   4.382"," 1684"," 1200"," 3700"," 1762","   2.785","  69.699","  19.361","   1.504","  36.411","  10.114"," 36","0"," 32"," 45","   0.843","  28.302","   7.862","  45.000","  350","  333"
"05:22:51:611","363692210433970","  41.215","   1.344"," 1550"," 1200"," 2700"," 1594","   1.557","  71.270","  19.797","   0.455","  36.870","  10.242"," 36","0"," 32"," 36","   0.848","  29.158","   8.100","  45.000","    0","    0"
"05:22:52:616","363694527532622","  42.221","   1.030"," 1492"," 1200"," 3000"," 1498","   1.513","  72.792","  20.220","   0.366","  37.238","  10.344"," 36","0"," 32"," 37","   0.856","  30.019","   8.339","  45.000","    0","    0"
"05:22:53:623","363696847147556","  43.228","   1.268"," 1512"," 1200"," 2500"," 1524","   1.561","  74.363","  20.657","   0.428","  37.669","  10.464"," 36","0"," 32"," 36","   0.854","  30.879","   8.577","  45.000","  350","  333"
"05:22:54:624","363699153637988","  44.229","   2.104"," 2695"," 1200"," 4800"," 3184","   3.320","  77.687","  21.580","   2.206","  39.877","  11.077"," 36","0"," 32"," 43","   0.792","  31.671","   8.798","  45.000","    0","    0"
"05:22:55:627","363701464260380","  45.232","   1.774"," 1679"," 1200"," 3500"," 1689","   1.392","  79.083","  21.968","   0.616","  40.495","  11.249"," 36","0"," 32"," 37","   0.694","  32.367","   8.991","  45.000","  350","  333"
"05:22:56:629","363703773189822","  46.234","   1.354"," 1491"," 1200"," 3100"," 1495","   1.209","  80.295","  22.304","   0.443","  40.939","  11.372"," 36","0"," 32"," 37","   0.700","  33.069","   9.186","  45.000","    0","    0"
"05:22:57:633","363706086507362","  47.238","   1.131"," 1554"," 1200"," 2600"," 1565","   1.177","  81.477","  22.632","   0.432","  41.373","  11.492"," 36","0"," 32"," 36","   0.692","  33.764","   9.379","  45.000","  350","  333"
"05:22:58:639","363708403296010","  48.243","   1.093"," 1435"," 1200"," 2500"," 1436","   1.032","  82.515","  22.921","   0.368","  41.743","  11.595"," 36","0"," 32"," 36","   0.663","  34.431","   9.564","  45.000","  350","  333"
"05:22:59:649","363710730986862","  49.254","   1.077"," 1415"," 1200"," 2500"," 1423","   1.032","  83.557","  23.210","   0.359","  42.105","  11.696"," 36","0"," 32"," 36","   0.668","  35.106","   9.752","  45.000","  350","  333"
"05:23:00:657","363713053585324","  50.262","   1.391"," 1581"," 1200"," 3100"," 1599","   1.253","  84.820","  23.561","   0.490","  42.599","  11.833"," 36","0"," 32"," 36","   0.701","  35.813","   9.948","  45.000","    0","    0"
"05:23:01:658","363715360380570","  51.263","   1.420"," 1535"," 1200"," 3100"," 1546","   1.289","  86.110","  23.920","   0.495","  43.094","  11.971"," 36","0"," 32"," 36","   0.710","  36.523","  10.145","  45.000","    0","    0"
"05:23:02:667","363717684506212","  52.272","   2.049"," 1379"," 1200"," 2500"," 1385","   1.302","  87.424","  24.284","   0.503","  43.601","  12.112"," 36","0"," 32"," 36","   0.742","  37.272","  10.353","  45.000","    0","    0"
"05:23:03:670","363719995647072","  53.275","   1.461"," 1707"," 1200"," 3600"," 1885","   1.308","  88.736","  24.649","   0.607","  44.210","  12.281"," 36","0"," 32"," 39","   0.675","  37.949","  10.542","  45.000","    0","    0"
"05:23:04:677","363722316307378","  54.282","   2.922"," 2701"," 1200"," 3700"," 3448","   3.424","  92.185","  25.607","   2.634","  46.863","  13.018"," 37","0"," 32"," 42","   0.711","  38.665","  10.740","  45.000","    0","    0"
"05:23:05:678","363724621573810","  55.282","   1.344"," 1587"," 1200"," 3600"," 1596","   1.293","  93.479","  25.967","   0.486","  47.350","  13.153"," 36","0"," 32"," 37","   0.717","  39.382","  10.940","  45.000","    0","    0"
"05:23:06:681","363726932514638","  56.285","   1.385"," 1575"," 1200"," 3400"," 1585","   1.325","  94.808","  26.336","   0.506","  47.857","  13.294"," 36","0"," 32"," 36","   0.717","  40.102","  11.139","  45.000","  350","  333"
"05:23:07:690","363729258485796","  57.295","   1.191"," 1545"," 1200"," 2900"," 1564","   1.101","  95.919","  26.644","   0.428","  48.289","  13.414"," 36","0"," 32"," 36","   0.662","  40.770","  11.325","  45.000","    0","    0"
"05:23:08:700","363731585861234","  58.305","   1.065"," 1484"," 1200"," 3600"," 1494","   1.047","  96.977","  26.938","   0.383","  48.676","  13.521"," 36","0"," 32"," 36","   0.667","  41.443","  11.512","  45.000","    0","    0"
"05:23:09:703","363733896762582","  59.308","   1.345"," 1573"," 1200"," 2900"," 1591","   1.145","  98.125","  27.257","   0.466","  49.143","  13.651"," 36","0"," 32"," 36","   0.671","  42.116","  11.699","  45.000","    0","    0"
"05:23:10:713","363736222924642","  60.318","   1.880"," 1952"," 1200"," 3600"," 2052","   1.840","  99.983","  27.773","   0.990","  50.143","  13.929"," 36","0"," 32"," 40","   0.728","  42.851","  11.903","  45.000","    0","    0"
"05:23:11:721","363738545263492","  61.326","   1.291"," 1607"," 1200"," 3200"," 1620","   1.315"," 101.308","  28.141","   0.499","  50.645","  14.068"," 36","0"," 32"," 36","   0.715","  43.571","  12.103","  45.000","    0","    0"
"05:23:12:721","363740850709944","  62.326","   1.356"," 1512"," 1200"," 2500"," 1528","   1.142"," 102.451","  28.459","   0.463","  51.109","  14.197"," 36","0"," 32"," 36","   0.663","  44.235","  12.287","  45.000","    0","    0"
"05:23:13:722","363743155623470","  63.327","   1.114"," 1490"," 1200"," 2500"," 1507","   1.052"," 103.503","  28.751","   0.394","  51.503","  14.306"," 36","0"," 32"," 36","   0.663","  44.898","  12.472","  45.000","    0","    0"
"05:23:14:729","363745476427864","  64.334","   1.956"," 2302"," 1200"," 3700"," 2829","   2.137"," 105.655","  29.349","   1.411","  52.924","  14.701"," 36","0"," 32"," 42","   0.687","  45.590","  12.664","  45.000","    0","    0"
"05:23:15:730","363747781389682","  65.334","   1.224"," 1583"," 1200"," 3600"," 1580","   1.147"," 106.802","  29.667","   0.462","  53.386","  14.830"," 36","0"," 32"," 37","   0.667","  46.257","  12.849","  45.000","    0","    0"
"05:23:16:731","363750089569984","  66.336","   1.321"," 1548"," 1200"," 3100"," 1553","   1.298"," 108.102","  30.028","   0.484","  53.871","  14.964"," 36","0"," 32"," 36","   0.716","  46.974","  13.048","  45.000","    0","    0"
"05:23:17:739","363752411297904","  67.344","   1.084"," 1452"," 1200"," 2500"," 1473","   1.031"," 109.141","  30.317","   0.372","  54.246","  15.068"," 36","0"," 32"," 36","   0.664","  47.643","  13.234","  45.000","    0","    0"
"05:23:18:747","363754733410682","  68.352","   1.124"," 1518"," 1200"," 3300"," 1534","   1.070"," 110.220","  30.617","   0.394","  54.643","  15.178"," 35","0"," 31"," 36","   0.666","  48.315","  13.421","  45.000","    0","    0"
"05:23:19:748","363757039107618","  69.352","   1.151"," 1545"," 1200"," 2600"," 1552","   1.233"," 111.453","  30.959","   0.433","  55.076","  15.299"," 36","0"," 32"," 36","   0.712","  49.027","  13.619","  45.000","    0","    0"
"05:23:20:749","363759346023176","  70.354","   1.247"," 1585"," 1200"," 2900"," 1608","   1.134"," 112.589","  31.275","   0.456","  55.532","  15.426"," 36","0"," 32"," 36","   0.667","  49.696","  13.804","  45.000","    0","    0"
"05:23:21:751","363761655586766","  71.356","   1.348"," 1575"," 1200"," 2800"," 1604","   1.172"," 113.763","  31.601","   0.489","  56.022","  15.562"," 35","0"," 31"," 36","   0.669","  50.366","  13.991","  45.000","    0","    0"
"05:23:22:762","363763983467510","  72.366","   1.113"," 1465"," 1200"," 2500"," 1472","   1.047"," 114.822","  31.895","   0.381","  56.406","  15.668"," 36","0"," 32"," 36","   0.664","  51.037","  14.177","  45.000","    0","    0"
"05:23:23:764","363766291856116","  73.368","   5.276"," 3913"," 1200"," 4700"," 4278","  14.798"," 129.648","  36.013","  13.732","  70.164","  19.490"," 38","0"," 32"," 60","   0.686","  51.724","  14.368","  45.000","    0","    0"
"05:23:24:772","363768615930978","  74.377","   2.098"," 2371"," 1200"," 3700"," 2865","   2.278"," 131.946","  36.652","   1.552","  71.730","  19.925"," 37","0"," 32"," 42","   0.690","  52.420","  14.561","  45.000","    0","    0"
"05:23:25:775","363770925456204","  75.379","   1.808"," 1682"," 1200"," 3600"," 1685","   1.539"," 133.489","  37.080","   0.666","  72.397","  20.110"," 36","0"," 32"," 37","   0.727","  53.148","  14.763","  45.000","    0","    0"
"05:23:26:776","363773232049870","  76.380","   1.429"," 1642"," 1200"," 3100"," 1658","   1.197"," 134.687","  37.413","   0.516","  72.914","  20.254"," 36","0"," 32"," 36","   0.672","  53.821","  14.950","  45.000","    0","    0"
"05:23:27:786","363775559933110","  77.391","   1.294"," 1567"," 1200"," 3600"," 1584","   1.300"," 136.000","  37.778","   0.475","  73.393","  20.387"," 36","0"," 32"," 36","   0.716","  54.544","  15.151","  45.000","    0","    0"
"05:23:28:790","363777874157462","  78.395","   1.400"," 1696"," 1200"," 3000"," 1752","   1.271"," 137.277","  38.132","   0.568","  73.964","  20.546"," 36","0"," 32"," 38","   0.670","  55.217","  15.338","  45.000","    0","    0"
"05:23:29:798","363780195639708","  79.403","   1.381"," 1651"," 1200"," 3000"," 1718","   1.197"," 138.483","  38.468","   0.527","  74.495","  20.693"," 36","0"," 32"," 38","   0.666","  55.888","  15.524","  45.000","    0","    0"
"05:23:30:799","363782502386044","  80.404","   1.186"," 1588"," 1200"," 3100"," 1598","   1.103"," 139.587","  38.774","   0.440","  74.935","  20.815"," 36","0"," 32"," 36","   0.666","  56.555","  15.710","  45.000","    0","    0"
"05:23:31:806","363784821928548","  81.411","   1.252"," 1532"," 1200"," 3100"," 1540","   1.116"," 140.711","  39.086","   0.452","  75.390","  20.942"," 36","0"," 32"," 36","   0.668","  57.227","  15.897","  45.000","    0","    0"
"05:23:32:813","363787142502076","  82.418","   2.074"," 1448"," 1200"," 3500"," 1461","   1.327"," 142.048","  39.458","   0.543","  75.937","  21.093"," 36","0"," 32"," 36","   0.739","  57.972","  16.103","  45.000","    0","    0"
"05:23:33:814","363789448135892","  83.419","   1.620"," 1972"," 1200"," 3600"," 1997","   1.612"," 143.661","  39.906","   0.865","  76.803","  21.334"," 35","0"," 32"," 37","   0.669","  58.641","  16.289","  45.000","    0","    0"
"05:23:34:815","363791754534962","  84.420","   1.801"," 2031"," 1200"," 3700"," 2318","   1.849"," 145.512","  40.420","   1.006","  77.810","  21.614"," 39","0"," 31"," 39","   0.726","  59.367","  16.491","  45.000","    0","    0"
"05:23:35:823","363794077418688","  85.428","   1.530"," 2072"," 1200"," 3700"," 2351","   1.681"," 147.207","  40.891","   0.967","  78.784","  21.885"," 36","0"," 32"," 42","   0.678","  60.051","  16.681","  45.000","    0","    0"
"05:23:36:824","363796383298728","  86.429","   1.265"," 1597"," 1200"," 3600"," 1609","   1.297"," 148.504","  41.251","   0.480","  79.265","  22.018"," 36","0"," 31"," 36","   0.715","  60.766","  16.879","  45.000","    0","    0"
"05:23:37:829","363798699061728","  87.434","   1.261"," 1470"," 1200"," 2500"," 1474","   1.090"," 149.600","  41.556","   0.415","  79.682","  22.134"," 36","0"," 32"," 36","   0.664","  61.434","  17.065","  45.000","    0","    0"
"05:23:38:839","363801026936314","  88.444","   1.112"," 1423"," 1200"," 2500"," 1437","   1.015"," 150.625","  41.840","   0.359","  80.045","  22.235"," 36","0"," 31"," 36","   0.663","  62.104","  17.251","  45.000","    0","    0"
"05:23:39:846","363803345754344","  89.450","   1.168"," 1482"," 1200"," 2500"," 1495","   1.078"," 151.711","  42.142","   0.404","  80.452","  22.348"," 35","0"," 31"," 36","   0.666","  62.774","  17.437","  45.000","    0","    0"
"05:23:40:847","363805652411532","  90.452","   1.462"," 1776"," 1200"," 3600"," 1781","   1.371"," 153.083","  42.523","   0.695","  81.148","  22.541"," 36","0"," 31"," 36","   0.672","  63.447","  17.624","  45.000","    0","    0"
"05:23:41:852","363807968307662","  91.457","   1.350"," 1540"," 1200"," 3400"," 1552","   1.146"," 154.235","  42.843","   0.473","  81.623","  22.673"," 35","0"," 31"," 36","   0.669","  64.119","  17.811","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.456676"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 154.235352"
"Cumulative Package Energy_0 (mWh) = 42.843153"
"Average Package Power_0 (Watt) = 1.686431"

"Cumulative IA Energy_0 (Joules) = 81.622986"
"Cumulative IA Energy_0 (mWh) = 22.673052"
"Average Package IA_0 (Watt) = 0.892477"

"Cumulative DRAM Energy_0 (Joules) = 64.118774"
"Cumulative DRAM Energy_0 (mWh) = 17.810771"
"Average Package DRAM_0 (Watt) = 0.701084"
