"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:12:39:449","370576041530170","  23.134","   1.194"," 1476"," 1200"," 2500"," 1483","   1.082","  45.735","  12.704","   0.400","  23.388","   6.497"," 36","0"," 32"," 36","   0.666","  17.165","   4.768","  45.000","    0","    0"
"06:12:40:457","370578361799080","  24.141","   2.384"," 2345"," 1200"," 3700"," 2706","   2.545","  48.299","  13.416","   1.777","  25.177","   6.994"," 37","0"," 32"," 43","   0.699","  17.869","   4.964","  45.000","    0","    0"
"06:12:41:458","370580669570860","  25.143","   2.098"," 2564"," 1200"," 4400"," 2974","   2.917","  51.220","  14.228","   2.132","  27.313","   7.587"," 36","0"," 32"," 53","   0.707","  18.577","   5.160","  45.000","    0","    0"
"06:12:42:459","370582974928662","  26.144","   1.150"," 1459"," 1200"," 2900"," 1461","   1.061","  52.282","  14.523","   0.380","  27.693","   7.693"," 36","0"," 32"," 36","   0.665","  19.242","   5.345","  45.000","    0","    0"
"06:12:43:459","370585280576164","  27.144","   1.163"," 1473"," 1200"," 2500"," 1488","   1.228","  53.511","  14.864","   0.409","  28.102","   7.806"," 36","0"," 32"," 37","   0.714","  19.957","   5.544","  45.000","    0","    0"
"06:12:44:465","370587598427750","  28.150","   1.050"," 1479"," 1200"," 2500"," 1486","   1.012","  54.529","  15.147","   0.359","  28.463","   7.907"," 36","0"," 32"," 36","   0.662","  20.623","   5.729","  45.000","    0","    0"
"06:12:45:473","370589919295666","  29.158","   1.367"," 1580"," 1200"," 3100"," 1595","   1.318","  55.856","  15.516","   0.496","  28.963","   8.045"," 36","0"," 32"," 36","   0.720","  21.348","   5.930","  45.000","    0","    0"
"06:12:46:476","370592231298472","  30.161","   1.275"," 1534"," 1200"," 3100"," 1554","   1.135","  56.995","  15.832","   0.446","  29.410","   8.170"," 36","0"," 32"," 37","   0.669","  22.019","   6.116","  45.000","    0","    0"
"06:12:47:477","370594536949788","  31.162","   1.074"," 1418"," 1200"," 2500"," 1439","   1.016","  58.012","  16.114","   0.351","  29.761","   8.267"," 36","0"," 31"," 36","   0.664","  22.683","   6.301","  45.000","    0","    0"
"06:12:48:485","370596860474386","  32.170","   1.137"," 1501"," 1200"," 2500"," 1515","   1.224","  59.246","  16.457","   0.414","  30.179","   8.383"," 36","0"," 32"," 36","   0.711","  23.401","   6.500","  45.000","    0","    0"
"06:12:49:491","370599178182368","  33.176","   1.521"," 1541"," 1200"," 2500"," 1558","   1.329","  60.583","  16.829","   0.506","  30.688","   8.524"," 36","0"," 32"," 36","   0.718","  24.123","   6.701","  45.000","    0","    0"
"06:12:50:492","370601484439968","  34.177","   2.133"," 2335"," 1200"," 3700"," 2784","   2.320","  62.905","  17.474","   1.552","  32.242","   8.956"," 36","0"," 32"," 43","   0.696","  24.819","   6.894","  45.000","    0","    0"
"06:12:51:497","370603799174756","  35.182","   1.410"," 1542"," 1200"," 3000"," 1554","   1.167","  64.078","  17.799","   0.479","  32.723","   9.090"," 36","0"," 32"," 36","   0.670","  25.492","   7.081","  45.000","    0","    0"
"06:12:52:506","370606124984310","  36.191","   1.082"," 1428"," 1200"," 2500"," 1437","   1.028","  65.116","  18.088","   0.355","  33.081","   9.189"," 36","0"," 32"," 36","   0.664","  26.162","   7.267","  45.000","    0","    0"
"06:12:53:509","370608434665920","  37.194","   1.208"," 1464"," 1200"," 2500"," 1473","   1.229","  66.348","  18.430","   0.415","  33.497","   9.305"," 36","0"," 32"," 36","   0.714","  26.878","   7.466","  45.000","    0","    0"
"06:12:54:514","370610749244122","  38.198","   1.021"," 1404"," 1200"," 2500"," 1408","   1.004","  67.356","  18.710","   0.345","  33.844","   9.401"," 36","0"," 31"," 37","   0.661","  27.542","   7.651","  45.000","    0","    0"
"06:12:55:522","370613071730216","  39.206","   1.715"," 1672"," 1200"," 3100"," 1691","   1.478","  68.846","  19.124","   0.623","  34.472","   9.576"," 36","0"," 32"," 37","   0.729","  28.277","   7.855","  45.000","    0","    0"
"06:12:56:522","370615376949004","  40.207","   1.611"," 1638"," 1200"," 3000"," 1692","   1.445","  70.292","  19.526","   0.592","  35.065","   9.740"," 36","0"," 32"," 36","   0.723","  29.001","   8.056","  45.000","    0","    0"
"06:12:57:528","370617694359762","  41.213","   1.175"," 1414"," 1200"," 2500"," 1429","   1.034","  71.332","  19.815","   0.369","  35.436","   9.843"," 36","0"," 31"," 36","   0.665","  29.669","   8.242","  45.000","    0","    0"
"06:12:58:535","370620014075548","  42.220","   1.121"," 1458"," 1200"," 2500"," 1466","   1.064","  72.404","  20.112","   0.389","  35.828","   9.952"," 36","0"," 32"," 36","   0.664","  30.338","   8.427","  45.000","    0","    0"
"06:12:59:535","370622319684752","  43.220","   1.103"," 1448"," 1200"," 2500"," 1459","   1.039","  73.444","  20.401","   0.372","  36.200","  10.055"," 36","0"," 32"," 36","   0.665","  31.003","   8.612","  45.000","    0","    0"
"06:13:00:541","370624637452680","  44.226","   2.236"," 2311"," 1200"," 3700"," 2663","   2.566","  76.025","  21.118","   1.622","  37.831","  10.509"," 36","0"," 32"," 42","   0.767","  31.775","   8.826","  45.000","    0","    0"
"06:13:01:548","370626955837692","  45.233","   1.314"," 1528"," 1200"," 3000"," 1550","   1.139","  77.172","  21.437","   0.457","  38.290","  10.636"," 36","0"," 32"," 36","   0.671","  32.450","   9.014","  45.000","    0","    0"
"06:13:02:557","370629280319962","  46.241","   2.159"," 1423"," 1200"," 2500"," 1446","   1.502","  78.687","  21.858","   0.582","  38.878","  10.799"," 36","0"," 32"," 36","   0.790","  33.247","   9.235","  45.000","    0","    0"
"06:13:03:557","370631585710364","  47.242","   1.082"," 1417"," 1200"," 2500"," 1425","   1.032","  79.720","  22.144","   0.361","  39.239","  10.900"," 35","0"," 31"," 36","   0.664","  33.912","   9.420","  45.000","    0","    0"
"06:13:04:558","370633891917516","  48.243","   1.025"," 1452"," 1200"," 2500"," 1463","   1.021","  80.742","  22.428","   0.355","  39.594","  10.998"," 36","0"," 32"," 36","   0.662","  34.575","   9.604","  45.000","    0","    0"
"06:13:05:560","370636199572428","  49.245","   1.345"," 1512"," 1200"," 2800"," 1528","   1.161","  81.905","  22.751","   0.468","  40.063","  11.128"," 36","0"," 32"," 36","   0.672","  35.248","   9.791","  45.000","    0","    0"
"06:13:06:561","370638507204480","  50.246","   1.357"," 1558"," 1200"," 3100"," 1588","   1.314","  83.221","  23.117","   0.489","  40.552","  11.265"," 36","0"," 32"," 36","   0.720","  35.969","   9.991","  45.000","    0","    0"
"06:13:07:571","370640834779176","  51.256","   1.701"," 2087"," 1200"," 3700"," 2403","   1.763","  85.002","  23.612","   1.024","  41.587","  11.552"," 35","0"," 32"," 42","   0.676","  36.652","  10.181","  45.000","    0","    0"
"06:13:08:578","370643153384334","  52.263","   2.843"," 2448"," 1200"," 3700"," 3018","   2.968","  87.989","  24.441","   2.180","  43.781","  12.161"," 36","0"," 31"," 45","   0.704","  37.361","  10.378","  45.000","    0","    0"
"06:13:09:582","370645466874170","  53.267","   1.086"," 1452"," 1200"," 3500"," 1465","   1.038","  89.031","  24.731","   0.361","  44.144","  12.262"," 36","0"," 31"," 36","   0.666","  38.029","  10.564","  45.000","    0","    0"
"06:13:10:584","370647776086348","  54.269","   2.677"," 2417"," 1200"," 3700"," 2818","   2.771","  91.809","  25.502","   1.973","  46.121","  12.811"," 36","0"," 32"," 42","   0.702","  38.733","  10.759","  45.000","    0","    0"
"06:13:11:587","370650087059644","  55.272","   1.454"," 1574"," 1200"," 3300"," 1600","   1.261","  93.073","  25.854","   0.522","  46.645","  12.957"," 35","0"," 32"," 36","   0.676","  39.411","  10.947","  45.000","    0","    0"
"06:13:12:589","370652395738852","  56.274","   1.196"," 1418"," 1200"," 2500"," 1430","   1.035","  94.111","  26.142","   0.370","  47.015","  13.060"," 36","0"," 32"," 36","   0.664","  40.076","  11.132","  45.000","    0","    0"
"06:13:13:598","370654719219546","  57.283","   1.101"," 1459"," 1200"," 2600"," 1479","   1.047","  95.167","  26.435","   0.380","  47.398","  13.166"," 36","0"," 32"," 36","   0.664","  40.746","  11.318","  45.000","    0","    0"
"06:13:14:606","370657043499744","  58.291","   1.079"," 1423"," 1200"," 2500"," 1427","   1.029","  96.204","  26.723","   0.365","  47.767","  13.269"," 36","0"," 31"," 36","   0.663","  41.415","  11.504","  45.000","    0","    0"
"06:13:15:610","370659354728474","  59.295","   1.512"," 1650"," 1200"," 3600"," 1670","   1.423","  97.632","  27.120","   0.577","  48.346","  13.429"," 36","0"," 31"," 36","   0.726","  42.144","  11.707","  45.000","    0","    0"
"06:13:16:615","370661672018742","  60.300","   1.293"," 1550"," 1200"," 3400"," 1587","   1.150","  98.789","  27.441","   0.460","  48.808","  13.558"," 36","0"," 31"," 36","   0.671","  42.818","  11.894","  45.000","    0","    0"
"06:13:17:621","370663990106716","  61.306","   1.168"," 1473"," 1200"," 2500"," 1484","   1.070","  99.866","  27.741","   0.398","  49.209","  13.669"," 36","0"," 31"," 36","   0.665","  43.487","  12.080","  45.000","    0","    0"
"06:13:18:627","370666307467584","  62.312","   1.084"," 1440"," 1200"," 2500"," 1456","   1.032"," 100.904","  28.029","   0.351","  49.562","  13.767"," 36","0"," 31"," 36","   0.665","  44.156","  12.266","  45.000","    0","    0"
"06:13:19:634","370668626013280","  63.319","   1.181"," 1550"," 1200"," 2500"," 1560","   1.238"," 102.150","  28.375","   0.429","  49.994","  13.887"," 36","0"," 31"," 36","   0.715","  44.875","  12.465","  45.000","    0","    0"
"06:13:20:637","370670938449756","  64.322","   2.196"," 2300"," 1200"," 3700"," 2737","   2.488"," 104.647","  29.069","   1.582","  51.581","  14.328"," 36","0"," 32"," 43","   0.745","  45.623","  12.673","  45.000","    0","    0"
"06:13:21:642","370673254189444","  65.327","   1.262"," 1534"," 1200"," 3100"," 1545","   1.111"," 105.763","  29.379","   0.437","  52.020","  14.450"," 34","0"," 31"," 36","   0.668","  46.294","  12.859","  45.000","    0","    0"
"06:13:22:648","370675572178856","  66.333","   1.072"," 1409"," 1200"," 2500"," 1411","   1.025"," 106.795","  29.665","   0.361","  52.384","  14.551"," 36","0"," 31"," 36","   0.662","  46.960","  13.045","  45.000","    0","    0"
"06:13:23:657","370677896818522","  67.342","   1.132"," 1439"," 1200"," 2700"," 1453","   1.062"," 107.867","  29.963","   0.386","  52.773","  14.659"," 36","0"," 31"," 36","   0.666","  47.632","  13.231","  45.000","    0","    0"
"06:13:24:666","370680219956410","  68.351","   1.276"," 1519"," 1200"," 2500"," 1531","   1.115"," 108.991","  30.275","   0.436","  53.213","  14.781"," 36","0"," 31"," 36","   0.667","  48.305","  13.418","  45.000","  350","  333"
"06:13:25:675","370682545952870","  69.360","   1.890"," 1580"," 1200"," 2900"," 1613","   1.381"," 110.384","  30.662","   0.626","  53.845","  14.957"," 36","0"," 31"," 36","   0.688","  48.999","  13.611","  45.000","    0","    0"
"06:13:26:685","370684871768578","  70.370","   1.404"," 1544"," 1200"," 2900"," 1565","   1.188"," 111.583","  30.995","   0.476","  54.325","  15.090"," 35","0"," 31"," 36","   0.674","  49.679","  13.800","  45.000","  350","  333"
"06:13:27:690","370687188309248","  71.375","   1.213"," 1464"," 1200"," 2800"," 1474","   1.088"," 112.677","  31.299","   0.416","  54.744","  15.207"," 36","0"," 31"," 36","   0.666","  50.349","  13.986","  45.000","  350","  333"
"06:13:28:691","370689493448054","  72.376","   1.160"," 1502"," 1200"," 2500"," 1514","   1.121"," 113.798","  31.611","   0.405","  55.149","  15.319"," 36","0"," 31"," 36","   0.676","  51.025","  14.174","  45.000","  350","  333"
"06:13:29:696","370691810613362","  73.381","   1.130"," 1452"," 1200"," 2500"," 1464","   1.117"," 114.922","  31.923","   0.377","  55.528","  15.424"," 35","0"," 31"," 36","   0.689","  51.719","  14.366","  45.000","    0","    0"
"06:13:30:706","370694137727884","  74.391","   2.222"," 2338"," 1200"," 3700"," 2760","   2.447"," 117.393","  32.609","   1.612","  57.156","  15.877"," 36","0"," 31"," 41","   0.723","  52.449","  14.569","  45.000","  350","  333"
"06:13:31:708","370696445371146","  75.393","   1.337"," 1529"," 1200"," 2900"," 1546","   1.195"," 118.590","  32.942","   0.470","  57.627","  16.007"," 36","0"," 31"," 36","   0.680","  53.130","  14.758","  45.000","  400","  400"
"06:13:32:710","370698755291118","  76.395","   1.767"," 1686"," 1200"," 2500"," 1696","   1.339"," 119.932","  33.315","   0.593","  58.221","  16.173"," 35","0"," 31"," 36","   0.737","  53.869","  14.963","  45.000","  350","  333"
"06:13:33:712","370701062262474","  77.397","   1.810"," 2111"," 1200"," 3900"," 2155","   1.906"," 121.841","  33.845","   1.125","  59.347","  16.485"," 36","0"," 31"," 39","   0.680","  54.549","  15.153","  45.000","    0","    0"
"06:13:34:721","370703388484732","  78.406","   1.228"," 1594"," 1200"," 3000"," 1655","   1.137"," 122.989","  34.164","   0.457","  59.809","  16.613"," 34","0"," 31"," 37","   0.665","  55.221","  15.339","  45.000","    0","    0"
"06:13:35:722","370705694919072","  79.407","   1.429"," 1604"," 1200"," 3100"," 1649","   1.221"," 124.211","  34.503","   0.511","  60.320","  16.756"," 36","0"," 31"," 38","   0.671","  55.892","  15.526","  45.000","    0","    0"
"06:13:36:727","370708008241116","  80.411","   1.335"," 1639"," 1200"," 3000"," 1704","   1.223"," 125.439","  34.844","   0.534","  60.857","  16.905"," 34","0"," 31"," 37","   0.669","  56.564","  15.712","  45.000","    0","    0"
"06:13:37:732","370710324987016","  81.417","   1.143"," 1425"," 1200"," 2500"," 1441","   1.043"," 126.488","  35.135","   0.368","  61.227","  17.007"," 34","0"," 31"," 36","   0.666","  57.233","  15.898","  45.000","    0","    0"
"06:13:38:739","370712646115516","  82.424","   1.266"," 1556"," 1200"," 3600"," 1579","   1.265"," 127.761","  35.489","   0.464","  61.694","  17.137"," 35","0"," 31"," 36","   0.709","  57.948","  16.097","  45.000","    0","    0"
"06:13:39:744","370714960922376","  83.429","   1.029"," 1447"," 1200"," 2500"," 1459","   1.023"," 128.789","  35.775","   0.350","  62.046","  17.235"," 36","0"," 31"," 36","   0.666","  58.617","  16.283","  45.000","    0","    0"
"06:13:40:754","370717288671108","  84.439","   2.471"," 2401"," 1200"," 3700"," 2784","   2.741"," 131.559","  36.544","   1.851","  63.916","  17.754"," 36","0"," 31"," 42","   0.747","  59.372","  16.492","  45.000","    0","    0"
"06:13:41:759","370719602795676","  85.444","   1.987"," 1649"," 1200"," 2900"," 1676","   1.423"," 132.988","  36.941","   0.688","  64.607","  17.946"," 36","0"," 31"," 37","   0.684","  60.058","  16.683","  45.000","    0","    0"
"06:13:42:765","370721920457230","  86.450","   1.047"," 1434"," 1200"," 2500"," 1449","   1.024"," 134.018","  37.227","   0.366","  64.974","  18.048"," 34","0"," 31"," 36","   0.663","  60.725","  16.868","  45.000","    0","    0"
"06:13:43:772","370724241132494","  87.457","   1.118"," 1478"," 1200"," 2500"," 1500","   1.059"," 135.085","  37.524","   0.390","  65.367","  18.158"," 35","0"," 31"," 36","   0.665","  61.395","  17.054","  45.000","    0","    0"
"06:13:44:772","370726546111810","  88.457","   1.131"," 1549"," 1200"," 2500"," 1567","   1.224"," 136.309","  37.864","   0.410","  65.778","  18.272"," 36","0"," 31"," 36","   0.714","  62.109","  17.253","  45.000","    0","    0"
"06:13:45:783","370728873680014","  89.468","   1.431"," 1552"," 1200"," 2900"," 1571","   1.163"," 137.484","  38.190","   0.479","  66.262","  18.406"," 34","0"," 31"," 36","   0.673","  62.790","  17.442","  45.000","    0","    0"
"06:13:46:784","370731180496972","  90.469","   1.348"," 1575"," 1200"," 2900"," 1614","   1.148"," 138.633","  38.509","   0.483","  66.745","  18.540"," 36","0"," 31"," 36","   0.669","  63.459","  17.628","  45.000","    0","    0"
"06:13:47:785","370733485965196","  91.469","   1.128"," 1460"," 1200"," 2500"," 1475","   1.044"," 139.678","  38.799","   0.382","  67.128","  18.647"," 36","0"," 31"," 36","   0.666","  64.125","  17.813","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.469441"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 139.677734"
"Cumulative Package Energy_0 (mWh) = 38.799371"
"Average Package Power_0 (Watt) = 1.527043"

"Cumulative IA Energy_0 (Joules) = 67.127808"
"Cumulative IA Energy_0 (mWh) = 18.646613"
"Average Package IA_0 (Watt) = 0.733882"

"Cumulative DRAM Energy_0 (Joules) = 64.125061"
"Cumulative DRAM Energy_0 (mWh) = 17.812517"
"Average Package DRAM_0 (Watt) = 0.701054"
