"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:53:44:704","301607136759346","  51.266","  11.557"," 1651","  700"," 4100"," 1797","   6.540","  84.462","  23.462","   4.346","  43.991","  12.220"," 39","0"," 34"," 51","   0.879","  35.570","   9.881","  45.000","    0","    0"
"21:53:45:713","301609460466294","  52.275","   7.396"," 2357"," 1200"," 4800"," 2684","   7.371","  91.896","  25.527","   5.790","  49.831","  13.842"," 39","0"," 35"," 47","   0.911","  36.489","  10.136","  45.000","    0","    0"
"21:53:46:719","301611778351516","  53.281","   6.319"," 1795"," 1200"," 3600"," 1846","   3.571","  95.489","  26.525","   2.272","  52.116","  14.477"," 39","0"," 34"," 41","   0.861","  37.356","  10.377","  45.000","    0","    0"
"21:53:47:728","301614102978450","  54.290","   7.012"," 2073"," 1200"," 4400"," 2158","   5.376"," 100.913","  28.031","   3.991","  56.143","  15.595"," 38","0"," 35"," 54","   0.853","  38.216","  10.616","  45.000","    0","    0"
"21:53:48:736","301616424992214","  55.297","   1.758"," 1746"," 1200"," 3100"," 1905","   1.884"," 102.811","  28.559","   0.711","  56.859","  15.794"," 37","0"," 34"," 40","   0.870","  39.093","  10.859","  45.000","    0","    0"
"21:53:49:737","301618732642176","  56.299","   1.337"," 1451"," 1200"," 2500"," 1471","   1.473"," 104.287","  28.968","   0.426","  57.285","  15.912"," 37","0"," 34"," 38","   0.836","  39.931","  11.092","  45.000","    0","    0"
"21:53:50:740","301621043185632","  57.302","   1.851"," 2056"," 1200"," 3700"," 2437","   2.202"," 106.495","  29.582","   1.083","  58.371","  16.214"," 37","0"," 34"," 45","   0.849","  40.783","  11.329","  45.000","    0","    0"
"21:53:51:749","301623367999930","  58.311","   1.777"," 2006"," 1200"," 4700"," 2059","   2.132"," 108.647","  30.180","   1.181","  59.563","  16.545"," 37","0"," 34"," 43","   0.735","  41.524","  11.535","  45.000","    0","    0"
"21:53:52:753","301625681122316","  59.315","   1.202"," 1465"," 1200"," 2500"," 1472","   1.081"," 109.732","  30.481","   0.400","  59.965","  16.657"," 38","0"," 34"," 38","   0.667","  42.194","  11.721","  45.000","    0","    0"
"21:53:53:753","301627986211692","  60.315","   5.961"," 1459"," 1200"," 2600"," 1470","   2.514"," 112.247","  31.180","   1.473","  61.439","  17.066"," 37","0"," 34"," 39","   0.656","  42.851","  11.903","  45.000","    0","    0"
"21:53:54:762","301630310579946","  61.324","   1.673"," 1718"," 1200"," 3600"," 1842","   1.508"," 113.769","  31.602","   0.663","  62.108","  17.252"," 37","0"," 34"," 40","   0.722","  43.579","  12.105","  45.000","    0","    0"
"21:53:55:764","301632618359400","  62.326","   2.447"," 2315"," 1200"," 3700"," 2723","   2.467"," 116.240","  32.289","   1.680","  63.791","  17.720"," 38","0"," 34"," 45","   0.693","  44.273","  12.298","  45.000","    0","    0"
"21:53:56:770","301634935610766","  63.331","   1.463"," 1598"," 1200"," 3000"," 1620","   1.353"," 117.601","  32.667","   0.529","  64.322","  17.867"," 37","0"," 34"," 38","   0.719","  44.997","  12.499","  45.000","    0","    0"
"21:53:57:770","301637241483862","  64.332","   1.223"," 1473"," 1200"," 2500"," 1492","   1.092"," 118.694","  32.971","   0.416","  64.739","  17.983"," 38","0"," 34"," 38","   0.668","  45.665","  12.685","  45.000","    0","    0"
"21:53:58:775","301639556233156","  65.337","   0.998"," 1545"," 1200"," 2500"," 1560","   1.041"," 119.740","  33.261","   0.386","  65.127","  18.091"," 37","0"," 34"," 38","   0.662","  46.330","  12.869","  45.000","    0","    0"
"21:53:59:780","301641871899624","  66.342","   1.156"," 1467"," 1200"," 2500"," 1481","   1.055"," 120.801","  33.556","   0.386","  65.515","  18.199"," 37","0"," 34"," 38","   0.665","  46.998","  13.055","  45.000","    0","    0"
"21:54:00:790","301644199618544","  67.352","   2.118"," 2651"," 1200"," 4400"," 3129","   2.946"," 123.777","  34.383","   2.128","  67.665","  18.796"," 37","0"," 34"," 54","   0.728","  47.734","  13.259","  45.000","    0","    0"
"21:54:01:797","301646519065344","  68.359","   2.159"," 1441"," 1200"," 3600"," 1447","   1.370"," 125.157","  34.766","   0.584","  68.253","  18.959"," 39","0"," 34"," 39","   0.735","  48.474","  13.465","  45.000","    0","    0"
"21:54:02:802","301648835296306","  69.364","   1.132"," 1491"," 1200"," 2500"," 1513","   1.053"," 126.215","  35.060","   0.383","  68.639","  19.066"," 37","0"," 34"," 39","   0.669","  49.146","  13.652","  45.000","    0","    0"
"21:54:03:803","301651140251008","  70.365","   1.139"," 1566"," 1200"," 2900"," 1583","   1.090"," 127.305","  35.362","   0.417","  69.056","  19.182"," 37","0"," 34"," 38","   0.666","  49.812","  13.837","  45.000","    0","    0"
"21:54:04:809","301653459000220","  71.371","   1.401"," 1571"," 1200"," 2700"," 1592","   1.325"," 128.639","  35.733","   0.495","  69.554","  19.321"," 37","0"," 34"," 38","   0.719","  50.535","  14.038","  45.000","    0","    0"
"21:54:05:814","301655774318564","  72.376","   2.074"," 2320"," 1200"," 3700"," 2798","   2.214"," 130.863","  36.351","   1.470","  71.031","  19.731"," 37","0"," 34"," 43","   0.690","  51.229","  14.230","  45.000","    0","    0"
"21:54:06:823","301658099541966","  73.385","   1.336"," 1575"," 1200"," 3400"," 1590","   1.137"," 132.011","  36.670","   0.459","  71.495","  19.860"," 37","0"," 34"," 39","   0.670","  51.905","  14.418","  45.000","    0","    0"
"21:54:07:831","301660420137004","  74.392","   1.077"," 1404"," 1200"," 2500"," 1415","   1.016"," 133.035","  36.954","   0.353","  71.850","  19.958"," 37","0"," 34"," 38","   0.665","  52.575","  14.604","  45.000","    0","    0"
"21:54:08:838","301662740134738","  75.399","   1.273"," 1652"," 1200"," 2700"," 1694","   1.154"," 134.198","  37.277","   0.491","  72.344","  20.096"," 37","0"," 34"," 38","   0.667","  53.246","  14.791","  45.000","    0","    0"
"21:54:09:843","301665056465592","  76.405","   1.933"," 1664"," 1200"," 3500"," 1757","   1.587"," 135.793","  37.720","   0.709","  73.058","  20.294"," 37","0"," 34"," 39","   0.722","  53.972","  14.992","  45.000","  350","  333"
"21:54:10:851","301667379236576","  77.413","   1.497"," 1843"," 1200"," 3600"," 1872","   1.558"," 137.364","  38.157","   0.734","  73.798","  20.499"," 37","0"," 34"," 38","   0.722","  54.700","  15.194","  45.000","    0","    0"
"21:54:11:860","301669702978404","  78.421","   1.449"," 1621"," 1200"," 2900"," 1651","   1.233"," 138.608","  38.502","   0.515","  74.317","  20.644"," 37","0"," 34"," 38","   0.683","  55.388","  15.386","  45.000","    0","    0"
"21:54:12:868","301672026915308","  79.430","   1.306"," 1681"," 1200"," 3000"," 1758","   1.265"," 139.884","  38.857","   0.537","  74.859","  20.794"," 37","0"," 34"," 40","   0.681","  56.075","  15.576","  45.000","  350","  333"
"21:54:13:874","301674344419464","  80.436","   1.277"," 1617"," 1200"," 3000"," 1680","   1.173"," 141.064","  39.184","   0.491","  75.353","  20.932"," 38","0"," 34"," 40","   0.669","  56.748","  15.763","  45.000","  350","  333"
"21:54:14:881","301676664006958","  81.443","   1.168"," 1519"," 1200"," 2800"," 1533","   1.149"," 142.221","  39.506","   0.420","  75.776","  21.049"," 37","0"," 34"," 38","   0.687","  57.440","  15.956","  45.000","    0","    0"
"21:54:15:887","301678982438982","  82.449","   2.140"," 2270"," 1200"," 3700"," 2746","   2.369"," 144.604","  40.168","   1.508","  77.294","  21.470"," 38","0"," 34"," 44","   0.727","  58.171","  16.159","  45.000","    0","    0"
"21:54:16:888","301681289397106","  83.450","   1.228"," 1536"," 1200"," 3000"," 1547","   1.124"," 145.729","  40.480","   0.429","  77.723","  21.590"," 37","0"," 34"," 38","   0.676","  58.849","  16.347","  45.000","    0","    0"
"21:54:17:894","301683605840662","  84.455","   1.251"," 1574"," 1200"," 2900"," 1607","   1.250"," 146.987","  40.830","   0.467","  78.192","  21.720"," 38","0"," 34"," 38","   0.706","  59.558","  16.544","  45.000","  350","  333"
"21:54:18:899","301685921346304","  85.460","   1.188"," 1551"," 1200"," 2500"," 1574","   1.260"," 148.252","  41.181","   0.447","  78.642","  21.845"," 37","0"," 34"," 38","   0.716","  60.278","  16.744","  45.000","    0","    0"
"21:54:19:899","301688226114694","  86.461","   1.268"," 1498"," 1200"," 2500"," 1509","   1.096"," 149.349","  41.486","   0.415","  79.057","  21.960"," 37","0"," 34"," 37","   0.669","  60.947","  16.930","  45.000","    0","    0"
"21:54:20:905","301690544231468","  87.467","   1.229"," 1492"," 1200"," 3100"," 1501","   1.105"," 150.460","  41.795","   0.421","  79.480","  22.078"," 37","0"," 34"," 38","   0.667","  61.619","  17.116","  45.000","    0","    0"
"21:54:21:913","301692866811552","  88.475","   1.315"," 1558"," 1200"," 3100"," 1582","   1.162"," 151.632","  42.120","   0.458","  79.942","  22.206"," 37","0"," 34"," 37","   0.679","  62.303","  17.306","  45.000","    0","    0"
"21:54:22:917","301695178503996","  89.478","   2.268"," 2377"," 1200"," 3700"," 2990","   2.542"," 154.183","  42.829","   1.674","  81.621","  22.673"," 38","0"," 34"," 44","   0.737","  63.042","  17.512","  45.000","    0","    0"
"21:54:23:917","301697484170576","  90.479","   1.181"," 1483"," 1200"," 3100"," 1487","   1.208"," 155.392","  43.164","   0.401","  82.022","  22.784"," 38","0"," 34"," 37","   0.711","  63.754","  17.709","  45.000","    0","    0"
"21:54:24:924","301699803283050","  91.486","   1.350"," 1598"," 1200"," 3600"," 1615","   1.207"," 156.607","  43.502","   0.508","  82.534","  22.926"," 37","0"," 34"," 38","   0.673","  64.432","  17.898","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.485582"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 156.607422"
"Cumulative Package Energy_0 (mWh) = 43.502062"
"Average Package Power_0 (Watt) = 1.711826"

"Cumulative IA Energy_0 (Joules) = 82.533875"
"Cumulative IA Energy_0 (mWh) = 22.926076"
"Average Package IA_0 (Watt) = 0.902152"

"Cumulative DRAM Energy_0 (Joules) = 64.431885"
"Cumulative DRAM Energy_0 (mWh) = 17.897746"
"Average Package DRAM_0 (Watt) = 0.704285"
