"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:02:56:795","336056380571666","  28.124","   1.340"," 1515"," 1200"," 3000"," 1533","   1.111","  55.719","  15.477","   0.441","  29.849","   8.291"," 38","0"," 35"," 39","   0.667","  20.513","   5.698","  45.000","    0","    0"
"02:02:57:796","336058687026998","  29.125","   1.095"," 1465"," 1200"," 2500"," 1484","   1.060","  56.780","  15.772","   0.390","  30.239","   8.400"," 37","0"," 34"," 39","   0.664","  21.178","   5.883","  45.000","    0","    0"
"02:02:58:798","336060995646586","  30.127","   1.135"," 1474"," 1200"," 2500"," 1489","   1.060","  57.842","  16.067","   0.392","  30.632","   8.509"," 38","0"," 35"," 39","   0.665","  21.844","   6.068","  45.000","    0","    0"
"02:02:59:806","336063318077788","  31.135","   1.160"," 1482"," 1200"," 2500"," 1498","   1.075","  58.925","  16.368","   0.394","  31.029","   8.619"," 37","0"," 35"," 39","   0.666","  22.515","   6.254","  45.000","    0","    0"
"02:03:00:812","336065637359866","  32.142","   1.416"," 1617"," 1200"," 3100"," 1639","   1.382","  60.316","  16.754","   0.527","  31.560","   8.767"," 37","0"," 34"," 39","   0.728","  23.249","   6.458","  45.000","    0","    0"
"02:03:01:815","336067946389608","  33.144","   1.208"," 1565"," 1200"," 3000"," 1584","   1.132","  61.450","  17.070","   0.455","  32.016","   8.893"," 39","0"," 34"," 39","   0.668","  23.918","   6.644","  45.000","    0","    0"
"02:03:02:821","336070265332538","  34.151","   2.675"," 1799"," 1200"," 3600"," 1978","   2.083","  63.547","  17.652","   1.108","  33.130","   9.203"," 39","0"," 34"," 42","   0.806","  24.730","   6.869","  45.000","    0","    0"
"02:03:03:829","336072586917710","  35.158","   1.655"," 2184"," 1200"," 3700"," 2564","   1.869","  65.430","  18.175","   1.153","  34.292","   9.526"," 38","0"," 34"," 44","   0.680","  25.415","   7.060","  45.000","    0","    0"
"02:03:04:830","336074894328848","  36.160","   1.150"," 1469"," 1200"," 2500"," 1499","   1.079","  66.510","  18.475","   0.402","  34.695","   9.638"," 38","0"," 34"," 39","   0.666","  26.082","   7.245","  45.000","    0","    0"
"02:03:05:831","336077200287638","  37.161","   1.753"," 1466"," 1200"," 3000"," 1477","   1.257","  67.769","  18.825","   0.523","  35.219","   9.783"," 38","0"," 34"," 39","   0.673","  26.756","   7.432","  45.000","    0","    0"
"02:03:06:838","336079519693270","  38.167","   1.359"," 1642"," 1200"," 3200"," 1667","   1.362","  69.140","  19.205","   0.533","  35.755","   9.932"," 38","0"," 34"," 39","   0.716","  27.477","   7.632","  45.000","    0","    0"
"02:03:07:844","336081839133220","  39.174","   1.158"," 1517"," 1200"," 2500"," 1539","   1.094","  70.241","  19.511","   0.413","  36.170","  10.047"," 37","0"," 34"," 39","   0.667","  28.149","   7.819","  45.000","    0","    0"
"02:03:08:853","336084163250202","  40.183","   1.220"," 1465"," 1200"," 2500"," 1477","   1.070","  71.320","  19.811","   0.401","  36.575","  10.160"," 37","0"," 34"," 39","   0.666","  28.821","   8.006","  45.000","    0","    0"
"02:03:09:856","336086474891798","  41.186","   1.205"," 1604"," 1200"," 2500"," 1631","   1.298","  72.623","  20.173","   0.472","  37.048","  10.291"," 37","0"," 34"," 38","   0.717","  29.540","   8.206","  45.000","    0","    0"
"02:03:10:857","336088781352982","  42.187","   1.501"," 1709"," 1200"," 2900"," 1788","   1.275","  73.899","  20.528","   0.590","  37.639","  10.455"," 37","0"," 34"," 39","   0.673","  30.214","   8.393","  45.000","    0","    0"
"02:03:11:867","336091107914340","  43.197","   1.372"," 1673"," 1200"," 3100"," 1784","   1.239","  75.151","  20.875","   0.565","  38.209","  10.614"," 38","0"," 34"," 39","   0.669","  30.889","   8.580","  45.000","    0","    0"
"02:03:12:868","336093412671862","  44.197","   1.174"," 1460"," 1200"," 2500"," 1478","   1.068","  76.219","  21.172","   0.396","  38.605","  10.724"," 37","0"," 34"," 39","   0.667","  31.556","   8.766","  45.000","    0","    0"
"02:03:13:868","336095717909732","  45.198","   1.868"," 2389"," 1200"," 3700"," 2881","   2.171","  78.392","  21.776","   1.444","  40.050","  11.125"," 37","0"," 34"," 45","   0.685","  32.241","   8.956","  45.000","    0","    0"
"02:03:14:869","336098024304220","  46.199","   1.161"," 1482"," 1200"," 3000"," 1490","   1.061","  79.454","  22.071","   0.387","  40.438","  11.233"," 37","0"," 34"," 38","   0.666","  32.908","   9.141","  45.000","    0","    0"
"02:03:15:871","336100332854564","  47.201","   1.197"," 1618"," 1200"," 3100"," 1634","   1.150","  80.607","  22.391","   0.466","  40.904","  11.362"," 37","0"," 34"," 39","   0.667","  33.576","   9.327","  45.000","    0","    0"
"02:03:16:872","336102639083848","  48.202","   1.317"," 1619"," 1200"," 3100"," 1630","   1.338","  81.946","  22.763","   0.503","  41.408","  11.502"," 37","0"," 34"," 38","   0.719","  34.295","   9.526","  45.000","    0","    0"
"02:03:17:874","336104947059438","  49.203","   1.099"," 1459"," 1200"," 2500"," 1477","   1.031","  82.978","  23.050","   0.376","  41.784","  11.607"," 37","0"," 34"," 38","   0.665","  34.961","   9.711","  45.000","    0","    0"
"02:03:18:876","336107255400748","  50.205","   1.165"," 1463"," 1200"," 2500"," 1476","   1.074","  84.054","  23.348","   0.399","  42.184","  11.718"," 37","0"," 34"," 38","   0.666","  35.629","   9.897","  45.000","    0","    0"
"02:03:19:882","336109573583342","  51.211","   1.103"," 1432"," 1200"," 2500"," 1443","   1.039","  85.100","  23.639","   0.369","  42.555","  11.821"," 37","0"," 34"," 37","   0.666","  36.298","  10.083","  45.000","    0","    0"
"02:03:20:885","336111884170350","  52.214","   1.193"," 1561"," 1200"," 3100"," 1568","   2.258","  87.364","  24.268","   0.531","  43.087","  11.969"," 38","0"," 34"," 38","   0.632","  36.932","  10.259","  45.000","  400","  400"
"02:03:21:890","336114201273430","  53.220","   1.568"," 1851"," 1200"," 3700"," 1909","   1.801","  89.176","  24.771","   0.778","  43.869","  12.186"," 38","0"," 34"," 42","   0.718","  37.654","  10.459","  45.000","    0","    0"
"02:03:22:892","336116509653438","  54.222","   1.594"," 2105"," 1200"," 3700"," 2452","   1.678","  90.857","  25.238","   0.964","  44.835","  12.454"," 37","0"," 34"," 43","   0.670","  38.326","  10.646","  45.000","    0","    0"
"02:03:23:902","336118836923482","  55.232","   1.963"," 2375"," 1200"," 3700"," 2828","   2.216","  93.096","  25.860","   1.485","  46.335","  12.871"," 37","0"," 34"," 44","   0.687","  39.020","  10.839","  45.000","    0","    0"
"02:03:24:903","336121143499222","  56.233","   1.427"," 1453"," 1200"," 2900"," 1468","   1.129","  94.226","  26.174","   0.436","  46.772","  12.992"," 37","0"," 34"," 38","   0.672","  39.692","  11.026","  45.000","    0","    0"
"02:03:25:911","336123464965678","  57.241","   1.706"," 1591"," 1200"," 3100"," 1606","   1.291","  95.527","  26.535","   0.571","  47.347","  13.152"," 37","0"," 34"," 38","   0.674","  40.371","  11.214","  45.000","    0","    0"
"02:03:26:912","336125771755542","  58.242","   1.444"," 1585"," 1200"," 3000"," 1604","   1.184","  96.712","  26.864","   0.493","  47.841","  13.289"," 37","0"," 34"," 38","   0.676","  41.049","  11.402","  45.000","    0","    0"
"02:03:27:913","336128078229408","  59.243","   1.166"," 1541"," 1200"," 2500"," 1559","   1.080","  97.793","  27.165","   0.410","  48.251","  13.403"," 37","0"," 34"," 38","   0.666","  41.716","  11.588","  45.000","    0","    0"
"02:03:28:922","336130401715734","  60.251","   1.473"," 1525"," 1200"," 2500"," 1542","   1.334","  99.138","  27.538","   0.499","  48.754","  13.543"," 37","0"," 34"," 39","   0.715","  42.437","  11.788","  45.000","    0","    0"
"02:03:29:923","336132709682760","  61.253","   1.220"," 1503"," 1200"," 2500"," 1523","   1.102"," 100.243","  27.845","   0.413","  49.168","  13.658"," 37","0"," 34"," 38","   0.670","  43.108","  11.974","  45.000","    0","    0"
"02:03:30:930","336135028343436","  62.259","   1.244"," 1503"," 1200"," 2900"," 1523","   1.113"," 101.363","  28.156","   0.430","  49.600","  13.778"," 37","0"," 34"," 37","   0.668","  43.781","  12.161","  45.000","    0","    0"
"02:03:31:938","336137350628396","  63.267","   1.983"," 1459"," 1200"," 3600"," 1465","   1.328"," 102.701","  28.528","   0.557","  50.161","  13.934"," 37","0"," 34"," 38","   0.727","  44.513","  12.365","  45.000","    0","    0"
"02:03:32:948","336139677914656","  64.277","   1.571"," 1688"," 1200"," 3300"," 1704","   1.470"," 104.186","  28.940","   0.631","  50.798","  14.111"," 37","0"," 34"," 39","   0.732","  45.252","  12.570","  45.000","    0","    0"
"02:03:33:958","336142004399520","  65.287","   2.309"," 2677"," 1200"," 3700"," 3185","   2.834"," 107.047","  29.735","   1.970","  52.787","  14.663"," 37","0"," 34"," 44","   0.738","  45.997","  12.777","  45.000","    0","    0"
"02:03:34:963","336144321973814","  66.293","   1.244"," 1508"," 1200"," 2500"," 1522","   1.100"," 108.154","  30.043","   0.415","  53.205","  14.779"," 37","0"," 34"," 38","   0.669","  46.670","  12.964","  45.000","    0","    0"
"02:03:35:972","336146644729704","  67.301","   1.214"," 1593"," 1200"," 2900"," 1615","   1.115"," 109.278","  30.355","   0.436","  53.644","  14.901"," 37","0"," 34"," 38","   0.667","  47.342","  13.151","  45.000","    0","    0"
"02:03:36:973","336148952512488","  68.303","   1.253"," 1661"," 1200"," 3600"," 1679","   1.193"," 110.473","  30.687","   0.510","  54.155","  15.043"," 37","0"," 34"," 38","   0.669","  48.012","  13.337","  45.000","    0","    0"
"02:03:37:977","336151265903904","  69.307","   1.094"," 1498"," 1200"," 2500"," 1513","   1.045"," 111.523","  30.978","   0.380","  54.537","  15.149"," 37","0"," 34"," 38","   0.663","  48.678","  13.522","  45.000","    0","    0"
"02:03:38:979","336153574245550","  70.309","   1.386"," 1534"," 1200"," 2500"," 1542","   1.291"," 112.816","  31.338","   0.466","  55.003","  15.279"," 37","0"," 34"," 38","   0.718","  49.397","  13.721","  45.000","    0","    0"
"02:03:39:981","336155882345228","  71.311","   2.142"," 1874"," 1200"," 3800"," 1934","   1.832"," 114.652","  31.848","   1.078","  56.083","  15.579"," 37","0"," 34"," 41","   0.673","  50.072","  13.909","  45.000","    0","    0"
"02:03:40:983","336158190766688","  72.313","   1.821"," 1751"," 1200"," 2900"," 1836","   1.448"," 116.102","  32.251","   0.717","  56.802","  15.778"," 37","0"," 34"," 38","   0.681","  50.754","  14.098","  45.000","    0","    0"
"02:03:41:984","336160496972430","  73.313","   1.371"," 1589"," 1200"," 3000"," 1603","   1.177"," 117.281","  32.578","   0.496","  57.298","  15.916"," 36","0"," 34"," 38","   0.671","  51.426","  14.285","  45.000","    0","    0"
"02:03:42:988","336162809861860","  74.317","   1.250"," 1522"," 1200"," 2500"," 1537","   1.247"," 118.532","  32.926","   0.432","  57.732","  16.037"," 37","0"," 33"," 37","   0.715","  52.144","  14.484","  45.000","    0","    0"
"02:03:43:997","336165134859866","  75.326","   1.884"," 2354"," 1200"," 3700"," 2836","   2.146"," 120.697","  33.527","   1.418","  59.162","  16.434"," 37","0"," 34"," 44","   0.684","  52.834","  14.676","  45.000","    0","    0"
"02:03:45:007","336167461536282","  76.336","   1.331"," 1533"," 1200"," 2900"," 1557","   1.150"," 121.859","  33.850","   0.466","  59.632","  16.565"," 37","0"," 34"," 38","   0.675","  53.516","  14.866","  45.000","  350","  333"
"02:03:46:012","336169776966640","  77.341","   2.449"," 2341"," 1200"," 3700"," 2871","   2.524"," 124.395","  34.554","   1.754","  61.396","  17.054"," 39","0"," 34"," 44","   0.699","  54.219","  15.061","  45.000","    0","    0"
"02:03:47:013","336172083833156","  78.342","   1.503"," 1700"," 1200"," 3200"," 1749","   1.413"," 125.810","  34.947","   0.595","  61.992","  17.220"," 37","0"," 34"," 40","   0.713","  54.933","  15.259","  45.000","    0","    0"
"02:03:48:019","336174401063488","  79.348","   1.167"," 1512"," 1200"," 2500"," 1525","   1.080"," 126.896","  35.249","   0.408","  62.402","  17.334"," 37","0"," 34"," 37","   0.667","  55.604","  15.445","  45.000","    0","    0"
"02:03:49:027","336176724031494","  80.356","   1.089"," 1613"," 1200"," 2500"," 1636","   1.129"," 128.035","  35.565","   0.423","  62.828","  17.452"," 37","0"," 34"," 37","   0.677","  56.286","  15.635","  45.000","  350","  333"
"02:03:50:028","336179031638460","  81.358","   1.199"," 1471"," 1200"," 2500"," 1484","   1.112"," 129.148","  35.875","   0.393","  63.222","  17.562"," 37","0"," 33"," 37","   0.681","  56.968","  15.824","  45.000","  350","  333"
"02:03:51:032","336181343610584","  82.361","   1.390"," 1634"," 1200"," 3500"," 1653","   1.368"," 130.521","  36.256","   0.547","  63.770","  17.714"," 37","0"," 34"," 37","   0.710","  57.680","  16.022","  45.000","  350","  333"
"02:03:52:038","336183662717664","  83.368","   1.250"," 1645"," 1200"," 3100"," 1670","   1.163"," 131.691","  36.581","   0.485","  64.258","  17.850"," 37","0"," 34"," 38","   0.673","  58.357","  16.210","  45.000","  350","  333"
"02:03:53:046","336185984146514","  84.376","   1.217"," 1516"," 1200"," 2500"," 1531","   1.280"," 132.981","  36.939","   0.424","  64.685","  17.968"," 37","0"," 33"," 38","   0.729","  59.091","  16.414","  45.000","  400","  400"
"02:03:54:048","336188292133942","  85.377","   1.962"," 2460"," 1200"," 3700"," 2961","   2.322"," 135.307","  37.585","   1.555","  66.243","  18.401"," 37","0"," 33"," 45","   0.696","  59.789","  16.608","  45.000","    0","    0"
"02:03:55:052","336190606576346","  86.382","   1.435"," 1610"," 1200"," 3200"," 1640","   1.331"," 136.644","  37.957","   0.507","  66.752","  18.542"," 37","0"," 33"," 37","   0.714","  60.506","  16.807","  45.000","    0","    0"
"02:03:56:054","336192913855520","  87.383","   1.678"," 1525"," 1200"," 3100"," 1535","   1.302"," 137.947","  38.319","   0.551","  67.303","  18.695"," 37","0"," 34"," 38","   0.678","  61.185","  16.996","  45.000","    0","    0"
"02:03:57:055","336195221283708","  88.385","   1.353"," 1653"," 1200"," 2800"," 1702","   1.300"," 139.250","  38.680","   0.507","  67.811","  18.836"," 37","0"," 33"," 37","   0.710","  61.895","  17.193","  45.000","  350","  333"
"02:03:58:060","336197536149636","  89.389","   1.015"," 1545"," 1200"," 2500"," 1569","   1.074"," 140.328","  38.980","   0.375","  68.188","  18.941"," 37","0"," 34"," 37","   0.674","  62.572","  17.381","  45.000","    0","    0"
"02:03:59:068","336199858426624","  90.397","   1.225"," 1506"," 1200"," 2500"," 1525","   1.217"," 141.555","  39.321","   0.426","  68.617","  19.060"," 37","0"," 33"," 37","   0.708","  63.286","  17.579","  45.000","    0","    0"
"02:04:00:068","336202163247552","  91.398","   1.456"," 1567"," 1200"," 3100"," 1591","   1.228"," 142.784","  39.662","   0.518","  69.135","  19.204"," 37","0"," 33"," 37","   0.683","  63.970","  17.769","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.397647"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 142.784180"
"Cumulative Package Energy_0 (mWh) = 39.662272"
"Average Package Power_0 (Watt) = 1.562230"

"Cumulative IA Energy_0 (Joules) = 69.134949"
"Cumulative IA Energy_0 (mWh) = 19.204152"
"Average Package IA_0 (Watt) = 0.756419"

"Cumulative DRAM Energy_0 (Joules) = 63.969543"
"Cumulative DRAM Energy_0 (mWh) = 17.769318"
"Average Package DRAM_0 (Watt) = 0.699904"
