"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:43:00:985","308418287090894","  11.055","   2.179"," 2312"," 1200"," 3700"," 2715","   2.391","  16.715","   4.643","   1.597","   8.175","   2.271"," 39","0"," 34"," 45","   0.713","   7.715","   2.143","  45.000","    0","    0"
"22:43:01:985","308420591928508","  12.055","   2.086"," 1523"," 1200"," 3500"," 1535","   1.553","  18.269","   5.075","   0.624","   8.799","   2.444"," 38","0"," 34"," 39","   0.786","   8.501","   2.361","  45.000","    0","    0"
"22:43:02:995","308422918423098","  13.065","   1.072"," 1440"," 1200"," 2500"," 1466","   1.038","  19.317","   5.366","   0.369","   9.172","   2.548"," 37","0"," 34"," 38","   0.666","   9.173","   2.548","  45.000","    0","    0"
"22:43:04:003","308425240358760","  14.073","   1.080"," 1440"," 1200"," 2500"," 1454","   1.028","  20.353","   5.654","   0.370","   9.545","   2.651"," 37","0"," 34"," 38","   0.663","   9.841","   2.734","  45.000","    0","    0"
"22:43:05:004","308427547280594","  15.074","   1.425"," 1504"," 1200"," 3100"," 1519","   1.169","  21.524","   5.979","   0.474","  10.020","   2.783"," 38","0"," 34"," 38","   0.669","  10.510","   2.920","  45.000","    0","    0"
"22:43:06:005","308429852884416","  16.075","   1.289"," 1499"," 1200"," 2900"," 1529","   1.097","  22.622","   6.284","   0.419","  10.439","   2.900"," 37","0"," 34"," 39","   0.669","  11.180","   3.105","  45.000","    0","    0"
"22:43:07:010","308432168659858","  17.080","   1.163"," 1539"," 1200"," 2500"," 1554","   1.221","  23.849","   6.625","   0.419","  10.860","   3.017"," 37","0"," 34"," 38","   0.712","  11.895","   3.304","  45.000","    0","    0"
"22:43:08:011","308434475958106","  18.081","   1.089"," 1403"," 1200"," 2500"," 1414","   1.014","  24.864","   6.907","   0.356","  11.216","   3.116"," 37","0"," 34"," 38","   0.663","  12.559","   3.489","  45.000","    0","    0"
"22:43:09:019","308436797771652","  19.089","   1.136"," 1525"," 1200"," 2500"," 1536","   1.228","  26.101","   7.250","   0.420","  11.639","   3.233"," 39","0"," 34"," 39","   0.713","  13.278","   3.688","  45.000","    0","    0"
"22:43:10:030","308439125730584","  20.099","   1.688"," 1762"," 1200"," 3600"," 1785","   1.447","  27.563","   7.656","   0.741","  12.388","   3.441"," 37","0"," 34"," 39","   0.676","  13.961","   3.878","  45.000","    0","    0"
"22:43:11:030","308441431628388","  21.100","   2.132"," 2382"," 1200"," 3700"," 2828","   2.466","  30.031","   8.342","   1.584","  13.973","   3.881"," 37","0"," 34"," 44","   0.740","  14.701","   4.084","  45.000","    0","    0"
"22:43:12:033","308443741139232","  22.103","   1.149"," 1493"," 1200"," 2600"," 1502","   1.071","  31.105","   8.640","   0.404","  14.378","   3.994"," 37","0"," 34"," 39","   0.665","  15.368","   4.269","  45.000","    0","    0"
"22:43:13:038","308446057780936","  23.108","   1.110"," 1469"," 1200"," 2500"," 1477","   1.054","  32.164","   8.935","   0.386","  14.767","   4.102"," 37","0"," 34"," 38","   0.665","  16.036","   4.455","  45.000","    0","    0"
"22:43:14:040","308448364747008","  24.109","   1.173"," 1522"," 1200"," 2700"," 1544","   1.078","  33.244","   9.234","   0.413","  15.180","   4.217"," 37","0"," 34"," 38","   0.666","  16.704","   4.640","  45.000","    0","    0"
"22:43:15:050","308450692658664","  25.120","   1.572"," 1672"," 1200"," 3100"," 1750","   1.424","  34.682","   9.634","   0.603","  15.790","   4.386"," 38","0"," 34"," 40","   0.717","  17.428","   4.841","  45.000","    0","    0"
"22:43:16:053","308453004386020","  26.123","   1.293"," 1545"," 1200"," 3100"," 1562","   1.149","  35.836","   9.954","   0.461","  16.252","   4.514"," 37","0"," 34"," 38","   0.668","  18.099","   5.027","  45.000","    0","    0"
"22:43:17:056","308455314605388","  27.126","   1.329"," 1383"," 1200"," 2500"," 1388","   1.056","  36.894","  10.248","   0.381","  16.634","   4.621"," 37","0"," 34"," 38","   0.668","  18.769","   5.214","  45.000","    0","    0"
"22:43:18:056","308457619617230","  28.126","   1.272"," 1470"," 1200"," 2500"," 1482","   1.240","  38.135","  10.593","   0.437","  17.072","   4.742"," 38","0"," 34"," 38","   0.715","  19.484","   5.412","  45.000","    0","    0"
"22:43:19:058","308459927449106","  29.128","   1.157"," 1477"," 1200"," 2500"," 1495","   1.058","  39.195","  10.887","   0.389","  17.461","   4.850"," 37","0"," 34"," 38","   0.666","  20.151","   5.598","  45.000","    0","    0"
"22:43:20:067","308462252029902","  30.137","   1.191"," 1540"," 1200"," 3100"," 1559","   1.107","  40.311","  11.198","   0.438","  17.903","   4.973"," 37","0"," 34"," 39","   0.668","  20.826","   5.785","  45.000","    0","    0"
"22:43:21:069","308464560339488","  31.139","   1.962"," 2382"," 1200"," 3700"," 2885","   2.240","  42.555","  11.821","   1.499","  19.405","   5.390"," 37","0"," 34"," 45","   0.686","  21.514","   5.976","  45.000","    0","    0"
"22:43:22:070","308466866506892","  32.140","   1.183"," 1506"," 1200"," 3200"," 1517","   1.226","  43.783","  12.162","   0.422","  19.827","   5.507"," 37","0"," 34"," 39","   0.712","  22.226","   6.174","  45.000","    0","    0"
"22:43:23:071","308469172166714","  33.140","   1.116"," 1440"," 1200"," 2500"," 1451","   1.046","  44.829","  12.453","   0.371","  20.198","   5.610"," 37","0"," 34"," 38","   0.665","  22.892","   6.359","  45.000","    0","    0"
"22:43:24:077","308471492064160","  34.147","   1.031"," 1481"," 1200"," 2600"," 1500","   1.040","  45.876","  12.743","   0.382","  20.582","   5.717"," 37","0"," 34"," 37","   0.662","  23.558","   6.544","  45.000","    0","    0"
"22:43:25:078","308473797539200","  35.148","   1.388"," 1598"," 1200"," 2800"," 1628","   1.165","  47.042","  13.067","   0.474","  21.057","   5.849"," 37","0"," 34"," 38","   0.670","  24.229","   6.730","  45.000","    0","    0"
"22:43:26:087","308476121387226","  36.156","   1.505"," 1614"," 1200"," 3000"," 1638","   1.368","  48.422","  13.451","   0.529","  21.590","   5.997"," 37","0"," 34"," 38","   0.718","  24.953","   6.931","  45.000","    0","    0"
"22:43:27:093","308478440212452","  37.163","   1.301"," 1462"," 1200"," 2500"," 1469","   1.259","  49.689","  13.802","   0.438","  22.031","   6.120"," 37","0"," 34"," 38","   0.716","  25.674","   7.132","  45.000","    0","    0"
"22:43:28:094","308480746231962","  38.164","   2.174"," 2363"," 1200"," 3700"," 2915","   2.401","  52.091","  14.470","   1.663","  23.695","   6.582"," 38","0"," 34"," 44","   0.691","  26.366","   7.324","  45.000","    0","    0"
"22:43:29:097","308483056567200","  39.166","   1.189"," 1479"," 1200"," 3000"," 1485","   1.092","  53.187","  14.774","   0.402","  24.098","   6.694"," 37","0"," 34"," 38","   0.665","  27.033","   7.509","  45.000","    0","    0"
"22:43:30:105","308485380618464","  40.175","   1.339"," 1614"," 1200"," 3100"," 1636","   1.323","  54.521","  15.145","   0.495","  24.597","   6.832"," 37","0"," 34"," 37","   0.719","  27.758","   7.711","  45.000","    0","    0"
"22:43:31:106","308487687092448","  41.176","   2.519"," 2584"," 1200"," 3700"," 3208","   2.884","  57.408","  15.947","   2.114","  26.713","   7.420"," 37","0"," 34"," 44","   0.693","  28.452","   7.903","  45.000","    0","    0"
"22:43:32:114","308490009045262","  42.184","   2.698"," 1713"," 1200"," 3700"," 1845","   1.910","  59.333","  16.481","   1.082","  27.803","   7.723"," 38","0"," 34"," 47","   0.743","  29.200","   8.111","  45.000","    0","    0"
"22:43:33:115","308492314290034","  43.185","   1.755"," 1988"," 1200"," 3800"," 2055","   1.899","  61.233","  17.009","   1.007","  28.811","   8.003"," 38","0"," 34"," 41","   0.716","  29.917","   8.310","  45.000","    0","    0"
"22:43:34:116","308494620976494","  44.186","   1.195"," 1583"," 1200"," 2900"," 1586","   1.106","  62.340","  17.317","   0.430","  29.242","   8.123"," 37","0"," 34"," 39","   0.668","  30.585","   8.496","  45.000","    0","    0"
"22:43:35:118","308496929888218","  45.188","   1.529"," 1643"," 1200"," 2900"," 1665","   1.255","  63.598","  17.666","   0.553","  29.796","   8.277"," 37","0"," 34"," 38","   0.673","  31.260","   8.683","  45.000","    0","    0"
"22:43:36:125","308499250206788","  46.195","   1.398"," 1555"," 1200"," 3100"," 1574","   1.311","  64.918","  18.033","   0.497","  30.296","   8.416"," 37","0"," 34"," 38","   0.715","  31.980","   8.883","  45.000","    0","    0"
"22:43:37:129","308501562802802","  47.199","   1.220"," 1420"," 1200"," 2500"," 1426","   1.074","  65.996","  18.332","   0.391","  30.689","   8.525"," 37","0"," 34"," 38","   0.666","  32.649","   9.069","  45.000","    0","    0"
"22:43:38:130","308503868431738","  48.199","   1.129"," 1391"," 1200"," 2500"," 1401","   1.020","  67.016","  18.616","   0.355","  31.043","   8.623"," 37","0"," 34"," 38","   0.664","  33.314","   9.254","  45.000","    0","    0"
"22:43:39:134","308506182508196","  49.204","   1.245"," 1570"," 1200"," 2500"," 1648","   1.260","  68.282","  18.967","   0.449","  31.494","   8.748"," 37","0"," 34"," 37","   0.714","  34.031","   9.453","  45.000","    0","    0"
"22:43:40:140","308508500215532","  50.210","   1.509"," 1808"," 1200"," 3600"," 1845","   1.432","  69.723","  19.367","   0.729","  32.227","   8.952"," 37","0"," 34"," 39","   0.676","  34.711","   9.642","  45.000","    0","    0"
"22:43:41:142","308510810068972","  51.212","   1.996"," 2432"," 1200"," 3700"," 2947","   2.300","  72.028","  20.008","   1.563","  33.794","   9.387"," 37","0"," 34"," 43","   0.690","  35.403","   9.834","  45.000","    0","    0"
"22:43:42:149","308513130236380","  52.219","   1.143"," 1439"," 1200"," 3200"," 1445","   1.045","  73.081","  20.300","   0.383","  34.179","   9.494"," 37","0"," 34"," 38","   0.663","  36.071","  10.020","  45.000","    0","    0"
"22:43:43:155","308515447740576","  53.225","   1.063"," 1474"," 1200"," 2500"," 1483","   1.024","  74.110","  20.586","   0.364","  34.545","   9.596"," 37","0"," 34"," 37","   0.663","  36.738","  10.205","  45.000","    0","    0"
"22:43:44:161","308517764990098","  54.231","   1.247"," 1684"," 1200"," 3600"," 1816","   1.206","  75.324","  20.923","   0.535","  35.083","   9.745"," 37","0"," 34"," 41","   0.664","  37.405","  10.390","  45.000","    0","    0"
"22:43:45:163","308520072951300","  55.233","   1.381"," 1577"," 1200"," 3100"," 1580","   1.312","  76.638","  21.288","   0.496","  35.580","   9.883"," 37","0"," 34"," 38","   0.717","  38.124","  10.590","  45.000","    0","    0"
"22:43:46:164","308522378740814","  56.233","   1.248"," 1617"," 1200"," 2900"," 1651","   1.140","  77.779","  21.605","   0.460","  36.041","  10.011"," 37","0"," 34"," 38","   0.666","  38.791","  10.775","  45.000","    0","    0"
"22:43:47:171","308524700492360","  57.241","   1.097"," 1403"," 1200"," 2500"," 1409","   1.022","  78.808","  21.891","   0.355","  36.398","  10.111"," 37","0"," 34"," 37","   0.663","  39.458","  10.961","  45.000","    0","    0"
"22:43:48:181","308527026500440","  58.251","   1.748"," 1687"," 1200"," 2900"," 1722","   1.487","  80.309","  22.308","   0.638","  37.042","  10.289"," 37","0"," 34"," 39","   0.723","  40.189","  11.164","  45.000","    0","    0"
"22:43:49:184","308529336906060","  59.253","   1.125"," 1496"," 1200"," 2500"," 1511","   1.058","  81.370","  22.603","   0.392","  37.435","  10.399"," 36","0"," 34"," 37","   0.665","  40.855","  11.349","  45.000","    0","    0"
"22:43:50:193","308531662842240","  60.263","   1.184"," 1531"," 1200"," 2900"," 1563","   1.100","  82.480","  22.911","   0.421","  37.860","  10.517"," 37","0"," 34"," 37","   0.665","  41.527","  11.535","  45.000","    0","    0"
"22:43:51:199","308533980580338","  61.269","   2.028"," 2358"," 1200"," 3700"," 2863","   2.252","  84.746","  23.541","   1.524","  39.393","  10.943"," 37","0"," 34"," 45","   0.687","  42.218","  11.727","  45.000","    0","    0"
"22:43:52:203","308536293810414","  62.273","   1.056"," 1414"," 1200"," 2500"," 1423","   1.025","  85.775","  23.826","   0.365","  39.760","  11.044"," 37","0"," 34"," 37","   0.663","  42.884","  11.912","  45.000","    0","    0"
"22:43:53:204","308538600562230","  63.274","   1.145"," 1412"," 1200"," 2500"," 1421","   1.050","  86.827","  24.119","   0.382","  40.142","  11.151"," 37","0"," 34"," 37","   0.664","  43.549","  12.097","  45.000","    0","    0"
"22:43:54:206","308540907671498","  64.275","   1.156"," 1548"," 1200"," 2800"," 1564","   1.239","  88.067","  24.463","   0.430","  40.573","  11.270"," 37","0"," 34"," 38","   0.714","  44.264","  12.296","  45.000","    0","    0"
"22:43:55:211","308543224716758","  65.281","   1.828"," 1746"," 1200"," 2900"," 1803","   1.413","  89.489","  24.858","   0.676","  41.252","  11.459"," 37","0"," 34"," 38","   0.681","  44.949","  12.486","  45.000","    0","    0"
"22:43:56:220","308545548090336","  66.289","   1.613"," 1511"," 1200"," 2700"," 1538","   1.205","  90.704","  25.195","   0.501","  41.757","  11.599"," 37","0"," 34"," 38","   0.671","  45.625","  12.674","  45.000","    0","    0"
"22:43:57:227","308547869345092","  67.297","   1.125"," 1437"," 1200"," 3200"," 1455","   1.078","  91.790","  25.497","   0.378","  42.138","  11.705"," 37","0"," 34"," 37","   0.668","  46.298","  12.860","  45.000","    0","    0"
"22:43:58:233","308550186195488","  68.302","   1.175"," 1422"," 1200"," 2500"," 1431","   1.038","  92.833","  25.787","   0.371","  42.511","  11.809"," 37","0"," 33"," 37","   0.664","  46.966","  13.046","  45.000","    0","    0"
"22:43:59:233","308552491362286","  69.303","   1.136"," 1456"," 1200"," 2500"," 1476","   1.043","  93.877","  26.077","   0.379","  42.890","  11.914"," 38","0"," 34"," 37","   0.665","  47.631","  13.231","  45.000","    0","    0"
"22:44:00:244","308554819222134","  70.313","   1.344"," 1553"," 1200"," 2900"," 1581","   1.191","  95.081","  26.411","   0.469","  43.363","  12.045"," 37","0"," 33"," 37","   0.688","  48.326","  13.424","  45.000","    0","    0"
"22:44:01:244","308557124372524","  71.314","   2.515"," 2391"," 1200"," 3700"," 2735","   2.793","  97.875","  27.188","   1.885","  45.249","  12.569"," 38","0"," 34"," 44","   0.750","  49.076","  13.632","  45.000","    0","    0"
"22:44:02:245","308559429729636","  72.314","   2.120"," 1502"," 1200"," 2500"," 1523","   1.530","  99.406","  27.613","   0.616","  45.865","  12.740"," 37","0"," 34"," 38","   0.785","  49.862","  13.851","  45.000","    0","    0"
"22:44:03:245","308561734975350","  73.315","   5.565"," 1552"," 1200"," 3600"," 1613","   2.412"," 101.819","  28.283","   1.497","  47.364","  13.157"," 37","0"," 34"," 40","   0.700","  50.562","  14.045","  45.000","    0","    0"
"22:44:04:245","308564039559224","  74.315","   8.215"," 2963"," 1200"," 4800"," 3248","  14.985"," 116.808","  32.447","  12.514","  59.881","  16.633"," 43","0"," 34"," 68","   0.898","  51.460","  14.295","  45.000","    0","    0"
"22:44:05:249","308566352442066","  75.319","   7.704"," 1491"," 1200"," 3600"," 1498","   3.493"," 120.315","  33.421","   1.910","  61.798","  17.166"," 39","0"," 35"," 43","   0.837","  52.301","  14.528","  45.000","    0","    0"
"22:44:06:253","308568664459726","  76.322","   4.494"," 1973"," 1200"," 4600"," 2054","   3.718"," 124.045","  34.457","   2.499","  64.305","  17.863"," 38","0"," 35"," 56","   0.847","  53.151","  14.764","  45.000","    0","    0"
"22:44:07:263","308570991595744","  77.333","   1.280"," 1519"," 1200"," 2800"," 1533","   1.638"," 125.700","  34.917","   0.448","  64.758","  17.988"," 37","0"," 35"," 39","   0.871","  54.031","  15.009","  45.000","    0","    0"
"22:44:08:269","308573309756204","  78.339","   1.230"," 1582"," 1200"," 3000"," 1661","   1.549"," 127.259","  35.350","   0.464","  65.224","  18.118"," 37","0"," 34"," 39","   0.836","  54.872","  15.242","  45.000","    0","    0"
"22:44:09:270","308575616896804","  79.340","   1.234"," 1544"," 1200"," 2500"," 1557","   1.625"," 128.885","  35.801","   0.436","  65.661","  18.239"," 37","0"," 34"," 39","   0.869","  55.742","  15.484","  45.000","    0","    0"
"22:44:10:271","308577923347176","  80.341","   1.987"," 2370"," 1200"," 4800"," 2497","   2.848"," 131.736","  36.593","   1.670","  67.333","  18.704"," 39","0"," 35"," 43","   0.830","  56.573","  15.715","  45.000","    0","    0"
"22:44:11:272","308580229166540","  81.342","   2.052"," 2315"," 1200"," 3700"," 2802","   2.204"," 133.942","  37.206","   1.471","  68.806","  19.113"," 39","0"," 35"," 45","   0.688","  57.262","  15.906","  45.000","    0","    0"
"22:44:12:276","308582541687292","  82.346","   1.358"," 1624"," 1200"," 3300"," 1639","   1.333"," 135.280","  37.578","   0.501","  69.309","  19.252"," 37","0"," 34"," 39","   0.718","  57.982","  16.106","  45.000","    0","    0"
"22:44:13:280","308584855741018","  83.350","   1.121"," 1477"," 1200"," 2500"," 1498","   1.068"," 136.352","  37.876","   0.401","  69.711","  19.364"," 37","0"," 34"," 38","   0.665","  58.650","  16.292","  45.000","    0","    0"
"22:44:14:286","308587172837864","  84.356","   1.207"," 1523"," 1200"," 2500"," 1539","   1.235"," 137.594","  38.221","   0.430","  70.144","  19.484"," 37","0"," 34"," 39","   0.715","  59.370","  16.492","  45.000","    0","    0"
"22:44:15:291","308589488443436","  85.361","   1.426"," 1585"," 1200"," 3100"," 1599","   1.194"," 138.794","  38.554","   0.497","  70.644","  19.623"," 37","0"," 34"," 38","   0.674","  60.047","  16.680","  45.000","    0","    0"
"22:44:16:295","308591801313114","  86.364","   1.346"," 1481"," 1200"," 2900"," 1501","   1.112"," 139.910","  38.864","   0.430","  71.075","  19.743"," 37","0"," 34"," 38","   0.670","  60.720","  16.867","  45.000","    0","    0"
"22:44:17:301","308594120801804","  87.371","   1.222"," 1449"," 1200"," 2500"," 1455","   1.089"," 141.006","  39.168","   0.403","  71.481","  19.856"," 37","0"," 34"," 38","   0.668","  61.392","  17.053","  45.000","    0","    0"
"22:44:18:305","308596432756366","  88.375","   1.099"," 1417"," 1200"," 2500"," 1428","   1.039"," 142.048","  39.458","   0.372","  71.854","  19.960"," 37","0"," 34"," 38","   0.663","  62.057","  17.238","  45.000","    0","    0"
"22:44:19:315","308598758856448","  89.384","   1.140"," 1454"," 1200"," 2500"," 1462","   1.050"," 143.108","  39.752","   0.389","  72.247","  20.069"," 37","0"," 34"," 37","   0.665","  62.729","  17.425","  45.000","    0","    0"
"22:44:20:319","308601073041504","  90.389","   1.162"," 1535"," 1200"," 2800"," 1562","   1.110"," 144.223","  40.062","   0.423","  72.673","  20.187"," 37","0"," 34"," 38","   0.665","  63.397","  17.610","  45.000","    0","    0"
"22:44:21:324","308603389709298","  91.394","   2.144"," 2389"," 1200"," 3700"," 2879","   2.325"," 146.560","  40.711","   1.574","  74.255","  20.626"," 37","0"," 34"," 44","   0.690","  64.091","  17.803","  45.000","    0","    0"

"Total Elapsed Time (sec) = 91.394138"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 146.560486"
"Cumulative Package Energy_0 (mWh) = 40.711246"
"Average Package Power_0 (Watt) = 1.603609"

"Cumulative IA Energy_0 (Joules) = 74.255127"
"Cumulative IA Energy_0 (mWh) = 20.626424"
"Average Package IA_0 (Watt) = 0.812471"

"Cumulative DRAM Energy_0 (Joules) = 64.090698"
"Cumulative DRAM Energy_0 (mWh) = 17.802972"
"Average Package DRAM_0 (Watt) = 0.701256"
